UserID,User,Review Time,Rating (10),Comment,RestaurantID
111,Hoang Phuong Do,5/1/2015 18:27,7.2,"Ăn cái pizza 20k bự bằng bàn tay với giá 20k không đủ nhét vào bụng đủ no nữa :3
Thực tới có tiếng Anh thích hợp cho khách Tây du lịch
Ăn thì cùng tạm được thôi.....",72
112,Hiếu Nguyễn,6/12/2017 11:02,7.6,"Gần nhà mới thấy có xe pizza này nè, mình kêu thử 1 cái 50k. Cảm giác đầu tiên là thơm béo lắm, nhân thì khá nhiều, phong phú từ xúc xích thanh cua hải sản đủ loại. Một cái 50k 2 người ăn khá no",73
113,Phuonglelaw1994,31/3/2019 18:17,1.0,"Mình nhờ mua 2 pizza 1 cái hải sản 1 cái cá ngừ đại khái số 5 và số 9 mà mua tòn 2 phần xx với bò k làm ăn k dc gì cả . Lúc nv có dt báo lên giá 35k 1 phần bt chỉ có 30 mình tưởng lên giá nên đồng ý lun ai ngờ món khác k nói lời nào lun 
Tức dễ sợ",74
114,Phạm Trần Phương Trâm,19/10/2018 22:24,8.4,"Bữa thèm pizza quá nên đã ghé quán để mua về ăn. Quán nằm trên đường Nguyễn Trãi, nằm trước một tiệm sửa xe, kế bên là shop quần áo nên cũng khá dễ tìm. Anh bán bữa đó rất dễ thương và thân thiện với khách, mình chờ không quá lâu để có bánh ăn. Như hình là phần bánh pizza black pepper seafood gồm có tôm, mực, cua, phô mai và mayonnaise. Lớp vỏ bánh hơi cứng nhưng ăn cũng tạm. Vị bánh thơm ngon :3 đồ ăn được chia đều ra :3, chỉ có một thứ mình không thích đó chính là ớt chuông thôi :3. Phần bánh như hình có giá 30k mà thôi.",74
115,Dung Lê,6/6/2018 10:27,7.0,"Oder foody pizza lần đầu tiên cho thằng em nó ăn
Pizza nó hơi khô, vị ăn cũng vừa chắc do tại cái pizza nhỏ nên nướng nó bị khô",74
116,Phạm Trần Phương Trâm,19/3/2018 16:59,8.0,"Vị trí: có lần đi chơi ở công viên Hùng Vương thì gặp chỗ này. Hỏi thì ra là chung chỗ với bên Phan Đình Phùng. Thế giới pizza này nằm trên đường Nguyễn Trãi, đầu hẻm 10 và nằm kế bên shop quần áo nam Just men
Không gian: bên này cũng bán mang về là chủ yếu. Bên chi nhánh này thì chỉ có nhân viên bán và phục vụ thôi 
Chất lượng và giá cả: như hình là bánh pizza xúc xích, hải sản và phô mai. Mình mua size 16cm với giá 30k :3 Ăn cũng khá ngon :3",74
117,Hoàng Lâm Lê,27/12/2022 20:19,1.0,"Nhân viên phục vụ chán ghê, mua mang về thanh toán xong hẹn 30 phút lấy. Mình đi công việc nên 1 tiếng sau quay lại vẫn chưa có, lý do là nhân viên mới không biết nên hẹn sai giờ, kêu mình đợi tiếp 20 phút nữa😢",75
118,Hứa Hữu Danh,20/8/2022 13:02,1.0,"Mình vừa rời khỏi Vado Canteen sau gần 1 tiếng chờ đợi với cái bụng đói meo. Mình đi nhóm 3 người, gọi 3 phần đồ ăn. sau 15 phút thì mang ra 1 phần, đợi thêm 30 phút nữa vẫn chưa có 2 phần còn lại, gọi NV thì bảo đợi thêm 5 phút. Mình đợi thêm 10 phút nữa vẫn chưa có đồ ăn, giờ nghỉ trưa thì đã hết, nghỉ trưa 1 tiếng chỉ để ngồi chờ đồ ăn, phục vụ quá kém....",75
119,Foodee_A448a1d4,2/2/2022 14:15,3.2,"Vào quán từ lúc gọi món ngồi đợi đến hơn 35 phút, từ lúc khách còn đông đến khi về sắp hết mà vẫn chưa có đồ ăn mang ra. Rất không hài lòng về vấn đề này. Món lẩu quán ăn khá ok, chất lượng nói chung tạm ổn. Cần cải thiện tốc độ phục vụ món lại.",75
120,Gianghi0402 Thái,2/6/2021 0:20,9.8,"Đồ ăn rất ngon, nhân viên dễ thương
 Rất đáng để thử nhe mọi người 🥰🥰",75
121,Hong Bui,28/5/2021 14:30,4.4,"Bình thường mình toàn gọi ship về nhà, nhưng hôm đó nổi hứng tới quán ăn. Không biết vì mình tới ăn muộn hay sao nên phần cơm bò thịt xông khói của mình mặn không tưởng tượng. Giống như miếng thịt bò là miếng muối luôn. Mình có gọi phục vụ mà bạn đó bảo em cũng ko biết làm sao, chị ráng ăn giùm em. Mình đành kêu 1 chén nước sôi để nhúng thịt, còn rau xào với cơm dính xốt thì thôi bỏ. Pizza phômai ăn cứng. Mình rất thất vọng vì trải nghiệm tại quán như vậy",75
122,Thy Phương,26/5/2021 15:15,4.6,Phục vụ rất tệ,75
123,Nguyen Thu,6/11/2020 13:41,7.4,"Mì cay kim chi hải sản mua mang về 
100k cho 1 phần 1 người ăn thì khá đắt so với tô mì cay thông thường
Nhưng tiền nào của đó. Ngon",75
124,Anh Thy Nguyen,28/6/2020 12:29,7.2,"Mình mới dùng thử...
Trình bày đẹp mắt...
Vị ngon vừa miệng...
Giao hàng nhanh...",75
125,Hong Anh,17/12/2019 7:07,8.0,nhưng mà sao lần này e mua nó lại thiếu thiếu như nào ấy :D,75
126,Hậu Lê,10/12/2019 11:42,10,"cực kỳ thích vado cantin, giá cả ở mức vừa phải, món ăn đa dạng, mình đặc biệt thích mì kim chi ở đây, vị ngon không quá cay rất đã :)))",75
127,Shawn Nguyen,7/11/2022 21:10,1.0,Tôi mua 1 pizza lúc 9 h tối ( nhà có 3 trẻ đang rất đói) . Tôi biết tiệm đóng cửa lúc 10h tối( tiệm vẫn còn hai bàn khách đang ăn lúc tôi mua pizza) . Nhân viên bảo tôi chỉ bán pizza mang về ( không cho gia đình tôi ngồi) . Với 3 đứa bé vs 1 pizza không có chỗ ngồi nhưng nhân viên vẫn không nói gì. May mắn là tiệm nước kế bên cho gd tôi ngồi. Chưa nếm thử món ăn nhưng thấy đây là cách phục vụ thiếu chuyên nghiệp.,77
128,Hoàng Phụng Nhi Nguyễn,1/4/2021 18:14,8.0,"[ Săn pizza zá 1₫ trên now ] 

Áp dụng thứ 5

PIZZA COMPANY - Siêu thị Senscity

Mua hoá đơn từ 90k
Được mua 1 pizza phô mai tan chảy zá 1₫ (freeship 3km) 

Nhi mua pizza hải sản (nhỏ) 129k 

Cả 2 bánh mặc định làm đế dày , giòn như chiên chứ ko phải nướng , bánh ăn cũng ngon nhắm mà hơi bé nên ăn ko đủ nư của 2 vợ chồng em 😭😭😭
Xem thêm",77
129,Uyennn,30/7/2020 16:16,3.0,Đây là bánh mình nhận được hôm nay. Thật không còn gì để nói luôn.,77
130,Như Đào,30/3/2020 23:53,4.2,"Mình ăn ở đây cũng nhiều lần, vì mình thích bánh ở đây, nhưng sự phục vụ của một vài bạn nhân viên thì không ổn lắm, mình đến mua bánh và ăn ở đây thì có 3 thứ là không hài lòng nhất: - thứ nhất: mình đến order mang về 2 cái pizza size M từ 18h và phải đợi tới 19h15’ mới có bánh, trong khi những người vào sau nhưng ăn tại chổ lại có trước, thực sự lúc đó cũng cáu lắm rồi định bỏ về nhưng có bạn nhân viên cười thân thiện nói mình đợi thêm 1 chút rốt cuộc tới 19h15’ mới xong. - thứ 2: Mình cũng đến mua mang về 2 pizza size L (1 hải sản, 1 phô mai) lần này thì không phải đợi lâu nhưng nhân viên lại đưa nhầm pizza hải sản thành pizza thịt, lúc phát hiện ra thì đã về đến nhà rồi, lúc đó tức điên người nhưng chẳng làm được gì. - thứ 3: mình đến ăn tại chổ, order 2 pizza size M, nhưng người đến sau lại có pizza trước.
Nhưng thứ không hài lòng nhất của mình chắc gói gọn vào 3 thứ: Nhân viên thiếu chuyên nghiệp, thời gian chờ bánh quá lâu (tới sau lại có trước), 1 số lần giao nhầm bánh cho khách (giờ nhận bánh mình phải tự vạch ra kiểm tra xem đúng không cho chắc).
Xem thêm",77
131,Foodee_7626a2ee,15/2/2020 22:44,4.4,"Theo cảm nhận của mình sau khi ăn. Mình cảm thấy mặc dù giá cả có hơi đắt đỏ mà đồ ăn thì cũng được. Nhưng cái mà mình không hài lòng nhất chính là cách phục vụ của 😳""các bạn nhân viên""😳thái độ rất là ""chậm trể""😢, thức ăn đem ra rất trể đến nỗi mình phải ngồi trò chuyện rồi chuyển qua bấm điện thoại để giết thời gian luôn😪😪.. đến khi về vẫn phải chờ thói tiền trong khi mấy bạn nhân viên bận ""tám chuyện"" 🤫🤫với nhau. Mình cảm thấy đồ ăn hợp khẩu vị, khi ăn tại đấy nhưng chính "" thái độ phục vụ "" không chuyên nghiệp của nhân viên khiến mình phải suy nghĩ lại khi dự định ăn tại đây. Mình nghĩ cửa hàng mất đi 1 khách hàng tiềm năng. Mong bạn nhân viên chuyên cần hơn nhé☺️☺️",77
132,Nguyncngvinh9736,23/1/2020 18:59,2.0,"Thấy voucher trên momo hào hứng đi ăn thử nghiệm chất lượng, cảm thấy thất vọng tràn trề. Chỗ ngồi vị trí ổn, thức ăn cũng bth (có thể nói là thua xa pizza hut về pizza và kfc về gà). Giá khá là chát so với chất lượng phục vụ và món ăn quá ít. Đắng nhất là trước khi vào quán có nhận được sự tư vấn của nhân viên trước là vẫn áp dụng đc voucher của momo trên phần combo. Nhưng lúc ra tính tiền thì bảo là không áp dụng chung với ctrinh khuyến mãi khác của quán (tức là phần combo đã giảm 867->699k nên k dùng đc voucher của momo) Lúc mình ra nói thì nhân viên vs quản lý đùng đẩy trách nhiệm với nhau, không có một lời xin lỗi khách và đền bù gì (rất thiếu chuyên nghiệp so với giá tiền mà nhận sự phục vụ của chuỗi nhà hàng lớn như vậy) Nói chung đồ ăn mắc, vị bình thường, phục vụ rất kém, sẽ không quay lại lần nào nữa.
Xem thêm",77
133,Uyennn,7/8/2019 21:43,7.0,"Đang chạy chương trình combo bánh pesto hải sản mới, mình đã dùng thử 1 lần và thấy không hợp khẩu vị lắm vì hơi ngọt. Hôm nay mình đến ăn trưa với đồng nghiệp, được bạn nhân viên tư vấn combo này khá nhiệt tình. Mình lịch sự từ chối vì muốn đổi món, nhưng bạn vẫn rất cố lái về món này, dù mình đã order món khác. Tự dưng áp đặt và đôi co với khách như vậy làm mình thấy cũng hơi phiền lòng. Cuối cùng ra bánh thì lại sai order 😂 mình hỏi thì chỉ nói tỉnh queo ‘chị thông cảm’, cũng ko thấy có chút nào lấy làm tiếc hay xin lỗi khách. Nói tóm lại mình thấy nhân viên không được có duyên cho lắm 😂😂
Không gian quán sáng sủa, thoải mái, menu đa dạng. Nhưng chắc lần sau mình sẽ đi pizza hut cho lành.",77
134,Hoàng Diệu,10/6/2019 15:28,5.2,"Cách đây hai tuần, mình ăn tại chỗ phần combo 499k, nhân viên hỏi là có mã giảm giá hay không. Mình bảo không có, khi về nhà mới biết là combo đó chỉ còn 459k. Bình thường nếu ăn ở nơi khác sẽ được nhân viên giới thiệu các khuyến mãi từ đầu và kêu lên web check, chứ không phải kiểu khách không biết là tính full giá thế này.

Được cái ăn hợp khẩu vị nên thôi cho qua. Hi vọng lần sau không bị thế này.",77
135,Moon Sunny,26/5/2019 12:53,5.0,"Thực sự giao hang qua lâu tu 11h30 đến 1h mới co bánh , lan dau ăn đã the này thi khách hàng cảm thấy voi cùng bực bội",77
136,Ngọc Tú,9/5/2019 14:55,8.0,"Tiền nào của đó là đúng , giá cả ổn với chất lượng cao . Bánh nướng rất khéo lẫn phô mai cũng ngon không thua kém gì pizza ngoại",77
