UserID,User,Review Time,Rating (10),Comment,RestaurantID
39,Phạm HT,23/8/2018 23:38,8.4,"Để có một bữa ăn ngon đi vào cái đường mắc mệt. Hy vọng dc sửa sớm. 
Món ăn vẫn ngon không khí vậy tuyệt phục vụ vẫn ổn nhưng chỉ có điều tự động thay đổi/bớt món mà không hỏi khách hàng là không tốt. 
Mình order 1 bạch tuộc cay và 1 tokboki, thì phần bạch tuộc đã có sẵn tokboki rồi nên họ tự ý bỏ món tokboki luôn, như vậy cũng tốt cho bọn mình vì cũng ăn no quá rồi mà bị lặp món k ăn nổi nữa cũng phí. Nhưng họ không hỏi lại mà chỉ tự bỏ thôi. 
Thứ 2, mình order 2 loại sóda khác nhau nhưng cuối cùng mang ra 2 loại giống nhau và nói vì loại kia hết rồi nên làm 2 ly giống nhau luôn??? Nếu đồ ăn không ngon và đối vs quán khác thì mình sẽ không chần chừ gì mà rate 0 cho phục vụ của quán đó, vì không thể tự ý quyết định cho khách hàng khi chưa hỏi qua ý như vậy được, lỡ họ không thích hoặc không muốn?Xem thêm",12
40,Phạm HT,21/5/2018 12:53,8.6,"Quán trog đường bưu điện vào khá là sâu. Quán rộng, mát, decor ổn, món ăn ngon và giá tốt! 
Chuyên về các món nhật hàn, vị đã được thay đổi hợp vs khẩu vị ng việt nên rất dễ ăn. Nước cũng ok. 
Lần sau sẽ đến tiếp.Xem thêm",12
41,Thanh@_@ Tran,20/8/2019 15:10,8.2,"Quán view đẹp nhưng không lớn lắm, có view ngoài sân nữa nhưng cũng không thấy ai ngồi, sát bên Điện máy xanh cũng dễ kiếm, đồ uống thấy có trà sữa vải ngon, cũng thử vài vị khác nhưng vẫn ưng vị này nhất. Đồ ăn vặt bình thường không ngon không dở. Nhân viên dễ thương.Xem thêm",13
42,Thiên Trang,17/3/2019 16:00,9.4,"Một lần đi làm chương trình dưới Đồng Nai mình biết được quán này, đang loay hoay kiếm quán nước thì phát hiện “ẻm” mừng muốn xỉu 🤤
Dù là ở Đồng Nai nhưng BBP ở đây chất lượng và phong cách cũng giống như trên Thành Phố.
Điểm cộng cho quán khá là nhiều nha
Nhân viên: lịch sự, dễ thương tư vấn khách
Chất lượng thức uống: ngon, sạch sẽ, hơi bị nhiều đá, mình nghĩ uống ở đây độ ngọt 50-70% là vừa 😀
Không gian: sạch sẽ, thoáng, yên tĩnh thích hợp cho họp nhóm bạn bè, gia đình
Đang có chương trình giảm giá 20% đến 19/3/2019 nha các bạn ❤️❤️❤️❤️Xem thêm",13
43,Khanh Lê,6/7/2016 9:23,6.0,"Nhà người quen có đặt tiệc tân gia, gọi dịch vụ này thì 1 bàn khoảng 2 triệu, có khoảng 5-7 bàn.

Thực đơn có 6 món. Món đầu là nem chả hạt điều cũng được, có 3 loại chả ăn cũng ngon. Lẩu cua cá thì mình vốn không thích nên không ăn. Ngon nhất là gỏi bắp bò, gỏi làm ăn đậm đà còn bắp bò mềm ăn thích cực. Mấy món còn lại như gà bó xôi, mực sa tế mình thấy cũng bình thường. 

Phục vụ hơi bực mình, kêu lấy ly đá với nước đồ mà dạ dạ xong nhởn nha nhởn nhơ đi lòng vòng, gọi lại 3-4 lần mới có.Xem thêm",14
44,Khanh Khanh,31/1/2016 21:15,7.0,"Người quen mình có đặt bàn ở đây cho tiệc tân gia. Một bàn giá tầm 2tr hơn, cũng khá rẻ ha! Một tiệc vậy 8 món nhưng mình ăn 4 món là đi chơi rồi nên ko review hết được. Có món khai vị là chả các loại và gỏi bắp bò khá ngon, nêm nếm vừa miệng. Món chính có mực xào sa tế mình thấy chưa đậm đà lắm, ăn tạm à. Gà bó xôi ăn hơi ngán vì vị nhạt, xôi bó cũng chưa ngon lắm. 

Nhân viên thì hơi thiếu chuyên nghiệp, thấy làm rớt chén dĩa mấy lần. Bao bàn ghế dọn dẹp luôn nên làm tiệc cũng tiện lợi.Xem thêm",14
45,Foodee_ee090e9d,15/9/2019 13:30,1.8,Hình 1 nơi món 1 nẻo. Bò việt đúng chất lượng việt. Nhìn miếng bò ko mún ăn. Cần cải thiện. Khác gì ăn bò lúc lắc đâuXem thêm,15
46,Việt Trần,19/12/2018 21:39,9.0,"Món ăn ở đây nhìn hấp dẫn, rất ngon, thức uống cũng vậy!Xem thêm",15
47,Ngọc Tân,13/11/2014 21:57,10,"mình có ghé quán rồi. rất ok, các bạn ghé uống nước, ăn nhậu j cũng đc hihiXem thêm",16
48,Tr Huyền,14/3/2017 15:49,6.6,"Quán này lúc đầu là ở vỉa hè. Tuy nhiên bây giờ họ k cho bán bán ở lưef đường nữa nên quán dời vào bên trong chổ đất trống ngay đó.
Lúc mình đến quán k đông chỉ có vài bàn thôi. Món ăn ổn. Trà tắc ngon Nhg có lẽ mình sẽ k ghé nữa là do chế biến món siêu lâu luôn. Lúc mình vào chỉ có mình order thôi những ng khác đều đang ăn cả r. Order phần cho 2 ng ăn mà đợi hoài mới co luôn. Hôm đó đang đói mà phải đợi sốt cả ruột. Mong quân cải thiện phần nàyXem thêm",17
49,Pun Tròn Tròn🍒,23/2/2017 19:27,8.0,Nằm đối diện lẩu tôm 5 ri võ thị sáu quán ngoài lề đường nhưg ăn cũng khá ngon 50k 1 phần. Trà tắc ko ngon lắm. Chả cốm ngon. Cũng khá nhiều. Có chả giò nữa. Đậu chiên nóng giòn... mai mốt rảnh sẽ ghéXem thêm,17
50,Honey Candy,13/3/2017 19:39,3.0,Mắc tệ mình ở gia kiệm nhưng chỉ khi nào kẹt lắm mới phải ăn thôi phở thì mà thịt mỏng như tờ giấy mà đc có mấy látXem thêm,18
51,Elly,31/1/2017 21:38,9.4,Nhìn chung thì ok. Giá cả phải chăng đồ ăn ngon nhưng quán hơn đông khách nên co lúc phải đợi. Chủ quán thân thiện vui tính. Quán có bán phở và hủ tíu. Mị ở sg nhưng mỗi khi di qua đều ăn ở đây.Xem thêm,18
52,Minh Tuấn Phạm,1/5/2018 17:38,8.0,"Ngon về chất, hài lòng về giá cả.Xem thêm",19
53,Honey Candy,13/5/2019 20:14,3.2,Trà sữa ngon nhưng chắc mình hơi xui uống lần nào đau bụng lần đó . Không gian quán hơi nhỏ chất lượng phục vụ bình thường . Giá thì ở tầm chung so với dân ở đâyXem thêm,20
54,Hoài Nguyễn,18/10/2018 17:30,8.4,"Trà ở đây đậm đà, trân châu và thạch rất ngon, giá thành cũng ok nữa. Có nhìu chi nhánh mà sao hem mở ở SG huhu 😭 lỡ nghiện phuctea mất ròiXem thêm",20
55,Ngan Kim,1/10/2015 2:58,8.8,Rất tuyệt lun ấyXem thêm,21
56,Minh Đức,28/12/2018 17:23,1.8,"K ngon, trà sữa uống k ngonXem thêm",22
57,Honey Candy,24/7/2017 21:05,10,Tuyệt vời luôn trà sữa rất ngon lại có khá nhiều toping tuy là bán ở lề đường nhưng lại rất sạch sẽ ngoài trà sữa ra thì quán còn bán cả đồ ăn vặt và nhiều loại thức uống khác nhau nữaXem thêm,22
58,Phạm HT,24/2/2018 21:43,8.4,"Bò bít tết okay, có nước chấm đặc biệt, phục vụ tốt, không gian thoáng mát, giá ổn.Xem thêm",23
59,Phạm HT,20/5/2017 11:44,7.6,"Lại một quán mới mở ở Gia Kiệm
Mình đến ăn vì món gà phô mai quảng cáo trên facebook nhìn khá hấp dẫn nhưng đến thì ít phô mai và không thực sự như quảng cáo :))) (kiểu hình ảnh chỉ mang tính chất minh hoạ). Đối với mình thì giá khá là rẻ, khoảng 1/5 ở tp mình hay ăn, thì giá sao chất lượng vậy mình nghĩ thế. Cũng không hy vọng nhiều. Có điều nó bị ngọt quá so với khẩu vị của mình thôi. Cá nhân mình thì rất là sợ ngọt huhu
Ở đây có machiato chưa có ở gia kiệm nữa. Mà machiato cũng bị ngọt quá, nó sẽ làm mất đi cái vị béo của milk foam phía trên, đặc biệt là khi khuấy đều, k còn thấy bị béo nào cả. 
Vì sức ăn của mình có hạn :)))) nên mình chưa ăn được nhiều, nghe nói bánh ở đây cũng ngon, để lần sau thử vậy. 
Phục vụ cũng vui vẻ nhưng những món mặn bị lâu, món gà mình đợi khoảng 30p mới ra lận. Chắc tại quán đông?
Không gian có nhiều khu ghế ngồi khác nhau, khu bếp riêng và kín có cảm giác sạch sẽ và không bị ảm mùi bếp. Vì bên hông là kính nhìn ra ngoài hết nên dù quán tương đối hẹp nhưng nhìn vẫn thoáng và rộng. Chỗ để xe thoải mái. 
Giá thì như mình nói ở trên, tương đối ok.Xem thêm",24
