UserID,User,Review Time,Rating (10),Comment,RestaurantID
65,Huyền Nguyễn,13/9/2017 15:37,6.8,Vào trung nguyên uống dừa nghe vẻ lầy nhỉ mà khổ cái k quen nên chấp nhận. Mai mốt gắng tập thưởng thức tinh túy này xem ntn. Bigc vào chiều chỗ này mát mẻ lắm à nha. Nhân viên thấy cũng ok mà chờ khách chọn món k đc. Kêu khách lát lại bàn gọi đi. Không hiểu là sao lại vậy luôn nhể. Bàn ghế sắp xếp gọn gàng. Đẹp. Thoáng. Mát. Dừa lạnh tươi. Ngồi khá thoải mái nha. Sẽ quay lại nhưng mong thái độ nhân viên tốt hơn này nhé chứ k lẽ v mà mất điểm thì kìXem thêm,7
66,Duy @khoa,26/2/2017 22:27,7.4,"📍 vị trí của quán nằm trong siêu thị big c ở tầng trệt
🏡 không gian tương đối thôi nhưng ngồi ở đây cũng thoải mái
📝 menu cũng có nhiều món nhưng chủ yếu ở đây là cafe. Bạn nào mà là dân sành cafe hay dân ghiền cafe thì đây cũng là một trong những chọn lựa.
🍽🍧cafe thơm lắm, để trong ly sứ màu trắng trang trí đơn giản thôi nhưng mà cũng thấy khá là đẹp. Cafe ở đây chất lượng nè
💰 giá cả thì hơi đắt nhé
🕴 phục vụ lịch sự vui vẻXem thêm",7
67,Tóc Tím,22/2/2017 13:44,7.6,"Lâu lâu lại ghé bigc mua đồ, thì sẵn tiện ghé trung nguyên uống cà phê như mọi khi luôn, đi đông ở đây, phải ghép bàn, khổ thật, mình chọn ca cao nóng vì ở đây mình biết gọi cacao sữa nóng sẽ được vẽ hình, lần này được cái hoa cũng khá xinh. phục vụ ở đây tệ hơn ở Trung Nguyên 30-4 nhân viên và không gian uống tách biệt 1 lối đi, thế là nhân viên ở quầy, muốn gì cũng khó kêu, và nhân viên thì không chú ý khách. ở đây cũng có bán cà phê như bên 30-4 nếu thích bạn có thể mua mang về.Xem thêm",7
68,Nhẫn Nguyễn,12/2/2017 2:42,8.2,"Thích nhất là mấy loại nước có trang trí vẽ hình ở trên đồ ấy trông đẹp và rất thích, chủ yếu là được checkin cho đẹp mắt. Không gian rộng rãi thoáng mát nhưng thích ở ngoài hơn vì chụp hình là bao đẹp. Giá cả hơi chát nhưng hài lòng vì chất lượng. Đến ly trà cũng là thảo mộc vị lạ chứ không vừa. Khăn lạnh thì cũng tính tiền thêm luôn nha. Nói chung lâu lâu có tiền rủng rỉnh thì vào 1 lần thôi. Còn câu slogan trên bảng kẹp hoá đơn nghe có vẻ hơi phân biệtXem thêm",7
69,Tường Vi Phạm Nguyễn,27/11/2016 22:32,7.4,"Vào Trung Nguyên uống cafe là đúng chất rồi. Từ vị cafe nguyên chất đến trang trí trên tách cafe đều hoàn hảo. Không gian cũng rất đẹp, phù hopej cho việc tiếp khách, ngồi làm việc. Nhưng có 2 điều mình không thích tại Trung Nguyên là nước trà đậu uống tráng miệng, độc lạ quá nên mình cũng không uống được luôn, chỉ ngửi mùi thui là đã muốn bỏ. Nhân viên thì không quan tâm đến khách hàng, lo làm việc riêng không. Mình vào ngồi gần 1 tiếng mới có nhân viên đến hỏi uống gì đến khi thanh toán cũng không ai thèm đếm xỉa. Nói chung nhân viên phục vụ quá tệXem thêm",7
70,Long Thần Bạo,29/7/2016 12:17,7.0,"Mấy chế đẹp làm chung nghe mình nói đi ăn đồ Gia Lai là cười cười phán liền : "" ra Trung Nguyên nữa chứ đâu ??? Mà làm gì ra đó suốt thế gái, ra quán cafe toàn để ăn là chính, Cần Thơ thiếu gì món ngon- quán đẹp e ??? "".  Hé hé ! Biết nàm sao bi chừ ??  Ng ta nói "" đi ăn quán giống như đi coi mắt chồng tươi lai vậy á"" ! 😊 ! Đổ rồi thì có ở giữa 1000 ng vẫn chọn đúng 1 ng đó thôi không ai tốt hơn đc nữa !! 
- Phở khô Gia Lai vẫn ngon như bên 30/4 không có gì để phàn nàn ( 1 tô lớn đựng phở và 1 chén nhỏ súp thịt bò , 1 dĩa nhỏ tương xay) . Vị vừa có mặn của tương , ngọt của thịt , chua của chanh , béo của dầu , lạc lạc của phở , cay của ớt và vị chan chát của rau tươi ! 
- Nước hôm nay vẫn là nước ép trái cây nhưng là chanh dây !
- Background : vẫn là 1 kiểu không gian nhưng giờ ăn trưa muộn khách ở Big C và cả TN khá thưa - yên tĩnh ( thích quá đi mất ! Chả lẽ ngồi ở đấy luôn chứ !😚)Xem thêm",7
71,Rachel Smith,17/8/2021 21:08,8.4,"Ở đây đặc sản là món má heo nướng, quán sẽ xem bạn đi bao nhiêu ng và bán dĩa má heo theo giá tiền phù hợp với số lượng thực khách.

Ngoài món má heo vedette ra còn có các món nhậu khác từ nướng, xào, lẩu cho bạn lựa chọnXem thêm",8
72,Phương Dung,17/8/2019 22:30,9.4,"Má heo và sườn nướng siêu ngon
Chỉ nên kêu phần 120k hết thì gọi thêm , đừng gọi qá nhiều cô ướp hơi ngọt lắm ạ 
Họi phần 120k cô nêm vừa tay ăn sẽ cảm thấy rất ngon đó ạXem thêm",8
73,Hoang Phuong Do,4/10/2018 22:24,7.8,"* biết bao lâu rồi mới quay lại đây ăn, vẫn cái hương vị ngon khó cưỡng không thể nào quên được.
- về không gian: quán rộng rãi, sạch sẽ. Bãi xe trong quán luôn nên khỏi sợ nắng mưa, cơ mà ngồi kế lò nướng nên nóng muốn xỉu hà.
- về món ăn: hai người ăn thì tầm 100 nghìn thôi, khá là rẻ nha, hai ngưòi ăn no bể bụng luôn. ai muốn ăn bò mỹ bò pháp bò nhật các thứ thì có thể mua chỗ khác đem đến nướng chung. Rau ăn kèm thì hơi kém đa dạng.
- về phục vụ: nhiệt tình và vui vẻXem thêm",8
74,RachelT,30/7/2018 23:02,9.8,"Mình rất thích quán này , chủ quán dễ thương và nhiệt tình , sạch sẽ. Ngoài ra đồ ăn rất ngon , má heo ăn thấm gia vị . Cái má heo 2 người ăn có 100k nhưng rất nhiều . Sẽ thường xuyên đến đây 😍😍😍Xem thêm",8
75,Phương Trần,3/5/2018 21:53,9.0,"Quán hơi khó tìm chút xíu nhưng do ngon nên khó đến đâu các bạn trẻ cũng sẽ tìm đến nhé. Quán cũng khá xa nhà mình nhưng muốn ăn đồ nướng là mình tới quán thôi. Không gian quán khá đơn giản như những quán nhậu nhỏ nhỏ vậy đó. Nhân viên cũng dễ thương, phục vụ nhanh. Phần như bạn thấy trong hình là 2 người ăn thoải mái nhé, thịt tươi ngon, ướp rất vừa miệng và có cái đặc trưng riêng nữa, ít chỗ nào làm giống lắm. Ở quán có má heo nướng với các loại lẩu nữa, nghe đâu cũng ngon lắm, hôm nào mình tới ăn mới được.Xem thêm",8
76,Phương Trần,26/3/2018 22:24,8.4,"Lâu ngày gặp lại, đám bạn tôi quyết định tiến thẳng đến con  đường Hàng Xoài, nơi có quán má heo nướng nổi tiếng. Quán còn nhiều món khác như lẩu vịt nấu chao, các món trâu, bò hầm nhưng để ý thấy hầu như ai cũng ưa dùng má heo nướng cả. Phần thịt ướp nước sốt vừa phải, chỉ có nước chao chấm pha hơi ngọt quá thành thử mình ăn được một lúc thì không chấm nữa, chuyển qua chấm muối tiêu chanh. Về người phục vụ thì mình thấy chú trông xe khá dễ thương, hướng dẫn mình sử dụng bình xịt nước xịt lên than khi lửa to, còn các cô phục vụ thì nhìn có vẻ không hào hứng lắm, nghe bạn mình nói nó thấy việc này như cơm bữa nên thôi, bọn mình thấy vui và ăn ngon là được.Xem thêm",8
77,Hoang Phuong Do,11/10/2017 21:28,7.6,"Lần trở lại với quán này vì nơi đây vừa ngon lại vừa rẻ nữa.
Mang tiếng là quán nhậu nhưng đến đây chủ yếu để ăn thôi.
Chị chủ quán ờ đây phục vụ nhiệt tình phải biết. Mình đi hai người, vừa ngồi xuống là chị đon đả ra tư vấn nhiệt tình là ăn bao nhiêu là đủ, gọi hông hề dư luôn nhé.
Mình gọi một phần má heo nướng, thịt không à, đã lắm, mới nhìn lã đã thấy ngon mắt rồi. Được ướp đậm đà và vừa ăn lắm nhe.
Dĩa rau ăn kèm hơi ít, nhưng không sao cả. 
Giá rẻ bèo à.Xem thêm",8
78,Thanh Tran,19/9/2017 23:08,7.2,"Bà chị về thăm đám trẻ, đám trẻ dắt đi ăn quán này, thịt ướp siêu ngon, ăn siêu đã miệng, xương nhiều nhưng ăn vẫn sướng, quán bán theo đầu người, vì là một quán bình dân nên không có sự rõ ràng lắm, đó là nhược điểm.
Nhưng bạn cũng yên tâm vì giá hợp lý phải chăng nên mình cũng không đáng bận tâm, 1 dĩa hình như 80k hoặc 100k, mình đi lâu rồi ko biết giờ có lên giá ko.
Ngoài ra menu còn nhiều món khác nữa á, mà công nhận ngồi ăn thịt không mà no thì chỉ có 351 hénXem thêm",8
79,Hoang Phuong Do,5/9/2017 21:48,8.0,"Mặc dù đây là một quán nhậu nhưng đa phần đến đây chỉ ắn mà thôi.
Không gian quán lớn mà thoáng mát lắm nhe.
Mình cực thích đồ nướng ở đây nhe. Một dĩa to đùng 2 người ăn hông hết luôn mà hình như chỉ 100 mấy á hông nhớ nữa, thịt được ướp vừa ăn, thịt tươi lắm nhe.
Mỳ xào cũng ngon nữa, một dĩa là ăn no ứ hự luôn. 
Tiết một điều là hông có kèm rau ăn chung với thịt nướng thôi hihihi
Chị chủ quán max nhiệt tình luôn, tư vấn thiệt kỹ xem ăn bao nhiêu là đủ, hông sợ bỏ lại đâuXem thêm",8
80,Danh Nguyễn,27/8/2017 17:14,8.2,"Được dắt đi ăn, ở lần đầu nhìn chung là ấn tượng rất tốt về quán.
Vào ăn má heo là chính nhưng ngoài má heo còn có bán rất rất nhiều món khác mà dân nhậu rất thích luôn. Giá cả cực kỳ bình dân, tính theo đầu người nên chỉ cần 40k/người là có ngay 1 cái bếp nướng ăn chất lừ mà no bụng đi về. 40k trên chỉ bao gồm thịt và dĩa rau thôi, khát nước kêu riêng, không có bún hay mì ăn kèm, mì thì có mì xào giá cả cũng phải chăng nên yên tâm, kêu ra ăn là ứ hự đấy. 
Cô chủ ra kêu món không biết gì cứ hỏi, chỉ nhiệt tình cực kỳ luôn, bao kêu dùm nước ở mấy hộ bên cạnh. Không gian quán rộng rãi, chỗ để xe cũng thoáng mà tự dẫn là chính. Nêm nếm chuẩn vị hợp ý mình :) 
Ở Cái Răng thì chắc là thấy gần chứ Ninh Kiều mà ngay trung tâm thì ngán ngược khi chạy vào ăn.Xem thêm",8
81,Trinh Châu,3/3/2019 19:05,5.4,"Đi từ hướng siêu thị Big C lên cầu Quang Trung thì quán nằm bên phải.
Không biết những giờ khác ra sao chứ từ 17h-17h30 chỉ có 1 khách hàng là mình thôi.
Muốn ăn cháo nghêu và soup nghêu nhưng quán đã không làm nghêu lâu rồi.
Quán chỉ có: 
- Cháo: hào, sò điệp, ghẹ, thịt bằm, bắc thảo, thập cẩm, sò trai.
- Soup: hào, ghẹ, sò diệp.
Mình gọi cháo ghẹ (35k): Có thịt bằm, nấm kim châm, thịt ghẹ rất nhuyễn, đang ăn còn mắc công nhả bỏ xác vỏ ghẹ.
Hỏi chủ quán thịt ghẹ 100gr/? vnđ thì bà chủ nói là mua loại bịch cả kg thịt ghẹ người ta đã bóc sẵn.Xem thêm",9
82,BuBu BiBo,16/12/2018 16:04,4.0,Muốn order món mà liên lạc sdt toàn tắt máy.. quán xá gì chán vãiXem thêm,9
83,Hoàng Huy,13/11/2018 12:19,8.0,"Hôm nay thấy quán đang có chương trình khuyến mãi khi đặt hàng qua NOW nên cũng bon chen rũ đám bạn ăn ở quán này, nguyên đám mình gọi 4 phần súp mực gừng để ăn, theo mình cảm nhận thì, súp mực gừng của quán khá là ngon lại nhiều lắm luôn nhe, mua phần súp rồi về để thêm gói mì vào ăn nữa thì thôi xác định no căng cái bụng luôn nhe, mực thì miếng khá là to lại dày lắm luôn ấy, nước súp của quán cũng nhiều lắm nhe, ăn vị khá là vừa miệngXem thêm",9
84,Nhã Thanh ⚛,16/10/2018 8:58,7.0,"Phần cháo hào sữa thập cẩm 50k, hơi ít đồ ăn. Lúc mình nhận đồ ăn là cháo riêng, hải sản riêng, thành ra cháo không đậm đà mùi hải sản.Xem thêm",9
85,Phương Trần,12/10/2018 15:54,8.2,"Cũng khá lâu rồi mới quay trở lại quán Bình Hào, vẫn không gian cũ tuy hơi nhỏ nhưng ấm cúng, mình thích ngồi bên ngoài cho thoải mái và nhìn các quán xá gần bên cũng thấy đông vui nữa. Quán ở gần chân cầu Quang Trung, mua này nước ngập đi hơi khó chút xíu nhưng rất vui. Về món cháo thì đem ra nóng hổi luôn, mình khoái rau nên để vô ăn kèm, hàu rất thơm, nhiều và tươi. Quán có cho thêm ly trà đá uống thơm lắm và đậu ngồi ăn giải trí nữa, về khâu chăm sóc khách hàng thì tuyệt vời nhé.Xem thêm",9
86,Thịnh NT Nguyễn,11/10/2018 20:24,9.6,"Hương vị đặc trưng, khó có thể tìm được ở nơi khácXem thêm",9
87,fieldthaonguyen22,7/10/2018 11:06,10,"Nói thật là từ trước đến giờ mình không thích ăn cháo. Nhưng đây là quán cháo hào sữa đầu tiên tại Cần Thơ làm mình phải nhớ đến mùi vị, và trở thành khách hàng trung thành của quán 3 năm nay.
Nói về chất lượng thì khỏi bàn nhé, tô cháo tại đây có đầy đủ chất dinh dưỡng , màu sắc hài hòa, mùi vị thơm ngon, hải sản tươi sống...
Không gian quán sạch sẽ, thoải mái, đặc biệt là mình rất thích nhạc tại đây....
Phục vụ nơi đây rất là chuyên nghiệp, tận tình và dễ thương.
Nói chung là sẽ ghé dài dài.Hy vọng quán sẽ luôn đông khách và vững trên thị trường.Xem thêm",9
88,Huỳnh Như,4/10/2018 18:25,9.6,"Cháo rất ngon, đậm đà vừa vị, hải sản tươi ngọt. Phải nói là perfect👍🏻👍🏻🌻 và anh phục vụ phải nói là chuyên nghiệp, tạo cho mình cảm giác như đi ăn nhà hàng 5* vậy đó :)))). Nói chung là ai fan cháo thì nhất định phải đi ăn qán này nhất định nhất định😤😤Xem thêm",9
89,Trần Anh,10/8/2018 12:16,8.0,"Đi vài lần đến quán nên thấy quán cũng dễ tìm hơn so với trước đây, mà mỗi lần thèm muốn ăn nhiều khi đi ngang thấy quán đóng cửa mất tiu, mấy bữa trời mưa là cứ thèm cháo hay soup ở đây hà. Quán thường chỉ bán chiều tối thành ra nếu muốn ăn sáng thì cũng phải gáng nhịn đợi tối đi ăn, cháo ở đây có nhiều vị hải sản ngon lắm, mình thấy đặc biệt cháo chỗ này có mùi thơm nhưng không phải của lá dứa, cũng không biết mùi thơm gì mà cháo vừa ăn không bị loãng, nêm nếm rất vừa ăn ok lắm!
Ngoài ra quán có món soup hào với soup mực gừng rất ngon, nói chung tiền nào của nấy, tuy giá có trên 30k 1 tô nhưng mình thấy chất lượng tuyệt vời hơn nhiều quán khác, hải sản tươi ngon hơn cả ở biển, với lại quán luôn lịch sự, khách hàng cũng không đợi quá lâu, mà quán vô cùng sạch sẽ nữa ^^Xem thêm",9
90,Phương Trần,16/7/2018 23:54,7.6,"Bản thân mình trước giờ không khoái ăn hào lắm nhưng hôm nay được người bạn rủ đi ăn cháo hào, bạn ấy nói ngon và bổ lắm nên mình cũng theo bạn đi ăn thử. Quán Bình Hào ở bên cầu Quang Trung, đi xuống hướng dạ cầu, quán hơi nhỏ nên khó nhìn thấy. Mình vô gọi món súp hào, ấn tượng ban đầu là nhìn tô sụp nóng hổi, màu sắc của rau củ nhìn rất bắt mắt. Khi ăn vào đúng là khá ngon, súp nêm vừa miệng, ngọt nước từ hào, hào cũng nhiều lắm luôn, nhưng cảm nhận riêng của mình là vẫn còn hơi tanh nên mình xin rau để vô ăn cùng, vị tanh này nóng ăn liền được chứ để nguội sẽ khó ăn.Xem thêm",9
91,Annie  Nguyễn,30/12/2018 9:39,10,"Ngon lắm nhe!!
Giá ok, 15-25k. Không gian thì rất thoáng mát, yên tĩnh, thoải mái.
Trong hình là kem dừa, kem trái dừa và cái gì mà pataya á uống cũng ok (vị ngọt khá giống nước dừa thường) 
recommend không gọi trà lan hồ điệp mình thấy không ngon lắm. 
Cô chủ cũng rất nhiệt tình, dễ thương. 
Kem thì béo thơm vị dừa và không quá ngọt nên ăn không ngán, topping cũng xịn luôn
But địa điểm giờ đổi là đối diện trường THPT Trần Đại Nghĩa gần Big C rồi nhé!Xem thêm",10
92,Hoang Phuong Do,9/9/2018 21:50,7.6,"Phải chi quán mà có cấp thẻ vip chắc tui cũng có lâu rồi há.
- về không gian: quán rộng rãi, thoáng mát. Bàn ghế lại ngồi thoải mái nữa chứ, có cả ghế sô pha, nằm được luôn. Máy lạnh thì chạy rì rà nên chẳng lo nóng gì cả.
- về thức uống: ở đây hầu như món  nào cũng là dừa cả, từ kem cho đến nước uống luôn. Món nào ở đây cũng ngon cả, giá lại hợp lý luôn, rẻ bèo cho một ly nước to thế này đây. Điểm đặc biệt là có thêm một ly nước đậu cho khách. Khá lạ miệng.Xem thêm",10
93,Hoang Phuong Do,9/8/2018 22:24,8.2,"Đây là một trong số nhưng quán mà theo mình đánh giá khá tốt đó, từ khong gian cho đến đồ uống hay giá cả đều tốt cả.
- về không gian: quán rộng rãi, mát mẻ lắm nha, lại sạch sẽ, cách bày trí bắt mắt nữa. Ngồi ghế sô pha êm ái, quán đôi lúc hơi vắng nên nằm thoải mái luôn.
- về thức uống: các món ở đây hầu như xuất phát từ dừa thôi, ngoài các món truyền thống như nước dừa tươi thì còn có biến tấu khác: dừa xí muội, pattaya....... kem dừa ở đây khá là ngon nha, kem béo thơm, không bị ngấy, có bắp và mứt dừa ăn kèm. Giá khá rẻ.Xem thêm",10
94,Hoang Phuong Do,7/7/2018 21:35,7.8,"Chổ này là đi trú nóng hay muốn kiếm chổ yên tĩnh là số dách nà.
- về không gian: quán rộng rãi, thoáng mát mà nhiều khi là lạnh luôn í, cách trang trí của quán khá đẹp và hợp thẩm mỹ, nói quán yên tính quá cũng không đúng, một khi khách mà đông là thả thêm con vịt dô nữa là ồn như cái chợ luôn
- về thức uống: hầu như các món ở đây đều là dừa, từ nước dừa, kem cũng là dừa, kiếm hông ra món khác đâu. Mà tuyệt lắm nhe, mỗi món đều mang một hương vị đặc biệt và ngon lắm. Giá thì tầm 10 mấy nghìn đổ lên xíu thôi, hợp lý quá luôn.Xem thêm",10
95,kim phượng Nguyễn,17/6/2018 19:26,9.2,"Lần đầu ghé quán luôn, mình bước vào quán không thấy ai luôn cơ, kêu réo 1 hồi thì có A phục vụ đi ra mời mình vô ngồi. 
Lướt qua menu thấy giá cả quán rẻ 18-25k cho một món thôi. 
Mình gọi kem dừa 20k vs panna cotta 18k. Kem dừa vị ngon lắm béo ngọt vừa phải, có rắc dừa khô, đậi phộng, sợi dài dài đó hình như là bí đỏ.  Panna cotta thì ưng khỏi nói luôn, chua chua thơm thơm của chanh dây hòa quyện vs vị beo béo. Ngon nhưng không ngán xíu nàoXem thêm",10
96,Hoang Phuong Do,14/6/2018 22:35,10,"Thiệt là hông biết tại sao cái quán đẹp như vầy, đồ uống ngon như vầy mà mỗi lần đi là cảm thấy quán sao ế ẩm quá. 
- về không gian: quán đẹp từ trong ra ngoài luôn, sáng sủa, bên phòng lạnh thì có sô pha ngồi nằm thoải mái. Trang trí thì đẹp luôn. Bãi xe hơi nhỏ mà có nhân viên phụ dẫn.
- về đồ uống: ở đây chuyên bán về dừa, từ kem đến nước uống hoàn toàn từ dừa. Phải nói là ngon tuyệt cú mèo, các món kem thì béo ngậy, nước uống được biến tấu theo nhiều vị khác nhau. Giá thì hợp lý luôn, có 10 mấy ngàn một ly à.Xem thêm",10
97,Mỹ,22/5/2018 16:11,10,"Kem dừa ngon, thơm. Panna Cotta béo béo ngọt ngọt, đựng trong hủ nhỏ dễ thương. Nước ngon. Giá ổn. Thứ 5 hàng tuần được giảm giá nữa.
Mấy anh chị phục vụ chu đáo, ly nước gần hết là đổi liền, có bữa đổi tận 4 làn mà không có tỏ thái độ. Ra về còn dắt xe ra ngoài cho mình.
Quán rộng, background đẹp, yên tĩnh (chắc tại quán hơi khuất). Mình hay học nhóm ở đây, thích quán lắm.Xem thêm",10
98,Nguyễn  Thị Phương Dung,19/5/2018 1:22,7.6,"Nếu ko phải lúc trước đc mời ghé đây thì cũng ko hay biết có quán ở khúc này. Quán bán món kem dừa thái lan đó lúc đi Thái thấy nhiều chỗ bán tùy cách làm nhưng kem rất béo và ngon. Đây cũng vậy một viên kem to bự, chắc kem, béo, thơm. Nghe cô chủ chia sẻ là làm kem, nước, mấy món ở đây đa số từ dừa hết. Như kem nếu ăn sẽ đc làm từ một trái dừa để đụng k có cơm, đậu phộng, xôi... cùng ăn lun. Sẽ đem ra một my nước dừa từ trái dừa ấy đó. Thêm là trà sữa cũng ngon topping nhiều lắm mà béo lắm lunXem thêm",10
99,Hoang Phuong Do,17/5/2018 20:04,7.8,"Hời ơi, thiên đường của dừa đây rồi, nơi đây hội tụ những món toàn là dừa thôi, từ nước ép đến kem cũng là dừa.
- về không gian: quán rộng rãi, thoáng mát, bên trong mát mẻ do bật đièu hòa suốt, bên ngoài hơi nóng. Cơ mà quán nămg khuất bên trong quá nên cũng hơi khó tìm, chắc vì thế mà quán hơi vắng, chổ để xe hẹp.
- về món ăn: cơ bản phải đánh giá ngon và lạ miệng, các món về nước dừa ngoài loại nguyên chất thì có mix thêm những món khác như xí muội,... kem dừa vị ngon và lạ miệng, ít béo. Giá cả phải chăng tầm 10 mấy nghìn thôi à.
- về phục vụ: vui vẻ và nhiệt tìnhXem thêm",10
100,Minh Ngọc,9/5/2018 19:31,10,"Kem dừa nói chung là rất ngon, đặc biệt là kem vị dừa và vị matcha...Nước uống khá đẹp mắt, không gian thoải mái, phục vụ rất OKXem thêm",10
101,Hoang Phuong Do,16/9/2018 20:29,7.4,"Bữa nào đi siêu thị là cũng phải ghé lại đây, thứ nhất là ngồi nghỉ mệt, thứ hai là nhai nhai món gì đó cho đỡ đói lấy sức lát đi tiếp 
Không gian thì cũng tương đối rộng rãi nhưng với số lượng khách đông thế thì thiếu chổ ngồi là điều hiển nhiên thôi. Nhân viên khá ít nên việc tính tiền và dọn dẹp có đôi phần chậm trễ nhưng có thể thông cảm được.
Thức ăn thì tùy người và tùy buổi sẽ có món ngon nha. Muốn ăn cơn chiên thì nên đi buổi chiều sẽ ngon hơn buổi sáng, còn đồ món thì buổi sáng lại ngon hơn buổi chiều.Xem thêm",11
102,Phạm Trần Phương Trâm,7/4/2018 11:55,8.6,"Đi big C là ghé chỗ này nhiều nhất luôn. 
Chỗ này nằm bên trái khu mua sắm tầng 1 của siêu thị nhìn vào sẽ thấy ngay. 
Đây cũng là nơi hấp dẫn nhất siêu thị với nhiều loại đồ ăn và thức uống khác nhau. 
Như quầy đồ chiên, quầy bánh ngọt, quầy bánh kem,  quầy thịt đã được sơ chế và cả quầy đồ ăn sẵn nữa. 
Bánh mì ở đây giòn, thơm, mình cũng hay ăn bánh su ở đây lắm. 
Đặc biệt là mỗi buổi tối điều có giảm giá các loại bánh và đồ ăn chế biên sẵn.Xem thêm",11
103,Phạm Trần Phương Trâm,17/3/2018 21:39,8.0,"Vị trí: siêu thị big C có vị trí khá là xa trung tâm. Phải chạy qua cầu Quang Trung và chạy thêm một đoạn nữa mới thấy siêu thị :3 
Không gian: đây là siêu thị lớn nên cũng dễ tìm lắm. Không gian bên trong có 2 tầng lầu, bên dưới là của các nhãn hàng mướn mặt bằng, lầu trên là của siêu thị hàng hóa. 
Chất lượng và giá cả: như hình là mình mua một bánh mì đường, ổ bánh mì có giá gốc chỉ 20k mà nay còn được giảm giá 10k à :3Xem thêm",11
104,Phạm Trần Phương Trâm,17/2/2018 10:26,8.0,"Siêu thị Big C là siêu thị quen thuộc với mình nhất. Hễ muốn mua món gì là ghé Big C đầu tiên. Không thì cứ rảnh rảnh cũng có thể vô siêu thị đi vòng vòng chơi được nữa :)) lần này mình có ghé siêu thị mua bánh bông lan như trong hình. Hình là bánh bông lan cacao. Hôm mình mua là có giá khuyến mãi, một ổ bánh mì vậy chỉ có 2x thôi à. Bánh mềm, vỏ bánh thơm cacao, có vị đắng nhẹ, bên trong là kem, béo, ngọt. Để tủ lạnh ăn dần dần cũng quá ok luôn :3Xem thêm",11
105,Hoang Phuong Do,16/2/2018 22:05,7.6,"Khu sandwich land bên ngoài dời dô đây nên cũng tiện. Muốn mua gì trong siêu thị rồi ngồi ăn luôn cũng đỡ, có quầy tính tiền nên không phải xếp hàng lâu như khi đem ra ngoài.
Được cái không gian cũng rộng rãi, tối tối chờ giảm giảm vào đây ăn là hết xẩy con bà bảy..
Đồ ăn BigC thì khỏi nói rồi, ăn được chứ không ngon lành gì, được cái bánh ngọt thì đa dạng và làm cũng ngon nên ăn bánh ngọt cho đỡ chột bụng như đồ ăn nấu sẵn. Muốn ăn đồ ăn nóng thì ra chỗ sandwich land mua qua ngồi cũng được.Xem thêm",11
106,Phạm Trần Phương Trâm,17/1/2018 20:24,8.0,"Cứ cuối tuần rảnh rảnh là lầy ở siêu thị này. Big C thì cách trung tâm thành phố khá là xa nên lâu lâu siêng năng lắm mới ghé siêu thị dạo vòng vòng chơi. Nhưng bù lại chất lượng, giá cả thì ở đây mình để ý thấy có vài món rẻ hơn các siêu thị khác. Đặc biệt cứ 8h30 hoặc trễ nhất là gần 9h siêu thị sẽ giảm giá. Có phần cơm 20x mà giảm thì chỉ có còn 10k, hoặc 15k à. Nhưng nay vô trễ quá nên không lầy được chuyện đó . bù lại mua được phần bánh mì sandwich nho khuyến mãi chỉ có 11k5 à :3Xem thêm",11
107,QuyenToan,9/12/2017 7:46,6.8,"Lần nào đi siêu thị cũng ghé đây. thức ăn ngon vừa miệng. Giá dao động tầm 19-25k, này mình ăn bún mộc giá 19k. Không gian thì khỏi bàn. Siêu thị mà hihiXem thêm",11
108,QuyenToan,3/12/2017 8:46,7.6,"Mình ghé đây cũng khá thường xuyên, lần nào cũng ăn này kia,  thấy quầy thức ăn có nhiều món, khi thì bún mộc, bún gỏi già, bún gà, bún thái,... Món nào cũng ngon,  giá dao động từ 19-25k. Không gian thoải mái .Xem thêm",11
109,Trang Ngọc,9/10/2017 11:57,8.4,"Nếu như Lotte làm đồ ăn phần lớn đều không hợp khẩu vị mình thì Big C ngược lại, làm món nào thấy cũng ngon và giá cũng ok nữa. Từ ngày Big C mở khu ẩm thực này nhà mình siêng đi Big C hơn hẳn. Có chỗ mua đồ ăn rồi ngồi ăn luôn quá tiện lợi. Tính tiền cũng nhanh, không có ai kiểm tra phiền phức cả. Không gian này ngồi cũng tương đối rộng rãi, có cuối tuần thì hơi đông. Đồ ăn rất đa dạng, từ đồ ngọt đến đồ mặn, ăn vặt đến ăn no, rồi còn nước, trái cây, kem ... nữa.Xem thêm",11
110,Xuân Phan Huỳnh,20/8/2017 19:10,7.8,"Mình thấy đồ ăn ở Big C nhìn hợp vệ sinh, giá cả hợp lý và cũng đa dạng nữa. Mình thích nhất cơm chiên dương châu ở đây, gọn lẹ cho 1 bữa sáng lười biếng ^^ Các loại bánh ngọt Big C cũng ngon nốt, nhất là muffin và bông lan cuộn.
Big C mở thêm khu vực ăn uống thanh tòan ngay trong siêu thị rất tiện lợi (lúc trước thì không có, khu vực ăn uống nằm riêng ở ngoài). Tuy nhiên mình thấy hơi chật do diện tích siêu thị cũng giới hạn, có hôm khách đông thì chật và đông quá không còn bàn. Cũng có khách ăn xong rác bỏ luôn ở bàn không dọn, các cô nhân viên chưa dọn kịp nhìn không được đẹp (cái này do ý thức của khách thôi ^^)Xem thêm",11
111,Hoang Phuong Do,24/8/2020 22:37,8.0,"Gà bó xôi ngon nhưng giá hơi cao, đảm bảo 1 con ăn 6 người no (3 nam, 3 nữ ốm ăn)Xem thêm",12
