UserID,User,Review Time,Rating (10),Comment,RestaurantID
143,yamauchi,5/10/2017 0:45,5.0,"Muốn ăn miso ramen thì đến quận 1, 15a5 lê thánh tôn, cùng 1 chủ nhưng khu người nhật nên chất lượng đúng Nhật luôn. Tô rẻ nhất 136k, mắc nhất 220k. Ngon tuyệt vời! Nhân viên phục vụ rất nhanh, nhiệt tình va dễ thuongXem thêm",15
144,Ngọc Thao,30/9/2017 20:07,1.8,"Mình ặ từ đợt hè mà giờ mới review được. Mình gọi 2 tô mì ramen kèm thịt nướng và 1 phần bánh. Đợi lâu thật lâu mới bưng ra, đói bụng mà ăn 1 miếng là thấy mặn chát, ăn vài muỗng là bỏ không ăn nổi vì quá mặn. Thịt nướng cũng chẳng ngon. Không như các thành viên trước bình luận kêu ngon này nọ. Thất vọng quá thử bánh thì cũng mặn chát và không có gì đặc biệt. Ráng ăn thịt còn ramen 2 tô còn y. Gọi tính tiền hết 300 mấy chục ngàn. Phí tiền. Phục vụ là 1 em gái mập mạp mặt tròn tròn, nhìn có vẻ khỉnh khỉnh, em ý nhìn 2 tô ramen còn nguyên nghe mình bảo sao mặn quá e trả lời :""Lần sau chị ăn kêu thêm soup cho đỡ mặn"". Mình nghĩ thầm:  Sợ quá không dám lại ăn lần nữa, vừa mắc vừa dở, nhân viên cùi bắp, phục vụ món lâu mà sao không hỏi khách có ăn soup ngay từ đầu đi. Trong khi gọi món mình đã bảo em ấy mình muốn chọn ramen không mặn do mình không thích ăn mặn mà em ấy không tư vấn trước. Các bạn đừng phí tiền vào đây ăn. Hèn gì lúc mình vào quán không có ai ăn.Xem thêm",15
145,Nguyen,31/8/2017 1:43,8.0,"Mình gọi 1 mì đậu tương tokyo chua cay thịt ba rọi nướng 138k, 1 mì đậu tương hokkaido chua cay ba rọi nướng 138k, 1 phần bánh xếp chiên 5 cái 45k + 1 cơm chiên hình như 59k. Nhìn 2 tô mì tưởng ít chứ thật ra ăn xong là muốn ứ rồi. Nước lèo ngon, không quá ngấy, thịt dày, chất lượng, thích trứng lòng đào nhất luôn. Bánh xếp chiên bình thường, không nổi trội quá. Cơm chiên cũng vậy :>
--- Bấm vào để xem HD nha 😊 ---Xem thêm",15
146,Thu Phươngg,11/8/2017 21:12,9.6,"Hôm nay mình đi Aeon Bình Dương 🍜 dạo được mấy vòng là đói meo à 😁 đi một lượt hết các nhà hàng cuối cùng mới quyết định vô đây
- Địa điểm 📍: quán chuyên về các loại ramen nằm trên tầng 2 siêu thị 2️⃣ đi cầu thang máy từ cổng B lên là thấy liền
- Không gian: trang trí màu cam khá bắt mắt 👍🏻 rộng rãi và sạch sẽ 👌🏻mình đi ăn hơi sớm nên vắng khách mà lúc mới ăn xong đông quá trời
- Phục vụ: nhanh nhẹn nhiệt tình
- Món ăn: các món vừa làm còn nóng 👩🏻 mì và cơm đậm đà 🍱chị nhân viên bảo ramen loại Hokkaido mặn còn Tokyo nhạt hơn xíu 🍛mẹ mình khen cơm ngon lắm mà mình chưa thử 😙 tô nào cũng đầy 1 người ăn no ơi là no
- Giá cả: mỗi người khoảng 100k bao gồm cả nước (nhà mình uống trà đá 3k/ly) 🥃 theo mình vậy là okXem thêm",15
147,KhaAn,11/6/2017 21:53,8.4,"Phục vụ tốt, không gian tốt, đồ ăn có nhanh không cần chờ quá lâu nhưng có lẽ do không hợp khẩu vị nên thịt ba chỉ mặn hơn so với mình nghĩ, mì ngon nhưng ăn nhiều thật sự gây cho bản thân cảm giác rất ngán
À! Còn giá cả nên cập nhật giá mới vì mình hơi bị sock khi giá bên ngoài và trong hình trên foody khác nhau ..Xem thêm",15
148,Vy Vy,31/3/2017 14:57,7.4,"Mình ăn Tokyo ramen. Nước dùng hơi sệt, beo béo nhưng hơi mặn so với mình. Sợi mì dai, nhiều mì lắm nha. Nghe nhân viên nói Hokkaido mặn hơn Tokyo mà sao cũng mặn y nhau. Hokkaido thì vị có mùi đậu tương, ít béo hơn Tokyo. 79k 1 tô có nửa cái lòng đào, giá và rong biển. Thêm thịt là 129k. Chưa vat nên tính ra 1 tô cũng cả 100k. Nhưng mà cũng chất lượng, nếu bớt mặn hơn thì perfect rồi.
Nhân viên hơi lơ là thiệt, gọi tính tiền mà phải kêu to cũng ngại.Xem thêm",15
149,Thương Huyền,25/10/2016 13:53,6.6,"Quán có view khá đẹp, ấm cúng, yên tĩnh nhưng khá nóng. Vào quán kêu cỡ 5p sau là có. Sợi mì ngon khỏi nói, nước lèo khá đặc biệt vị chua chua ngọt ngọt béo béo rất tuyệt. Mình kêu phần hokkaido 129k thấy cũng hơi mặn. Tô rất bự mình ăn k hết nổi luôn. Đặc biệt không thể không nhắc đến là thịt nướng ở đây. Ướp vừa ăn rất thơm ngon. Một tô 3 miếng vừa bự vừa ngon ăn mà nhớ mãi. Có điều bự quá nên hơi ngán. Giá khá mắc không ghé thường xuyên được. Nhưng nhất định sẽ ghé lại và kêu tô nhỏ nhỏ thôiXem thêm",15
150,Thịnh Phúc,20/7/2016 17:29,8.0,"Mì ở đây rất ngon, sợi mì giòn dai và khác hẳn các tiệm ramen khác mà mình đã từng ăn, mình nghĩ sợi mì ở đây phải được tự làm theo công thức riêng gì đó. Ở đây có ramen và bánh xếp Nhật là ngon, các món khác không bằng. Lần nào đi Bình Dương cũng ghé vào đây để ăn ramen. Mì thì ngon nhưng có lẽ thị hiếu mọi người không thích lắm nên những lần mình ghé vô đều thấy tình trạng chung là khá vắng khách, nhiều lúc mình còn sợ tiệm buôn bán như thế này hoài chắc lỗ dẹp luôn thì mình ko còn chỗ ăn ramen ngon để mà thưởng thức nữa quá. Ở đây có 2 loại chính là tokyo và osaka thì phải, mình hay ăn loại tokyo vì được nhân viên tư vấn là loại này nước dùng nhạt hơn loại kia, mỗi loại chính lại chia ra thành 2 loại phụ là nước dùng chuẩn và nước dùng chua cay. Loại mình thường ăn là tokyo chua cay thì nước dùng rất là ngon, đậm vị, thịt ba rọi nướng đi kèm béo ngậy và thơm vô cùng. Bánh xếp cũng ngon tuy nhân bánh làm chua chua khá lạ. Chắc chắn sẽ quay trở lại ăn tiếp trong môt ngày gần đây. Tuy nhiên nhân viên thì khá lá lơ là, kiểu muốn để không gian riêng tư cho khách hay sao mà mình gọi món xong là nhân viên lui ra chỗ khác không dòm ngó gì tới khách nữa, muốn gọi thêm đá, thêm món, hay gọi tính tiền thôi cũng phải kêu lớn tiếng hoặc muốn giữ ý tứ lịch sự thì ra bàn thu ngân gọi nhân viên mới để ý, nếu tiệm cải thiện việc này thì tốt.Xem thêm",15
151,Thảo Ngọc Linh,4/12/2017 11:35,3.2,"Ghé mua ly nước mà nhân viên tỏ thái độ lắm nha, quán không có khách nào luôn, mình mua trà vải thạch hibicus mà khi bill ra không để ý, ngồi uống cà buổi mới để ý rồi chụp hình lại, may mà món nước đúng món nha (không thể hiểu tại sao lại in bill như vậy nữa). về món thì khá thất vọng, là trà có mùi vải hương liệu, trái vải thì chắc là vải lon rồi, còn thạch hibicus không biết nó là gì luôn, kiểu như ray câu có màu rồi cắt nhuyễn ra vậy thôi. quá tệ luôn. giá lại cao nữa mà chất lượng với nhân viên thì thôi rồi.Xem thêm",16
152,Phạm HT,10/9/2017 21:45,7.8,"Mình rất mê effoc, mặc dù có rất rất nhiều thương hiệu trà sữa đá xay các loại khác ra đời nhưng mình vẫn một lòng vs effoc. 
Nhưng thấy effoc làm thêm machiato thì uống cũng thấy bt, k đuoc như mấy chỗ chuyên về machiato. Ngon nhất vẫn là mấy cái blended. Và kem thì béo chứ không có ngọt. 
Ở đây chỉ là một tiệm nhỏ. Lúc mình tới có đúng 1 nhân viên lun á. Hơi khác tp chút. Mà mình cũng thấy xay bị nhiều đá quá không hút được luôn. Vẫn refer effoc trong tp có nhân viên pha chế chuyên hơn.Xem thêm",16
153,Bổi,13/2/2017 16:28,7.0,"Mình gọi hai món món trà thì quá ngọt, milkfoam quá mặn tổng thể uống không để lại cảm xúc gì. Món đá xay cũng quá ngọt luôn... Đó giờ uống Effoc cũng thấy hầu như chỗ nào cũng pha ngọt thì phải, hy vọng các bạn xem lại liều lượng pha chế chứ ngọt ntn thì mất hết mùi vị 😌😌😌Xem thêm",16
154,Cừu Lông Tím,3/2/2017 22:24,3.4,"Bánh thì tạm nhưng nước dở quá 😢, kem k béo k ngọt k vị j luôn tr , nói chung k bh ghé lại nữaXem thêm",16
155,Thảo Ngọc Linh,2/5/2016 20:45,7.2,"Có ghé ở đây mua bánh mang về nhà dùng
Thích nhất red velvet, ăn ngon mà ghiền luôn
Giá khá ok nha, 30k 1 bé như này
Ăn béo mà hơi chua nhẹ nhẹ, vừa miệng, ăn cái thích thích, ăn hoài không ngán
Không gian tương đối vừa phải, nhân viên phục vụ dễ thương, xài voucher nên hướng dẫn cụ thể. Quán chủ yếu là khách mua mang về.Xem thêm",16
156,Mai Hiếu  .,21/4/2016 23:40,6.4,"Nhân dịp dẫn mẹ của bạn đi dạo Aeon Mall khát nước nên ghé vào đây. Nhân viên ở đây ok, rất thân thiện và dễ thương, còn tận tình tư vấn người lớn tuổi nên uống ít ngọt và uống loại nào thì hợp. Mình gọi 1 yourt rápberry ly nhỏ 30k và 1 frape hazenut ly vừa 45k, nói chung thức uống pha thơm, không bị ngọt gắt, uống ổn. Chỗ ngồi với không gian hơi nhỏ nên mua đem đi thì ok hơn.
Giá ổn so với chất lượng nước.Xem thêm",16
157,Hằng Mỹ,11/3/2016 20:24,7.8,"Đi chơi Aeon mall có 1 uqafy effoc đấy thử ghé đi bạn để bạn biết bạn cũng thích đá xay và bánh ở đay nhiều như thế nào nhé. 
Không gian ổn, chỗ ngồi đẹp sang chảnh xíu xiu với học sinh sinh viên.
Nước uống không dám chê luôn nè, vì ngon ấy green tee đá xay trà xanh cho dễ hiểu, mùi thơm xay ngon kem béo ngon thức uống dễ lấy lòng thực khách nè. Bánh mouse chanh dây, mềm, vi chua chua ngot ngọt, bánh bông lan làm rất khéo ăn vừa miệng, Ngoài ra có nhiều sự lựa chon tha hồ thích luônXem thêm",16
158,Duck Black,9/3/2016 1:50,7.4,"Hôm mình uống có khuyến mãi mua 1 ly blueberry được tặng thêm 1 bánh cheese cake nên mình chọn ngay phần này + 1 cookie xay.Bánh bao ngon,thơm thơm,béo béo của phô mai,...nói chung rất ngon,mình rất thích bánh ở đây.Cookie đá xay cũng ngon,kem ngọt không quá béo.Blueberry uống cũng tạm được nhưng mình thấy nó không hợp lắm với bánh.Nhìn chung thì rất ok rồi dù chỉ là quầy bán nhỏ.Sẽ tiếp tục ủng hộ (y) (y)Xem thêm",16
159,Thảo Ngọc Linh,8/3/2016 23:13,7.4,"8.3 nên uống nước với bạn ở đây
Nước mình kêu 3 ly, trong đó matcha táo xanh uống có vị lạ lạ. 2 ly còn lại cũng được
Bánh red vetvel ngon lắm nha
Mình có mua bánh tira và brownie mang về, hình như bánh mua mang về được giảm tiền thì phải. 
Mình thì thích ăn bánh của effoc hơn là uống nướcXem thêm",16
160,Thảo Ngọc Linh,5/3/2016 21:41,7.6,"Mình ghé sử dụng voucher của effoc.
Mình chỉ lấy bánh mang về thôi, chứ nước ở đây không thực sự thích lắm.
Mình lấy 2 bánh red velvet, 1 bánh tiramisu, 1 banh brownie. Nhân viên cũng vui vẻ, không gian rộng rãi  quầy bán nhìn rất sạch sẽXem thêm",16
161,Vân,1/3/2019 11:13,9.8,"Quán sạch sẽ thoáng mát, không gian bày bàn được mở rộng ra nhiều lắm... rồi menu lại được thêm nhiều món mới cũng ngon và chất lượng như Nem Nướng vậy. Tuần nào cũng phải ghé ít nhất 1-2 lần vì nhớ chị chủ nhiệt tình với đội nướng nem siêu cuteXem thêm",17
162,Doan.BaoNhung,26/6/2018 21:36,10,"Đến nhìn vỉ nem quán nướng là thấy phát thèm liền, nem nướng lửa đều nên màu vàng ươm rất ngon, nem được trang trí trong cái mẹt nên nhìn rất dân dã dễ thương, một phần nem cuốn được 6 cuốn giá 30k mình thấy khá hợp lý, đặc biệt rau chỗ quán rất tươi và sạch sẽ, mình hầu như ko tìm thấy một lá úa lá sâu nào luôn, đúng nghĩa là không tìm thấy luôn nhé nên khá an tâm về mức độ vệ sinh của quán. Chắc chắn mình sẽ lui tới quán này thường xuyên.Xem thêm",17
163,FoxByFox,7/6/2018 11:48,10,"Chỗ này thấy bán mang về là nhiều, mình ngồi ăn thì thấy khách đến mua mang về cũng liên tục, nhưng mình  gợi ý nên ăn tại quán sẽ ngon hơn, nem còn nóng, được đựng trong mẹt tre nhìn rất hấp dẫn. Chỗ ngồi hơi ít nhưng nếu đi đông chị sẽ kê thêm bàn không sao hết.
Quán có bán nước sâm giá 10k/chai do nhà chị nấu nên rất thơm và đậm đà mà chắc do nhà chị nấu nên lúc có lúc không. Quán nằm ngoài mặt tiền đường nên cũng dễ tìm. Quán chỉ bán buổi chiều thôi nhưng buổi trưa nếu mua nhiều có thể nói chị giao hàng.Xem thêm",17
164,Selena Nguyen,24/5/2018 9:43,9.0,"Quán bán hơi thất thường tí nên chắc ai có duyên mới ăn được. Quán để bảng là off ngày chủ nhật nhưg mih đi ngày t7 quán vẫn nghỉ, mình ghé lại ngày thường cug nghỉ, đến lần t3 mới ăn được, nhưng đúg như các bn khác đã review, quán làm ngon, sạch sẽ, giá 1 phần 30k nhug chất lượng. Bạn nào có ý định ghé ăn hay mua về gì đó thì cứ alo cho quán hỏi trước cho chắc, đừng có ngại, mình là khách mà.Xem thêm",17
165,VuLinhTam,24/5/2018 0:21,9.0,"Nhóm mình buổi chiều làm ra thường hay ghé quán chị ăn...tiếc cái là chị không bán ngày chủ nhật...nhóm mình đi 3 người ăn cái mẹt như trong hình là no ứ hự luôn...mỗi phần 30k được 6 cuốn...thường ai đi chung sẽ được chị làm chung một mẹt to hoành tráng như vậy nè, hết rau hết nước chấm cứ việc xin chị thoải mái nhé.
Bình thường mình đi sớm thì nem sẽ có liền nhưng đi lúc cao điểm tầm 5h chị đông khách thì đợi hơi lâu tí, nhiều lúc hết nem phải đợi nướng lâu vật vã luôn...nhưng bù lại được ăn nem nóng hổi mới nướng rất là ngon.Xem thêm",17
166,pe_truc,21/5/2018 20:51,9.4,"Mình ăn nhiều nơi nhưng tình cờ ăn được chỗ này thì khá thích vì quán
-Thứ nhất vì chỗ này nem nướng vàng và căng mọng nhìn rất ngon chứ không khô và teo tóp như mấy chỗ khác
- Thứ 2 nước chấm của quán màu vàng đậu rất tự nhiên chứ không có màu đỏ hồng.
- Thứ 3 là rau quán này làm rất sạch sẽ, rau rửa sạch, giấy bạc lót sử dụng 1 lần,...
Điểm trừ của quán là chỗ ngồi hơi ít, tầm 3 bàn thôi ah, nên hơi bất tiện cho nhóm đi đông người, với lại quán đặt bàn ghế ngoài trời nên khá thoáng mát nhưng bù lại trời mưa sẽ không có chỗ để trú.
 Quán bán khá nhanh, tầm 6h 7h là hết rồi nên ai muốn ăn cứ đến tầm 4-5h là chắcXem thêm",17
167,Babycoxy,21/5/2018 10:39,10,"Mình được mẹ mua về cho ăn hoài mà hôm nay đi ngang mới biết quán của người quen nên viết comment ủng hộ. Quán chị này làm ăn rất ngon, hợp vệ sinh, chị có giao hàng buổi trưa nữa, 10p trở lên là được freeship rồi nhé, mọi người có thể liên lạc sdt 01682377611 nếu muốn ship nhé. Buổi chiều thỉnh thoảng chị vẫn ship nếu có người nhưng mình thấy nếu muốn mua về thì cứ alo chị làm trước rồi ghé lấy cho nhanh gọn. Tính ra quán chị mở cũng lâu lắm rồi mà ít người biết đến, mọi người đi ngang cứ ghé ủng hộ nhé, đảm bảo không thất vọng đâu :-x :-xXem thêm",17
168,Lan_Anh_Lt,17/5/2018 12:09,10,"Trưa nay được một chị cùng cty cho sdt để order ăn trưa nên mình order cho cả phòng ăn thay đổi khẩu vị.
Mình alo chị lúc 10h hơn sợ chị làm không kịp nhưng may sao chị vẫn nhận và giao rất đúng giờ. Buổi trưa chị chỉ nhận giao hàng ở mấy khu vực lân cận thôi. Cty mình làm cũng gần nên nem chị giao tới vẫn còn nóng ngon rất hấp dẫn, rau ăn kèm đa dạng và cũng rất tươi.
Tuy nhiên nước chấm chị cho hơi ít nên chắc lần sau rút kinh nghiệm xin thêm chị nhiều nhiều nước chấm.Xem thêm",17
169,HuyQuan2908,16/5/2018 18:24,10,"Quán hơi ít chỗ ngồi nên mình ăn chủ yếu mua về, mình mua về ăn liền nên nem vẫn nóng ngon lắm, quán làm rất sạch sẽ, bà xã mình hơi kỹ tính nhưng vẫn khen cho này.
Quán bán tùy lúc, có lúc mình đi ngang 6h đã thấy hết nhưng nhiều lúc 8h hơn minh đi ngang thấy vẫn còn.
Mình chưa ăn tại chỗ bao giờ nhưng thấy quán cũng có chỗ để xe rộng rãi an toàn, khỏi sợ bị công an hốt,hehe. Nghe chị chủ quán nói quán có giao hàng cho mấy công ty buổi trưa nhưng công ty mình ở xa hơi bất tiện nên mình chưa order trưa bao giờ.Xem thêm",17
170,Ngoc_bui,28/4/2018 11:25,9.6,"Đi ngang quán này nhiều lần nhưng hôm nay thấy xuất hiện trên foody nên mình ghé thử... Đúng là phần nem nhìn rất hấp dẫn... Nhìn phần nem chị bưng lên chỉ muốn cầm máy lên chụp hình thôi chứ chưa muốn ăn... Hehe... Nem nướng vừa lửa nên rất thơm ngon... Mình ngồi ăn tại quán quan sát thấy thì chị làm rất sạch sẽ... Rau rửa rất sạch, khi bốc thức ăn chị đều mang bao tay,    nem nướng sau mỗi đợt chị đều thay vỉ, giấy bạc lót thức ăn chỉ sử dụng 1 lần rồi bỏ... Lúc chị bán đông khách cũng phải đợi rất lâu nhưng bù lại chị rất nhiệt tình vui vẻ . Bạn nào thèm nem nướng thì cứ đến thẳng chỗ này thì khỏi lăn tăn về giá cũng như chất lượng... HeheXem thêm",17
171,zero nguyễn,6/2/2018 17:44,7.4,"Mình đi nhóm 4 người và gọi lẩu kim chi. Lẩu cũng tạm thôi, có thịt bò nướng. Mình không chắc có gọi là mắc không nhưng theo mình là cũng vừa thôi. Một phần lẩu kim chi như thế có giá là khoảng 840.000 thì phải. Mình thấy nhân viên cũng được, cũng nhiệt tình. Quán mình thấy thì sạch sẽ đấy. Hình như có hai loại ghế thì phải. Là ghế gỗ và ghế đệm. Vị trí thì ở AEON nên dễ kiếm rồi. Nếu có bạn nào muốn thử thì gọi tùy theo sở thích. Có nhiều bạn nói là ăn không ngon thì chắc không hợp khẩu vị thôi. Mình nghĩ là sẽ quay lại lần hai.Xem thêm",18
172,Lam Thanh,31/5/2017 13:13,4.4,"Thèm dimsum nên mới vào, nhưng Hong Kong Town mà không có dimsum mới hay.
Xong lỡ ngồi rồi nên gọi suất cơm chiên hải sản.
Vấn đề nằm ở đây, đồ hải sản xào mặn 😔
Cơm lại quá nhạt 😔
Nói chung là mị sẽ k quay lại đâuuuuXem thêm",18
173,Loan Nguyễn,22/3/2017 13:01,3.4,"Ăn đồ nướng muốn xong luôn rồi thì mới đem rau kèm theo lên. 
Thịt siêu mỏng, không tươi.
Lẩu tứ xuyên thất vọng tràn trề vì miếng cá cắt vụn như đầu ngón tay cái. Xấu quá nên cũng chả thèm chụp checkin
Quán gì mà chỉ có 1 hay 2 nv phục vụ. Kêu khản cổ cũng không thèm trả lời. 
Một lần và vĩnh viễn không bao giờ quay lại.
Giá không xứng với chất lượng.Xem thêm",18
174,Gấm Đỗ,6/2/2017 10:45,1.8,"Chất lượng đến phục vụ đều tệ..
Nhân viên thì gọi cũng bơ như kiểu k nge k thấy..
Đồ thì bưng lên cũng thiếu món đã thế lại không bưng nước chấm ra lại ohait tự đứng dậy đi lấy
Không hướng dẫn tận tình cho khách.. dọn đĩa hết thì ẩu tả đổ đầy nước dư ở đĩa vào người khách. 
Đồ ăn thì để lạnh cảm giác k còn tươi. Hình ảnh trên hình thì khác xa so vs thực tế. Vd điển hình là lẩu hải sản tứ cuyên trong hình là 2 ngăn vs cá cắt khúc thịt viên, rau đủ loại mà bưng ra nồi lẩu bình thg bé tẹo, cá thì cắt miếng bé tẹo như qân cờ, thịt viên cũng k thấy, rau thì chỉ có cải thảo..
So vs mấy nhà hàng khác thì qá tệ. Nếu nhà hàng k chấn chỉnh lại. K thấy thêm review tốt thì chắc sẽ k qay lại đây lần nào nữaXem thêm",18
175,Lan Hoàng,31/1/2017 17:23,1.0,"Nhân viên gặp khách kêu mà bơ bơ như không nghe thấy gì. không hướng dẫn chu đáo cho khách.
Thức ăn toàn đồ đông lạnh có cảm giác ko được tươi.
Nước sốt dở.
Vệ sinh thấy dơ dơ. Ly thì nứt tùm lum.
KHÔNG BAO GIỜ QUAY LẠIXem thêm",18
176,Winnie Huynh,14/11/2016 1:20,3.4,"Khi mình xem menu ở ngoài thì có 1 nhân viên ra giới thiệu món,  giá,  rất lịch sự,  nhưng nói mình chả hĩu j cả.  Mình mún ăn buffet nhưng nhìn vào trong mình ko thấy quầy đồ ăn nên mình hỏi "" hôm nay nhà hàng có buffet chứ ak""  thế là a ta ngẫn tò te ra.  Mình chả hĩu mình nói tiếng việt ko chuẩn hay a ta nghe ko đc tiếng việt ??? nhưng món Hongkong hợp với khẩu vị nguời Việt nên mình vào lun. Khi vào bàn ngồi,  có e nhân viên bảo quầy đồ ăn bên kia,  a c ra chọn giúp e. Khi mình ra đó thì trong đấy chả có j chỉ có bắp,  đậu bắp,  cà tím,  xà lách,  cơm chiên,  chả giò,  bánh phồng tôm.  Mình lấy 1 ít đậu bắp và xà lách rồi quay về bàn. Mình đc nhân viên đem đồ nuớng ra,  mình có hỏi "" e ơi cho c hỏi buffet ở đây là gọi món đúng ko e?  Hay c chọn đồ ăn ở đâu""  e ấy trả lời "" e bưng lên,  hết c gọi nữa"".  Thế là mình tiếp tục ko hĩu tập 2, cuối cùng là sao???

Cuối cùng mình cũng hĩu,  buffet ở đây bao gồm đồ nuớng và lẩu,  có bao nhiêu món nuớng sẽ bưng hết lên cho mình,  dù thik hay ko cũng cho lên, hết cái nào gọi thêm cái đó .  Chứ chẳng phải có menu cho mình chọn. Lẩu thì có 1 loại. Mặc dù giá cũng như bao nhà hàng khác nhưng ko nhìu món ( nó chỉ nhìu về số luợng thôi) 

Nhân viên nhé,  gọi rát cổ quay lại nhìn xong bơ lun!!  Khách còn đông mà đem chén đũa muỗng ra lâu,  tụm lại nói chuyện khách kêu thoải mái ứ thèm nghe!!! Lúc đầu cho nuớc chấm tuơng ớt xanh,  hết xin thêm thì cho nuớc chấm sốt tiêu đen... Đáng lý ra nuớc chấm có bao nhiêu loại phải đem lên hết cho khách thuởng thức chứ nhỉ?? Sao phải hết cái loại này,  mới đem cái loại kia lên??? 

Với cung cách phục vụ thế này, thì khách khó tiếp cận đc nhà hàng.  Giờ viết cm trên đây nhưng vẫn rất mong lung về cái nhà hàng này....Xem thêm",18
177,Phương Thanh,13/10/2016 17:05,7.6,"Nướng bằng bếp điện từ nên chẳng có khói đồ. Nhưng mình thấy nướng than vẫn ngon nhất. 
Nhân viên phục vụ rất chậm, ôi phải nói khát nước mà đợi đến khô cổ họng luôn.
Giá cả thì hợp lý, vì combo buffet nướng và lẩu mà 4 ng ăn chưa tới 700k nữa.Xem thêm",18
178,Ngọc Văn,11/8/2016 14:10,3.8,"Mình đi lúc vắng khách nhưng phục vụ rất đông toàn đứng nói chuyện đùa giỡn với nhau mà lơ khách, khách gọi thì cứ vờ như bận lắm lúi cúi lau lau gì đó, gọi đem đồ ăn ra thì người này sai chuyền người kia ( trong khi lúc đó quán chỉ có 4 khách). Mình nhờ lấy chén đũa mà thấy lâu quá nên tự đi, phải nói là chén đũa trông có vẻ dơ dơ như kiểu rửa chưa sạch ấy 😖😖😖 ngoài quầy buffet hết món nhờ nhân viên lấy thêm mà ai cũng ""vâng,dạ..."".... rồi bơ lun như chưa hề nghe thấy. Thức ăn thì cũng bình thường các món nướng đều ko ướp chỉ nướng mọi, nước chấm chỉ có muối ớt xanh là ngon còn lại trông không an toàn lắm. Chỉ có khoản tính tiền là nhanh.Xem thêm",18
179,Nguyễn Phạm Thái Sơn,4/7/2016 19:05,8.4,"Phải nói là dùng bữa tại đây nhiều lần rồi mà hình như bị nghiện hương vị nước lẩu...khá đậm đà và vừa ăn
Tuy phần lẩu từ 68k-80k 1 người. nhưng ăn 2 người vẫn bao no căng luôn nhé. Mình thì thích oder thêm phần cá hồi vì thấy khi bỏ vào béo béo và ăn ngon hơn hihi
Không gian ấm cúng kèm theo khói lẩu nghi ngút thì còn gì bằng cho 1 cuộc trò chuyện^^Xem thêm",18
180,Quỳnh Lê,28/6/2016 12:14,7.2,"Ghé chỗ này 4 lần đa phần mình ăn lẩu hải sản kim chi. Món này ngon.
Món nướng mình thấy ướp không ngon, vỉ nướng cũng không được sạch, khách nướng không tiện, nhân viên giúp đỡ cũng rất là lọng cọng. Rất là thiếu chuyên nghiệp. Gọi món thêm hay gọi nước cũng phải gọi đến mấy lần. Nếu thích ăn món nướng thì đến đây không phải là sự lựa chọn tốt.
 Nhân viên ít mà cũng khá là thiếu lịch sự chắc do bận chạy bàn. Ngoài ra mình thấy không gian cũng khá thoáng đãng và giá cả bình dân.Xem thêm",18
181,Minh Phạm,6/4/2018 16:17,9.0,"Đi Aeon Mall chơi, đói bụng cả đám kéo vào đây ăn. Nhà hàng trang trí có cái cây cầu khá hay, vào trong quán thì hơi tối 1 chút xíu. Sushi và shasimi khá là ngon, nước chấm hơi nhạt, nhưng vẫn có nét riêng. Cả đám kêu combo ăn cho rẻ và khi tính tiền chia ra mỗi đứa hơn 100k à, rẻ bất ngờ.Xem thêm",19
182,Trang Nguyen,3/4/2017 1:34,4.0,"Đi Aeon Mall Bình Dương vs con bạn lang thang mà đói quá nên ghé đại zô ăn thử. Order mấy món thì toàn hết. Order xong thì đợi món lâu ơi là lâu, đã vậy còn mang nhầm món ra nữa chứ. 2 tô mì tô nào cũng failed. Tô mì undon hải sản của mình ăn đỡ hơn 1 xíu mà vị ăn như canh bắp cả nầu nghêu vậy. 
Mấy bạn nhân viên thì hơi thiếu chuyên nghiệp, ko chảnh nhưng mà lóng ngóng, hết mì cũng ko bít đường nói khách sớm. Order món này thì mang nhầm ra món khác. Bàn thì ko vệ sinh sạch, hơi mỡ. 
Nói chung mì ăn rất ko ngon, sẽ ko quay lại.Xem thêm",19
183,Sara Nhon,27/3/2017 16:23,7.2,"Mấy đứa bạn rủ đi Aeon Mall chơi, vô đây đi 1 hồi lại đói bụng và kéo nhau vô quán này nè, quán nhìn bên ngoài khá sang trọng và lịch sự nha, lối đi vào có 1 cây cầu bắt qua, nhìn khá hay, bên trong thì hơi nhỏ 1 chút, nhóm mình đi tầm 5 người và 1 em bé nhỏ mà ngồi hơi chật vật 1 chút, menu thì đa dạng nè, tụi mình gọi cái combo gia đình ăn cho tiện, cũng khá là nhiều món đó nha, có lẩu, sushi, cơm trộn, tụi mình có kêu thêm 1 phần thịt nướng nữa ăn cho đã, lẩu ăn ngon và thịt nướng cũng rất ngon, tính ra mỗi đứa chỉ gần 100k.cho bữa ăn này thì quá là được rồi ))Xem thêm",19
