UserID,User,Review Time,Rating (10),Comment,RestaurantID
591,Villay 0110,24/5/2019 11:56,7.0,"🍗Vị trí: Ngay ngã 3 nên đi là thấy liền.
🍗Không gian: Quán cũng tương đối rộng.
🍗Thức ăn: Tụi mình kêu gồm 1 phần combo 1 người + 1 phần combo 3 người + 1 ly nước. Thịt gà giòn cay đúng chất, tụi mình ăn ngon lành.
🍗Nhân viên: Làm việc nhanh lẹ, kh có gì phàn nàn.
🍗Giá cả: Tổng tụi mình chia ra là 70k/người.Xem thêm",56
592,Diễm Thảo Thảo,1/5/2019 20:01,1.0,"Tại sao nhà cách 1 km mà ko giao hàng, đòi 150k mới giao, trong khi giao hàng đã có tính phí vận chuyển rồi, vãiXem thêm",56
593,Bảo Trâm Nguyễn,13/4/2019 18:06,1.0,"Nhân viên có thái độ với khách. Có bảo vệ để làm gìaf ko dắt xe dùm khách , xàm điên dê. Nhờ ông bảo vệ đó mà ko bg tôi quay lại đóXem thêm",56
594,Mai,28/3/2019 20:47,4.2,"Mình order combo 2 người nhưng gà và khoai tây đều nguội không giòn. Mình có nhờ NV chiên lại nhưng đùi giống như để lâu, gà không tươi.
Mình sẽ không quay lại KFC Nguyễn SơnXem thêm",56
595,foodee_k8ucz6wx,18/11/2018 19:19,5.0,Mình  đặt  trên  này  có  giao  đồ  ăn  ko  vậy  đói  bụng  chờ  chắc  chếtXem thêm,56
596,vidu01,22/2/2025 11:49,3.0,Qua ăn 3 lân là 3 lan bi sót đơn phải ra hối mà vẫn quên. Chỗ này ngay cang xuongXem thêm,56
597,Changetim,6/10/2022 19:31,4.4,cửa hàng rất dơ that vọng cho chuỗi kfcXem thêm,56
598,Nấm Bé,30/6/2021 14:00,3.4,"Gà chưa chín mà đi giao cho khách rồi, khách không để ý ăn thì thấy có mùi lạ nên đã xem kĩ lại. Giờ khách ăn vào có chuyện gì thì ai chịu trách nhiệm. Thật quá thất vọng cho 1 hãng lớn như vậy. Hay là gà này để sống vậy ăn mới được.Xem thêm",56
599,hientth,29/1/2021 21:51,4.4,"mua phần gồm 1 miếng gà 2 hotwing 2 thanh bí , giao lại không có 2 thanh bí, haizz..Xem thêm",56
600,Bich Ngoc Dang,1/6/2020 16:47,1.0,"Giao hàng thiệt sự quá chậm, cái này chưa nói đi; hôm thứ 6, 29/5/20 mình đặt 2 miếng gà hoàng kim, 2 miếng gà cay truyền thống. 
Hẹn 5h giao nhưng 5h30 mới giao và mình cũng ỷ y ko kiểm lại, do mua về ăn nên 6h về nhà mới mở ra thì chỉ có 1 miếng gà hoang kim và 2 miếng gà giòn cay. 
alo cho tổng đài thì các bạn nói sẽ giao lại cho mình mà lúc đó đã về nhà + chờ giao nữa thì đã tối ai mà ăn. Hẹn thứ 2 các bạn giao giúp.
Rốt cuộc tới thứ 2 là hôm nay cũng chưa thấy đâu hết 

Hình đính kèm: chỉ có 1 hộp gà và 1 gói giấy, nếu pack 2 miếng thì đã bỏ vô hộp rồi chứ bỏ túi giấy chi đâu đúng ko? 
Ngoài ra mình có note lấy giúp mỗi loại 1 phần (đùi, cánh, má đùi..) mà hổng cho cái đùi nào. 
Tới giờ vẫn chưa nhận điện thoại giao hàng lại mà mình cũng thôi chả thèm ăn nữa. Bye bye. 
Đáng lẽ nên có sao âm, chứ đánh 1 sao là còn cao quá. +_+Xem thêm",56
601,Ngô Nguyễn,1/12/2019 11:39,4.0,"Mình đặt hàng giao đến nhà, chỉ cách nhà hàng tầm 300 m, mới đầu báo 20 phút sẽ giao, sau 20 phút thì tổng đài kfc gọi báo thêm 35 phút nữa giao, ăn dc bữa ăn phải đợi 55 phút cho khoảng cách giao hàng 300 mXem thêm",56
602,Minnie Pham,25/11/2018 23:31,7.2,"Mình thích bánh trứng của KFC lắm, hên sao gần nhà mình có cái cũng đỡ chạy di xa mỗi khi thèm. Chỗ rộng rãi giữ xe miễn phí nè, nhân viên cũng nhiệt tình thân thiện. Chỗ này lâu lâu có tổ chức tiệc là hơi ồn thôi, mình không chịu nổi tiếng con nít khóc khi đang ăn, hoặc tiếng ồn quá lớn, nên thường vô mấy chỗ này mình take away là chính. Mình hay gọi set 4c cái bánh trứng (mua 3 tặng 1), bánh trứng ở đây là best rồi á, mình thấy không chỗ nào ngon bằng, béo thơm nóng hổi mới ra lò luôn, ngửi mùi thôi cũng thấy ngon rồi, bánh ăn nóng hay để lạnh gì mình thấy đều ngon.Xem thêm",56
603,văn luyện,4/11/2018 20:39,7.6,"Gà nóng giòn , nhưng hơi lâuXem thêm",56
604,Đặng Hiền,3/11/2018 17:46,3.4,Nay đi ăn lần này là lần thứ 3 tại KFC này.thấy thái độ nhân viên phục vụ quá tệ...ko niền nở với khách hàng...cơm thì nhão ăn ko nỗi....canh súp mà đem ra toàn cà rốt...gặp mình lại ko thích ăn cà rốt...lúc lấy phàn cơm và gà bưng đi qua quầy tương rồi...thì nhân viên kêu vọi theo giao thêm chén súp...mình kêu bưng ra bàn dùm mà bạn đó lờ đi ko nghe thấy....quá tệ cho thái độ phục vụ....Xem thêm,56
605,Si Đa,12/1/2018 22:27,8.0,"Nhà mình cũng gần đây, ngay gần đó cũng có lotte, nếu so ra mình thíc ăn lotte hơn vì 1 phần bên đây quá đông, và điểm trừ là tiệc sinh nhật tối nào mình đi ăn cũng thấy khá là đông em bé con nít nên đâm ra không gian ở trên lầu rất ồn.
Nhưng được cái trên lầu có cầu tuột lại ưu tiên sinh nhật nên có con cái dẫn vào đây là được nhất. Cho nó quậy.
Nhân viên thì khá là dễ thương nói chuyện nhiệt tình. 
Gà thì mình nghĩ nên ăn sớm sẽ ngon giòn hơn, lúc đông thì mình thấy chờ khá lâu. Nên tối mình ít khi ăn ở đây.Xem thêm",56
606,Oanh Nguyễn,20/3/2022 17:07,1.0,"Thật sự thất vọng nha mn . Lúc nào giao hàng cũng không đúng . Đặt dùi giao toàn ức . Đặt 2 phần cánh , 2 đùi . Giao 4 cái ức . Vậy sao ăn nỗi . Kg bao jo ăn nữa.Xem thêm",56
607,Nguyễn Phong,6/2/2022 22:25,1.0,"Làm ăn tệ,tính tiền ăn gianXem thêm",56
608,Nguyễn An,20/3/2021 13:14,3.4,Giao thiếu hẳn 1 hộp gà 3 miếng nhưng vẫn thu đủ tiền!!! Cũng kg thấy liên hệ lại để phản hồi!?Xem thêm,56
609,Trần Tuyền,17/10/2020 0:09,3.4,Tôi rất thích ăn ở KFC lắm. Nhưng hôm nay tôi có order phần ăn của ứng dụng grab..Thấy vô cùng thất vọng. Buger bị mềm xèo!! Thịt gà thì mất miếng da. Với lại lúc trước hay ăn buger gà quay thì hay có ớt chông!! Lần này thì không thấy đâu cả?Xem thêm,56
610,Nước Mắm Cơm,28/8/2020 14:35,1.4,"Hôm nay mình đi ăn ở kfc, nhưng không được nhận sự tư vấn khi order món ăn. Nhân viên order nhún nhảy theo nhạc. Thấy rất bức súc và khó chịu... kfc***quận thủ đức ngày càng tệ.Xem thêm",56
611,Kua Đốm,5/8/2020 10:17,3.0,"Đã ăn qua nhiều chi nhánh kfc chưa từng thấy chỗ nào tệ như chỗ này, gà nguội ngắt
Cánh gà nhỏ xíu bằng 2 ngón tay, chiên phủ bột không đều, cục gà ức nhỏ xíu! 
Nhân viên túm tụm nói chuyện cả buổi
Cái burger tôm cũng chiên không ổn, cải xà lách xếp vào có 1 mẩu chút xíu 
Không bao giờ ghé lại lần 2
Miếng gà khuyến mãi chênh lệch với gà thườngXem thêm",56
612,Trâm Hoàng,16/6/2020 13:42,6.8,"Mình ăn KFC ở chi nhánh này là lần thứ 2.

Vì là ăn vào buổi trưa, và được biết đến chương trình 18 nghìn 1 miếng gà (áp dụng cho đơn từ 2 miếng gà), nên mình gọi 2 miếng gà, còn bạn mình gọi 1 phần cơm sốt kiểu nhật. Giá tổng là 75 nghìn, do mình nâng ly nước thành nước lớn để 2 đứa uống chung nên là phần cơm gà kèm nước 39 nghìn, chứ bình thường là 35 nghìn.

Không gian quán không được lớn lắm, vì phần trên lầu không được phục vụ, phần dưới thì hầu như buổi trưa hay bị tắc bàn.

Về cách phục vụ, đây là điều đáng nói nhất, khi order miếng gà 18 nghìn, nếu không nhắc chương trình khuyến mãi thì nhân viên sẽ bán theo giá không khuyến mãi, phải nhắc thì mới được giảm còn 18 nghìn. Haizzzz!

Như vậy, có thể lý giải rằng miếng gà khuyến mãi và miếng gà chưa khuyến mãi có chất lượng khác nhau. Bằng chứng là hình bên dưới, mình cảm thấy ăn không ngon miệng như bình thường.

Cơm gà sốt nhật thì miếng gà rất thơm ngon, nước dùng trộn với cơm hơi nhạt. Tuy nhiên ăn khá vừa miệng.
Gà rán 18 nghìn, bột chiên thơm ngon hơn hầu hết các quán ăn nhanh khác. Tuy nhiên, thịt gà, theo mình cảm nhận thì mình thích thịt bên texas hơn (trừ chi nhánh Texas ở Aeon TP).

Nhân viên: phục vụ khá tốt, chú bảo vệ dễ thương, tốt bụng.Xem thêm",56
613,Tố Uyên,2/12/2019 13:15,4.2,Hôm nay tụi mình có đi ăn tại đây. Nhân viên oder vẻ mặt khó chịu thay vì giới thiệu các combo cho khách thì cứ để tụi mình tự loay hoay xong phải hỏi lại rất mất thời gian và vẻ mặt nhân viên rất là khó chịu!Xem thêm,56
614,Nguyễn Thuý Bắc,8/11/2019 16:52,5.6,"mình đặt combo trên grab, tại đặt cũng trễ nên hết cánh gà, tiệm đổi qua phần như hình, 1 đùi gà bé bé, gà không xương, khoai tây và nước ngọt.
gà không xương ăn khô và chán. cái đùi gà thì chiên chưa chín huhu, thịt sống xanh xanh hồng hồng cắn một miếng ăn tanh ghê vãi.
thôi nói chung là dở quá không ăn lại đâuXem thêm",56
615,As Navy,7/9/2019 17:15,10,"Lâu rồi không ăn kfc, nay đặt hàng ăn lại thì vẫn ngon như bao lần.
Không gian ổn, phục vụ nhiệt tình như bao chi nhánh khác, gà thì chắn chắc là ngon rồi.
Nhưng từ đó đến giờ, mãi vẫn không ra hương vị mới cứ truyền thống vs cay như này suốt thìm... đúng là chỉ lâu lâu mới ăn thui.
Mà nay không biết sao đơn hàng lại được discount, không biết mua trúng ngay ngày giảm giá hay chỉ áp dụng đặt mua về, hoặc đơn giản là đặt mua hàng trên app nhỉ, may mắn thật.Xem thêm",56
616,Hoang Phi Phi,13/1/2023 20:44,1.0,"Sao có thể bán hàng với giá cao và chất lượng tệ như vậy được nhỉ, lại còn thuê mặt bằng ở khu trung tâm? Chắc hẳn là rửa tiền rồi. Cách chỗ tui có 0.8km mà đồ ăn không nóng thì làm ăn gì? Burgur tôm nhạt nhẽo. Gà rán còn tệ hơn, vừa nhạt, vừa ỉu, lại tanh. Đúng tởm luôn í. Biết thế đặt đồ ăn quán nào be bé ven đường còn hơn.Xem thêm",56
617,Hamy,21/3/2021 15:51,1.0,"Rất lâu rồi không vào ăn KFC, hôm nay vào KFC Xô Viết Nghệ Tĩnh cực kỳ thất vọng. Nhân viên chỉ biết order mà không biết mình bán gì. Hỏi tư vấn thì không trả lời rồi qua loa cho xong. Khi trả tiền thì chê bảo ngân hàng không nhận tiền hơi nhăn. Vậy cho hỏi Ngân hàng nào ko nhận tiền???? Không phải tiền giả thì ko ngân hàng nào ko nhận!!! Order xong trả thẻ ko đưa biên lai tính tiền chỉ đưa liên charge thẻ hổ thì không trả lời. Xin lỗi nhưng lần sau ko***để bước chân vào KFC. Chỉ thêm bực vào thân.Xem thêm",56
618,Long Nguyen,31/3/2020 5:43,3.8,"Mình có order hamburger nhân tôm vào hôm chủ nhật ở tiệm KFC này. Khi nhận dc bánh, thì nhân tôm bị sống, bánh thì nguội ngắt.
Sau đó mình lên facebook của KFC phàn nàn. Họ thừa nhận nhân viên làm sai và yêu cầu mình cung cấp thông tin để liên lạc. Sau đó thì ko thấy họ nhắn lại gì nữa mặc dù mình đã gửi ảnh chụp lại phần nhân bị sống (họ có xem qua.)
Mình viết review ko phải để cộng đồng tẩy chay tiệm KFC này hay yêu cầu bồi thường. Bồi thường đối với mình ko còn ý nghĩa gì nữa vì mình ko tin rằng mình sẽ nhận lại một bánh hamburger khác bình thường và sạch sẽ. Mình chia sẻ kinh nghiệm của mình để mọi người chú ý và cẩn thận mua hàng ở tiệm này hay bất kể tiệm nào khác trong mùa dịch bệnh.Xem thêm",56
619,ngcuyn4512,25/2/2020 14:18,3.4,Mua 10 lần hết 10 lần có vấn đề. Giao lúc nào cũg thiếu đồ. Chả lúc nào hài lòng. Bộ quán yêu cầu nhân viên tiết kiệm tương hay sao vậy??  Tương xin nhiều cũg không cho. Còn nếu không xin là mua gà nhiều hay ít gì cho đúng 2 bịch tương ớt. Từ nay cạch mặt luôn chi nhánh này.Xem thêm,56
620,Thu Thùy,24/10/2019 18:15,3.4,"Mua combo gia đình A kèm bánh trứng, từ chi nhánh XVNT tới nhà tôi chỉ khoảng 0,5km nhưng 1 tiếng mới giao tới. Đồ ăn nguội hết, gà và khoai và bánh trứng đều ỉu xìu. Nhìn trong hình vậy thôi chứ thật sự ăn mất  hết cả ngon. Chưa bao giờ gặp trường hợp như vậy, quá thất vọng.Xem thêm",56
621,Lê Thanh Thanh,3/8/2019 20:11,4.2,"Mua combo, mà giao thiếu khoai tây chiên, gà thì nguội, mềm xèo như để mấy ngày, fan của KFC nhưng thất vọng về chi nhánh này quáXem thêm",56
622,my duyen My,25/4/2019 20:44,1.0,"Mình vừa đặt 3 miếng gà cay ở chi nhánh này và đã ghi rõ đơn xin nhiều tương ớt. Nhân viên chi nhánh này cũng gọi xác nhận cho mình. Vậy mà tới khi giao thì giao gà ko cay? Ủa là sao? Vậy gọi xác nhận với khách hàng làm gì? Gà còn bị mùi ỉu thiu nữa. Tương ớt thì cho 2 bịch sao ăn đủ?
Nhưng cái khiến mình bực mình nhất là cửa hàng ko giao đúng với order của mình và ko thông báo gì cho khách 1 tiếng. Thề sẽ ko vao giờ ăn gì ở cái chi nhánh này nữa.Xem thêm",56
623,Nhật Linh Trần Hoàng,27/1/2019 22:57,8.0,"Chỗ này gần nhà mình nè, nên cũng hay ghé ăn
Vị trí: đối diện với The Coffee House qua 1 con hẻm nha
Không gian: hồi xưa, lúc mà trong con hẻm còn là trường Gia Định cũ thì chỗ này buổi trưa đông lắm cơ, học sinh qua ăn ồn ào, bây h trường Gia Định chuyển đi r, nên vắng vẻ hẳn
Chất lượng: mình ăn thử loại gà mới là gà vảy bắp bơ, cảm nhận là khá okie đó chứ, lớp vảy giòn rụm, bắp bơ thêm như mùi snack bắp vậy á, ăn đổi vị lạ miệng nèXem thêm",56
624,Vicky,18/1/2019 1:41,10,"KFC chỗ này gần nhà mình nhất. Mình là team của gà rán nên thường order giao hàng hoặc nhờ người mua về nhà. Ghé mua được 1l thôi và chưa bao giờ mình ngồi ở nhà hàng ăn cả nên không biết phục vụ như thế nào. Nhưng nhìn chung vào thấy không gian thoáng đẹp, sạch sẽ. Gửi xe thì không đưa thẻ chắc vì mình mua đi ngay nên cũng không thấy vấn đề gì nhưng không an tâm lắm. Nhân viên thân thiện nhiệt tình, thái độ phục vụ vui vẻ, ok lắm. Gà rán ở đây với mình ăn ngon hơn lottteria và popeyes. Mình và chó cưng của mình rất thích nạ :))Xem thêm",56
625,Mẫn Nhi,1/12/2018 20:32,5.4,"Nhân viên phục vụ không tốt, vào đứng một hồi lâu nhân viên không thèm hỏi thăm hoặc order cho khách, ko nở nụ cười ko thân thiệnXem thêm",56
626,Lập Lập,6/10/2020 15:26,6.2,"Combo giảm giá 18k/1 miếng gà là 1 đùi + 1 ức
Thế mà khi mua 7 phần thì lại, cho 2 ức + 5 đùi. Thái độ nhân viên lúc đó cũng khó chịu ra mặt với khách hàng, đề nghị quản lí theo dõi. Cám ơnXem thêm",56
627,Dân Bích Chương,24/11/2019 21:20,8.0,"Được một chiều chập tối trời chuyển mưa nên mình chui ngay vô chi nhánh này ngồi ăn rồi ngắm mưa luôn . Món ăn kèm giá có trên bill đính kèm , xong kêu thêm 1 ly Milo rồi 1 ly Coca (cắm rễ ở quán chắc cũng 2-3 tiếng í chứ không ít) .  À món phô mai viên với bánh trứng ở KFC hơi bị được nha . 
Không gian ok đúng chuẩn như các hệ thống khác thôi , nằm ngay ngã 4 (đối diện Trà sữa Sharetea và gần Hồ con Rùa nên khách Tây cũng nhiều) . Xe gửi trước quán có bảo vệ trông coi dùm nha !!Xem thêm",56
628,Quang Duy,20/10/2019 0:56,7.0,"Nằm ở vị trí trung tâm đắc địa lại gần ngay trường đại học nữa nên mình thấy quán khá đông khách 
là fan của kfc lâu rồi thật sự là từ trước tới giờ mình đã thích gà rán ở đây lâu lắm  rồi i’
Gà được tầm ướp rất ngấm gia vị ngoài ra lớp vỏ ngoài thì giòn có dịp khuyến mãi giảm 50 % thật sự là rất đáng tiền luôn không gian quán ngồi cũng thoải mái nhân viên khá lịch sự, nhanh nhẹn
 sẽ còn quay lại dài dài đặc biệt là những dịp khuyến mãi :))Xem thêm",56
629,Ngọc Anh Nguyễn,15/9/2019 23:35,3.6,"Mình cực kỳ hiếm khi phải lên tiếng chê quán nào & hầu hết mỗi lần đi ăn đều coi review trước để đỡ phải ăn phải quán tệ. Nhưng hnay m có thi, m học UEH, đối diện KFC nên tiện thể ghé qua ăn. Lâu lắm rồi mới ăn lại KFC & thất vọng ko thể tả nổi. Gà có mùi, ko đc tươi lắm, bở. Phục vụ thì quên trước quên sau, đưa thiếu muỗng thiếu nĩa thiếu cả gà. Gọi cơm gà rán mà đưa mỗi đĩa cơm, m phải nhắc thì mới nhớ bỏ miếng gà vào. Mà cú chót mới sốc. Tương bị ôi. Trời ơi tương thum thủm, lên men luôn ấy. Bạn m ăn thử thấy có mùi gì xong m kỹ từng món rồi phát hiện là tương cà! Mùi như rượu luôn, kiểu do để lâu ngày ấy, chua lè. Vĩnh biệt KFC !!!Xem thêm",56
630,TD,27/8/2019 12:53,3.0,Chạy promotion khi khách đến order thì cũng quan tâm nhu cầu của khách chứ các bạn vô tâm vậy sao giữ khách? Ép khách phải lấy đúng loại này miếng kia thay vì đươc chọn như khi đi ăn với giá bt. quá tệ!Xem thêm,56
631,Nhật Linh Trần Hoàng,26/6/2019 10:37,7.8,"KFC đang giảm giá 50% thứ 345 khi mua từ  miếng gà lẻ trở lên nha 
Chương trình cơm trưa vui vẻ vẫn còn á. KFC bây giờ bình dân lắm rồi tha hồ ăn ))
Buổi trưa khách đông lắm nha, có khi hết chỗ luôn ấy. Wifi ở đây yếu xìu
Gà KfC vẫn thuộc cỡ đại và rán giòn nèXem thêm",56
632,Hyun,4/3/2019 13:02,5.6,"Gà ăn gắt dầu kinh khủng
Đc cái ngay trung tâm mà khôg gian nhỏ với nóng cực
Ko bao h quay lạiXem thêm",56
633,Elvani,29/12/2018 4:18,8.4,"-Chi nhánh này nằm ngay ngã tư PNT với Nguyễn Đình CHiểu, rất gần Hồ Con Rùa, xung quanh nhiều trường học với công sở lắm.

-Không gian rộng rãi, nhiều bàn ghế, ngoài trời cũng có nữa. Mọi thứ đều sạch sẽ gọn gàng hơn nhiều tiệm fast food khác. 

-Nhân viên lúc mình vào không nhiều lắm nhưng món mình ra vẫn nhanh nè, các bạn dễ thương, nhanh nhẹn và có bạn còn giúp trả lại điện thoại mình để quên trên bàn nữa. 

-Về đồ ăn thì mình tới KFC vì chương trình một phần 25k - cơm với gà phi lê sốt terayaki, phần nhiều thiệt nhưng chủ yếu là...cơm :)) cơm nhão với nhiều quá so với thịt, salad cũng đơn điệu chứ không nước sốt gì, thịt thì giòn ngon. Phần khoai tây chiên đối với mình giá hơi cao nên không khuyến khích ai mua. Kem thì chỉ 5k thôi, chất kem nhiều, ngọt lạnh, không tan mau. 

-Mình nghĩ chi nhánh này phù hợp cho các nhân viên công sở gần đó có thể ăn vào giấc trưa hoặc các bạn trẻ hay gia đình đi chơi ờ Hồ Con Rùa thì có thể ghé ăn quán thử, thậm chí nếu học/làm việc ngay xung quanh hứng lên ra đây mua 1 cây kem cũng có lí ấy.Xem thêm",56
634,Hữu Văn Nguyễn,15/10/2018 14:58,6.4,"Mỗi lần thèm ăn bánh trứng thì KFC là nơi hiện lên trong đầu đầu tiên ^^ Đã ăn ở nhiều nơi khác nhưng khẩu vị hợp nhất vẫn là KFC thôi.
Quán nằm ngay ngã tư Nguyễn Đình Chiểu – Phạm Ngọc Thạch, đối diện đó là trường đại học Kinh tế TPHCM, Sharetea Hồ con rùa…
Quán rất rộng, không chỉ ở bên trong mà ở bên ngoài còn có 1 khoảng sân khá rộng thường để tổ chức sinh nhật cho các bé.
Bánh trứng nóng, nhân mềm béo ngậy + lớp vỏ bánh giòn giòn ăn rất thích. Có điều nhân bánh ở chi nhánh này làm hơi ít hơn so với những chi nhánh khác.
Giá 1 hộp 4 bánh là 50k.
Nhân viên thì mình không thích lắm, không mấy thân thiện và vui vẻ. Mình đến mua mang về nên cũng chẳng thèm quan tâm lắm. Đã mấy năm rồi mình thấy chất lượng phục của KFC – Lotteria càng ngày càng đi xuống, có góp ý thì cũng chẳng thay đổi gì. Nên càng ngày càng bị những quán khác qua mặt cũng là điều hiển nhiên. Nếu không thích ăn bánh trứng thì chắc chẳng bao giờ mình phải vào KFC cả, vì hiện tại thị trường về món ăn nhanh gà rán – hamburger bên ngoài thiếu gì quán ngon.
Hy vọng KFC sẽ biết cải thiện hơn.Xem thêm",56
635,Tiểu Giám,15/10/2018 13:44,1.0,"Đã vào ăn vài lần và hôm nay ghé lại khoảng 1h trưa, mình tới thì đứng đó 1 hồi bảo vệ lơ luôn, mình ngoắc lại thì hỏi ăn ở đây hay mang về rồi nói mang về đi hết chỗ gửi xe r, trong khi mình thấy vẫn còn khoảng trống ngay cầu thang thì nói với mình là để đó khách không ra vào được. Mình cũng ok đi, nhưng mình vòng quanh đó kiếm j ăn vòng qua lần nữa cách tầm 3-4p thì thấy anh bảo vệ nhét 1 xe vừa đến vào chỗ mình chỉ? Nhưng thật ra tiệm ăn như kfc lượt ng ra vào nhanh, để xe mình 1 chút rồi đợi khách ra nhét vào cũng ko s. Nhưng đằng này là từ chối nhận xe lúc đầu lơ mình luôn, thất vọng thật sự với thái độ như v. Khách chưa vào tới quán đã đuổi v rồi sau này ai dám ghé nữa...Xem thêm",56
636,Trang Trang,1/7/2020 20:34,1.0,Hôm nay mình có đến kfc này mà thái độ nhân viên cực kì coi thường khách hàng. Nói chuyện mà kiễu như sợ người khác nghe thấy vậy và mình đã hỏi lại lần 2 thì nhân viên đó bỏ đi chỗ khác mặc cho khác hàng đứng ở đó. Trong khi bên quầy kế bên tụm 3-4 người nhân viên mặc kệ khách hàng hỏi gì. Thái độ nhân viên cực kì coi thường khách hàng. Và mình đã bỏ đi ra và chắc chắn mình và bạn bè không bao giờ quay lại kfc này nữa.Xem thêm,56
637,Trần Nghĩa,10/1/2020 17:13,2.4,"KFC Lê Văn Sỹ làm ăn cực kì thiếu tôn trọng khách hàng. Kêu gà truyền thống, gà giòn không cay... mà lần nào cũng thành gà giòn cay. 4 lần ăn thì 4 lần đưa lộn Không biết là vô ý hay cố tình nữa. Cảm thấy ở đây không có tôn trọng khách hàng. Làm việc thì như giỡn. Sẽ không bao giờ quay lại.Xem thêm",56
638,B Mai Luu,22/11/2019 23:57,7.2,"Không gian:
-Rất rộng, đặc biệt trên lầu có chỗ chơi cho con nít nữa. Mình thích ở điểm là đi rất sớm trên lầu chưa phục vụ nhưng vẫn để máy lạnh mát rượi. 

Thức ăn:
-Mình hay ăn món ruột là cơm gà quay tiêu mà k hiểu sao lần này nghe nhân viên dụ thử món mới nữa😂 Món mới là Gà xốt Hàn phô mai . Mình gọi 1 miếng (39k) và món khoái khẩu bánh trứng (17k/1 cái) . Gà thực sự là mình k recommend mọi người, xốt phô mai k ngon , phô mai mùi hôi hôi, lớp áo gà chiên giòn nhưng k kĩ, ăn đến cuối vẫn bị tanh. Còn bánh trứng quá best rồi, lần nào cũng thơm ngon tận miếng cuối cùng:3

Phục vụ:
-Nhân viên KFC ở cn này lúc nào cũng thân thiện dễ thương.

Giá cả:
-Mình thấy khá rẻ khi trả qua ví Grabpay, được hoàn tiền 20%Xem thêm",56
639,B Mai Luu,31/10/2019 23:37,8.0,"Không gian ở Lê Văn Sỹ này nhiều góc thoải mái.
Đến KFC mình bao giờ cũng chỉ ăn đúng 2 món là cơm gà quay tiêu với bánh trứng. Cơm gà quay tiêu có miếng gà mềm ướp ngon dã man , ăn chung với cơm hết sảy, cơm gạo dẻo. Bánh trứng kfc thì vô địch rồi, lớp vỏ giòn tan, cắn tới đâu đã tới đó, rất béo nhưng k hề ngấy, ăn rồi muốn ăn hoài, phải 2,3 cái mới bõ.
Giá cả kfc hay khuyến mãi lúc buổi trưa nên ok lắm.
Phục vụ kfc chi nhánh này rất tốt luôn.Xem thêm",56
640,Trần Thu Duyên Tran Thu,13/7/2019 11:22,6.4,"Gà ngon, phục vụ okie, nhưng nhân viên ở đây nói quá lớn, nhận order thôi mà như măngs chửi nhau. Thật sự là nhân viên quá ồn ào 😂😂😂😂Xem thêm",56
641,foodee_57u7ilqq,9/7/2019 11:13,5.0,"Mình chỉ muốn ăn cơm gà thôi mà ko thấy bán lẻ, lúc trc mình có hay tới mua vào buổi trưa đồng giá cơm gà 25k đó. Nhìn combo có thêm canh với lon pepsi thôi mà 70k cũng hơi choáng. Nhưng mình ngán mấy cơm khác quá nên ăn luôn. Có mã grabfood dc giảm 15k đỡ đau lòng. 

Thịt vẫn vậy mình thấy ngon mỗi tội ít quá, bán cơm km thịt ít cũng dc chứ bỏ 70k ra mà ăn ko thấm vào đâu. Ko no :(
Canh cũng ok. 

Đề nghị bán lẻ cơm gà trên grabfood chứ muốn ăn cơm thôi mà fai tốn cả đống tiền ko đáng kiểu ép khách fai ăn combo bán cho lời ấyXem thêm",56
642,Gia Mỹ,17/11/2018 10:58,6.8,Ngon nèXem thêm,56
643,Châu,14/10/2018 13:00,5.0,Đặt hết phần này 96k. Mỗi tội đặt gà giòn mà k giòn cho lắm+ cơm gà quay mà giống gà kho :)) thôi ăn tạm. 5/10dXem thêm,56
644,Di Thiên,14/9/2018 23:00,1.0,"Gọi 1 phần chickennista 2 mà đưa cho mình phần 1 đúng kiểu dối trá lừa lọc, đang thèm gà quay mà làm cho 1 cú rõ đau. Vài lần trước cũng đã làm lộn đồ cho mình rồi nên giờ coi như bye. Tức điên lên đi được đang đói meo mà đưa phần không có gà quay thay bằng gà viên mà mình có ăn được gà viên đâu làm ăn kiểu gì. Thái độ của nhân viên cũng chẳng vui vẻ gì.Xem thêm",56
645,Vy Nguyễn Nguyễn,9/9/2018 12:58,1.0,"Thật tình thì mình không bao giờ và chưa bao giờ đánh giá bất kì nhà hàng nào 1.0 sao , nhưng hôm nay vì sức khỏe của chính mình nên mình với viết bài này .Hôm nay mình có đặt 1 phần ức gà quay giấy bạc để ăn trưa , chuyện sẽ ko có gì đáng nói nếu như trong phần nước sốt của gà KHÔNG CÓ 1 VẬT SẮC NHỌN NHƯ KIM đâm thẳng vào lưỡi mình , rất may mình lấy ra kịp và ko bị gì nhiều , Đề nghị KFC kiểm tra kĩ càng khâu chế biến nếu không muốn chất lượng đi xuống cũng như giảm số lượng khách hàng :)Xem thêm",56
646,Trang Thanh,25/1/2021 18:36,4.0,Mấy ông mấy bà làm ơn làm phước khách đặt đồ ăn thì check đủ muỗng với ống hút giùm cái. Lần nào đặt ly trà đào với khoai tây nghiền đều ko có muỗng với ống hútXem thêm,56
