UserID,User,Review Time,Rating (10),Comment,RestaurantID
703,Duy Mạnh,21/9/2020 10:30,9.0,"𝐁𝐚̣𝐧 đ𝐚̃ 𝐦𝐚̆𝐦 𝐦𝐚̆𝐦 𝐓𝐚̀𝐮 𝐇𝐮̉ 𝐂𝐡𝐢𝐞̂𝐧  𝐜𝐡𝐢̉ 𝐭𝐮̛̀ 1𝟎𝐊 𝐜𝐡𝐮̛𝐚?
__
_Món ăn rất là hấp dẫn có tên Tàu Hủ Chiên 
_Để Sam nói cho mà nghe Tàu Hủ Chiên này là loại tàu hủ non,hàm lượng và dinh dưỡng tương đương thịt bò luôn áXem thêm",47
704,tú lâm anh,21/9/2020 9:52,9.8,"Giá ở  đây khá mềm  nha. Toàn mấy món ăn  vặt mình cực Thích  .Hai đứa  ăn  cả  đống  mà tính tiền  chưa  tới  100k.
 Đồ chiên ráo dầu, chiên đều tay không bị khét nên ăn ngon lắm. Tương đen do quán tự pha, chấm với đồ chiên ăn bắt vị lắm.Xem thêm",47
705,Tuấn Bùi Minh,21/9/2020 9:43,9.0,Xoài Lắc Lão Xào thì khỏi bàn về độ ngon rồi nha. Ăn ở quán khá là ngon Chi nhánh này thì có thêm mì trộn. Sợi mì dai giòn ngon. Sốt trộn tự tay điều chỉnh ngon lắm nhé. Gà viên mềm nhưng kg bỡ. Trứng lòng đào chuẩn nha. 😆Xem thêm,47
706,yến phạm,21/9/2020 9:08,10,"Quán Hân 295 với nhiều món ngon, mùi vị hấp dẫn luôn làm hài lòng khách hàng sành ăn nhất.

Có hứng thú với món cút lộn xào me ghì tuyệt đối đừng bỏ lỡ quán này

Cũng với những nguyên liệu truyền thống như: trứng cút lộn, gừng, hành, me, rau răm,… dưới bàn tay nêm nếm khéo léo cho ra mắt đĩa cút lộn xào me ngon lành. Nước sốt của quán mang nét riêng, vị đậm đà, chua chua, cay cay.
lúc nào mình cũng gọi mẹt combo gia đình và một đĩa cút lộn xào me ngon bá cháy mà ăn no bụngXem thêm",47
707,lyly Trần,31/8/2017 12:26,7.6,"Tính mình chỉ thích 1 quán thôi, quán này gần nhà tối tối hay ra tụ tập vs đám bạn còn sáng chiều đi làm bên Q1 thì chỉ thích ra Royaltea flagship ngay nguyễn huệ :)) chỗ làm 1 quán ở nhà 1 quán, uống riết tăng cân lunXem thêm",48
708,Syr Llia,22/12/2015 12:40,3.2,"Thấy trên foody thấy khen nhìu nên tới thử. Khá thất vọng, vô thấy là mún về liền
Không gian bị vẽ tùm lum tùm la, tối. Đã v còn thấy mấy đứa hs hút thuốc nữa chứ
Giá thì thấy mấy bn nói rẻ chứ rẻ j đâu. M kêu cookie là 28k thì 0 nói, bn m order trà sữa đào mà cx 28k thì mắc r, v mà thấy mấy bn khác nói giá sv rẻ thì...may là đồ uog ổn, cookie ngon, ngọt vừa, làm bag sữa tươi, mà đá nhìu quá. Trà sữa thì ổn, thạch phô mai ngon, dai. Cá viên thì mắc , dĩa có 6 cục, mà dc cái ngon, bự. Khoai ngon. Nhưng nc chấm khoai thì....mayone có vị như thiu v, rất kinh.
Thiệt là sẽ 0 tới quán lần nào nữa.Xem thêm",48
709,Lê Hoàng Lâm,9/7/2015 14:45,7.2,"Trà sữa uống cũng được,giá cả hợp lí......Cô làm trà sữa ở đây nhiệt tình (y) Không gian phù hợp cho một người thích yên tĩnhXem thêm",48
710,Đại Nhân,5/7/2015 12:06,5.2,"Vô quán tầm 11h trưa. Vào gác lửng thấy nóng thì hỏi sao quán không bật máy lạnh. Cô phục vụ bảo ít người quá không bật ( lúc đó có 2 người thôi nên mình cũng k nói gì )
Đến 1 hồi có 1 nhóm vào khoảng 5-6 người cũng k thèm bật máy lạnh. Đợi đến giữa trưa còn 2 bàn khách, cửa sổ hắt nắng và nóng vào phòng cũng k bật máy lạnh???
Đồ ăn, đồ uống tạm được. Trà sữa thái thực ra pha loãng quá nên k rỏ mùi như mấy chỗ khác mình uống. Còn thạch phô mai thì phải nói là.... dở, thà ăn mấy thạch kia còn hơn :v
Mấy món ăn vặt thì có bánh tráng LA, rong biển cháy tỏi lạ miệng, chứ mấy cái khác vừa ít vừa đắt ( bò viên cá viên blah blah ).
Phục vụ thì cũng thân thiện, có giữ xe đàng hoàng. Mỗi tội hôm nay mình đi không chịu bật máy lạnh dù giữa trưa và cửa sổ hắt nóng vào chịu không nổi. Được cái kèo nài gọi món ăn thêm thì nhanh!Xem thêm",48
711,Thu Cúc,24/5/2015 15:27,7.4,Hôm bữa nhỏ bạn mình tổ chức sinh nhật muộn tại Princess. Tuyệt vời ông mặt trời!!! tràsữa Phô mai que nói riêng và đồ ăn nói chung ngon lắm.Không gian sinh động cute. Chụp ảnh nơi đây đẹp không thể tả^^Xem thêm,48
712,Nghi Phương,31/1/2015 9:21,8.6,Quán này trong hẻm đối diện chợ Nhị Thiên Đường lại gần trường nên cũng hay đi với mấy đứa bạn. Bước vào quán đã thích dồi lại thêm chị nhân viên phục vụ tận tình càng thích hơn. Đồ uống thức ăn ko mắc lắm cũng hợp vs túi tiền. Không gian đẹp lại có cả máy lạnh tha hồ mà chụp hình :vXem thêm,48
713,Khanh  Nguyễn,1/1/2015 11:40,6.8,"Quán có ly bồn cầu rất ngộ. Trà Thái uống tạm được, món ăn bình thường, không có gì đặc biệt, cuối tuần còn có  nhạc live :3 Điểm trừ là cách phục vụ, không nhiệt tình lắm. Quán còn có món bánh tráng Long An ăn rất ngon. Không gian dễ thương thích hợp pose hình. Lúc đi lo nghe nhạc nên quên chụp, sẽ quay lại :3
tra sua banh trangXem thêm",48
714,Hanhphuc Quanhday,9/11/2014 15:19,8.0,"Mình đến đây lần đầu tiên với bạn bè. Điểm cộng cho quán là view đẹp, nước uống ngon và giá okie. Điểm trừ là cách phục vụ of của nhân viên. Hôm đó mình báo cô nhân viên mở volume nhạc nhỏ xuống nhưng mãi vẫn ko thấy cô bảo chủ quán mở nhỏ.Xem thêm",48
715,Thanh Hien Nguyen,27/10/2014 19:33,10,Uống trà sữa bon cau...gặp ma quỷ... 30-31/10Xem thêm,48
716,C-k Còi,24/10/2014 19:40,6.8,"Sao quán ko tạo thêm 1 phòng gọi là không gian yên tĩnh nhỉ. Vì có những người đến quán thích thưởng thức đồ ăn, nước uống và tận hưởng không gian yên tĩnh. Chứ học sinh nói chuyện la hét quá trời ko thoải mái lắm.Xem thêm",48
717,Chibeolua Loan Trần,20/11/2017 18:15,6.4,Đánh chén kêu toàn dĩa size khủng. Đồng giá 20k tuỳ món còn nhiu là 30 40 50 ko. Có bữa nhìu mỡ hành hành phi có bữa thì có vẻ hơi ít. Mua đem về ăn cho đãXem thêm,49
718,Chibeolua Loan Trần,6/11/2017 0:02,6.4,"Giá ngoài ghi 20k nhung chỉ vài món 20k thui 
Ở đây cho nhìu hành phi, đậu phộng quán ăn sạch sẽ chất lượng hơn ốc tuyết chút xíuXem thêm",49
719,Elbi Quach,14/8/2017 12:12,5.4,"Ghi quán ốc 20k mà kêu 7 đĩa hết 6 đĩa 30k. Vài ba chục ko quan trọng quan trọng là ko ngon và thua xa quán tư đỏ lúc trước. 
Ai biết tư đỏ dời đi đâu cmt mình biết vớiXem thêm",49
720,tuấn nguyễn,3/3/2017 20:56,7.2,Lần nào đi ngang cũng thấy đóng cửa...Xem thêm,49
721,Mai Lương,3/11/2016 9:44,7.0,"Đồ ăn rất rẻ và ngon, vào quán, mình sẽ lựa vỏ ốc bỏ vào trong dĩa, rồi đem tới bán, chút xíu sẽ có nhân viên ra hỏi mình ăn gì, lẩy vỏ để tượng trưng đó mấy ban, đồ ăn lên cực nhanh, ở đây nước bán riêng, ốc bán riêng, bạch tuột bán riêng, giữ xe 3k. Ốc khoảng 20k 1 dĩa đồng giá, mì xào cá viên 30k, bạch tuột 50k.. khá hài lòng về mùi vị ở đâyXem thêm",49
722,An Khuê,29/9/2016 23:51,6.2,"Mục đích ban đầu là tìm quán ốc Tuyết, nhưng chạy vòng vòng không thấy, lại thấy quán này nằm đầu hẻm, rất đông khách ghé vào ăn nên cũng quyết định vào thử. Không gian trong quán thì hơi ngột ngạt do quá đông khách, bên ngoài thì thoải mái, thoáng mát hơn. Cách order gọi món của quán khá lạ, bạn muốn ăn loại ốc nào thì lấy 1 con ốc đó đặt vào dĩa rồi mang ra bàn gọi món. Quán có khá nhiều loại ốc nhưng cách chế biến không mấy đa dạng, chủ yếu là xào tỏi, xào rau muống, xào me, hấp,... Ngoài ra còn có bạch tuột nướng, mề gà nướng tầm 10k/xiên ăn khá ổn. Ốc chế biến nhanh, nhưng 1 dĩa khá ít, vị vừa ổn, nhưng thất vọng vì dĩa ốc cà na hơn phân nửa là ốc hư, ăn vào rất khó chịu nên phải bỏ cả dĩa, bù lại ốc bươu hấp và nghêu vị khá ngon. Giá cả bình dân, tầm 20k-30k/ dĩa, mức giá khá ổn với sinh viên, nhưng có lẽ mình phải cân nhắc trước khi có ý định quay lại quán hay không.Xem thêm",49
723,Satoh Shin,28/7/2016 8:49,6.4,"Lần thứ 2 tới quán, ốc ở đây rẻ 20k 1 dĩa tuy 1 dĩa ốc không nhiều nhưng mà tiền nào của nấy, theo mình thấy thì ăn được, các món ốc ít kiểu chế biến, chủ yếu chỉ có xào me, xào rau muống, nướng mỡ hành, nướng tỏi, chứ không chế biến đa dạng. Xào me mình thấy không ngon đó bỏ mẹ ít quá. Có thêm món mề gà nướng, ăn lai rai vui miệng thì được. Quán đông, giữ xe trong nhà, đi ban đêm ngồi hơi chậtXem thêm",49
724,Khả Khả,23/7/2016 13:03,6.4,"Quán có nhiều loại ốc đa dạng giá lại mềm, mì xào ốc giác ngon và nhiều, ăn vào no luôn ( 2 người). Quán có cái không sạch sẽ ruồi bay tấp nập 😂😂😂 . Lên món nhanh. Nhìn chung nấu ăn tạm ổn.
  👉 Rẻ
  👉 Nhiều ruồiXem thêm",49
725,Cụt Ngủn,5/7/2016 21:46,6.2,"Ốc bươu nướng tiêu hơi xay. Mì xào ốc giác ở đây ăn cũng đc lắm, nhiều. Ốc hương nhỏ quá ăn hơi mệt >_<Xem thêm",49
726,Cụt Ngủn,5/7/2016 21:42,7.0,"Ốc tư đỏ  dời về đầu hẻm, nên dễ kiếm, quẹo phải là thấy liền. Đến đây thích ăn nhất là sò mai hấp trứng <3 hàu với sò điệp thì nhiều phô mai <3 20k. Quán thấy sạch sẽ hơn lúc còn ở chỗ cũXem thêm",49
727,Trần LyNa,19/10/2022 10:26,8.4,"Chào Quý Anh/Chị 
Cty Color Man hiện cung cấp ra thj trường SP Nước Tương, Nước Nắm……  đủ các loại phừ hợp quý Nhà Hàng. 
Với chính sách rõ ràn, cụ thể cùng quý Nhà Hàng tăng lợi nhuận. 
SP đảm bảo chất lượng cùng đồng hàng các Nhà Hàng. 
Cty rất mong được quý nhà hàng tạo điều kiện để cty và quý nhà hàng hợp tác các SP Color Man. 
Quý Nhà Hàng có thể LH: 076.55.71.228 em hỗ trợ A/C tốt nhất, hợp lý nhất. 
Cảm ơn Quý Nhà Hàng.Xem thêm",50
728,Trân,8/5/2019 22:36,8.0,"Đi ngay dịp lễ 1/5 nhưng quán không đông lắm, quán nằm ngay dưới chân cầu chánh hưng dễ tìm lắm nè. Nhân viên nhanh nhẹn và nhiệt tình. Menu quán đa dạng lắm, có nhiều món lạ, chế biến ngon vừa miệng, giá cả cũng tùy món có giá cao giá trung. Có món kho quẹt rau củ luộc ăn không được xuất sắc lắm thôi. Nói chung duyệt quán này, chắc chắn sẽ ghé thường xuyên.Xem thêm",50
729,Gia Hân,5/4/2019 21:29,6.8,"Nay lần đầu ghé ăn, ăn muốn sập bàn mà lính lác của quán ta nói nó dễ thương, xin cái gì là đáp ứng liền, oder bé trai kia lẩu gà tiềm ớt hiểm, oder nửa con, ghẹo mẻ coi có chịu làm 1/4 con ko mà ổng ngúng nguẩy thí cưng hết sức, xà lách xoong nhúng lẩu ngon quá xin thêm dĩa nữa mà khách đang dập, chờ lâu quá nên mình xuống bếp luôn, mẻ te te bê dĩa rau lên, mình ko nhận, nói chờ lâu quá tui xuống bếp rồi,nhúng gì đc nữa ( do nước cạn, mặn rồi) mẻ lườm lườm mình đanh đá dễ sợ :)))).  Mồi thì có món ngon, món ko thấy ok lắm, nhưng có hẹn hò lai rai gì nữa thì chắc chắn sẽ quay lại. Vì sao, phục vụ tốt, dễ thương, quán mát mẻ, nêm nếm khá đều. Vậy là đc.Xem thêm",50
730,Nhung Nguyễn,17/2/2019 10:02,8.2,"Món nào cũng ngon. Quán hơi đông vào buổi tối, bàn quá sát nhau nên khó nghe bạn mình nói gì. Món ăn lên nhanh, mấy bạn nhân viên dễ thương.Xem thêm",50
731,Minh Hào  Phạm Trần,24/11/2018 20:41,8.0,"Không gian quán siêu ổn, rộng rãi thoáng mát, ngồi trên lầu còn có thể nhìn ra đường khá thích. Quán bán đồ ăn ngon, menu quán cũng đa dạng giá rất okieXem thêm",50
732,Phú Cường Nguyễn,24/11/2018 20:27,8.0,"Tìm quán hơi khó, do nằm dưới cầu, không gian quán thì khá là thoải mái, ngồi trên lầu 1 có thể nhìn ra đường khá thích, đồ ăn ngon, giá cũng rất okie, nhân viên dễ thươngXem thêm",50
733,Tien Nguyen,24/10/2018 20:26,8.0,"Cảm nhận đầu tiên là tìm quán hơi bị chật vật do quán nằm dưới chân cầu, không gian quán hơi nhỏ xíu nhưng được cái đồ ăn ngon nhân viên phục vụ cũng okie giá cả phải chăngXem thêm",50
734,Khánh Phạm,14/8/2018 20:14,7.0,"Mình tổ chức sinh nhật cho người thân ở đây. 
** Địa chỉ hơi khó tìn do nằm dưới chân cầu Chánh Hưng. Nếu đi đường Phạm Thế Hiển quẹo qua thì dễ tìm hơn.

** Không gian: Đặt phòng VIP: phòng nhỏ và rất chật. Bên mình đi khoảng 15 người nhưng phòng vừa đủ và bàn khít lối đi, không gian bình thường, không đẹp. Đã vậy còn phụ thu 120k tiền máy lạnh. Nhà vệ sinh hơi dơ. Nói chung về không gian 4/10 

**Món ăn: Ở đây có nhiều món ngon: mình thấy những món mình gọi đa phần ngon lắm. Mỗi món đều có nước chấm riêng và lạ.
-Gà nướng muối ớt - xôi chiên (xôi hơi ít nhưng ngon mình gọi thêm 2 lần xôi, nước chấm là lạ)
-Lẩu riêu cua đồng (gia vị khá vừa, đồ ăn nhiều, có bánh đa ngon)
- Chả cá chiên chấm sốt khá ngon
- Bò nướng me vừa tới, gia vị vừa, rau nhiều
- Dồi hơi ngán, gia vị vừa nhưng hơi béo

**Đối với quán nhậu gia đình thì đây giá khá vừa. Mình đi gần 15 người, phòng vip, tính luôn 10 lon bia cùng với các nước uống khác, kêu mỗi loại 2 -3 phần ăn. Tổng bill là 2,5 triệu.Xem thêm",50
735,Mỹ Huỳnh,21/6/2018 20:25,9.4,"Không gian ngồi thoải mái nhé. Mình ngồi trên lầu nhìn được dốc cầu nhộn nhịp nè😃. Món ăn giá cả rất ok nhé.  Mỗi món rất nhiều đồ ăn xứng với giá tiền nhé. Mình đi 2 người mà kêu 3 món ăn không hết lun😂. Về chế biến món ăn thì ếch rang trứng muối lạ mà ngon nhé, tuy nhiên thịt ếch hơi nhạt nhé vì hình như chỉ có chiên lên thôi mà không nêm nếm gì á. Lòng gà trứng non dĩa ti lắm nhé. Tuy nhiên vị món ăn không hợp choa lém vì có tiêu xanh. Mình thấy nó làm mất vị của món này nà 🤣🤣🤣. Nói chung quán ok sẽ đến thử những món khác 😄😄😄Xem thêm",50
736,Lê Thanh Thương,21/9/2017 18:21,8.2,"Đây là điểm nhậu thân quen của mình khi có lịch ăn uống ở quận tám... Quán có vị trí khá dễ tìm ngay chân cầu Phạm Hùng, Lưu ý ở đây đường một chiều nên chịu khó đi vòng kẻo chưa ăn mà mất tiền nhé.^^
Món ăn ở đây làm rất ngon nhiều và chất lượng, theo mình nghĩ là những món chết biến mang phong cách rất Việt Nam. Lên lầu ăn uống, trò chuyện cùng bạn bè và ngắm dòng xe qua lại cũng là một điều khá thú vị sau những ngày làm việc mệt mỏi...
Đi nhớ rủ bạn bè đông để sum vầy nhé.Xem thêm",50
737,Nguyễn.T. Cẫm Thúy,1/11/2020 22:21,10,"Chỗ ngồi + bãi giữ xe thông thoáng, rộng 
Các bạn làm việc nhanh nhẹn không phải đợi lâu 
Bánh ngon phục vụ tận tình niềm nở với khách cho 10d chất lượngXem thêm",51
738,Quân Minh,1/11/2020 22:16,9.2,"Bánh giòn ngon nóng hổi chỉ cần đợi 6'là có bánh ngay và luôn không cần xếp hàng đợi lâu 😂  hiện tại đang có chương trình mua 1 tặng 1 mỗi t3, t7, cn siêu hời, must try nha mọi người ơiiiiiXem thêm",51
739,Trúc Phương,1/11/2020 22:02,9.2,"Bánh giòn ngon nóng hổi chỉ cần đợi 6'là có bánh ngay và luôn không cần xếp hàng đợi lâu 😂  hiện tại đang có chương trình mua 1 tặng 1 mỗi t3, t7, cn siêu hời, must try nha mọi người ơiiiiiXem thêm",51
740,qui0411,1/11/2020 21:06,9.0,"Mỗi ngày đều có chương trình khuyến mãi có lợi cho khách hàng , phục vụ nhiệt tình , không gian quán đẹp rộng rãi rất đáng để thử 👌sẽ quay lạiXem thêm",51
741,Ngoc Tien Tran,1/11/2020 20:58,9.2,Bánh nóng không phải đợi lâu    . Nhân viên nhiệt tình.  Có nhiều chương trình khuyến mãi đặc biệt là thứ 3 thứ 7 chủ nhật có chương trình 1 tặng 1 .Xem thêm,51
742,Nhi Nhi,1/11/2020 18:12,9.2,"Pizza ngon, nhân bánh đa dạng, giá cả hợp lý, nhiều CTKM hấp dẫn. Không gian đẹp, sạch sẽ, bãi đậu xe rộng rãi có mái che. Đặc biệt nhân viên ở đây rất dễ thương và nhiệt tình. 👍👍👍Xem thêm",51
743,Minh Trân,1/11/2020 17:11,10,"Nhân viên phục vụ tận tình, dễ thương. T3, t7,cn có ctkm 1 tặng 1 nên quán khá là đông mình được nhân viên hướng dẫn tận tình khi xếp hàng đợi order. Quán có sân để xe khá rộng, không gian thoải mái, có thể đặt tiệc sinh nhật được luôn nha mng. Bánh rất chất lượng. Ngon, bổ, rẻ. Nchung là xuất sắc 😋❤️Xem thêm",51
744,trần thị Quỳnh Như,1/11/2020 16:53,7.6,". Sự thân thiện của các bạn là ưu tiên hàng đầu đối với mình để quay trở lại 

. Không gian rộng rãi mọi thứ đều tiện nghi . 

. Sạch sẽ các bạn đều hỗ trợ mình  đem khăn giấy , dọn dẹp khi mình làm đỗ nước ra sàn mà không hề cáu gắt 

. Giá rẻ  chương trình khuyến mãi xuyên suốt tuần . T3 , t7 , cn  mua 1 bánh size M hoặc L + 1 chai nước bất kì bạn sẽ được tặng 1 bánh cùng size bạn đã chọn . T2 t4 t5 t6 bạn sẽ có được 2 bánh cùng dòng chỉ với giá 89k cho 1 bánh 
 
. Còn chờ gi nữa sao không nhanh chân đến để nhận tất cả ưu đãi mình vừa chia sẽ !!!Xem thêm",51
745,Linh Trương,1/11/2020 15:45,9.2,"Bánh ăn rất ngon, menu đa dạng mà giá thành hợp lý, nhiều chương trình khuyến mãi hấp dẫn, nhân viên nhiệt tình vui vẻ 🍕Xem thêm",51
746,qlinh,1/11/2020 15:12,9.8,"Sản phẩm pizza phở mới rất ngon ,nhân bánh nhiều ,phô mai kéo sợi ,bánh lúc nhận được nóng giòn.Menu đa dạng có thêm nhiều phần ăn kèm hấp dẫn.Nhân viên chu đáo,nhiệt tình ,giới thiệu nhiều chương trình KM có lợi cho KH
Vị trí khá dễ tìm,bãi xe rộng nhiều chỗ để xe,có thể đậu oto phía trướcXem thêm",51
747,Tuan Luu,6/8/2020 22:42,9.0,"Gia đình mình thường hay ăn mì cay ở đây.  Theo mình thì các món đều ngon. Quán bán mì nước dùng hầm xương nên hương vị đậm đà. Lúc nào mình cũng kêu trà sữa còn mẹ mình thì mê trà đào ở đây lắm. Phục vụ nhiệt tình,  free bắp cải bào ăn thả ga luôn, rất là chiều khách. Triệu  Like!!!!Xem thêm",52
748,Trân Như,20/1/2020 16:06,3.4,"Mấy món kia cũng tạm chưa nói tới đi, nhưng ly sữa của mình không có trân châu, dù mình đã thêm topping 5k (như hình) mà vị y như sữa vani á, trà sữa đào có 3 miếng đào (giống trong hình không?), cả hai ly đều là ly cỡ 450ml. Mình sẽ order các món khác lại thử nhưng không order nước uống nữa (không đáng với giá tiền bỏ ra) 😔😔😔Xem thêm",52
749,Triss,11/1/2020 13:20,9.4,"Mì cay ngon khó cưỡng, thích ăn ở quán hoặc mua về tự nấu. Quán có nhiều vị, nhiều loại mì. Bữa mới ăn mì tomyum, ngon lạ. Nhưng ko thích hợp với ai ko thích ăn béo. Vì có thêm nước cốt dừa. Kimbab khá là ngon, thích sốt chấm. Mình ko thích ăn tteokbokki nhưng khách bàn kế bên bảo ngon, để bữa nào ăn thử xem.Xem thêm",52
750,Kieu Trang,2/9/2019 15:51,2.6,"Mình đã ăn gochu,seoul,... Nhưng chưa từng ăn cái quán nào mà đồ ăn tệ hại như thếXem thêm",52
751,Nhu Nhu,18/8/2019 14:18,8.0,"Đang thèm mì cay thì tình cờ tìm ra được quán này , nên quyết định đến dùng thử xem sao .
Quán có vẻ xa so với mình . Mình gọi mì cay hải sản cấp độ 1  nhưng chỉ lấy cá viên thôi vì k thích ăn những thứ kia . món ăn ổn, vị chua vừa phải ,  hop khau vi , có thể sẽ quay lại lần nữa !!!
Không gian quán cũng khá là dễ thương . Hình như có 2 lầu ,  chắc có lẽ vì mình đi buổi trưa nên hơi vắng kháchXem thêm",52
752,Vy,16/7/2019 23:07,8.4,"Ban đầu bạn mình gởi tên quán thì mình hơi lưỡng lự vì bản thân mình không ăn được cay. Nhưng khi tới nơi thì thấy quán cũng có những món không cay, ăn rất ngon. Mình thích nhất sợi mì của quán. Hôm đi ăn thì mình gọi món mì bò không cay với phần sợi mì là Mì Cay (thật ra là sợi mì gói Hàn Quốc) còn bạn mình gọi một phần mì cay hải sản với phần sợi mì là Mì Dai. Bạn mình gắp cho một nhúm Mì Dai ăn thử thì wow ăn rất đã. Cả 2 loại sợi mì đều ngon nhưng nếu lần sau đến chắc chắn mình sẽ gọi sợi Mì Dai. Nước uống thì vị quá ngọt mặc dù đã dặn ít ngọt, nhưng được cái chị nhân viên chu đáo hỏi thăm liền là pha có vừa uống chưa nên điểm này cũng ok. Chủ quán là người Hàn Quốc rất hiếu khách, nhân viên phục vụ cũng nhanh nhẹn và chu đáo. Không gian ngồi thì thoải mái, có kệ bỏ giày dép ở ngoài quán. Tóm lại, quán tốt hết mọi thứ trừ vị trí không phải ở trung tâm thành phố nên chắc ít người biết hơn các quán ăn Hàn Quốc khác.Xem thêm",52
753,Hoa Nguyễn,16/1/2019 8:11,10,"Quá ngon,thật sự không thể chê vào đâu được
Không gian quán trang trí khá được,mình thích mảng cây xanh của quán,nhìn khá mát mẻ và tạo cảm giác thân thiện
Món ăn của quán thì chắc  không thể không nhắc đến mỳ cay, siêu siêu cay và siêu siêu ngon,ngoài ra còn có tokboki và kimbap,đúng chuẩn Hàn Quốc. Ăn ở đây riết mình bị ghiền các bạn ơi,chủ quán siêu nhiệt tình với nhân viên và khách hàng, lâu lâu còn ra khảo sát mức hài lòng của khách về quán nữa
Lần sau ghé mình nhất định sẽ thử thêm các món khác. Tuyệt vờiXem thêm",52
754,Baochau Dang,14/1/2019 13:13,5.0,"Lần đầu ăn thử mì cay của quán. Tô của mình là mì cay hải sản nha. Hương vị thì rất ngon, vừa ăn . Không gian của quán rất rộng.Xem thêm",52
755,tiennnguyen,1/1/2019 18:18,10,Quá ngon !!! Ăn từ lúc quán ở chỗ cũ đến chỗ mới 🤤 lúc đầu thấy k bán chỗ đó nữa tưởng nghĩ ai ngờ đi ngang thấy đổi địa chỉ là vẫn bán mà mừng gì đâuuu 🤣Xem thêm,52
756,개봉이,21/11/2018 18:20,8.4,"I'm 장 동현 in Mi Cay Han Quoc Ramyon Sarang.I am always trying to healthy and safe food to our customers.

We sell many kinds of Korea food to our customers.
라면, 부대찌개, 김밥, 떡볶이, 김치 등등(Ramyon, Korea hot pot, Kimbab,  Tteokbokki, Kimchi etc).

I have most pride about ramyon made with broth(ramyon water).
Because Ramyon water can decide over 80% of Ramyon tastes.

We need to know the difference between ramyon made with MSG and ramyon made with broth.
The taste of MSG ramyon is strong at first. But if over time, deep flavor is difficult to sustain and not contain any vitamin. 
The taste of ramyon made with broth. Taste is not strong at first, but you can feel deep  flavor, If over time. 
It is good for health because it contains various vitamins.
Mì cay Hàn Quốc Ramyon Sarang have pride about ramyon made with Korean traditional methods ( combination of bone broth and vegestable broth ).
We are sure to bring deep flavor. 
Mì cay Hàn Quốc Ramyon Sarang is always keeping Korean traditional way.
You can choose three kinds of tastes (Korean, Vietnamese and Thai).

Please let me know if you have a better suggestion for making healthy and safe food. I will try my best to healthy food for our customers. 

Thanks very muchXem thêm",52
757,Thảo Thanh,24/1/2021 21:28,5.0,"Mình order trà sữa lúa mạch và hồng trà. Nhưng hồng trà ngon và thơm hơn, lúa mạch ngọt, hơi ngấy vì béo.
Bù lại topping ngon: Nghiện Mochi phô mai, phô mai tươi và khúc bạch.Xem thêm",53
758,yuriheo,5/6/2020 13:56,5.6,"Hnay mình kêu 1 ts thập cẩm + khoai tây chiên . Ts uống bình thường topping nhiều chỉ không ok 👍 cách phục vụ .Tự ý cho mấy người xin tiền ăn vào tự nhiên lấy ăn phần của khách ( vì quán đang có 1 mình ,mình ) Mà nv cũng chả nói gì.Xem thêm",53
759,Hà Thu Thảo,7/5/2020 10:51,2.6,"Uống xong tới giọt cuối cùng thấy miệng nhai trung cai gì nhả ra đây nè, sợ luôn , k mua lại lần nữa nhaXem thêm",53
760,Chuông Gió,24/4/2020 19:22,8.2,"Mình đặt qua now phần thập cẩm nhưng chỉ lấy vài loại thạch. Sau khi làm xong mới đọc ghi chú, nên nhân viên đã làm lại ly khác cho mình và gọi điện hướng dẫn mình lần sau đặt ntn. Thật sự rất chu đáo và nhiệt tình. 
Mình rất thích trân châu khoai môn, dừa, và củ năng ở đây. Uống nhiều chỗ ở SG thì ở đây vẫn là ngon nhất về các loại thạch này.Xem thêm",53
761,foodee_2a210c9b,9/1/2020 17:16,3.0,vì đặt đồ ăn trên now thì rấT tiện ích nhưng giá cả lại quá đắt so với những gì nhận được bán một đằng mua một nẻo thì sao chấp nhận được.vẫn trừ tiền của mình mà không có đồ thêm cho mình.vậy là làm ăn lừa đảo rồi.mong app now khắc phục lỗi này tại các quán ăn.nếu không ai còn dám đặt đồ ăn uống kiểu này.mất tiền gấp đôi mà không có thứ mình cần.mình đặt ly đặc biệt.thêm hai phần mochi và hạt dừa.nhưng mua về thì ko có cục mochi nào luôn.mà vẫn trừ của mình những tận 61k.vậy chấp nhận được ko?Xem thêm,53
762,Mỹ Linh,15/2/2019 18:21,6.4,"Trà vải uống ổn, nhưng so với giá 30k thi hơi mắc.
phần cơm cháy ko ngon lắm, cá viên bò viên ăn ngon.Xem thêm",53
763,Quynhphan4089,17/11/2018 10:57,9.4,"Từ lúc đi làm 1 năm nay mình đã bắt đầu uống trà sữa ở đây. Giá rẻ lại ngon, topping đa dạng mà nhiều, chị chủ thân thiện và dễ thương cực, aloo 1 phát là có ngay, uống lâu rồi mà giờ mới feedback được ^^
Sẽ quay lại dài dài.Xem thêm",53
