UserID,User,Review Time,Rating (10),Comment,RestaurantID
3601,Duy Phát Lê,30/3/2017 12:43,6.8,"Ăn cũng được thôi chứ ko đặc biệt lắm
Giá thì 1 phần cũng ko rẻ. Mình ko nhớ rõ tại ko có trả tiền
Được cái có máy lạnh hay quạt lạnh gì đó nên cũng mát mẻ
Nhưng mà đặt tên cơm tấm đường phố ngồi cửa kính máy lạnh thì ko hợp lắm :)))Xem thêm",195
3602,Từ Huyền,2/1/2017 12:29,7.0,"Vừa mới chuyển trọ qua đây nên đi ăn thử. Có máy lạnh, bàn ghế ngồi khá thoải mái, sạch sẽ. Lần đầu ăn cũng hơi bị bất ngờ, dĩa cơm hơi bị to, cơm thì có chút xíu bên trong. Nhìn thì tưởng ít nhưng ăn vậy vừa đủ. Mình ăn ba rọi nướng, làm cũng khá ngon. Cơm tấm nhưng ăn cũng khá dẻo, chứ không khô như những tiệm khác
Trà đá miễn phí, còn khăn ướt hình như có tính tiền đó, chắc là 2k.
Phục vụ nhanh nhẹn, chắc là sẽ quay lại đây nữa.Xem thêm",195
3603,Hồng Tâm,22/8/2016 17:39,7.8,"Đồ ăn ngon, trà đá miễn phí. Không gian sạch sẽ, có hai cái máy lạnh yếu xìu nên hơi bị nóng.
Mình ăn thử phần cơm bì chả thấy rất vừa miệng, phần cơm có 25k mà nhiều cơm ăn no lắm. Phần cơm sườn cốt lết nướng nhìn cũng rất hấp dẫn, cháu mình 12 tuổi ăn khen ngon lắm, 32k/phần. Thêm một phần canh gân bò cải chua cũng vừa ăn, 10k một chén nhỏ. Nói chung là giá cả phải chăng. Chất lượng đồ ăn và phục vụ khá tốt, wifi đầy đủ. Thêm máy lạnh xịn nữa thì ok hơn.Xem thêm",195
3604,Ha Nguyen,11/2/2020 21:11,1.0,"Quán Menu nhiều trong tình trạng “hôm nay không có”
Lúc đầu tính gọi lẩu thái nhưng kêu thôi để xíu gọi lại sau, lúc sau mình gọi 2 lẩu thái. Khoảng 5’ sau 1 anh quản lý ra xác nhận là mình gọi 3 lẩu thái mình nói lúc có 2, lúc đầu nói gọi sau rồi. Mình hỏi mình huỷ bớt 1 cái được ko? Trong khi mình ko gọi. Bạn quản lý nói ko, đã làm rồi.

Hôm nay mình đi với người lớn, chớ đi với bạn là mình ý kiến rồi.

Mong quán để ý!Xem thêm",196
3605,tieuly phidao,13/9/2019 9:00,6.2,Phục vụ kém . Quán bán hải sản tươi sống ko niêm yết giá trên hồ. Khi order nhân viên báo giá 1 đằng tính tiền 1 nẻo. Hỏi vặn lại thì nhân viên bảo báo giá sai.Xem thêm,196
3606,giang,6/12/2018 19:32,10,"đồ ăn tươi, ngon, giá hợp lý, chỗ ngồi thoáng mát , là sự lựa chọn số 1 của tôi .Xem thêm",196
3607,Lee Khang,14/10/2018 23:08,4.6,Là quán ăn khá lớn món ăn đc đánh giá là ngon nhưng vấn đề chính vẫn là khâu phục vụ....Xem thêm,196
3608,Mr Trung Cao,28/10/2017 22:15,7.8,"Quá rộng rãi kiểu sân vườn rất thoáng mát, khá lý tưởng khi ăn nhậu cùng bạn bè hay tổ chức sịnh nhật. Tuy nhiên về khâu phục vụ không tốt cho lắm.Xem thêm",196
3609,Pham Uyen,8/8/2017 22:51,3.2,"""BẠN KHÔNG CẦN KHÁCH NỮA CHĂNG ?????
Là một người khách hàng Tôi luôn mong muốn được trải nghiệm những dịch vụ ở mức "" cơ bản nhất "". Nhưng thật shock khi được trải nghiệm tại đây . 
Là một người khách phải nói là rất "" thích "" không gian tại nơi này trong những ngày đầu mới biết đến quán ,nhưng dần dần sự thích thú ấy dần "" tụt lửa "" và hôm nay thật sự cảm thấy "" cái tệ trên cả tệ "" của dịch vụ tại nơi này . Chắc có lẽ "" BẠN KHÔNG CẦN KHÁCH NỮA CHĂNG  
Sự dở tệ ở đây là cách xử lý của  nhân viên cấp cao  ( CẤP BẬC HƠN NHÂN VIÊN PHỤC VỤ ) .Hướng dẫn cho nhân viên mình cách ngồi tụm lại để nói xấu khách hàng ????.
 Giải đáp thắc mắc của khách hàng một cách "" cho qua đường""????.
 . ĐẾN ĐỂ MONG MUỐN NHẬN MỘT DỊCH VỤ CƠ BẢN "" HÀI LÒNG "" KHÔNG PHẢI TRẢ TIỀN ĐỂ NHẬN "" TỨC "" VỀ NHÀ .Xem thêm",196
3610,Bach Hop Tran,31/5/2017 20:04,8.8,"Mình với ông xã ăn ở đây cũng hơn chục lần, những lần đầu thì phục vụ hơi kém, để đĩa đậu phộng rang mình không có ăn mà đòi tính tiền, nên nói với quản lý thì giải quyết ok. Ông xã mình thích món bò lúc lắc với khoai tây chiên nhất, sốt ở đây làm hết sẩy, bò mềm không dai, mình thì thích lẩu và tôm rang hong kong ngon hết chỗ chê. Không gian thoáng mát, ngoài trời có mái hiên di động rất lớn đủ che hết thực khách khi mưa. Vì ăn nhiều lần quá nên quản lý và phục vụ đều quen mặt, mỗi lần tới là tự động biết mình muốn đặt món gì và lên thức ăn rất nhanh, quán bắt đầu bán vào buổi trưa tới khuya luôn, có bữa mình ghé lúc 12g để ăn trưa luônXem thêm",196
3611,Anh Sáu Cà Mau,27/12/2014 13:57,8.8,"Món ăn phong phú, không gian thoáng mát, giá các món mềm từ 35k - 159k. thích hợp cho bữa ăn gia đình, tiệc ngoài trời như: liên hoan, sinh nhật,......Xem thêm",196
3612,Nguyệt Đinh,5/9/2014 16:45,4.4,"Thấy quán đông nên cả nhà vô xem. Thực đơn không phong phú, chủ yếu là mấy món nhậu. Nhân viên chưa biết cách phục vụ nên nhảy hết bàn này đến bàn khác, ko phân chia khu vực. Gọi món cũng lâu và đợi món cũng lâu. Gọi xong món mà hỏi món đâu thì nhân viên hỏi anh chị gọi món gì ạ?. Đợi gần 1 tiếng uống hết mấy chai bìa cuối cùng cả nhà bực mình quá bỏ về. Không gian rộng nhìn bên ngòai thì sang nhưng bàn ghế thì tòan bàn nhựa, trông như mấy quán bình dân. Mặc dù chưa nếm thử món nhưng thấy cách bài trí cũng chả khác gì mấy quán vỉa hè. Quá ít món để gọi. Sẽ ko bao giờ quay lại.Xem thêm",196
3613,Clip Vui VN,25/7/2014 17:21,4.0,"Hôm mình vô ăn hỏi tại sao không có dù thế trời mưa thì sao. Nhân viên phục vụ nói :"" Mưa thì chịu thôi chứ biết sao"". Bia không kêu khui cũng tự khui rồi nói có người kêu khui. Haizz, 1 lần duy nhất ghé :DXem thêm",196
3614,Trac Phung,13/8/2022 23:21,7.0,"Nguyên liệu thịt tươi ngon, vị nêm nếm mộc, không quá nhiều gia vị nên giữ được hương vị nguyên bản của thịt tươi. Thịt cắt dầy, ăn đã miệng, chứ không vụn thịt như nhiều nơi khác. Giá cả hợp lý. Phục vụ ân cần, lễ phép, nhanh chóng,chu đáo. Không gian sân vườn thoáng đãng.Xem thêm",197
3615,Hoàng Anh,23/1/2021 19:10,8.0,"Phục vụ ổn
Giá hợp lý***dê, dê tái chanh, lẩu dê thịt tươi và  ướp ngon.Xem thêm",197
3616,truong phan,25/10/2019 13:37,9.0,"Lẩu dê ngon, đồ nướng ướp vừa. Nước lẩu hơi ngọt nhưng ổn. Không gian thoáng mát, nhân viên ổn. Nhưng thoát khỏi không tốt nên hơi ám mùi.Xem thêm",197
3617,Cường Nguyễn,18/7/2019 21:24,1.6,"Được 4/10 điểm về chất lượng, ko ngon lắm.Xem thêm",197
3618,Villay 0110,8/8/2018 23:52,7.4,"Vị trí: Trong hẻm kế bên cổng chính BigC Phú Thạnh
Không gian: Rộng rãi, thoáng mát nên khói lên không bị bí, hầm
Nhân viên: Nhanh nhẹn
Giá cả: Khá ổn
Thức ăn: Lẩu ngon, nước ngọt, thịt dai vừa
Nay mình 9h30 tối nên tới các quán khác thì họ đóng cửa hết r. Hên là còn quán này mởXem thêm",197
3619,Giang Trần,21/7/2017 17:52,9.0,"Rất thích 2 món lẩu và vú dê ở đây. Ăn rất ngon
Lẩu nhở 4 người ăn là vừa. Nước lấu đậm đà. Đầy ắp thịt. Khoai môn mềm ngon ơi là ngon
Không gian thoáng. Rộng. Nhân viên nhiệt tình và phục vụ rất nhanh. 
Rất hài lòngXem thêm",197
3620,Đình Nguyên Phan,14/3/2017 16:22,7.4,"Lần đầu đi ăn lẩu dê và chọn quán để thử, không thất vọng!

Không gian: quán nằm hơi khuất bên trong nhưng lớn lắm, cả 2 gian đều là của quán. Không gian khá rộng, nên ngồi ngoài cho đỡ khói

Chất lượng: vú dê nướng 100k/đĩa rất ngon, bản dày vừa miệng, khai mùi thịt dê đặc trưng, nướng lên giòn sực ăn chấm chao rất sướng miệng. Lẩu dê tương đối to, khoai béo và mùi táo tàu rất đậm. Ổn. Rau hơi cũ, mềm

Giá cả: về mặt bằng chung là tương đối, nhưng so với chất lượng thì đáng tiền

Phục vụ: tạm ổn, có vài nhân viên bị lãng tai, kêu lớn mới ngheXem thêm",197
3621,An Nhien,21/2/2017 8:38,7.6,"Quán này mình ăn nhiều lần rồi, giá cả hợp lý, dê ở đây là dê thật, lẫu đây rất đậm đà, nướng cũng ngon lắm! Quán vừa mỡ thêm 1 khu phía trong nên rộng rãi lắm, chỉ có đều nhân viên phục vụ hơi bị chậm, kêu mãi mới có, tính tiền cũng lâu,....Xem thêm",197
3622,Lý xăm hình SG,10/12/2015 10:45,8.2,"Đồ nướng ngon tuyệt vời. lúc nào cũng được ăn thả ga,chi phí mình được người khác trả nên mình ko biếtXem thêm",197
3623,Quin Baozi ♥,3/11/2015 9:21,7.0,"Mình thì chỉ chuộng mùi dê thật thôi, ăn ba cái chỗ độn bò độn heo khó chịu lắm. Chỗ này gần nhà nên gia đình mình hay ghé. Thịt dê thiệt sự nha các bạn :) Nhà mình 3 người gọi 1 cái lẩu nhỏ 180k, 1 dĩa nhũ 100k, 1 rựa mận 90 hay 100k gì đấy và vài thứ linh tinh bia bọt hết gần 500k. Nhũ chỗ này ướp ngon, cắt dày dặn, có điều ướp dầu hơi nhiều. Rựa mận cũng ngon nữa, nêm hơi nhạt nhưng vậy tốt hơn, mình ghét chỗ nào nêm gắt lắm. Thịt thà nhiều, mềm chứ ko bị dai nhách. Lẩu ngon, thịt quá trời quá đất, ăn tới cuối cũng còn mà ko nhét nổi nữa phải bỏ mứa. Nước lẩu đậm đà ngọt thịt. Có cái là quán đông nên phục vụ khó kêu, phải la to lên thì may ra. Quán thì thoáng, ko bị ngộp khói quá. Mới mở thêm một bên nữa khang trang hơn, nhà gạch đàng hoàng nhưng mình vẫn ưng bên cũ mái lá đơn sơ nền đất hơn :)Xem thêm",197
3624,Ngọc Chi,17/7/2019 19:53,9.0,"Một lần tình cờ tìm chỗ xem chiếu bóng thì viva hết chỗ nên qua đây. Menu đa dạng, giá hợp lí cho một quán đẹp như này, thức uống tầm 30 - 50k, có thức ăn nhẹ. Ngồi trên lầu nhìn xuống đường cũng có chút ý vị. Quán thường không đông lắm, luôn có chỗ ngồi. 

Món hợp khẩu vị mình nhất là trà đào. 

 Khu trên lầu máy lạnh không hút thuốc. Có lần nghe mùi thuốc mình xuống hỏi nhân viên là em ấy vọt như bay lên lầu nhắc nhở liền. Mình hài lòng với nhân viên thân thiện như vậy. Có 1 bạn nam bưng nước mặt hơi quạu quọ nhưng mà thấy bạn bưng nước lên xuống liên tục chắc mệt lắm nên thôi thông cảm.Xem thêm",198
3625,Lê Trang,24/5/2019 23:05,10,"Trà đào cam sả ok nè,nhân viên dễ thương nhiệt tình nè,view ổn nữa nha. 10 điểm chất lượng. Sẽ ghé dài dài khỏi phải đi lên quận 1Xem thêm",198
3626,Đan Nhã,16/5/2019 17:42,7.4,"Vào quán cảm giác dễ cgiju, gần gũiXem thêm",198
3627,Villay 0110,1/12/2018 15:15,7.6,"➡️Vị trí: Nằm mặt tiền nhưng không bị hắt nắng. Mình đi lúc trưa nhưng thấy ánh sáng vừa đủ không gắt
➡️Không gian: Rộng rãi thoáng mát
➡️Thức uống:
Tiramisu đá xay (ly bên trái): Ngon, không bị ngọt ngấy
Chocolate đá xay: Ngọt gắt, ngọt đến ngấy luôn
Lớp kem ngon
➡️Nhân viên: Ok
➡️Giá cả: ỔnXem thêm",198
3628,phuongtrangnguyen462,5/7/2018 14:15,10,Quán thoáng mát và nước cực ngon ❤Xem thêm,198
3629,hhanhpk,21/4/2018 11:25,10,"Quán khá rộng rãi, thoáng mát. Bác bảo vệ dễ thuơng, nhân viên chu đáo. View đẹp, chụp đc nhiều ảnh đẹp, nước uống từ 50k trở xuống. Điểm trừ quán có ít bánh quá :'(Xem thêm",198
3630,khati,13/3/2018 16:25,8.2,"Thích cảm giác ngồi uống ly nước và nhìn dòng ng đông đúc qua lại. Quán có view đẹp và rất thoáng, có nhiều ổ điện và bàn ghế thuận tiện cho việc học tập. Đồ uống ở đây ngon, giá cả hợp lý. Rất thích quán này 😍Xem thêm",198
3631,Enjoli ha,22/2/2018 15:59,9.6,"Quán rất dễ chịu, view thoáng, nhiều bàn ghế có ổ điện, ngồi học rất thích. Nhân viên dễ thương, đồ uống ngon và giá hợp lý. Bánh thì khỏi chê. 
Sẽ đến mỗi ngày.Xem thêm",198
3632,Min Min,18/12/2017 11:08,9.0,"Sáng nay thức dậy, không khí se lạnh tràn vào căn phòng. Phát hiện lâu rồi mình không tự hưởng cho bản thân, thế là tấp vào một quán cà phê gần nhà. Khá bất ngờ vì không gian quán khá thoáng, trang trí đơn giản mà lại thu hút,  Không khí nô ên thì tràn ngập nguyên quán, nhân viên lại dễ thương, nhiệt tình, thức uống thì ngon khỏi bàn.  Túm lại là trời lạnh mà ghé quán thì ấm lòng vô cùng, sẽ ghé lại một ngày gần nhất^^Xem thêm",198
3633,Sakamoto Aini,1/12/2017 11:51,9.4,"Không gian quán rất thoáng mát, quang đãng với nhiều cây xanh. Thích hợp để nghỉ ngơi thư giãn và học tập. Nhân viên rất thân thiện và nhiệt tình. Đồ uống tầm từ 35 tới 45k, thức ăn thì siêu rẻ, 35k thôi mà nhiều ăn muốn vỡ cả bụng :)). Đây là quán mình thích nhất từ trước tới giờ. <3Xem thêm",198
3634,Trong Tuyet Hoa,1/6/2022 17:37,1.4,Mới đặt 2 phần hủ tiếu zới thêm xương mà giao kn thấy xương đâu  Tiền thì lấy đủ mà giao thiếu vậy shop kn có dt để liên hệ lunXem thêm,199
3635,Duy Pham,16/3/2022 20:28,1.0,Cho xì dầu quá nhiều. Quá mặn và nhiều gia vị.Xem thêm,199
3636,Linh,8/7/2021 23:44,5.0,HiXem thêm,199
3637,Thái Ngân,2/9/2020 20:32,4.2,"Đặt dùm cho bạn combo hủ tiếu+nước tự chọn mình chọn sữa bắp, mà khi giao tới bạn mình ko biết nên ko kiểm tra đến lúc lên tới nhà rồi mới xem giao thiếu chai sữa bắp. Vì mình đặt dùm nên lúc sau mới biết thì ko phản ánh lại đc nữa rồi.Xem thêm",199
3638,Quynh Le,10/6/2020 21:15,7.2,"Mình ăn tầm 6h30 chiều, quán tương đối đông, tài xế grabfood now ra vào liên tục luôn. Mà mình ăn giờ nào cũng đông k riêng gì chiều đâu
Nhân viên mau lẹ, vừa vào bàn là có người lại hỏi ngay, phục vụ gọi đồ cũng nhanh. Thích chú chủ quán lúc mình mới dừng xe đã gật đầu chào mình ""Vô ngồi đi con"".
Mình ăn hủ tiếu nước và hủ tiếu khô đặc biệt. Nước dùng ngọt, thơm mùi tôm khô. Một tô bình thường đã rất nhiều thịt ăn kèm, vừa thịt bằm vừa thịt miếng có cả mấy miếng lòng, một con tôm và một quả trứng cút. Rau tươi. Gia vị ăn kèm RẤT ĐẦY ĐỦ (mỗi bàn một rổ gia vị có nước tương, sa tế, đường, tỏi chua vừa nguyên tép vừa tỏi băm, có cả sốt chấm ăn hình như là tương với ớt chua chua ngọt ngọt cay cay rất ngon). Một tô 40k vậy là quá rẻ.
Quán sạch sẽ.
Nói chung là ưng, sẽ quay lại 🥰Xem thêm",199
3639,Hằng Nguyễn,9/3/2020 12:38,9.2,"🌟 Có đợt đặt đồ hủ tiếu Nam Vang ở quán Thành Đạt trên app,  có khuyến mãi kèm chai Twitter chanh dây và hủ tiếu khô chỉ có 44k,  Ú mua thêm 1 phần hủ tiếu không nữa để ăn no bụng hihi thì thêm 10k. 
🌟 Hủ tiếu trụng vừa phải. Trộn gia vị khô khá ngon nè. Phần hủ tiếu Nam Vang khô sẽ có 1 con tôm to, thịt heo,  gan,  tim,  thịt bằm....kèm rau,  giá,  ớt,  chanh và nước chấm khá ngon. Vừa ăn vừa chấm với nước chấm đó sẽ ngon miệng hơn.
🌟 Kèm theo là bịch nước lèo vẫn còn nóng. Phần ăn giá vừa tầm,  ăn ổn nha cả nhà.Xem thêm",199
3640,AnnaLe Le,7/12/2019 19:04,4.4,"Dù đặt giao hàng nhưng hủ tiếu ko bị nát, nước lèo ngon  và vẫn còn nóng hổi. Thịt heo mềm, tôm và tim heo tươi. 👍👍👍👍Xem thêm",199
3641,Thỏ 🐰,16/10/2019 10:44,7.4,"⭕️Mình đặt hũ tiếu thường, có nhiều thịt, tim, 1 con tôm to tươi. Sợi hũ tiếu hơi bị vụn. Nước lèo khá ổn.
⭕️Nước chấm lạ lạ mà còn nóng hổi luôn. Rau sạch và tươi.Xem thêm",199
3642,Ngọc Chi,26/9/2019 14:11,9.0,"Hủ tiếu nam vang hợp khẩu vị mình vô cùng, nước lèo thơm ngọt nhưng không bị ám mùi thịt mỡ heo như những chỗ khác. 
Ở đây nhân viên nhanh gọn, chỗ để xe đằng trước nhỏ xíu. Quán có sốt chấm riêng ngon lắm. 
Mình đặt giao hàng thường xuyên, gọi về 38k/tô, dặn không cho gan mà cứ cho hoài không biết vô tình hay cố ý, 10 lần thì có 3 lần làm đúng thôi. Dù vậy ngon nên vẫn ủng hộXem thêm",199
3643,Huynh Phuong,30/1/2019 23:04,6.2,"Món ăn bình thường, đồ ăn nhiều nên 40k 1 tô cũng khá ổn, nhưng ko đc đặc sắc lắm, nước lèo ngọt ngon lắm. Cách làm món giống như bên Nhân Quán. Nhân viên cực kì vô duyên, vô ngồi ăn mà cả đám nhìn chằm chằm, nhìn từ lúc vừa vô tới lúc tính tiền đi về, không biết ai sao thấy đối với mình thì mình thấy hãm :) nhờ ơn phước của mấy bạn mà mình thề kbh mình quay lại quán thêm lần nào!!!Xem thêm",199
3644,Pham Tri,3/3/2022 0:43,4.0,"TIM, LÒNG CÓ MÙI HÔI VÀ CHUA, TRỨNG CÚT BỊ HÔI VÀ BỞ, NHÂN VIÊN DỬNG DƯNG KHÔNG CẦN KHÁCH:

Nhiều lần ăn ở đây, bị cuốn hút bởi hương vị của quán, nhưng hôm nay là lần cuối cùng tôi tới đây ăn.

Kêu 1 tô hủ tiếu khô, ăn 1 hồi, trúng 2 miếng tim bị hôi, tôi lấy ra trả lại thì nhân viên có đem 1 phần khác ra, nhưng KHÔNG xin lỗi khách, mặt nhơn nhơn, tôi cũng bỏ qua.

Nhưng khi ăn đến cái trứng cút thì thật tởm lợm, như cái trứng ung, chuyện này tôi chưa từng gặp, thế là tôi kêu lớn tính tiền, và nói trứng bị hư, lần này nhân viên im lặng và lấy tiền thôi.

Có vẻ quán này đông khách nên ko cần khách nữa, tôi để 1 sao lại rồi đi chỗ khác ăn, tôi cũng chẳng cần cái quán ko tôn trọng khách hàng.Xem thêm",199
3645,Nga Trần,10/2/2022 2:01,7.8,Hủ tiếu nam vang ở đây xuất sắc quá nè. Nước dùng đậm đà ăn rất thích. 50k/ tô thêm khăn ướt 2k. Không gian rộng rãi sạch sẽ nha.Xem thêm,199
3646,Võ Lê Thuỳ Dương,26/6/2021 16:56,3.4,Đây là 1 cục xương nạc giá 20k...Xem thêm,199
3647,Nothing Noone,24/6/2021 17:36,7.0,Ăn ổn. Quán cho muỗng nĩa đủ.Xem thêm,199
3648,B Mai Luu,6/6/2021 17:20,7.8,"Mọi thứ đều tươi, ngon rẻ. Nếu nước dùng ngọt thì vắt chanh vào là ok. Hợp khẩu vị mình hơn bên Cô Bắc quận 1, dù bạn mình khen quận 1 hơn, mỗi người 1 khẩu vị.Xem thêm",199
3649,Kuran Trang,17/5/2021 23:22,7.8,Ngoài chuyện anh đứng bếp bảo không gan mà vẫn quen tay cho gan vô thì mọi thứ đều OK :)))Xem thêm,199
3650,Ellepana,14/3/2021 19:37,1.0,"Tôi mua hủ tíu và 3 xương ống qua now. Quán giao 2 cục còn nguyên, 1 cục xương đã bị ai đó gặm sạch sẽ rồi, ko còn gì cả. Nhìn thật đáng sợ.Xem thêm",199
3651,Trần Đạt,11/11/2020 23:07,1.0,"Quán làm ăn rất cẩu thả, có thể là dùng rau thừa của khách trước để trụng lại phục vụ khách sau. 
Mình có kêu một tô mỳ khô, rau trụng. Ăn được phân nửa thì phát hiện trong dĩa rau có cây tăm ( nhớ lại còn mắc ói).
Điều bất ngờ hơn ở đây là thái độ phục vụ của lẫn nhân viên, đầu bếp và quản lý, cụ thể:
Mình thông báo dĩa rau có tăm cho một nhân viên nữ ( hoặc quản lý) mặc bộ đồ ngủ màu xanh, cô này lật đật tới dẹp cái dĩa và không một lời xin lỗi.
Tiếp theo đó, đầu bếp đem dĩa rau mới lên và cũng không có động thái gì là hối lỗi. 10p sau cũng chẳng ai ra xin lỗi nên mình kêu gặp quản lý. Tưởng sao quản lý cũng chả khác gì ( bạn nữ người nhỏ con để tóc nam) :))))) đứng ra xin lỗi cho có, bao biện và bao che cho nhân viên nữ mặc đồ bộ rằng đó ko phải nhân viên, chỉ tới CHƠI ))) tưởng t con nít hay gì?? Mình mới nói “ ủa nếu ko phải nhân viên sao có quyền đi phục vụ?” Lúc đó thì quản lý này im re. 
Những đáng giá trước còn có người kêu có thun dính đất trong hủ tíu, gớm thật sự.
Quán không xin lỗi được thì chẳng khác nào tự phá huỷ thương hiệu của mình hết.
Tất cả lời trên mình chịu trách nhiệm hoàn toàn với pháp luật.Xem thêm",199
3652,Ngọc Ân Mai,10/9/2020 12:25,1.0,"Mình đặt mua qua app. Đã ghi rõ là không gần mà vẫn cứ bỏ gan. Không biết nhân viên có đọc không làm cho có.
Đã mua đây rất nhiều lần rồi. 1 2 lần không nói mua lần nào cũng bị. 
Không biết chủ có quan sát nhân viên không nữa.hay cuối ngày chỉ biết lấy tiền đi về.Xem thêm",199
3653,Nguyễn Thuý Bắc,23/7/2020 17:09,5.6,"Mình đặt 2 phần signature trên grab, thấy ghi rõ ràng là gấp đôi trứng cút mà trong tô mình có 1 trái à, vậy tô bình thường là nửa trái hỉ? :v
Hủ tiếu tơi sợi, ráo mềm trộn rất rất ngon.
Tim heo bị hoi, ăn vào nghe vị thiu rõ luôn, lúc ăn nghĩ hay là mùi nó thế nhỉ mà ăn xong tào tháo rượt liền thì mình nghĩ tim heo có vấn đề thật.
gan heo ok. thịt heo chỗ trắng trắng dai nhoen nhoét.
2 con tôm to, tươi, phần đầu vẫn còn nguyên cít bẩn ghê.
rau nhiều, nước dùng mặn thè lè lưỡi.Xem thêm",199
3654,PHƯƠNG QUYÊN,14/8/2022 15:06,4.4,"Tôm tươi, con to chắc thịt, thịt , gan, tim cũng nhiều và tươi, nhưng nước dùng mặn ko thể tưởng tượng, dù mình bỏ thêm rau giá rất nhiều nhưng vẫn mặn chát. Đó giờ ăn Thành Đạt cũng bình thường , 1 năm nay mới ăn lại mà thất vọng ghêXem thêm",199
3655,B Mai Luu,22/6/2021 12:45,7.8,"Dịch vụ tốt, làm theo những gì mình note. Giao khoảng cách xa mà vẫn nóng sốt. Thịt thà bên đây cũng ok hơn bên Ng Thượng hiền. Nhiều, đầy đặn ăn no, nước tỏi phi thơm dắt tí thịt mỡ đậm đà.
Nước hơi mặn tí, mình vắt chanh vào ăn thì vừa. Rau sống đầy đủ, sạch sẽ.
Nói chung ổn.Xem thêm",199
3656,anglekim,2/6/2021 14:29,1.0,"quán nào phục vụ tệ như quán này ,đặt 2 phần thì giao 1 phần ,đặt 4p bảo 2phần có tôm ,và 2p ko tôm thì gia 2 phần tôm ko ,ko bh chiu lỗi minh ko biêt sn j hu tiêu nam vang làm ko có thịt ăn hủ tiếu với tôm ko ah ,trong khi đã not ghi chú rõ ràng ,hỏi đầu có não ko zậy, m chưa bao h phản ánh bất kì quán nào chu dù ko ngon hay abc... ,nhưng quán này thật sự làm munh quá thất vọng tệ hơn chữ tệ quán lớnaf làm ăn còn thua các quán vỉa hè ..., tệ tệ tệ rất tệ tệ tệ tệ 👎👎👎👎👎👎👎👎👎👎👎👎👎🤞🤞🤞🤞🤞🤞👎👎👎🤞🤞👎👎👎🤞👎🤞👎🤞👎🤞👎🤞🤞👎🤞👎🤞👎🤞Xem thêm",199
3657,Angie Vo Vo,23/5/2021 19:04,3.8,"Hỉ tiếu hay nói chung là món nước ngọt nhất trước giờ mình ăn.cho dù nội dung nhiều sợi hủ tiếu ngon nhug ngọt hơn món tráng miệng thì không ngon chút nào
Mình vắt vô miếng chanh quán cho kèm、xong nhà có dấm tiều mình cho vô vẫn ngọt ăn không nổi mình cho dấm tiều lần hai vẫn kg sữa được vị ngọt nên mình bỏ luôn.mình hok thích ăn món mặn mà ngọt đường nên mình thấy dỡ lắm.Xem thêm",199
3658,T4_ eattheworld,22/4/2021 12:15,7.4,Vị ngonnn 👍🏻Xem thêm,199
3659,Phuc Ngo,23/8/2020 17:04,7.0,"Mình chỉ mới ăn thử hủ tiếu nước thôi. Vị ăn oke, nhưng theo mình có chút xiua hơi ngọt, nên bạn nào ăn theo vị miền Trung sẽ thấy ngọt. Nguyên liệu tươi, con tôm to, quán sạch sẽ. Một tô ăn tại chỗ là 45k.Xem thêm",199
3660,Heo Con,13/7/2020 23:30,1.0,"Là khách quen hay ăn thường xuyên, nhưng nay đặt tối thì quán bán mất dạy vô cùng. Hủ tiếu đặc biệt bình thường có 3 con tôm giờ chỉ còn 2 con (mà ghi rõ ở mục thêm là tôm thêm +10k. Tô đặc biệt này 49+20k thì lí ra phải có thêm 2 tôm là 3. Buôn bán gian manh xảo trá quá, sẽ không ăn nữaXem thêm",199
3661,TaTa Chen,28/3/2020 11:59,6.6,"Mình gọi món ở quán lần đầu, thấy nhiều chi nhánh mới lên quá 🙁
🍜Anh shipper giao hàng cũng nhanh lẹ
🍜Các món ăn giá tầm trung đến cao
• Hủ tiếu thập cẩm: Nước súp ăn được, không ngon như ở Trầ.n Hư.ng Đạ.o mình ăn, thấy kì kì ... đồ ăn cũng nhiều nhưng do súp ko ngon nên thành ra tô này chỉ ở mức tạm được
• Nước sâm ngọt vừa, cũng ok ko đến nỗi nào
• Rau mình thấy héo và DƠ lắm nha
🌟Xem lại các chi nhánh của Thành Đạt thì k có quán này, phải chăng là giả mạo ko ta haizz tại đặt hàng online nên k biết rõ. Nhưng chất lượng k bằng mấy chỗ Thành Đạt khác nhaXem thêm",199
3662,Lan Ngọc,12/3/2020 15:50,3.6,"Quán siêu dơ, nhân viên trong mùa dịch *** không hề có động thái mang khẩu trang, cười nói sa sả. Dơ nhất là dịch bệnh không biết trúng ai, mà lấy cái khăn khách dùng rồi, mang lai bàn, khách nhắc nhở tại chỗ luôn nhưng vẫn đứng lấy lau.Xem thêm",199
3663,Kim Dung Nguyen,12/3/2020 12:29,1.8,"Quán siêu dơ, nhân viên trong mùa dịch không hề có động thái mang khẩu trang, cười nói sa sả. Dơ nhất là dịch bệnh không biết trúng ai, mà lấy cái khăn khách dùng rồi, mang lai bàn, khách nhắc nhở tại chỗ luôn nhưng vẫn đứng lấy lau.

Cho hỏi như vậy người khách mới lại ngồi ăn, lỡ ko may người ra lại dính bệnh từ người trước.

Rau ko được rủa sạch, y như mua ngoài chợ ra sao về cắt bỏ chút là mang lên cho khách ăn, điều này đã từng gặp ở chi nhánh Nguyễn Hữu Cầu

Đề nghị Foody xem lại vệ sinh ở quán nàyXem thêm",199
