UserID,User,Review Time,Rating (10),Comment,RestaurantID
76,Anthonydesigner,16/3/2019 13:54,1.0,"Order 1 hộp cơm gà vừa 45k về ăn, shiper giao tới nhanh nhưng lúc mở hộp cơm ra thì toàn là cơm và rau (gỏi) chỉ có 3 miếng thịt gà xương và tầm nửa bộ lòng. Gỏi thì hôi hôi, bị nước súp cho thêm hơi mặn. Làm ăn như thế sao mà tồn tại được vậy trời. Nản, hết muốn order qua foody luôn.Xem thêm",107
77,hoa,14/3/2019 11:52,10,"mình đặt hàng qua app một phần miến măng và cháo cùng với một gỏi gà lớn, hầu như các món ăn mình thấy chất lượng đều ok còn riêng món gỏi phải nói là chưa khi nào mình đc ăn món gỏi gà ngon như quán này, đặc biệt ấn tượng về món gỏi gà nó có một vị đặc trưng ăn mà nhớ mãi, chưa kể lại được khuyến mãi nữa chứ.Xem thêm",107
78,Đoàn Thị Thùy,25/10/2023 16:51,5.0,10 điểm cho chất lượngXem thêm,111
79,Thi Nguyen,28/2/2016 17:44,8.4,"Chi nhánh này cũng khá là lớn, sạch sẽ, rộng rãi. Kem Bud's nổi tiếng lâu rồi đến giờ vẫn được nhiều bạn thích. Kem ở đây mình thích nhất là kem 3 tầng, có vani, chocolate và cafe thích nhất viên cafe mà ở dưới có lớp espresso. Khá chất lượng nha. Kem hơi nhanh tan, vị ngọt vừa. Lẩu kem cũng ok, được trang trí khá đẹp mắt, phân làm 3 loại: kem, bánh, trái cây (để riêng từng phần) bên trên là phần thêm gồm mứt dâu và sô-cô-la. Trái cây tươi và ngọt . Bánh giòn, thơm mới. Nhân viên nhiệt tình, nhanh nhẹn.Xem thêm",111
80,Athen Nguyen 😘,23/1/2016 22:54,6.0,"Đầu tiên phải nói là kem ở đây ngon, kem ăn có vị sữa nhiều, beo béo, vị của mỗi loại kem cũng khá rõ nét, mặc dù giá hơi mắc 35k/viên (tính ra là bằng 1 tô phở rồi)
Nhân viên đứng bán khá nhiệt tình, vui vẻ nhưng nhân viên phục vụ bàn thì tệ. Mình kêu 3 viên kem thấy ít quá, mún mượn menu để gọi thêm thì nói cộc lốc ""menu để ở quầy tính tiền, anh đến đó mà xem"", nói xong để ly nước cái 'cạch' xuống bàn như dằn mặt rồi quay lưng bỏ đi.
Trang trí của quán thì cũ kỹ, hơi tối và nhạt.
Nói chung thì đây có lẽ là quán BUD'S tệ nhất mình từng ănXem thêm",111
81,Quỳnh Dao Nguyễn,30/10/2015 20:06,5.6,"Bọn mình mỗi người gọi 1 viên kem 34k. Mình ăn kem trà xanh. Nói về chất lượng thì mình thấy kem dẻo nhưng ko có đậm mình trà xanh như kem của vinamilk (twin cows) hay kem trà xanh ở Tokyo Deli.

Nói chung mình ko thấy gì đặc sắc về kem như ở baskin robin hay dairy queen. Mà giá lại khá mắc nên thôi duyên nợ chúng ta đanhf phải kết thúc từ đây.Xem thêm",111
82,Phạm HT,9/2/2015 7:23,8.4,"Chất lượng kem thì khỏi chê rồi ha, mặc dù giá hơi bị mắc lun ))
Nhân viên rất dễ thương kiểu tận tình lắm lun, được thử kem rồi chọn nữa (yêu cầu nhân viên nha) thích dễ sợ haha... 
Không gian thì ở khu ăn uống cuat pandora nhưng mà cũng thông thoáng vắng vẻ xinh đẹp lắm ))))Xem thêm",111
83,Thanh Giang,20/12/2014 13:06,7.8,"Mình thích nhất ăn kem bud's
Kem ngon + đẹp
giá cả ok, xứng với chất lượng kem
chi nhánh ở pandora hơi nhỏ và không đẹp bằng các chi nhánh khác
nhân viên phục vụ tốtXem thêm",111
84,Silky Ly,4/2/2014 11:27,8.0,"Nằm trên tầng 4 pandora tiện để xem phim, ăn uống, chơi game 
Cách phục vụ nv ổn, kem thì khỏi phải chêXem thêm",111
85,Andra Huynh,24/1/2013 9:52,6.8,"Nằm ở tầng 4 khu trung tâm thương mại Pandora, xung quanh Bud's có rất nhiều đổi thủ đủ các loại mặn ngọt chua cay. Khu ăn uống khá rộng, lượng khách không nhiều, ngoài mình chỉ có 2 khách khác. Quán tuy mới nhưng bàn ghế, menu không có vẻ mới lắm, mình đoán tận dụng đồ đạc thừa ở các chi nhánh khác. Một điểm mình rất thích ở chuỗi kem Buds là ly nước lọc rất xinh, tiếc là ở đây không xài ly thủy tinh mà chỉ cho một ly nhựa nhỏ. Mình gọi 1 ly Sundae Junior vị socola có phủ kem sữa. Điều hòa chỉ hơi mát, không đủ lạnh để giữ kem lâu chảy. Phục vụ nhanh. Quán tối, không mở nhạc. Với những gì Buds Pandora mang lại mình nghĩ nên đến Buds gần trung tâm hay hơn.Xem thêm",111
