UserID,User,Review Time,Rating (10),Comment,RestaurantID
53,Hiếu Minh,15/10/2018 19:09,8.8,"Quán phở nằm ở hẻm Trương Định kế bên Trung Sơn nhà thuốc, và xéo xéo công viên Lưu hữu Phước. Quán có không gian là nhà của chủ quán luôn nên khá là sạch sẽ, rộng rãi và thoáng mát vì khúc này luôn được che chắn khỏi nắng. Một tô phở chị với giá 27.000 thôi. Thịt bò rất là mềm và dễ ăn, nước dùng khá là vừa miệng không qua mạng cũng không quá ngọt nhưng rất là thơm mùi bò kho. Ngoài ra quán còn có bán bò kho, bánh mì bò kho cũng giá 27.000 tô luôn",38
54,Duy NguyenChiDang,6/7/2015 1:27,7.8,"Quản hiện nay chỉ bán buổi sáng, do chính nữ chủ nhà nấu và ra tô. Không gian trong nhà nên sạch và thân thiện. Bàn ghế được bố trí vừa phải nên ngồi ăn dễ chịu cứ như ở nhà mình.
Phở nấu ngon, sạch và giá rất tốt nên có khách quen là các bạn sinh viên nước ngoài đang học tại Cần Thơ. 
Quán có thêm tủy bò cho những khách thích và sành ăn. 
Tui thường dùng phở tái gân + tủy, chỉ có 28K là khoan khoái cả sáng.
Rất thuận tiện và phù hợp cho các khách sau khi tập thể dục ở công viên Lưu Hữu Phước về và ghé quán điểm tâm cho thêm phần chất lượng.  
Hạn chế: do đoạn đường này không có lề đường nên khách phải đậu xe vào bên trong quán. Gia đình đã phải tận dụng 1 phòng tầng trệt để làm quán luôn.
Xem thêm",38
55,Trà My,27/9/2024 13:27,5.0,5 sao,40
56,Vuong,27/9/2024 12:05,10,Ngon đẹp bổ rẻ chill,40
57,Hồng Trần,27/9/2024 12:01,9.4,Cà phê ngon nhé mọi người,40
58,Foodee_Hsr9f2vg,26/9/2024 12:40,10,"đồ uống ngon,không gian đẹp",40
59,Thuý Vân,26/9/2024 12:26,10,"Không gian đẹp, thoáng mát, nhân viên vui vẻ, nhiệt tình",40
60,Nguyên Nguyệt,26/9/2024 12:04,10,Ko gian đẹp,40
61,Phạm Thị Lành,25/9/2024 13:25,9.6,Dịch vụ rất tốt rất ok,40
62,Huệ,25/9/2024 12:05,5.0,"Không gian thoáng mát rộng rãi, có nhiều loại bánh ngon, nhân viên phục vụ tận tình",40
63,Bánh Canh Cá Lóc Diên Sanh Cam Lộ,25/9/2024 12:02,5.0,"Ngon,chất lượng tốt,đáng mua,lần sau sẽ ủng hộ tiếp",40
64,Nguyễn Chibi,24/9/2024 12:11,5.0,tốt,40
65,Ron Swift,10/3/2016 21:07,7.8,"Quán phở mới mở nằm trên đường nguyễn văn cừ nối dài, ngoài mặt tiền lộ nên rất dễ tìm, kế bên là quán ăn bánh ướt nóng, đoạn giữa ngã ba nguyễn tri phương và nguyễn văn cừ nối dài. Không gian quán ăn rộng rãi mát mẻ, bàn ghế kê cao nên khá sạch sẽ. Ở đây có phở bò, phở gà, lần đến đây với bạn cả 2 đứa đều gọi phở bò, cảm nhận nước dùng hơi lạc, không béo cho lắm, thịt bò thì có để nhiều. Nhân viên phục vụ vui vẻ, lịch sự lắm. Giá mỗi tô bình thường là 25k còn tô đặc biệt là 35k, trà đá miễn phí nhé.",44
66,Thuy Phan,4/3/2021 17:18,9.0,"- Ghé quan đc 2 lần, ngay đợt còn khuyến mãi nên gọi luôn 2 món: phở nạm viên 40k, súp nạm viên+ hột gà 30k , khuyến mãi nên còn 56k thôi hihj 🤪😋
- Ưng nhất là nước phở nha mn ơi, bưng ra đã thơm nức mũi, bò viên ở đây siêu ngon luôn, ăn nhiều chỗ nhưng bò viên ở đây cho 100 điểm nha.👍😋 

- Khu dân cư 91b vào 50m tới.",47
67,Huynh Thuy,4/3/2021 16:15,9.4,"Nghe bạn bè bảo gần đây có quán PHỞ mới mở ăn cũng khá ngon nên ghé ăn liền. Tô thường: 40k gọi 2 món nạm viên 40k, tô đặc biệt (hay gọi PHỞ HỶ): 60k lận. Và khẳng định lại bạn nào chưa ăn thì nên ghé ăn thử nhé, theo mình là ngon nhé. Có cái ăn chịu khó đợi xíu, mình đi buổi sáng hơi đông đợi lâu tý. 
Món ăn: PHỞ, BÚN BÒ HUẾ, BÒ KHO nha. Quán cũng khá rộng rãi, nhìn sạch sẽ nên mình ưng thêm điểm này.",47
68,Quăn Quăn,19/6/2018 22:34,7.6,"Vị trí ngay chỗ lối sau sense city
Giá cả không biết nói sao chớ 32k 1 tô đó cũng không biết được không luôn. quán này lúc mình cũng hay ghé, giờ không muốn ghé vì tìm được mấy chỗ phở bắc giá ok hơn và thịt mềm hơn, thịt ở đây dai quá xá dai. còn bán phở cũng tùy hôm. nhưng mình lại cực thích nước béo ở đây vì nó đậm đà vfa ngon. rau nhiều, thịt nhiều, có bán nước mía nữa.
Quán ăn sạch sẽ, phục vụ nhanh chóng, không có nhà vệ sinh.",48
69,Tóc Tím,28/3/2016 21:06,8.0,"Vị trí ngay chỗ lối sau sense city
Giá cả không biết nói sao chớ 30k 1 tô đó cũng không biết được không luôn. Tui hơi xàm chớ phở cũng bình thường, hôm ít hôm nhiều, hôm để mỡ hôm không. Mà lúc nào đến đây cũng phải kêu phở thêm 5k.
Quán không chăm chút vệ sinh lắm, cũng không đẹp. Chỉ là 1 chỗ để đi ăn.
Phục vụ nhanh chóng không đợi lâu",48
70,Ron Swift,1/3/2016 6:17,7.8,"Đi dọc khắp cả một con đường mới tìm thấy được một quán phở để ăn vì cả con đường toàn là quán cafe sân vườn không hà. Quán phở với không gian rộng rãi, sạch sẽ. Đến đây mình gọi 1 tô phở nạm, do lúc này quán không có đông khách nên cô chủ làm nhanh lắm. Sợi phở mềm dai, chứ không bở như quán khác mình ăn, thịt nạm thơm mềm nhưng mỏng quá. Nước súp đậm đà lắm, béo lắm. Nói chung là tô phở ăn ngon. Cô chủ vui vẻ, nhiệt tình lắm. Giá mỗi tô là 25k. Lần sau có dịp lại ghé",57
71,HằNg Mỹ,2/4/2016 21:16,8.4,"Thích ăn chỗ này. Quán dễ tìm, bảng hiệu Hồng Ký khá lớn, dẽ tim, không gian được, ở trong là nhà trọ ấy. Thật ra nó là công vào nhà trọ. Bán phở các loại bò tái, nạm, bò viên, gân bò. Bò kho bánh mì, mì gói. Thích ăn bò kho mì gói nhất, nước bò kho pha loãng hơn so với ăn bánh mì. Nước vừa đậm đà, thịt bò được 3 4 cục nhé, ăn kèm dĩa giá trụng to ụ, rau ngò gai, mùi thơm. Một tô nức lòng nhau đây. Tô bò kho ăn xong là lăn luôn nè vì rất no rất nhiều luôn. Giá 30k/ tô. Phở mình từng ăn 1 lần thấy cũng tạm. Còn bán cơm mà chưa thử.",62
72,Hoàng Huy,27/11/2017 13:45,8.0,"Mỗi lần thèm phở thì hay qua quán này ăn lắm nhe, do quán cũng gần nhà lắm nên hay qua là vậy
Nay đi ăn sớm gọi 2 bát phở, 1 bát tái nạm gân, 1 bát là thập cẩm, phải nói quán này cực kỳ sạch sẽ luôn chứ, mà đồ ăn lại ngon lắm nhe. Rau cải thì trụng sẵn hết rồi chỉ cần đem ra ăn thôi mà bài trí cực bắt mắt nha, đồ ăn lại ngon và nhiều rau nữa
Nhân viên thì lúc nào cũng thấy cười, vui vẻ và thân thiện thì thôi rồi",63
73,Hoàng Huy,27/3/2017 13:50,8.0,"Thích ăn phở là chỉ biết chạy đi tìm quán phở xuân để mà ăn thôi vì vị vừa ngon lại vừa đậm đà nữa
Thấy những quán mà chi nhánh của phở xuân đều có hương vị rất giống nhau và đúng chuẩn nên mình đi quán nào thì cũng ngon đều như nhau
Mình đi 2 người gọi 2 tô phở gồm 1 tô tái nạm và 1 tô thập cẩm, theo mình cảm nhjan thì quán cho rau cải khá là nhiều tô phở thì bự nữa ăn no căng bụng luôn
Không gian cũng thoáng mát và thoải mái",63
74,Quăn Quăn,19/9/2018 23:33,7.4,"Tô phở 25k ăn no, bánh phở cũng nhiều nhưng sợi bánh phở hơi nhỏ, mình thì thích bánh phở to hơn
Quán bán 2 buổi sáng (6-12h) và chiều tối (từ 16h), giá 1 tô phở thường là 25k, khá bình dân, hợp túi tiền sinh viên nên lâu lâu chán cơm thèm phở mình hay ghé ăn 
thấy sạch sẽ khang trang hơn. Không gian quá cũng không quá rộng nhưng thoáng.
chị phục vụ cũng dễ thương, giá phở ở đây cũng chưa tăng nên mình còn ghé, hiện tại đi ăn là tính từ 30k chứu hết giá 25k rồi nên còn chỗ nào rẻ thì mình ăn vậy thôi",66
75,Quăn Quăn,18/6/2018 21:08,7.6,"Quán bán 2 buổi sáng (6-12h) và chiều tối (từ 16h), giá 1 tô phở thường là 25k, khá bình dânn, hợp túi tiền sinh viên nên lâu lâuu chán cơm thèm phở mình hay ghé ăn Quán mới dời sang bên đây lộ, thấy sạch sẽ khang trang hơn. Không gian quá cũng không quá rộng nhưng thoáng. Tô phở 25k ăn no, bánh phở cũng nhiều nhưng sợi bánh phở hơi nhỏ, mình thì thích bánh phở to hơn (cái này sở thích cá nhân thôi ^^). Nước súp cũng đậm đà, không quá đặc biệt. hiện tại thì còn quán xuân này bán giá rẻ, hầu hết các quán đã lên giá hết rồi",66
76,Hoàng Huy,18/3/2018 20:12,8.0,"Quán này nằm hơi xa nhà mình tý nhưng lại thuận đường đi học lắm luôn nhe nên cứ đi học sớm là chạy qua đây ăn sáng rồi mới đi à, đồ ăn của quán cũng ngon lắm nhe nước phở cực kỳ thơm ngon và lại đậm đà lắm luôn á, bánh phở thì cọng vừa phải ăn không có dai tý nào, thịt thà thì cho cũng ok lắm, vừa chín tới nên không quá dai nhe, rau cải huế cho nhiều nên thơm cực kỳ luôn
Nhân viên quán vui vẻ và nhiệt tình lắm, còn có trà đá free nữa",66
77,Hoàng Huy,9/2/2018 22:09,8.0,"Sáng sớm trước khi đi học thì mình có dịp ghé qua quán này để ăn sáng, quán này bán cực kỳ sớm luôn nhe nên không sợ trễ giờ đi làm hay đi học gì đâu nhe, đồ ăn làm cũng khá là mau lẹ nữa chứ, 1 tô phở bưng ra trông khá là ngon và hấp dẫn nhe, rau cải quán cho cũng nhiều lắm, mình có nhờ trụng giá cho mềm dễ ăn hơn thấy bạn nhân viên cũng vui vẻ đi trụng nhe, quán do mình đi tầm sớm nên thấy có hơi vắng khách tý",66
78,Hoàng Huy,19/1/2018 10:49,8.0,"Cứ trước giờ đi học thì mình cũng hay ghé qua quán này mà ăn sáng lắm luôn nhe, giá cả vừa tầm lắm luôn 25k 1 tô no ứ hự như hình ấy, rau cải cho cực kỳ nhiều nước súp lại ngon mà nó có cái mùi gì đó hơi là lạ tý ấy mình nghỉ hoài không ra, thịt thà thì vừa đủ ăn nghe, quán cũng thoáng mát, có để bảng giá sẵn nên cực kỳ ưng, không cần hỏi này nọ lu bu lắm, nhân viên quán nhanh nhẹn nhiệt tình nữa chứ, sẽ ghé hoài thôi",66
79,Quăn Quăn,28/12/2017 19:28,6.2,"Không gian: hơi nhỏ và cũng không sang trọng lắm.
Thức ăn: ngon, thịt mềm, nước dùng ngọt thanh. Bánh phở hơi ít.
Về độ ngọt của phở mình cho 3/5 điểm vì có phở Dành mình ăn không đc ở đó quá ngọt, ngọt đến ngán.
Menu: vẫn là phở tái, nạm, viên
Nhân viên: nhanh nhẹn, và rất thạo việc.
Giá tiền: 25k 1 tô, giá hợp lý ở cần thơ.
Nhà vệ sinh: mình chưa vô, lần sau rv nha
Chỉ đường: quán ở đường nguyễn văn cừ. Ngay gốc đường luôn, gần bệnh viện phương châu nha.
Xem thêm",66
80,Thy Lý,7/11/2017 19:26,7.4,😍,66
81,Thy Lý,30/9/2017 12:19,7.2,"Ghé quán khá nhiều lần và đã mua về nhà ăn. Quá khá đông khách, nhân viên phục vụ nhiệt tình và nói chuyện rất dễ thương nha. . . . 25k/ Tô ăn no luôn ấy",66
82,Xuân Phan Huỳnh,28/7/2017 20:34,8.2,"Quán bán 2 buổi sáng (6-12h) và chiều tối (từ 16h), giá 1 tô phở thường là 25k, khá bình dân, hợp túi tiền sinh viên nên lâu lâu chán cơm thèm phở mình hay ghé ăn 😂 Quán mới dời sang bên đây lộ, thấy sạch sẽ khang trang hơn. Không gian quá cũng không quá rộng nhưng thoáng. Tô phở 25k ăn no, bánh phở cũng nhiều nhưng sợi bánh phở hơi nhỏ, mình thì thích bánh phở to hơn (cái này sở thích cá nhân thôi ^^). Nước súp cũng đậm đà, không quá đặc biệt. Mình gọi nạm bò viên được 2 viên bò viên nhỏ và 3 miếng thịt nạm, lượng thịt như vậy so với giá 25k là hợp lý và cũng đủ ăn (mình cũng không thích ăn thịt nhiều, đủ ăn là được). Tương chấm cũng vừa miệng, bạn mình trộn tương đen, tương ớt, sa tế và chanh làm nước chấm hơi bị ngon 😂 Phục vụ nhanh và chị bán cũng vui vẻ.
Xem thêm",66
83,Tính Nguyễn,7/5/2017 22:15,7.2,"Lúc nảy mới đi ăn. Quán phở bình dân, không gian không rộng lắm, sắp tới dời sang địa điểm mới (đối diện). Với giá 25k cũng hợp lý,ăn no. tô đặc biệt 35k. Khẩu vị với mình thì chưa đậm đà lắm, tương đối chấp nhận được. :)))",66
84,Hoàng Huy,24/10/2015 6:30,8.0,"Tuy chỉ là quán phở ở vỉa hè nhưng quán rất đắt khách vì giá cả bình dân và cũng như phở ăn ngon nước soup vừa phải không mặn cũng k ngọt lắm, rất vừa miệng thịt với bò viên ăn ngon nhưng thịt bò sắt hơi mỏng ^^~",67
85,Khánh Lê,2/12/2023 4:49,5.0,Sdasd,70
86,Vy Vy,17/9/2019 14:13,8.6,"Theo tui là ngon ngon ngon , dễ uống ,giải khác khá ok. 
Ngắn gọn v thôi :)",70
87,Ngoc Nguyen,14/12/2018 14:37,8.6,"Mình thường uống Highlands ở vincom hùng vương, uống tại chỗ cũng có, mua mang về cũng có, mà lần nào cũng hài lòng về chất lượng cũng như cách phục vụ của các bạn nhân viên highlands. Các bạn nhiệt tình lắm luôn, nhiều khi mình gọi điện dặn trước , lát gọi điện hỏi xong chưa các bạn mang ra xe cho mình luôn( nói mình khỏi gởi xe mắc công😍😍)
Đồ uống pha chuẩn vị , ngon , rất hợp với khẩu vị của mình, cho mình uống highlands hoài cũng không ngán . Lần sau chụp hình nhiều hơn😆",70
88,Hoàng Huy,9/12/2018 20:19,8.0,"Lâu lâu thèm món trà xanh đá xay của quán này là mình lại tấp vào quán mua để uống à, quán nằm trên đường lớn nên thuận tiện tới lui lắm luôn nhe, nhân viên quán thì thân thiện và lịch sự lắm luôn nhe, menu nước của quán cũng đa dạng lắm luôn ấy, quán có bán mấy món bánh ngọt và bánh mì mặn để ăn nữa nhe, món trà xanh đá xay khá là thơm nhe, vị trà xanh thơm vừa phải không quá là ngọt nhe, có topping cream ở trên beo béo đã lắm ấy",70
89,Nhã Nghiêm,9/12/2018 19:56,1.0,Đặt cafe phin sữa đá mà khi nhận hàng thì ra cafe đen đá. Mong nhân viên coi kĩ trước khi bán cho khách.,70
90,Hoàng Huy,14/11/2018 20:14,8.0,"Sáng cuối tuần mình có dịp ghé qua quán này để ăn sáng và uống cà phê với đám bạn, mình gọi 1 ổ bánh mì xíu mại và 1 phần phin sữa đá để uống, theo mình cảm nhận thì bánh mì cực kỳ ngon miệng luôn nhe, vỏ bánh mì còn giòn giòn ăn sướng cái miệng lắm luôn ấy, xíu mại cũng vừa ăn, thời gian làm món cũng mau lẹ lắm luôn nhe, phin sữa thì đậm đà cực kỳ luôn ấy, vị đăng đắng với sữa beo béo hòa vào nhau vừa miệng cực kỳ luôn nhe",70
91,Hoàng Huy,21/10/2018 15:17,8.0,"Sáng sớm có chạy qua quán này mua ly cà phê sữa uống rồi mới vào công ty làm, quán này do mình đi sớm nên khá là vắng khách ấy nhe, menu quán cũng cực kỳ phong phú luôn ấy chứ, giá cả cũng vừa phải không quá cao hay quá thấp, mình gọi 1 phin sữa đá theo mình cảm nhận thì cà phê khá là thơm nhe vị cà phê đậm đà cực kỳ, ở quán có bán mấy món bánh nhìn cũng ngon và hấp dẫn cực kỳ luôn ấy để có dịp ăn thử mới được",70
92,Phạm Trần Phương Trâm,19/10/2018 15:21,8.4,"Nay thấy quán có khuyến mãi theo chương trình của Foody trên Delivery Now nên đã đặt để trải nghiệm thử. Quán nằm trong siêu thị Vincom Hùng Vương, chạy trên đường nhìn vào là thấy ngay vì nằm ở mặt tiền của siêu thị, không gian cũng giống ở mấy siêu thị kia. Như hình là ly Freeze Chocolate của quán. Đầu tiên mình phải khen là phần trang trí của ly nước khá đẹp :3. Lớp kem bên trên béo béo thơm ngon, lớp chocolate ở dưới có vị đắng đắng và thạch ăn cũng khá ngon :3. Ly như hình bữa giảm giá chỉ còn 39k mà thôi.",70
93,Trần Anh,12/7/2018 14:15,7.6,"Từ ngày Highlands Coffee mở ra quán riêng lẻ không nằm trong các siêu thị đến giờ mà mình cũng chưa có cơ hội đi thử, toàn đa phần là mình đi ở Vincom hoặc Lotte là nhiều. Thường có nhiều quán khi mình uống cà phê hay cà phê sữa xong sẽ bị say cà phê mà hông biết sao với Highlands Coffee thì lại khác. Mình thấy vị cà phê sữa của Highland khá ngon, vị cà phê nhẹ nhẹ, với lại 1 ly cà phê sữa thì có vẻ lượng cà phê không quá nhiều, dễ chiều lòng những khách không quen uống cà phê như mình.
Ngoài cà phê ra thì mình thấy với các món đá xay cũng ổn lắm, bạn mình cực kì thích trà xanh của Highland, mà mình nghĩ nên chọn uống tại quán hơn là mang về, mình uống tại quán sẽ giữ được nguyên vị hơn, mà tính ra giá của Highland không cao, mình thấy vậy là ổn nhất rồi, có những thương hiệu lớn khác giá còn cao hơn nhiều.
 Với thái độ phục vụ thì mình đánh giá tạm, thường thì không vui vẻ lắm, nhiều khi còn tỏ ra khó chịu!
Xem thêm",70
94,Khôi Nguyên,6/7/2018 18:44,4.2,"Ủng hộ Highlnd cafe từ khi còn làm việc ở sài gòn vì thái độ phục vụ chuyên nghiệp. Chỉ có Highland ở vincom Hùng Vương này mang đến sự thất vọng. Nhân viên order (đeo kính) thái độ như boss, mua thêm chai nước suối, xin thêm cái ly đá không cho bạn gái thì nói ở đây chỉ 1 chai nước suối 1 ly đá :V. Sẽ quay lại? Never!",70
95,Trang Hậu Huỳnh,4/1/2020 22:52,7.8,"Mình uống trà sen vàng vị cũ thấy ok hơn vị mới hay tại mình thấy có củ năng ngon hơn.😁
Bình thường uống thì đậm vị trà thơm mùi sen, lâu lâu pha hơi ngọt xíu.
Lớp kem thì béo thơm không mặn lắm.",71
96,Thy Lý,6/10/2019 16:02,7.0,😍,71
97,Hoàng Huy,14/11/2018 20:17,8.0,"Mình có ghé qua quán này để mua cà phê sáng vào công ty để uống, mình gọi 1 cà phê sữa để uống, theo mình cảm nhận thì cà phê khá là thơm và ngon nhe, mình mua mang về đến công ty mà vị vẫn còn đậm đà cực kỳ luôn ấy, quán này do mình đi sớm nên cũng không đông khách lắm, nhân viên phục vụ mau lẹ nữa nhe, nhưng do sớm nên máy lạnh chưa mát lắm, nhìn mấy món bánh ngon và hấp dẫn lắm hôm nào mua bánh ngọt ăn thử mới được",71
98,Nguyễn Thị Phương Dung,19/10/2018 0:08,8.0,"Ngoài chỉ uống cà phê pin sữa hay đá xay như matcha freeze mà còn cá trà trái cây như trà vải, trà se vàng hay trà xanh đậu đỏ.. 
 Mà trà sen vàng rất thích vị trà đắng chát công thêm hạt sen, topping và lớp kem trên mặt. Một điều là thích lớp kem này khá ngon. Các món trà thì dùng để thanh nhiệt ại vừa giải khát. Matcha đậu đỏ ngon là vị matcha đậm đặc, còn hạt đậu thì đợt kéo kat. Còn trà vải thì thơm nước cũng ngon mà mùi vải em lại coa cái để ăn nữa. Bên cạnh đó ngoài ở quán thấy thú vị hơn ở nhà nhé",71
99,Phương Trần,8/10/2018 22:50,8.4,"Mình rất ít khi đi siêu thị Lotte nên cũng không có ghé hightland trong đây lần nào, hôm nay là lần đầu tiên nhé. Cũng giống như những khu cafe Highland khác, không gian được chăm chút rất kĩ, mọi thứ sang trọng, sạch sẽ lắm, chỗ ngồi cũng dễ chịu và thoải mái lắm. Mình thấy Highland ở Mậu Thân thì đông nhân viên, ở đây thì lại hơi ít nên dọn bàn cũ hơi lâu tí xíu, chứ ngoài ra thì các bạn phục vụ vui vẻ và lịch sự lắm. Trong hình là ly matcha và bánh plan nhé, thơm ngon khỏi phải quảng cáo luôn, tuy nhiên giá hơi mắc nhé.",71
100,Yuu TN,8/10/2018 17:22,7.6,"Highlands đã là 1 nơi quá quen thuộc đối với mọi người dù giá cả không phù hợp với sinh viên cho lắm, hôm mình đi quán đang có khuyến mãi combo 1 đá xay size tùy chọn với bánh với giá là 6 mươi mấy ngàn á mình quên rồi😆 nên mình order 1 combo cùng với đó là kêu 1 ly trà sen vàng theo mình cảm nhận đối với đá xay thì không ai bàn cãi về độ ngon của nó rồi ăn kèm thêm với bánh nữa là quá tuyệt còn về trà sen vàng thì mùi trà thơm kèm theo đó là hạt sen bùi bùi cùng với lớp foam beo béo bên trên uống rất là vừa miệng",71
101,Jenny Jack,28/9/2018 16:22,6.0,"Hôm nay uống freeze caramel rất buồn. mình có nhờ bạn phục vụ xay đặc cho mình nhưng khi ra nước thì lại lỏng. Quán rộng, sạch sẽ và yên tỉnh nhưng cần cải thiện thêm chất lượng",71
102,Nguyễn Thị Phương Dung,6/8/2018 11:26,7.8,"Sáng ăn sáng cà phê ở higlands cũng khá ổn á giá có nhỉnh hơn nhưng ăn khá ngon nhé. 
 Bánh mì làm đẹp mắt, vừa ăn mà lại nóng hổi vì có nướng nữa thành ra ngoài thì giòn mà trong cũng nóng thơm. Lựa ổ nhân thịt heo nói ko đc sang xíu vì ko nhớ tên gọi là gì. Cộng thêm ly cà phê phin ở đây đủ năng lượng rồi á. Cà phê pha đậm cả khi phin sữa vẫn chất vì sữa lại ko ngọt béo lắm vậy mới tỉnh táo nổi. Ăn xong uống ngồi bàn việc cũng đc vì giờ sáng cũng ko quá đông người. Nhất là khúc này lại ít người qua lại nữa.",71
103,Hiếu Nguyễn,24/7/2018 9:17,7.6,"Thèm frezze là mình gọi món này ở hiland, kem khá ổn, thạch rau câu nhiều, múc một muỗng kèm kem nữa là best.",71
104,Diễm Chi,19/7/2018 23:40,8.0,"Hôm thứ 2 đầu tuần đi lotte mart mua sắm đồ dùng sẵn đi uống highlands luôn. Tụi mình có voucher mua combo phin sữa đá + freeze (bao gồm freeze có cà phê hoặc freeze không cà phê) giá 65k (cả hai ly đều là size nhỏ).

Order tại quầy, thanh toán sau đó nhân viên đưa hoá đơn và thẻ bàn, đi lựa chỗ ngồi đợi thẻ bàn chớp đèn và báo rung thì đi lấy món.

Chất lượng cà phê ở highlands thì quá ư xuất sắc rồi, phin sữa đá đậm đà, caramel phin freeze có lớp kem mịn không béo ngấy, sốt thấm kem ngon lắm, lớp nước mát lạnh.
Xem thêm",71
105,Minh Trần Ngọc,11/7/2019 8:39,8.4,"Ghé Highlands lần nào cũng chỉ kêu Caramel phin hết không chỉ ngon mà là cực ngon. Vị đậm ngọt vừa vẫn giữ được vị đăng đắng giữa caramel và cacao khá thích tạo cảm giác uống không ngán tí nào uống đến đáy ly vị vẫn giữ nguyên như ban đầu.
Mấy bạn phục vụ vừa dễ thương lại khá thân thiện và chu đáo. 
Không gian quán thì khỏi bàn rồi vì nằm trong khu mua sắm nên mát mẻ lại sạch sẽ là chuyện đương nhiên.
Ps: Phù hợp coffee tán gẫu với bạn bè vào cuối tuần",72
106,Lý Huỳnh,4/6/2019 15:27,8.2,"Uống hơn trăm lần ở đây rồiii,theo bản thân thấy Freeze trà xanh ở đây với Highlands Lotte Mart là pha ngon nhất. Kem cheese béo và ngọt quá trà rất bình thường luôn. Nếu đi HL chỉ nên uống các loại freeze",72
107,Gia Bảo,24/2/2019 3:42,8.4,"Uống ở rất nhiều nơi rồi,nhưng là lần đầu uống ở Sense City..Nói chung là ok,mùi vị cũng giống những nơi khác,Nhân viên phục vụ tốt.Mình kêu ly frezee đá xay.uống rất thích,vẫn là món mình hay uống,Bất tiện là phải gửi xe,bạn nào đi siêu thị mua đồ hay gì thì có thể ghé uống,như vậy sẽ hợp lý hơn,điểm trừ của quán là không gian hơi chật,ngồi san sát nhau,có chổ ở trước nhưng buổi chiều tối ngồi thì có vẻ mát mẻ hơn,Không có nhà vệ sinh nên bạn nào ngồi uống lâu thì chắc sẽ khó chịu..",72
108,Trúc Mai Dương,22/2/2019 8:42,9.0,"- Sôcôla đá with Hwang Minhyun & Lai Kuan Lin - Wanna One 
- Trà thạch đào 
- Caramel Phin Freeze",72
109,Oc Oc,9/12/2018 12:32,8.4,"Highlands giờ thì quá phổ biến rồi. Nước uống ngon, nhân viên phục vụ vui vẻ nhiệt tình. Lúc nào ghé đây quán cũng đông đúc, nhiều lúc còn ko có bàn trống để ngồi",72
110,Hiếu Minh,18/11/2018 11:39,8.4,"Hôm nay quay lại chỗ này sau thời gian oanh tạt trà sữa. Vẫn đông như mọi lần, dù quán mới mở ra đầy nhưng Highland ở đây vẫn giữ phong độ à nhe 
Mình gọi trag vải size S và ly Matcha đậu đỏ size S thần thánh của quán. Trà vải thơm mùi vải lắm, mình hạ đường thấp nhưng mùi siro vải làm cho nước ngọt nhẹ lắm ạ. Còn ly matcha đậu đỏ thì béo, ngọt, bùi bùi khi nhai đậu, mùi hương matcha vẫn rất nồng nàn nha. Mình thích cách phục vụ mà nói chuyện tận tình của mấy bạn nhân viên tại đây lắm luôn . Rất ok cho cách phục vụ nhe",72
111,Hoàng Huy,14/11/2018 20:12,8.0,"Lâu rồi mới ghé qua quán này uống nước cá gọi 1 ly phin đá để uống, theo mình cảm nhận thì cà phê của quán này phải nói là cực kỳ đậm đà hương vị luôn nhe, không gian quán hơi nhỏ hơn những quán khác nhưng lại cực kỳ đông khách luôn nhe cứ trưa trưa đến đây là đầy bàn chứ chẳng chơi, giá cả cũng vừa phải à chứ không quá đắt đâu nhe, nhân viên quán mình thấy cực kỳ lịch sự và thân thiện luôn ấy, quán có ngoài trời nhưng buổi trưa hơi nóng nên thích ở trong máy lạnh hơn",72
112,Đoan Sam,6/11/2018 9:44,8.8,"Mỗi lần ghé Sense City là hông thể nào mà hông lếch qua Highlands Coffee 😆 Thức uống ở đây rất ngon - mấy ac phục vụ nch dth, phục vụ khá chu đáo, không gian thoáng & thoải mái 😊",72
113,Tien Hua,30/10/2018 21:02,7.8,"Đây là lần đầu tiên mình uống highlands, đã nghe nói rất nhiều về freeze của quán, tới giờ mới được thử. Freeze rất đậm đà và ngon ở cả 2 vị chocolate và trà xanh. Chưa kể vừa uống highlands vừa ăn gà lotteria cảm giác sung sướng ;)",72
114,Hoàng Huy,21/10/2018 15:01,8.0,"Buổi trưa tan ca ra mình với đứa bạn có dịp ghé qua quán này để mua ly nước, theo mình cảm nhận thì cà phê sữa của quán cực kỳ ngon luôn nhe, vị cà phê đậm đà lắm luôn ấy, giá cả cũng không cao lắm so với chất lượng như vậy, quán này tầm giờ trưa nên cũng đông khách cực kỳ luôn nhe và ở ngoài trời cũng hơi nóng nên ở quán tránh nóng 1 tý luôn. Nhân viên quán cực kỳ lịch sự luôn nhe, vào quán chào hỏi đàng hoàng lắm luôn ấy chứ",72
115,Rùa Mặp,22/11/2019 21:58,9.0,"Freeze trà xanh luôn luôn ngonnn
Các loại bánh đa dạng và giá ổn",73
116,Nhi,28/5/2019 14:19,9.6,"Mình không ra quán được nên đặt trên foody, đặt 1 ly trà sen vàng với bánh mì gà xé, trà uống thơm lắm với có milkfoam trên béo béo bánh mì cũng ngon lắm luôn",73
117,Nguyễn Thị Thu Huyền,4/12/2018 13:58,8.6,"Chỉ là trà sen vàng với không gian thoáng vô cùng, nước chất lượng nè
Sen bùi bùi vừa ăn, lớp milkfarm mẵn mẵn hòa quyện trà nè nên thấy cực ngon luôn á nha.
Nhân viên nhận món ok lắm,",73
