UserID,User,Review Time,Rating (10),Comment,RestaurantID
64,Cat Vuong,5/5/2019 19:03,1.0,"- Đèn sáng đi lấy nước, sáng đèn rùi dếno quầy vẫn phải đợi cả hơn 10phút. K nói gi chac cho đứng đợi lun
- Bịch đồ ăn . Đang ăn giữ chừng ng ta đề trên bàn trong đó có phiếu giữ xe , và thẻ ATM của khách . Đến quầy lấy ng quay trở lại mất lun bịch đồ. Dọn đẹp vứt lun cả đồ ăn tui giấy tờ của ng khác mà k thèm coi k thèm hỏi mắt để đâu k bít nữa.
- Bỏ ra 50k uống ly nước là thấy bực bội uống cũng k thấy ngon nổi
- Bực bội k quay lại lần nào nữa thái độ phục vụ kémXem thêm",94
65,⚡️ MinhHangism ⚡️,11/4/2019 9:58,7.8,"Nay có việc nên mình ghé đây ngồi làm việc chút. Quán có không gian ok, nước uống ok, giá ok, phô mai ok bị mỗi cái gu nhạc của nhân viên hơi kì. Hix bật nhạc sàn giật giật tưởng đây là vũ trường chứ không phải quán trà sữa đâu á trời :( Quán chỉ bị mỗi cái đó còn lại ok hết, có chương trình thẻ thành viên uống được 2 triệu sẽ được giảm 10% ))Xem thêm",94
66,tường lê,5/2/2019 13:21,1.0,Cái đầu tiên là đặt vào tết hỏi cái gì cũng không có đặt gì cũng nói hết hàng ủa mùng 1 hết hàng chứng tỏ các bạn quá ẩu tả không chuẩn bị. Dẹp quán điXem thêm,94
67,⚡️ MinhHangism ⚡️,25/1/2019 23:26,8.4,"Mới mấy tháng không ghé mà nay Tiên Hưởng đã đổi mẫu ly mới, kute trái tym mộng mer nhazz :))) Khung ly là trái tim luôn. Mình như thường lệ vẫn gọi sữa tươi trân châu đg đen phô mai, món yêu thích. Giá size M là 45k và L là 50k thì phải, dễ chịu hơn nhìu so với mấy quán khác. Không gian sáng sủa sạch sẽ rộng rãi, đủ chỗ để nhóm bạn đến ngồi bàn về Mephysi chẳng hạn hihi. Trà lạc thần vị hơi kì lạ, mình uống ké của bạn thấy không thích lắm.Xem thêm",94
68,Ka Thyy,11/1/2019 12:08,4.4,"Đồ uống siêu ngọt siêu ngọt siêu ngọt. Điều qtrong phải nhắc 3 lần!!!!! 
Ly nước mang ra trông cứ cheap cheap thế nào )) còn món kem tuyết thì siêu tệ, tệ hơn ăn đá bào siro 5k trước các cổng trường luôn ý 😫Xem thêm",94
69,Nghi Trần,21/12/2018 11:14,7.4,"Lần đầu tiên mình uống Tiên Hưởng là bên q4 thấy dở vl, lần này đc mời đi nên đi thử chỗ này. Trà sữa socola trân châu trắng + sương sáo, trà ngon ko ngọt gắt, sương sáo miếng to, dai, thơm nữa gí cũng ok. Ko gian đẹp, sáng sủa, sang trọng, nhà vệ sinh hiện đại lắm nha :))) ghế ngồi có đệm êm đít. Giữ xe miễn phí, mà buổi tối đông gê con nít vô chạy nhảy la làng mệt gê 😤Xem thêm",94
70,Minh Trang,12/10/2018 16:26,4.6,"Đặt giao hàng 3 ly trà đào (trong đó 1 ly có nha đam mật ong), 1 ly hồng trà dâu tằm thêm nha đam mật ong.
4 ly giao đều bị đổ ra ngoài khá nhiều. 2 ly gọi thêm nha đam hoàn toàn không có, cho dù hết thì cũng phải báo với khách hàng hoặc shipper để báo cho khách hàng chứ nhỉ?
Tóm lại là sẽ không đặt hàng ở đây nữa!Xem thêm",94
71,DỊCH VỤ NUÔI BỆNH,5/7/2022 17:47,10,"Dịch Vụ Nuôi Bệnh Tại Nhà Và Tại Bệnh Viện

Dịch Vụ Nuôi Bệnh LH : 0968048340 – 0943058925 – 0898546537 – 0901856387 – 0911641131 – 0965799287 Gặp chị Thảo
1 – Nuôi bệnh tại bệnh viện và tại nhà 
2 – Giúp việc nhà ăn ở lại nhà 24/24
3 - Chăm em bé, Chăm sóc mẹ và bé sơ sinh 
4 – Nuôi sanh tại bệnh viện
5 – Tạp vụ ks, nhà hàng, quán ăn, quán cà phê 
Nhân viên Dịch Vụ Nuôi Bệnh Sao Mai có lí lịch rõ ràng,không vướng bận gia đình và đã nhiều năm kinh trong công việc. Nhân viên Dịch Vụ Nuôi Bệnh Sao Mai luôn là những người siêng năng, thật thà sẽ làm hài lòng các bạn . Dịch Vụ Nuôi Bệnh Sao Mai luôn đặt chữ tín lên hàng đầu. Đến với Dịch Vụ Nuôi Bệnh Sao Mai sẽ là sự lựa chọn tốt nhất cho gia đình bạn. 
Nhân viên Dịch Vụ Nuôi Bệnh Sao Mai có cả 3 miền: Bắc – trung – nam – để quý khách hàng lựa chọn .Trân trọng

Dịch Vụ Nuôi Bệnh***Nuôi Tại Nhà Và Tại Bệnh Viện
Chúng tôi là những người nội trợ đảm bảo chăm chỉ nên rất thấu hiểu những khó khăn khi tìm người giúp việc ăn ở lại tại TP Phan Thiết. Để đáp ứng mọi nhu cầu của các hộ gia đình, Trung Tâm Giúp Việc Nhà Sao Mai tiếp tục cung cấp các gói dịch vụ “Giúp Việc Ăn Ở Lại Tại Tp Phan Thiết Chuyên Nghiệp” cho các gia đình, doanh nghiệp, văn phòng một cách tốt nhất…
Để đảm bảo uy tín chất lượng tốt của dịch vụ cần tìm giúp việc ăn ở lại tại TP Phan Thiết làm hài lòng yêu cầu của quý khách, những tiêu chí cần tìm người giúp việc của Trung tâm giúp việc nhà Trung Thực như sau:
Được qua đào tạo chuẩn mực và kiểm tra thường xuyên các kỹ năng để bạn sẽ nhận được người giúp việc nhà uy tín nhất:
Kỹ năng dọn dẹp trong gia đình như: vệ sinh phòng khách, phòng ngủ, bếp ăn, nhà vệ sinh,…
Kỹ năng công việc trong nhà: giặt quần áo, phơi đồ; là, gấp quần áo…
Kỹ năng nấu nướng: biết lên thực đơn món ăn, biết nấu các món cơ bản trong bữa ăn gia đình hợp khẩu vị,…
Biết sử dụng các thiết bị trong nhà như: máy giặt, máy hút bụi, bếp ga, nồi cơm điện…
Được đào tạo kĩ năng giao tiếp với khách khi đến nhà để bạn cảm thấy vui vẻ khi mời bạn bè, người thân,… tới nhà.
Ngoài ra, các nhân viên nữ giúp việc ăn ở lại được đào tạo các kỹ năng xử lý các tình huống khẩn cấp về: cháy nổ, sơ cứu,… để đảm bảo an toàn cho gia đình của bạn.
tìm người giúp việcXem thêm",100
72,Hoàng Minh Hai,17/10/2020 13:03,3.4,nhân viên sắp đồ ăn quá dở đặt 2 phần 1 má đùi 1 đùi giao 2 cái ức ăn thế đ’ nào đc quá thất vọngXem thêm,100
73,Tina Nguyễn,14/8/2020 21:15,7.4,"Mấy ngày trước mình có ghé đây ăn sáng muộn.
Gọi 1 phần cơm cá rán không lấy soup và nước ngọt nên chỉ 25k , mua thêm cây kem 5k nhưng máy đang được nhân viên bảo trì nên không có kem huhu.
Cá rán và sốt chấm cay ấm ăn ngon , hạt cơm tơi mềm , nhìn sang phần rau củ ăn kèm trông bề mặt khô queo luôn , không dám rớ ( bỏ qua 1 bên không dùng tới ).
Để ý hãng Jollibee phần rau củ hấp hoặc suop rau củ không được chú trọng về chất lượng hay sao , mình cứ hay gặp trường hợp khô khan/dập nát hoặc soup thì nấu còn cứng nhai nuốt không vô , hoặc nêm nếm ngon dỡ thất thường ... ở vài chi nhánh.

Nay do ảnh hưởng dịch nên bàn ghế họ dẹp bớt để giãn cách chỗ ngồi cho an toàn.Xem thêm",100
74,mikey,29/5/2020 13:05,5.2,"Whenever i order a bucket of 6 pieces of chicken, consistently i would only get 6 pieces of wings or worst yet 6 pieces of drumsticks. The usual expectation is that you would get a variety of pieces, not just 1 type. This doesnt happen as often with other outlets, even when other outlets give me 1 type of piece it's still considered a large piece and not 6 drumsticks.***s management needs to step up.Xem thêm",100
75,Tina Nguyễn,17/5/2020 11:11,8.4,"Ghé mua cho bé con phần cơm cá rán , vì không lấy soup và nước ngọt nên chỉ 25k/phần ( mang về ). Mua thêm cây kem tươi và ly trà sữa uống tại chỗ , cả 2 đều ổn hết. Nhân viên phục vụ hơi lâu , mình chụp choẹt các kiểu nhưng không tiện lên lầu chụp , ngồi uống hết nước , thằng nhỏ ăn hết kem mới có hộp cơm đem về , lúc không đông khách mà thế này thì chán thật , cơm trưa trễ nãi. Cơm thơm dẻo , cá rán ngon.

Hôm nay thì mình đặt qua app Now , combo 65k ( phần ăn trẻ em ) , ly nước ngọt + khoai lắc bbq + miếng gà rán và đồ chơi trẻ em là chiếc xe rất dễ thương. Khoai tây lắc vị bbq hơi cay , gà rán ngon phần ức/má đùi hơi to , nv cho tương ớt cà đầy đủ , không quên khăn giấy kèm theo. Nói chung lần này phục vụ phần ăn mang về rất tốt.Xem thêm",100
76,Tường Vy,5/5/2020 20:02,4.0,Chán thật sự đang rất thèm Đùi ... xin thêm tương vậy đành lòng cho đúng 1 tương ớt tương cà 😭...Xem thêm,100
77,Linh K Nguyễn,18/4/2020 20:24,7.6,"‼️Ghé qua @loshipvn để đc hưởng ưu đãi đặt đơn hàng đầu tiên giảm ngay 50k nào 🤟

Mấy bữa dịch rãnh rỗi soạn lại mấy cái app trong đt thì thấy ngay em ưng dụng Loship để lâu chưa ngó :))) Thế lại sẵn tay ngó ngay dô cái app thì thấy mọi thứ tươm tất hơn là lúc mình mới cài rồi ""ghé thăm"" :)))) Túm lại đó h mua đồ ăn hết Now rồi thì Beamin hay Grabfood chứ k hay sử dụng em Loship lắm. Mà nay khám phâ thaay cũng hay hay và bằng chị bằng em ở các khoảng đặt đồ ăn, hay mua đồ cho người lẫn thú cưng nữa 👍

Dạo tiếp mục Giao đồ ăn biết mình sẽ hưởng đc Ưu dãi giảm 100% tối đa 50k cho đơn hàng đầu tiên, nên là ngại gì chẳng thử nhỉ :))) Ngay lúc đói quá tới cơm tối rồi mà lại ngán  cơm thì ghé qua gian của @jollibee liền. Jollibee cũng giảm mạnh hẳn 100% nha (vì có 1 số quán cũng áp dụng ưu đãi giảm cho lần đầu nhưng có khi chưa tới 100% ạ) 😍 Gọi ngay set combo Mỳ ý lớn, 1 miếng gà rán, khoai tây vừa và nc ngọt luôn. Thường thì phần này 70k hơn thì phải nhưng tính tới lui cộng ship thì mình chỉ chi ra có 30k thôi, cũng ổn chứ nhỉ 👏 Mà thật đây là lý do tới h mình mới quay trở lại mở app Loship vì thật sự dịch vụ CSKH chưa tốt lắm. Bữa đó đơn của mình bị đổi đến 2***tài và phải đợi đến gần 1 tiếng vì quán cũng đông. 
Nhận xét đến phần ăn thì thật k đủ no luôn á. Dù là nhìn to và cồng kềnh hấp dẫn trong hình nhưng k hiểu s nhận thì có hơi thất vọng vì khá ít :))) Mà thôi 30k chút ét chắc phần ăn như v cũng khá tương xứng nhỉ :)))) Đây là ý kiến cá nhân của mình, bạn hãy đến và trải nghiệm rồi hashtag #bigmoutheatmore chia sẻ cùng mình với nhé 😝

#saigon ***#vscocam #vsco #diadiemanuong #review #foodaholic #foodoftheday #foodininstagram #foody #foodlover #foodporn #mammamsaigon #amthucsaigon #thanhriviu #milkfoam #cheesetea #thanhriviu #foodblogger #amthucsaigon #ansapsaigon #mammamsaigonXem thêm",100
78,Tina Nguyễn,31/1/2020 11:00,8.0,"Chọn món xong ngồi chờ cũng không lâu lắm. Nhân viên nhanh nhẹn , nhiệt tình. Mình dắt theo con nhỏ ngồi trên lầu , nên nhân viên phục vụ chu đáo nhiệt tình xuống lầu lấy cho mình dù là yêu cầu lấy khăn giấy và ống hút. Chứ ở nơi khác ( N.T.M.K ) nv bên đấy sẽ nói khách tự xuống lầu lấy chứ không pv cho mình ( trông khi mình đang có con nhỏ + thức ăn đã ở trên bàn + túi xách thì rất bất tiện thế nào : chán cái cách pv thiếu tế nhị như vậy.
Đồ ăn ngon , gà rán giòn ít mỡ , sốt cay lắm nhưng ngon , soup vừa miệng , kem tươi ngọt vừa bé rất ưa kem tươi của Jollibee. Nói chung chất lượng ổn định.
Không gian dễ chịu , thoải mái , vị trí gần nhà.Xem thêm",100
79,Tina Nguyễn,19/12/2019 15:26,8.0,"Mỗi lần đói mà lười chạy lòng vòng tìm món này nọ là mình sẽ chọn Jollibee. Có khi ra tiệm ngồi ăn tại chỗ , khi thì đặt ship tận nhà.

Tiệm lúc nào cũng đông khách , chờ đợi khá lâu , vừa phải xếp hàng rồi lúc vắng đến mua cũng vẫn phải chờ lâu vì nhân viên ra món phục vụ chậm chạp lắm. Ngược lại , giao tiếp tốt , thái độ nhiệt tình , luôn đi quan sát dọn dẹp sạch sẽ bàn ghế.

Nhân viên bảo vệ ở đây trông coi xe cẩn thận , trách nhiệm chứ không lo ra hay chăm chú dán mắt vô dt như ở chi nhánh Tao Đàn.

Chất lượng có hơi khác 1 chút so với chi nhánh khác , kem tươi ngon , gà hay cá đều rất giòn , thấm vị , nhưng soup thì không ngon , có khi củ quả vẫn chưa chín kỹ mấy. Mình cũng ăn mấy lần ở đây. Hôm nay order Now mình chọn combo ăn nhẹ ( 40k ) : bơ gơ gà + nước suối + khoai , mọi thứ đều ổn , không bị ngán. Giá cả hợp túi tiền nên 1 tuần mua Jollibee cũng trên dưới 5 lần.Xem thêm",100
80,Tân Tân,29/11/2019 11:02,1.0,"Có phải là khi bạn bán hàng thì các bạn luôn hướng tới sự trải nghiệm tốt nhất của khách hàng không ? Ở đây là bao gồm khách hàng mang đi và ăn tại quán. Vậy mà mỗi lần tôi mua về, có lúc mua ở chi nhánh, có lúc đặt qua app baemin now goviet đều nhận đc chung 1 kết quả cho TƯƠNG chán vô cùng, thậm chí là không cho luôn. Đặt trường hợp là các bạn sẽ ăn uống ntn với chừng đó tương, nếu cần thì có thể tính tiền thêm tương tôi vẫn đồng ý trả thêm.Xem thêm",100
81,uyen phamy,12/10/2022 15:30,1.0,"Mình đi ăn cũng mấy lần vì gần chỗ làm , bữa nay 2 đứa ghé ăn 3 tô mì cấp độ 1 ( mà tưởng như cấp độ 0.5) ăn 2 tô + 1 mì thêm + 1 chén cá viên thêm tổng hết 148k . Đưa 150k mà ngồi hoài nhân viên giả lơ nuốt luôn 2000 vnd. Mình viết lên đây để các bạn có đi ăn thì né quán này và cũng cho mấy bạn nhân viên ở đó có đọc được thì cũng cảnh tỉnh ( còn trẻ mà tham lam , mà tham chi 2000 vnd , mình vứt vô mặt bố thí cho luôn để biết nhục!!!).
Ai cũng đi làm kiếm tiền vất vả mới có bữa ăn, khách cũng vậy , nên tôn trọng bữa ăn và tiền bạc đâu ra đó. Chứ 2000 mình cũng đi làm cực lắm chứ chả ai xin mà cho . Vậy hen !
Mấy bạn phục vụ làm ơn thật thà giùm, thái độ như vậy thì cứ đi ăn cắp của người ta mà sống chứ không khá hơn được đâu.
Lần cuối cùng mình ăn quán này luôn.Xem thêm",112
82,Phu Tran,4/9/2022 19:45,2.8,"Hôm nay mình có đặt 2 phần mì cay kim chi hải sản.
Nói thiệt rằng dù đặt 1 cái cấp độ 0 và 1 cái độ 2 nhưng nếm lại thì cái nào cũng như cái nào ( cấp 0 ) không có sự khác biệt gì cả, nước dùng thì ít, không đủ để mì chìm luôn :) thật không ngờ quán làm ăn càng ngày càng tệ hại. Vote 1 sao.Xem thêm",112
83,DThùy TN,23/12/2020 14:02,8.4,Mình khá thích ăn ở chi nhánh này vì lúc nào order cũng tặng kèm nước chấm . Mình ăn ở vài chi nhánh khác thì không được như vậyXem thêm,112
84,Quyen Huynh,21/10/2020 17:13,1.0,Gọi mì hải sản nhưng ko có hải sản. Chỉ có vài viên chả cá 😡😡😡Xem thêm,112
85,Như Quỳnhh,14/10/2020 16:08,4.4,Hôm nay mình có đặt bên sasin mì kim chi bò nhưng lại giao tới cho mình mì hải sản mà trên hoá đơn vẫn ghi là mì kim chi bò. Đề nghị quán nên xem xét lạiXem thêm,112
86,Quyen Huynh,10/10/2020 12:48,1.6,"Order cái lẩu thái 169k chỉ có 4 tôm 4 miếng mực nhỏ xíu, ko đc miến bò nào. Trước đó đã đến ăn mấy lần có tôm có bò đầy đủ. Lần này lại phải order bò thêm cho đc 4 lát mỏng dính. Sẽ ko đến nữa.Xem thêm",112
87,Hà Minh Ngọc,30/7/2020 20:33,3.2,"Mình ăn ở quán được 2 lần nhưng lần này thật sự thất vọng. Các bạn phục vụ quá chán. 
- Ly nước của mình khi được các bạn đem ra bàn, mình có nhìn và cầm lên ngửi, ly bị bám dầu mỡ bên trong và thấy khá bẩn, mình đã yêu cầu đổi
- Đi ăn tầm 7h tối, đói rất đói, mình order nhanh, ngồi được một lúc mình để ý 2 bàn đằng trước và đằng sau bàn mình đều đã có đồ ăn sau tầm 10 phút order, riêng bàn mình thì ngồi đợi đã 20 phút, mình lên tiếng hỏi bạn nhân viên, bạn vội vàng lấy giấy bút ra ghi lại món bàn mình. Rồi lúc sau lại chạy ra báo nước mì tomyum bị hết, xin phép thay thế bằng nước kim chi, mình ok, và phải đợi thêm 10 phút nữa, tổng cộng là 30 phút cho 2 tô mì.
- Về chất lượng món ăn, lần này mình thấy khá thất vọng, tô mì của mình có bò, mình đã không ăn được vì bò có mùi rất lạ, mình cố để ăn hết mì trong tô. Món bánh bạch tuộc thì bị độn toàn là đậu xanh bên trong, không có bạch tuộc. 
- Về thái độ phục vụ của nhân viên, mình rất không hài lòng, thời điểm mình vô quán, quán cũng không quá đông nhưng nhân viên đông, các bạn đem nước ra quăng 1 tiếng ""độp"" lên bàn rồi quay lưng đi, không nói tiếng nào. Đem mì ra cũng quăng 1 tiếng ""độp"" lên bàn ""Chúc ngon miệng"" mà bạn đã vừa nói vừa quay lưng đi.
Tóm lại, đối với món mì cay, bạn không phải là duy nhất, mình có rất rất rất nhiều sự lựa chọn, mình sẽ không bao giờ suy nghĩ lại để bước vào Sasin thêm lần nào nữa.Xem thêm",112
88,Tường Vi,25/7/2020 20:50,3.8,"Mình ghé chi nhánh Nguyễn Trọng Tuyển, mình gọi tomyum và bò kim chi, cả 2 theo mình thấy thì không ngon lắm chắc k hợp với mình, thì thôi vậy. Mà 2 ly trà sữa, mình cảm nhận được bột béo rồi mùi gói bột trà sữa, chán lắm rồi nhưng thôi. Chời ơi takoyaki 90% bột 1 ít đậu xanh và cọng gì đó dai dai nhưng k phải bạch tuột, bột ngon mình cũng ráng ăn. Thôi quá đủ với mình nhưng chưa, mấy bạn nv, 2 bạn đứng care 1 bàn, mình gọi mấy lần k 1 ai ơi hỡi, mà k phải 1 lần, mà 3,4 lần mình gọi, Chán chả muốn nóiXem thêm",112
89,Đạt Mai Nguyễn,19/7/2020 19:38,3.4,"Mình có order 2 phần mì cay, mình đợi hơn 30 phút mà đồ ăn vẫn chưa ra, trong khi đó có nhiều bàn đến sau bàn mình đã có đồ ăn và đến khi họ ăn xong mình vẫn chưa có đồ ăn. Mình mới hỏi nhân viên đồ ăn làm sao giờ chưa ra, thì bạn nhân viên mới bảo: ""đồ ăn bếp làm nên em cũng không biết"" với một thái độ rất ngơ, và sau một lúc bạn ấy cũng không thông báo gì lại cho mình về món ăn có được đem ra hay không. 
Mong anh/chị quản lí có đôi lời nhắc nhở về nhân viên để ý những khách ngồi quá lâu không có đồ ăn được đem ra.Xem thêm",112
90,uyên phương,15/6/2020 22:10,3.2,"Trưa nay mình có đặt 3 phần mì cay bò Mỹ ở cn này .... một phần nấu sẵn và 2 phần để sống. Phần nấu sẵn thì ăn vẫn được nhưng nước lẩu để nấu 2 phần còn lại bị ôi thiêu cợn bọt lên ( như hình ) . Mình có gọi lên tổng đài để giải quyết về vấn đề này và sau đó có một bạn nữ bên quán gọi tới mình để giải quyết. Bạn ấy nói là sẽ cho một nhân viên qua tận nhà để xem lại nước lẩu và đền bù nước lẩu khác , nhưng sau khi nói chuyện thì bạn ấy nói lại chỉ cần để lại mẫu thử để bếp ktra lại và đổi phần khác cho mình, hỏi như lên giọng “ đợi lâu lắm 40p , đợi được không? “ . Ủa mình MUA  chứ có XIN đâu mà nc giọng mẹ vậy ta ??? . Mình đi học nên k đợi được khoảng time đó và bên đó cũng đồng ý giao lại cho mình trong khoảng 30p :)))) Và sau đó mình nhận lại phần mì khác nhưng VẪN KHÔNG NHẬN ĐƯỢC CÂU XIN LỖI NÀO TỪ PHÍA BÊN QUÁN :) Mình không định complain trên đây nếu lúc đó mình nhận được phản hồi thái độ bên quán tốt hơn !!! Mong quán đọc được và thay đổi thái độ khi xử lí các tình huống với khách hàng :)Xem thêm",112
