UserID,User,Review Time,Rating (10),Comment,RestaurantID
120,Minh Tiến Nguyễn,23/1/2018 10:48,8.8,bánh ở đây vừa ngon vừa rẻ nè các bạn. Bánh hẹ thì nhìn giống bánh bột chiên nhưng ăn thì giòn và thơm + thêm nước tương chua chua ngọt ngọt ăn cực kì độc lạ ngon số dzách Còn bánh bạch tuột thì bên ngoài da giòn bên trong thì bột mềm thơm ngon nhất trong các quán mình từng ăn. Tiện thể quán đang có khuyến mãi khi mua tại quán nè mấy bạn nhanh chân lên nha,42
121,Khánh Vy,7/12/2017 23:27,7.8,"Nhỏ bạn chỉ lại đây mua nước bông cúc uống... 8k/ly to bự, uống vừa miệng có vị gì đó lạ lạ nhưng không gây khó chịu, dễ uống, có thêm cả cái bông cúc nữa :))) do uống nữa chừng rồi mới chụp chứ ly đầy lắm 😂 sẽ ghé lại thử những món khác",42
122,Ku Bin,14/8/2017 12:27,8.0,"Bình thường là hay đến quán để ăn bánh hẹ chiên hôm nay đổi khẩu vị chuyển qua uống nước thôi hà, mua 1 chai nước sâm để mang về, theo mình cảm nhận thì nước sâm uống ngon và vị vừa miệng lắm, vị sâm hơi đăng đắng nhẹ tý thôi hà, còn lại thì hậu và vị đều ngọt hết á. Quán tháy vậy chứ cũng bán nhiều món lạ và độc lắm nha, nước ngọt thì toàn đồ thái không hà, bánh bạch tuộc hay bánh hẹ đều làm ngon và vừa ăn lắm luôn
Quán cũng đông khách lắm ấy chứ",42
123,Hoàng Huy,5/8/2017 14:06,7.8,"Mỗi lần thèm bánh hẹ là chạy lại quán này mua xuốt thôi
Mình mua 1 hộp bánh hẹ để ăn, giá cả chỉ 15k thôi khá là vừa túi tiền, bánh thì ngon lắm nha, nhưng làm bánh thì hơi lâu tý tại đợi chiên bánh nữa, nhưng ăn khi chan nước chấm của quán thì vừa miệng lấm, xịt thêm tý tương ớt vào thì ngon còn gì để nói
Quán hơi nhỏ chủ yếu mang về là chủ yếu
Lúc mình đến quán cũng đang bán cho vài bạn nên đợi khoảng 5 - 10 phút mới tới mình",42
124,Ku Bin,19/7/2017 18:29,7.6,"Thấy có bạn review quán này khen quá nên cũng đi thử xem sao vì bản thân thích bánh bột chiên lắm hay còn gọi là bánh hẹ :)))
Mình mua 1 hộp bánh bột chiên để ăn, theo mình thấy thì bánh ăn ngon lắm chiên vừa phải không quá khô ăn vừa miệng hộp vậy đồ ăn nhìn thấy ít vậy thôi chứ cũng nhiều lắm, nhìn chiên khoái lắm luôn. Mà giá cả thì không quá đắc chỉ 10 mấy 20k đổ lại thôi hà
Có bán bánh bạch tuột nữa hôm nào sẽ ăn thử xem ngon không",42
125,Tambourine Tim,28/11/2015 19:37,7.6,"Cửa hàng mini cake store hông phải bán bánh mini, mà là cửa hàng quá mini :3 tuy nhiên không khí trên tầng thì rất mát mẻ và thoải mái.
Tiệm bánh trang trí tao nhã, dán tường hoa tím siêu lãng mạn. 
Bánh bày biện cũng cực đẹp mắt, ăn rất ngon, giá ổn.
Món green onion popcorn ngon qtqđ, ăn lạ miệng.",43
126,Fall Fin,8/11/2015 14:48,7.6,"Nghe feedback khá nhiều nên 1 lần ghé thử. Đánh giá ở mức tạm được, không ấn tượng. Bánh không đặc biệt lắm đv mình.
Nv thân thiên, không gian dễ thương.",43
127,Như Ngọc Ông,16/8/2015 11:04,8.2,"Quán này trong 1 lần tình cờ mình ghé với mấy con bạn. Không gian khá thoải mái, trang trí rất đẹp. Món ăn thì chủ yếu là món ngọt, làm rất đẹp, ăn cũng khá ngon. Còn nước thì rất tuyệt, nhất là chanh dây, uống rất thơm, vị chua vừa phải. Bạn nào thích mấy món lạ miệng thì ghé thử nhé",43
128,Mai Nguyên Trần,9/6/2015 16:18,7.0,"Quán mở từ 4h chiều nhé, phía dưới là phòng máy lanh, lầu trên rất đẹp và mát, ngồi trên hóng gió hết muốn xuống luôn.
Nhìn menu thấy Green Onion Popcorn ngon quá kêu luôn, ăn thơm thơm bùi bùi, kêu thêm 1 phần nước uống nữa và ngồi tám chuyện với bạn bè",43
129,Hoang Phuong Do,14/3/2015 16:37,8.4,"Bán nhiều loại bánh crepe khác nhau và các món ăn vặt.
Cách trang trí dĩa bắt mắt và ăn cũng ngon. 
Các món nước giá cả cỡ 20k trở lên và uống cũng được
Không gian hơi chật hẹp tí. Có cả máy lạnh và ngoài trời (sân thượng) nhưng không có vỉa hè.
Trang trí nội thất bên trong cũng khá đẹp với tông xanh huyền thoại :))",43
130,Anh Lan,13/3/2020 19:27,6.0,"Mình đặt về 1 phần tako và 1 bánh xèo
 Đầu tiên về giá khá là okay so với chất lượng
Tako ăn vị ngon , nhưng vỏ bánh lại không được giòn 
Bên trong khá nhiều bột và ít sốt nên ăn rất dễ ngán

Bánh xèo giòn hơn 1 tí , vị cũng ngon , nhưng cũng ít sốt nên ăn khá ngán 

Không ngon như nhiều bạn đánh giá lắm
Xem thêm",49
131,Foody,13/10/2018 20:51,2.6,"Nay xuốg chợ đêm ghé ăn thử chỗ Ngọc Quyên thấy nhiều bạn khen ngon, đứg đợi hơi lâu báh mới xog, báh mềm bột nhão nhoẹt, tươg thì mặn nói chung ko như quảg cáo thất vọng",49
132,Nguyễn Thị Phương Dung,19/7/2018 15:47,7.8,"Chỗ này bán bánh ngon nè gồm mấy món Nhật như bánh bạch tuộc, bánh xèo Nhật cả Mochi nước nữa. Mà khi mua thì ko còn bị chờ bánh bạch tuộc lâu vì giờ ngta đổ bánh sẵn trước rồi khách kêu mua thì làm nóng hơn và chín hơn. Trong bánh có miếng bạch tuộc, bột, bắp... Còn làm xong thì còn để sốt, mực bào lên. Bánh xèo cũng ngon nữa. Bột bánh xèo vị giống bánh tako, ngoài bột bánh xèo có thịt xông khói, bắp, rau á. Ăn mặn mặn dễ ăn mà bánh xèo thì phải chờ làm ngay chứ ko làm trc đó. Bánh nóng hổi đem ra ăn liền khá ngob nhé",49
133,Tienn_Osh,7/6/2018 8:22,8.4,Quán mở khá trễ 17h30 hơn mới mở. Lại đợi tầm 5p hơn xíu ms có dù mình là người mở hàng 😂😂😂 ngon khô cá bào hơi ít nhưng mình thích món này nên buồn quá xá,49
134,Tienn_Osh,15/4/2018 22:26,8.0,"Takoyaki phần 5 viên là 20k. Bên trong có bạch tuộc nè bắp nè bắp cải nữa ăn siêu ngon. Topping cá bào thì ít xịt buồn quá. Chị chủ có làm sẵn mà hôm nay ghé mua hơi nhiều nên đợi hơi lâu, 1 hộp 5 viên là 20k mà mua mấy viên cũng được. mình mua phần 6 viên với 2 phần 5 viên nên đợi hơi á. ăn lần hộp 6 viên xong ớn luôn haha",49
135,Tienn_Osh,23/2/2018 19:42,9.0,Takoyaki phần 5 viên là 20k. Bên trong có bạch tuộc nè bắp nè bắp cải nữa ăn siêu ngon. Topping cá bào thì ít xịt buồn 5p. Chị chủ có làm sẵn mà hôm nay ghé mua hơi nhiều nên đợi hơi lâu 😂😂😂 4 hộp tổng thiệt hại là 80k a.,49
136,Tiên Xingmi,1/1/2018 20:37,7.6,Bánh bạch tuộc ở đây ngon có cả cá khô bào nữa nên ăn thích lắm. 1 hộp 5 viên 20k nha bên trong viên bánh có bạch tuộc nè bắp mỹ nè rồi bắp cải và hành lá nữa. Chiên hơi lâu tí nên phải đợi đó dù có nhiều khuôn. Xe này nằm ở khu ăn uống bến ninh kiều dễ kiếm lắm. Mà mình muốn mua mấy viên cũng được như hôm nay mình mua 8 viên lẽ ra 32k mà bớt còn 30k là thích rồi. Mà khô cá bào hơi ít ăn ko đã thèm,49
137,An Phạm,12/9/2017 20:35,8.0,"Mình khoái takoyaki ở đây lắm vì vỏ bánh mỏng nhiều nhân lại còn có cá bào bên trên nữa. Mỗi hộp 5 viên/20k tính ra là rẻ hơn nhiều chỗ rồi. Ngoài ra tiệm còn bán mochi nước và bánh xèo Nhật Bản, thật ra thì bánh xèo Nhật Bản vị cũng không khác gì takoyaki hết.",49
138,Tiên Xingmi,7/9/2017 17:51,5.2,Bánh bạch tuộc ở đây ngon có cả cá khô bào nữa nên ăn ghiền lắm nhaaa. 1 hộp 5 viên 25k nha bên trong viên bánh có bạch tuộc nè bắp nè rồi bắp cải và hành lá nữa. Chiên hơi lâu tí nên phải đợi đó. Xe nằm ở khu ăn uống bến ninh kiều dễ kiếm lắm. Bánh nogn nhưng tùy bữa làm quá tay bột sẽ nhão lắm nên là cũng hên xui ghê. Thích chỗ này vì có khô cá bào còn tiệm khác chưa chắc đã có đâu nhe mọi người ghé có gì hỏi trước â,49
139,Chú Mèo Con,27/7/2017 22:51,6.8,"Bánh bạch tuộc ở đây chưa phải là xuất sắc nhất nhưng được cái ăn ngon tầm 7 điểm, và rẻ nữa nè, 20k mà được 5 viên.
Những bạn chưa từng ăn món này nên thử từ chỗ Ngọc Quyên rồi lên mấy chỗ cao cấp hơn như Yaki Yaki này nọ.
Chị bán rất thân thiện, làm còn hơi chậm nhưng luôn mỉm cười với khách nên có thể bỏ qua cho nè.
Bánh xèo nhật lần đầu ăn, cũng khá dễ ăn, vị cũng ok, nhưng hơi khác bánh bạch tuộc, cũng 20k 1 cái thì phải.",49
140,Phương,29/9/2023 9:52,8.0,"Sushi ở đây toàn đồ tươi ngon,giá cả hợp lý",51
141,Phương,29/9/2023 9:50,9.6,Sushi ở đây toàn đồ tươi ngon giá cả hợp lý,51
142,Foodee_Ar4wp8s5,29/9/2023 9:48,5.0,"Sushi ở đây toàn đồ tươi ngon, giá cả hợp lí",51
143,Lệ Ngọc,29/9/2023 9:47,5.0,"Sushi ở đây toàn đồ tươi ngon, giá cả hợp lý",51
144,Thùy Thu,29/9/2023 9:45,7.0,Sushi ở đây rất tươi ngon giá cả thì hợp lý đánh giá rất cao nhà hàng này,51
145,Lan Nguyen,29/9/2023 9:43,5.0,Shushi ở đây toàn đồ tươi ngon giá cả hợp lý,51
146,Thanh Thùy,29/9/2023 9:43,10,Shushi ở đây toàn đồ tươi ngon giá cả hợp lý,51
147,Foodee_Qv6ei1r7,29/9/2023 9:42,5.0,Sushi ở đây toàn đồ tươi ngon giá cả hợp lí,51
148,Tiên Nguyễn,29/9/2023 9:41,5.0,Sushi ở đây toàn đồ tươi ngon giá cả hợp lý,51
149,Thu Hằng,29/9/2023 9:40,9.8,Shushi ở đây toàn đồ tươi ngon giá cả hợp lý,51
150,Hoàng Huy,18/5/2018 16:26,8.0,"Có đặt đồ ăn ở quán này để ăn trưa phải nói đồ ăn ngon giá cả lại hợp lý nữa nhe, menu quán cũng khá là nhiều món nên cũng dễ lựa đồ ăn lắm luôn ấy, nay mình dặt 1 phần sushi chiên và 1 phần cơm trộn hàn quốc, theo mình cảm nhận thì sushi chiên ăn khá là ngon nhe phần chà bông cũng khá là nhiều nước sốt cũng nhiều nên dễ gây ra vị mặn lắm luôn ấy, còn cơm trộn thì ăn vừa miệng lắm luôn nhe, đồ ăn nhiều và tươi lắm luôn ấy, trứng còn lòng đỏ chiên vừa tới nên ngon cực",52
151,Thuý Hoà,24/4/2018 13:25,8.0,"Đi buổi trưa tới quán này để ăn với đứa bạn đi có 2 đứa à nên gọi 1 vài món để ăn thôi, công nhận do trời nắng nóng hay sao mà người ta ít ra đường ấy nên thấy quán cũng có phần hơi vắng khách, quán ở đây có máy lạnh nên cũng mát mẽ lắm nhe, đồ ăn của quán mình thấy cũng ngon lắm ấy, được chế biến vừa ăn, có phần sushi chiên thì vị hơi mặn tý chắc do vị của chà bông ấy, nhân viên quán lịch sự và thân thiện lắm nhe",52
152,Hoàng Huy,18/4/2018 18:36,8.0,"Hôm nay tự nhiên thèm đồ ăn của quán này nên thế là lên deli đặt món mì sốt mechanic và mì cay hải sản để ăn, vừa có code giảm giá mà lại còn được miễn phí tiền ship nữa nhe, mì sốt mechanic của quán khá là ngon ấy mình thấy được nêm nếm khá là đậm đà sợi mì khá là to, đồ ăn cũng nhiều lắm, món mì cay thì nước súp khá là nhiều và vừa miệng độ cay cũng vừa phải lắm nhe, hải sản khá là tươi ngon, nhân viên giao hàng khá là nhanh nhẹn",52
153,Trần Anh,2/4/2018 10:39,8.0,"Quán nằm ở cuối đường Phạm Ngũ Lão, đường mới xây nối với con đường có thể dẫn qua đường dưới cầu rạch ngỗng thì phải. Quán cũng dễ tìm lắm, với lại do quán nằm trong khuất hẻm nên có vẻ yên tĩnh hơn so với các quán khác. Vậy mà tụi mình đến tầm tối 7 8h thấy quán cũng không quá đông khách, chắc do cuối tuần nên nhiều người thích ra đường hơn là trầm quán.
Quán cũng rộng, có cả tầng phía trên, mình thì ngồi phía dưới vì cả đám thích ngồi bệt hơn. Quán có nhiều món nước cũng dạng như trà sữa, cà phê, đá xay, .. Mà song song đó mình thấy có nhiều món ăn vặt lẫn ăn no giá khá ok nè!
Tụi mình đi 6 người, ngoài kêu nước uống ra thì còn có mấy món như bánh gạo, sushi, mình thấy đồ ăn nóng hổi với lại món nào cũng có vị đặc trưng hết.
Mình thấy đá xay uống ổn, nhưng đồ ăn nhiều khi có chậm hơn nước uống, nên nhiều khi ra đợi đồ ăn lên tụi mình uống cũng gần hết. Quán có nước trà là trà bạc hà, lạ hơn so với nhiều chỗ là trà đá.
Nhân viên khá nhiệt tình với chu đáo nữa, wifi mạnh ^^
Xem thêm",52
154,Thanh Tran,24/3/2018 23:39,7.0,"Mình thấy quán này có mì ngon nè, nhiều đợt chương trình mì cay với trà sữa giá ưu đãi mình có ghé quán thưởng thức, đi quán này ăn mì cay đỡ bị chen chúc và lâu lắc, hương vị cũng rất ok, nhưng mà bạn mình có bảo hôm nó ăn không ngon, mình nghĩ chắc một phần không giữ được bếp ổn định, hy vọng lần tới ghé lại được mì ngon. Trà sữa mình không chấm điểm cao ^^, giá nước ok.",52
155,Hoàng Huy,18/3/2018 15:55,8.0,"Mình hay đặt món của quán này để ăn lắm luôn ấy, do quán có menu khá là đa dạng mà giá cả cũng vừa phải lắm luôn nhe nên mình khá là ưng ý đối với quán này, mình hôm nay đặt đồ ăn tối với đứa bạn, 1 phần mì, 1 phần cơm cuộn, 1 phần sushi chiên và 1 phần trứng cút nướng để ăn. Ăn có 2 đứa gọi bao nhiêu đó món ta nói ăn no đi muốn không nổi luôn ấy chứ, giá cả cũng không quá cao nhân viên giao hàng lại nhanh chóng nữa chứ",52
156,Diễm Chi,15/3/2018 10:25,8.2,"Cả nhóm muốn tìm một chỗ chơi uno mà vừa có bàn rộng và đồ ăn vặt luôn thì đây cũng là gợi ý hay.
Nằm trên đường Phạm Ngũ Lão, không gian tầng dưới và tầng trên khá rộng. Lúc mình đi là tầng dưới còn có ngồi bệt nên giờ không biết còn không. Có chú trông xe và đưa phiếu nên yên tâm.
Menu các loại thức uống đa dạng, đặc biệt, các món mì cay, ăn vặt với giá cả hợp lý.

Thức uống khá ngon, vị ngọt thanh, hợp khẩu vị.
Đồ ăn cũng ngon, nêm nếm vừa miệng.
Quán cũng có bài uno và xếp gỗ, tụi mình chơi hơi ồn nhưng cũng không ảnh hưởng.
Nhân viên phục vụ điềm tĩnh và nhiệt tình.
Xem thêm",52
157,Tấn Đạt Trần,22/2/2018 17:50,7.8,"Buổi trưa cùng mechanic. Quán có menu cũng khá đa dạng và hấp dẫn. Team mình hôm ấy order trà và nước ép. Giao hàng cũng nhanh chóng lắm. Chỉ sau một khoảng thời gian chờ đợi là được thưởng thức những ly nước ép và sinh tố ngon lành. 
Nước ép chanh dây khá ngon, sinh tố việt quất cũng khá lạ , sữa chua cam tươi vị chua ngọt cũng khá tuyệt. Nhìn chung giá cả ở đây cũng dao động khoảng 18k - 30k thôi nên thấy cũng hợp lý.
Có dịp sẽ ủng hộ quán tiếp.",52
158,Haku Yen,6/2/2018 12:53,8.2,"Lần thứ 2 mình ghé tới quán để thử món mì cay, phải nói là cực kì thõa mãn, mì nhìn hấp dẫn, nước súp nêm vừa ăn, đồ ăn nhiều và chất lượng, trà sữa cũng ngon, ngọt vừa và béo, nói chung đang thèm 2 món này và ăn ở đây cảm thấy thõa mãn vô cùng, sẽ lại ghé nữa để thử các món khác",52
159,Hoàng Huy,29/1/2018 14:32,8.0,"Mình thấy dạo này quán này được deli free ship khi mua hàng thanh toán qua airpay nên cũng thế là đặt ăn hoài hà, mình hôm nay đặt món mì kim chi hải sản cấp độ 0.5 và thay tôm bù chả cá với 1 phần sushi chiên để ăn, ta nói ăn 1 mình thôi mà 2 món này được free ship nên đỡ cực đỡ ra ngoài đường nữa sướng cực kỳ, đồ ăn thì nhiều lắm luôn ăn xong mà no căng cái bụng chả đi đứng gì nổi luôn
Nhân viên giao hàng cũng nhanh nhẹn và nhiệt tình nữa",52
160,Nguyên,5/5/2020 16:53,9.2,"Takoyaki sốt ngon, rong biển và cá ngừ bào thơm. 
Mì udon-yaki thì khách order quán mới làm nên nóng hổi, mì thấm vị, sốt thơm vừa ăn 🤤
Quán bán mang đi là chủ yếu, ngồi tại chỗ khoảng 2-3 bàn (nên đi sau 5h chiều cho mát mẻ)",53
161,Koharuhatake,8/2/2020 18:13,4.6,"Tới quán đúng ngày t7 quán có món udon nước nên thử luôn. Cảm nhận là món này khá ổn, nước súp ngọt thanh lại có nhiều chả cá, đặc biệt còn có 1 cái bánh bao trứng cá ngồ ngộ ăn lạ miệng",53
162,Trúc Mai Dương,8/2/2020 9:08,10,"Yokai - XVNT 
Trà xanh Matcha",53
163,Thanh Vũ,4/2/2020 21:42,10,"Takoyaki quá ngon. Vỏ bánh giòn thơm, bên trong như tan trong miệng, nhân cũng nhiều nữa. Mấy bạn nhân viên vui tính và nhiệt tình. Quán trang trí phong cách Nhật cũng dễ thương nữa. Sẽ quay lại thử thêm nhiều món khác!",53
164,Quỳnh Anhh,2/2/2020 18:43,5.6,Chời đất ơi mua về mở hộp ra mà chưng hửng luôn á mọi người :))))) bỏ ra 25k mà thấy nó khét lẹt vầy nè muốn xỉu 😢hên là nhà mình gần nên chạy lại đổi đc hộp mới nhìn đỡ hơn tí chứ nhà xa chạy về mở ra chắc là ôm cục tức luôn ó :)))) thấy quán bán lâu r chuyển chổ mới thôi mà như mới bán v á nhân viên kiểu làm chưa qen í hơi lâu mà hôn hiểu s lúc đầu đem ra đưa mình đc cái hộp cháy đen v luôn :)))),53
165,Nguyên,16/1/2020 15:11,10,"Tako ngon ăn không bị ngán do dày bột, topping nhiều. Phục vụ vui tính, quán ở trong hẻm yên tĩnh và không gian rộng rãi, thích hợp hẹn nhóm bạn ra ăn vặt trà chanh mà không sợ hít khói :D",53
166,Nguyen Lam Nguyen,24/12/2019 23:48,8.8,"Takoyaki va udon o quan ngon, hop khau vi",53
167,Foodee_Q1f88krr,24/3/2020 20:25,2.8,"Bánh gì phô mai ko thấy toàn bột, bở rẹt, hộp thì ọp ẹp về tới nhà là xẹp lép dính vô bánh chảy nước tùm lum, bánh cá thì nguội ngắt, bột chưa chín.",54
168,Phương Trần,17/5/2018 21:40,8.4,"Bánh bạch tuộc, món ăn cực kì yêu thích của mình. Buổi tối đi mua một hộp bánh bạch tuộc và xuống bến Ninh Kiều ngồi hóng mát thì thôi sướng không còn gì để nói luôn. Mình hay mua món này ở chỗ nhà văn hóa thiếu nhi, đi cổng bên đường Lý Tự Trọng thì quẹo tay trái là thấy ngay nhé. Chị này bán vừa nóng, vừa thơm, ngon nữa, tương chấm cực kì vừa miệng nhé. Ở đây chị có bán trà sữa matcha nữa mà mình chưa thử, để hôm nào ủng hộ chị mới được.",57
169,Phương Trần,1/4/2018 0:10,8.4,"Quán thu hút khách hàng qua ánh đèn đỏ của đèn lồng cùng với kiểu thiết kế mái che đầu lạ mắt. Chị chủ bán có vẻ rất hiền và dễ thương. Khi làm xong phần bánh, tới phần xịt ớt, chị hỏi có ăn ớt không, và thường chị sẽ xịt ớt lên phân nửa lượng bánh theo ý mình. Bánh rất ngon, nóng vừa thổi vừa xơi luôn. Dù vậy bạch tuộc trong mỗi bánh không nhiều lắm, có khi bánh không có bạch tuộc, nhưng điều này hiếm khi xảy ra lắm. Quán còn phục vụ thức uống trà xanh nữa, chỉ có 2 món vậy thôi nhưng mình thấy quán cũng hút khách lắm.",57
170,Phương Trần,9/3/2018 22:40,7.8,"Hôm qua 8.3 mình chạy xe vòng kiếm gì nhẹ nhẹ ăn, h rồi chợt nghĩ tới bánh bạch tuộc Takoyaki. Cứ như thói quen thôi, thèm bánh bạch tuộc là nghĩ tới nhà văn hóa thiếu nhi ngay. Xe bánh nằm bên phía đường Lý Tự Trọng, vô cổng quẹo tay trái là thấy ngay thôi. Cô chủ với chị gái hết sức dễ thương nhé, bánh lúc gọi cũng đem ra rất nhanh, nóng hổi, vỏ ngoài giòn và thơm lắm, theo ý kiến cá nhân mình thì tương hơi mặn tí xíu. Chỉ có 25k/ phần gồm 5 bánh, mình đi hai đứa ăn một phần hà, ăn vừa phải để thấy vừa độ ngon của bánh, ăn nhiều thì hơi ngán nhé các bạn.",57
171,Nkư Nkư,9/1/2018 10:57,7.6,"Phải nói bánh bạch tuộc Takoyaki ở đây ngon, rất vừa khẩu vị, nên lúc nào cũng có khách hết . . . .đứng đợi xíu là có ngay, đợi lát là thấy mọi người mua liên tiếp nhau, tuy không đông nghẹt nhưng khách vẫn lại mua đều đều . . . .5 viên tròn xinh xắn kèm nước chấm thật tuyệt, còn có kèm cả maiyonaise, rong biển nữa khỏi chê, nói chung bạn sẽ hài lòng về bánh bạch tuộc Takoyaki này, nó nằm ở trong nhà văn hóa thiếu nhi cập phía hàng rào hướng về công viên Lưu Hữu Phước.",57
172,Thi Duong,13/12/2017 2:39,7.2,"Phải nói đây là một trong số những nơi bán takoyaki ngon ở Cần Thơ. Mình thích ăn chỗ này, và còn có khuyến mãi mua 2 hộp tặng thêm 1 viên nữa.
Mình thì mua 1 hộp thôi. 5 viên tròn trỉnh xinh xắn. Nóng hổi vừa thổi vừa ăn. 
Chị làm bánh nhanh tay và rất khéo. Hộp bánh có rong biển, mayonaise với tương đen ăn kèm rất ngon. Bánh takoyaki thì vị vừa ăn, đồ ăn cũng tương đối. 
Bên trong công viên có bàn ngồi ăn tại chỗ nữa, hoặc có thể mua mang về tùy thích. 
Mình thì vừa ngồi ăn bên trong vừa uống nước của quán bên cạnh hihi",57
173,Trang Ngọc,15/11/2017 16:39,8.4,"Hôm trước ghé hội chợ Việt Nhật bên công viên tính mua Takoyaki nhưng xếp hàng đông quá nên qua lộ mua chỗ quen cho lành :D Chị bán chỗ này bán khá ngon, làm bánh cũng liền tay, nóng hổi và giòn nữa. Nhân bánh không quá nhiều bột như mấy chỗ khác, nêm nếm ngon. Ok nhất là sốt ăn kèm và rong biển. Chỗ này vừa bán mang về vừa có bàn để ngồi ăn tại chỗ. Thường chị bán ưu tiên khách ngồi hơn, không để mình đợi quá lâu. Menu cũng có trà sữa giải khát nữa. Bánh giá phải chăng, phần 5 viên 25k, không mắc lắm, mua 2 phần còn được tặng thêm 1 viên.",57
174,Saruchan Le,18/10/2017 21:12,8.0,"Lâu rồi mới ghé ăn bánh bạch tuột ở chỗ này. Tuy không còn đông như lúc trước nhưng ngồi ăn cũng thấy khách tới lui đều đặn. Cô và chị bán làm khá nhanh tay, 25k 5 viên bánh, bên trong có bạch tuột và bắp mỹ. Quan trọng là bột bánh khá ngon, bánh mới làm ra nóng hổi. Tương nêm nếm hơi giống tương đen ăn cá viên bình thường nhưng ngọt hơn xíu, phù hợp với món này. Bánh nóng ăn giòn giòn nữa. Giá cả cũng bình dân. Xe bánh nằm trong Nhà văn hoá thiếu nhi, dễ tìm.",57
175,Rachel Smith,2/9/2017 15:03,7.0,"Đây là quán bánh bạch tuột mình hay ăn nhất so vs các quán bán bánh bạch tuột ở Cần Thơ.
Bánh bạch tuột nóng giòn ăn khá là ngon. Mỗi nơi lại có nhân bạch tuột khác nhau. Chỗ này thì gồm có bắp & bạch tuột trong nhân.
Điều làm cho mình thích ăn bánh bạch tuột ở đây vì nước sốt ở đây khá là ngon. Hơi sệt & có vị ngọt ngọt, mặn mặn ăn rất thích. Mỗi phần bánh bạch tuột là 25k / phần. Vẫn áp dụng mua 2 phần tặng 1 viên bánh.",57
176,Phanngoctrang,31/8/2017 19:54,7.6,"Takoyaki ở đây ngon hơn nhiều chỗ. Lần đầu ăn là hơn 1 năm trước. Lúc đấy ăn thử một viên ta nói nó ngon gì đâu, ăn cả viên nên bị phỏng luôn. Bên trong có bắp, bạch tuột. Bên trên phủ tương,mayo, rong biển, ăn cay thì thêm tương ớt. Không hiểu sao bữa trước ăn lại thấy bột hơi nhão, mềm, bị ngán. Còn nhỏ em mình nói vẫn ngon, chắc do hôm đó mình ăn no nên dễ ngán hay sao ấy. Nhớ hồi lúc 22k/p à, mà giờ 25k òi. Hầu như giờ xe nào cũng bán giá đó, bán rẻ quá thì không lời được. Mua 2p được tặng thêm nữa í. Ở đây có cả matcha khúc bạch nữa. Chị bán hàng siêu yêu. Cũng rất đáng thử",57
177,Saruchan Le,27/7/2017 22:30,7.6,"Mình hay mua takoyaki ở đây vì nhà mình khá gần nhà văn hoá :)) Vì bán ở gần công viên và nhà văn hoá nên nhiều người tới mua lắm, mỗi lần mua đều đợi hơi lâu. 1 phần 5 viên giá 22k cũng ok. Takoyaki ở đây ăn cũng khá ngon, ít bột nhiều nhân ăn không bị ngán. Bên trong bánh rất nóng nên ăn phải cẩn thận :)) Bên trong có bạch tuột và bắp giòn giòn. Tiếc là ở đây không có cá bào :( Thích nhất tương và mayonaise ở đây, cứ xin là chủ quán cho thêm ăn rất thơm.",57
178,Mint Lê,23/5/2018 21:01,10,"Shushi đúng chuẩn tươi ngon, giá cả phải chăng và không gian quán cũng rất đẹp... mọi thứ đều ok và hoàn hảo... sẽ luôn ủng hộ quán khi muốn ăn shushi ở Cần Thơ.",63
179,Ron Swift,3/3/2016 6:30,7.4,"Quán sushi nằm ở lô 87 của chợ đêm trần phú, từ cổng chào của đường trần phú đi thẳng vào qua khỏi 2 gian hàng trái cây tự chọn là sẽ thấy ngay. Không gian vỉa hè nên ngồi mát mẻ, ít xe cộ nên cũng khá thoải mái nhưng hơi tối. Ở đây có nhiều loại lắm từ sushi cho đến kimpap. Giá lại khá rẻ mỗi cái từ 1k đến 5k nên nhìn là muốn ăn liền, chọn chọn nhiều loại để ăn. Cảm nhận chung là kimpap vị vừa ăn lắm, còn sushi thì ngon lắm. Chị chủ quán phục vụ vui vẻ, nhiệt tình lắm, lần sau sẽ ghé lại nữa",69
180,Thảo Lê,3/6/2016 8:34,4.8,"Mình vi vu dạo cần thơ chơi, mua đồ ăn vặt, kiếm quán nò đó ngồi ăn uống nước luôn. Mình vơi anh gọi trà chanh 8k/1ly, uống ngọt ngây luôn, mà toàn đá không, mình thì gọi Rễ chanh nha đam 8k/1 chai, uống khá ổn, ổn nhất trong mấy món mình gọi. Lúc sau thấy có chè với tàu hủ cũng ham hố gọi ăn thử. Mình gọi chè khúc bạch trái vải 17k, khúc bạch ăn cũng được, béo béo của sữa, cái này ăn cũng tạm, chỉ có tàu hủ thập cẩm là dở nhất 17k, tàu hủ minh thường ăn là mềm, còn ở đây như là thạch vậy, cứng cứng, giống như là cho gelatin vào để sữa đậu nành đông lại vậy, ăn chán ơi là chán, kèm thêm thạch ăn cũng chẳng ngon lành gì, tuy quán bán giá rẻ nhưng chất lượng như vậy quá tồi.",73
181,Ngoc Truong,27/4/2016 11:55,8.0,"Giá nước khá mềm , uống ngon . Không quan đẹp , có trong nhà và lề đường . Nhân viên nhanh nhẹn",73
