UserID,User,Review Time,Rating (10),Comment,RestaurantID
70,Trang Võ,20/7/2019 18:05,9.8,"Mình đã ăn kem ở cả Up 1 và 2, cảm giác kem không bị ngọt quá, nếp cẩm và xôi đậu biếc rất mềm, nhân viên nhẹ nhàng và chu đáo, mình yêu những thứ gần gũi, thân thương nên sẽ thường xuyên quay lại Up",78
71,Thành Đỗ,26/6/2019 8:46,8.0,"Đã đến quán, không gian yên tĩnh, mở nhạc nhẹ du dương, rất thích và đồ ăn uống đa dạng, ngon, giá cả hợp lý, đặc biệt có các món thiên về sản phẩm hữu cơ rất tốt cho sức khoẻ. Ok nhé các bạn",78
72,Hoàng My,10/7/2018 23:03,8.2,"Mình rất hay đến Up vào buổi sáng để cafe cùng bạn bè. Đồ ăn và thức uống của Up vị ổn và giá không quá đắt so với dân BR. 
Quán nằm ở vị trí dễ tìm, đường vào trung tâm anh ngữ E4U, khá nổi tiếng với teen và người BR
Không gian quán theo mình phù hợp để đi cafe sáng hoặc chiều tầm 4-6g vì buổi tối quán nhìn âm u và hơi muỗi mặc dù có đốt nhang. 
Phù hợp để sống ảo, thay đổi cách trang trí theo mùa. 
Thích nhất sữa hạt sen ở Up vì dùng hạt không biến đổi gen và vị rất ngon, không quá ngọt. 
Phục vụ tốt, view đẹp.
Xem thêm",78
73,Ben Ben,20/2/2018 18:53,8.0,"Rất thích không gian ở Up.
Decor kiểu sân vườn mát mẻ. Menu đa dạng các loại thức uống và đồ ăn nha. Mình gọi sữa chua nếp cẩm ăn rất ngon. Vị sữa chua béo béo hòa quyện cùng nếp cẩm thơm bùi rất tuyệt. 
Nhân viên phục vụ rất nhiệt tình. 
Quán cafe iu thích mỗi khi về Bà Rịa chơi",78
74,Bi Nhỏ'S,10/1/2018 23:10,8.2,"Mấy món ăn nhanh của Up món nào cũng ngon hết á. Mỗi phần không được nhiều, nhưng ăn cực kỳ đã, ăn đến đâu là nhớ luôn đến đó nha.
Chả cá có độ dai giòn vừa phải và cảm nhận rất rõ vị cá chứ không phải toàn bột như mấy hàng cá viên chiên đâu, cũng được nêm nếm rất là vừa miệng nữa. Khoai tây chiên thì thấy hình như cũng giống như những quán khác thôi, mà không hiểu sao ăn vào thích cực, rất là ghiền luôn á, và đây cũng là lần đầu tiên mình cảm thấy thích món khoai tây chiên luôn á. Riêng 2 cái món này thì ăn rồi cứ muốn ăn mãi 😆
Trà sữa của quán thì hơi bị thường tí, không hẳn là béo vị sữa, cũng chẳng thơm mùi trà, bánh plan thì hơi bị nát quá nên ăn cũng mất ngon, hịhị...
À cái chị nhân viên tóc ngắn ngắn á, nhiệt tình mà dễ thương cực luôn 😆
Xem thêm",78
75,Bi Nhỏ'S,10/1/2018 23:05,8.0,"Không gian quán cứ phải gọi là xanh mướt luôn. Thích cực luôn á nha. Trời mát mát như vầy mà thả hồn vào Up thì hết xảy 😆
Quán không phải lúc nào cũng đông, nhưng chính sự yên tĩnh đó là cái ghi điểm đó nha. 
Đa phần đồ của quán nghe nói là homemade nên giá có nhỉnh hơn xíu so với mặt bằng chung, cơ mà rất là đáng đồng tiền bát gạo luôn.
team sống ảo mà chui được vô đây là hết bài, góc nào cũng xinh, khung ảnh nào cũng đẹp. Hết xảy! 😆
Cũng chính vì vậy mà mình sẽ còn ủng hộ Up dài dài nè ;)
Chỉ bị cái quán nằm trong hẻm nên ai mà chưa biết chỗ thì đi tìm hơi mệt xíu hôi. Mình đi tìm tới 4 lần mới ra đó :v
Xem thêm",78
76,Khánh Khánh,19/9/2017 15:38,8.0,"Quán gì mà đẹp dữ thần luôn các me. Cuối tuần rồi mới ghé cùng đám bạn cái mê luôn nha. 
Không gian nhỏ nhỏ dễ thương lắm, kiểu có sân vườn đồ này kia á, trang trí kiểu hơi bánh bèo nên các nàng chắc thích lắm. 
Giá nước cũng ok không quá mắc đâu. 
Nhân viên phục vụ nhiệt tình dễ thương",78
77,Hoàng Hà,30/8/2017 23:03,5.4,"Giá nước hơi cao. Trang trí rất đẹp nhưng nước hơi ít và đồ ăn cũng ko có bao nhiêu món. 
Lâu lâu dẫn bạn bè nơi khác đến sống ảo thì cdc",78
78,Trantran_24,28/2/2017 12:07,2.8,"Không gian đẹp, tha hồ chụp hình sống ảo
Nước ko ngon, đồ ăn ko ngon giá lại quá cao 
Đc cái nhân viên dễ thương, nhiệt tình nên chắc sẽ quay lại",78
79,Winnie Nguyễn,31/1/2017 16:51,7.4,"Tết quán vẫn mở nên ghé thưởng thức không gian lãng mạn xí. Tết nên quán trang trí nhiều đèn lung linh nha. Nước uống cũng ngon nữa. Có nhiều góc chụp hình ảo tung chảo luôn. 
Mỗi lần đến up lúc nào cũng cảm thấy được bình yên bởi không gian khá yên tĩnh.",78
80,Giang Thùy,"20/04/2022 10:57:00,",10,"Nếu muốn tìm món ăn vừa ngon vừa sạch ở Bà Rịa thì nhớ lưu quán này nha. Quán bán đồ ăn khắp 4 phương luôn á. Giá cũng vừa phải nhưng so với chất lượng món ăn, vệ sinh, view quán,... thì xứng đáng. Đến Bà Rịa ăn ngon thì ghé quán nha mọi người.
...Xem thêm",84
81,Thảo Nguyễn,"08/08/2020 20:18:55,",9.4,"Đây là lần đầu tiên mình tới quán, ấn tượng đầu là quán decor rất xinh, playlist nhạc là những bài nhạc jazz và ballab nhẹ nhàng rất đúng gu mình và hợp với không gian quán. Cực hợp cho việc học
Đồ uống ngon và giá cả hợp lí. Hai ly ở dưới là trà đào cam xả và chanh xả hạt chia nóng.
...Xem thêm",84
82,,,,,84
83,,,,,84
84,,,0,,84
