UserID,User,Review Time,Rating (10),Comment,RestaurantID
46,Nguyên Huỳnh,5/10/2017 19:59,6.8,"Hôm nay mua 1 hồng trà milk foam 15k về. Ly khá to nha, có cả trân châu và khúc bạch nữa. Lớp váng sữa béo ngọt cũng khá ngon, nếu mà có foam mặn mặn nữa thì mình thích hơn 😁 . Khúc bạch hôm nay thì không được ngon bằng hôm trước cho lắm, kiểu hơi ngọt quá so với lần trước. Trân châu thì vẫn ngon. Hồng trà không quá đậm, mình nghĩ trà đậm kiểu trà đen hay là lục trà thì sẽ ngon hơn.

Giá cả ở đây thì rẻ rồi. Tuy vị trí hơi xa trung tâm 1 tí (đối diện chùa Bảo Sơn ý). Cũng có nhiều đồ ăn vặt, chủ yếu là bánh tráng.Xem thêm",6
47,Nguyên Huỳnh,6/9/2017 21:37,7.0,"Nghe chị đi uống về giới thiệu nên mình có ghé đây mua 1 phần trà sữa về thử. Hết trân châu và ngay ngày không có thạch phô mai nên mình mua trà sữa thạch khúc bạch 14k 😁

Không gian quán khá nhỏ. Nhưng vị trí thì dễ tìm, nếu nhớ không lầm là đối diện chùa Bảo Sơn, hoặc gần khúc đấy. 

Trà sữa thì ngon, topping khúc bạch ăn không bị cứng và  cũng khá thú dị :3 (mình đi học ở tpHCM từng thử qua Lavida nên uống cái này thấy na ná nè, mà rẻ hơn nhìu). Phần của mình không có thêm thạch gì nữa cả, được thêm 1 xíu sốt chocolate. Hihiaa. 

Vào quán cái menu trước mặt trên đầu chình ình mà mình không thấy còn hỏi nhân viên, quê chết được 😂

Nhân viên thì cũng nhanh nhẹn :3 .Xem thêm",6
48,foodee_f3935e57,17/12/2018 11:30,7.8,"Nước uống khá ngon,không gian yên tĩnh.Xem thêm",7
49,vũ phạm,3/5/2018 10:51,7.0,"Cafe rất đậm vị và ngon , view khá đẹpXem thêm",7
50,Nguyên Huỳnh,2/3/2018 22:03,7.0,"Mùng 1 tiệm đã mở cửa rồi nè. Phụ thu 5k 1 người thôi. 
View vẫn đẹp so với lần đầu mình đến. Matcha latte kiểu sữa nhiều (ảnh bên dưới) nên mình có hơi không thích, loại matcha dùng thường thấy trong các loại vị matcha đá xay. 
View bên ngoài chỗ bãi xe chụp hình ảo lòi luôn :3

Chỗ này gần tượng đài. Có cái siêu thị mini Châu Mai Loan kết hợp Japanese Chick Kebab mới mở kế đó nên bạn nào sợ tìm không ra Vy's thì cứ nhìn cái siêu thị mà tìm.Xem thêm",7
51,Pun Tròn Tròn🍒,1/3/2018 23:54,6.8,"Bánh và nước ở đay cũng dc hôy ko gọi là ngon, quán hơi bé....Xem thêm",7
52,Đạt Mai Thành,6/2/2018 21:29,6.2,"Quán không gian dễ thương lắm . Sáng sủa :( có điều hơi nhỏ chút <3 giá cã ngang giá trên sài gòn :"">Xem thêm",7
53,Nguyên Huỳnh,29/8/2017 12:35,7.2,"Ghé đây tổ chức sn cho người nhà... điều mình ấn tượng nhất là có milk foam tea :))) vì ở Sài Gòn lâu lâu mới về, mà về thì thèm đi cafe. Nay tìm được chỗ này view cũng đẹp và đồ uống cũng được update nhiều (có cả matcha và milk foam, 2 thứ ít khi tìm thấy ở LK)... nói chung là hợp style của mình. Hihi.

Trà macchiato cũng tạm được, trà đen thì ngon nhưng lớp foam hơi lạ lạ, mà mình đã thử nhiều loại foam rồi mà dùng phần nước này vẫn chưa xác định nó là gì 😂 nếu nó đặc và mằn mặn hơn xíu thì ok nhỉ 😅 .

Rasberry smoothie thì cũng ổn.

Không gian rộng rãi. Nhân viên cũng nhiệt tình. Có wc riêng khu đằng sau. Tuy giá cả cũng không được mềm lắm vì cũng chỉ thấp hơn các quán ở thành phố 1 xíu thôi. Khoảng 20-35k là cũng trang trải được tầm tầm cho 1 phần nước :3 .

Thấy Foody ở LK cũng chưa mở rộng nhiều. Hy vọng là sẽ được biết đến rộng rãi hơn để mình còn oanh tạc LK nữa :3Xem thêm",7
54,Hngọc Nguyễn,13/7/2017 8:53,7.0,"Món ngon cho mùa hè nóng nực. Không nhìu topping cho lắm, 1 tô nho nhỏ 1 người ăn là vừa. Không đặc sắc lắm nhưng ngày hè nóng thì thèm lắm. Không giAn hơi nhỏ trang trí nhẹ nhàng, cũng có những góc xinh xinh để sống ảo.Xem thêm",8
55,Phạm HT,8/4/2017 15:34,8.2,Lần đầu lên long khánh ăn bingsu. Mà ủa sao nó lạ ghê khác ở Sài Gòn ghê hâhha. Nhưng được cái ăn cũng dc nè. Giá cũng rẻ. Mà nhân viên cũng nhiệt tình. Ok.Xem thêm,8
56,Nguyên Huỳnh,25/3/2017 12:39,7.4,"Gần đối diện chợ LK nên cũng dễ tìm.

Không gian tương đối ổn, view dễ thương, khá đẹp so với các quán nhìn chung ở LK.
Giá cả cũng khá ổn luôn.
Nhân viên thì phục vụ hơi chậm xíu.

Về bingsu thì theo mình hơi nhiều vị sữa mà kem mau tan lắm, nên nếu có ăn thì đừng đổ hết sữa vào cùng 1 lúc, ăn tới đâu thêm tới đó thôi.

Nói chung vì đây là chỗ duy nhất ở LK thì phải, nên nếu thèm bingsu mình vẫn ra thôi ^^Xem thêm",8
57,Trâm anh Nguyễn,16/1/2017 12:05,8.6,"😭😭😭 quán duy nhất ở đây , cũng cực kì quá sức ngon đi , phải nói vị rất rất ổn , không thua kém gì các quán lớn có tiếng ở sài gòn , mình có dẫn 1 người bạn từng ở hàn quốc và được đánh giá vị đá bào rất ok luôn , điểm cộng là quán sạch sẽ và đẹp cực kì , rất phù hợp để chụp choẹt , máy lạnh 24/24 , 1 tô đá bào cho 1 người rất vừa ăn , không quá nhiều cũng không ít , mình lại thích như vậy , giá cả khá hợp lí , ủng hộ dài dài ❤️Xem thêm",8
58,Kim Phụng,27/12/2016 23:07,7.4,"Mình đã ghé đây lần gần nhất là noel. Hôm nay thấy thèm kem tuyết lạnh lạnh mát mát...bingsu ở đây ngon,không gian hơi bé nhưng ấm cúng. Chị chủ phục vụ nhanh và nhiệt tình...quán khá ok. Mình sẽ ủng hộ dài dàiXem thêm",8
59,Kevin,24/7/2020 23:23,2.6,"Có kêu hai món phở và bún bò Huế! Nước dùng thì nhạt, lại hơi nguội, sợi phở thì hơi cứng! Đồ ăn thì ít!Xem thêm",9
60,Thi Nguyen,26/9/2016 18:52,7.0,"Trên đường đi du lịch Nha Trang xe mình có ghé trạm dừng chân nơi đây. Trạm dừng chân này cũng khá nhỏ thôi. Đậu vài chiếc xe là hết hành lang phía trước rồi. Dừng lại lúc nửa đêm nên số lượng nhân viên cũng không đông lắm. Có bán đồ ăn vặt mang theo, bánh kẹo đóng hộp giá cả cũng ok. Ngoài ra cũng có luôn bánh mì, giò chả đông lạnh... Mình chỉ mua bánh kẹo đóng hộp mang đi chứ không ngồi lại ăn gì. Nhân viên bán hàng không được vui vẻ cho lắm. Nhà vệ sinh hơi dơ.Xem thêm",9
61,Tiến Cao,26/2/2016 23:10,5.8,Xe mình tạm ghé nơi đây khi đangvtrên đường tới điệp sơn. Khá nhiều xe khác cũng ghé nơi đây. Giá nước tầm 20k - 25k. Bánh mì và bánh bao tầm 20k. Nhiều trái cây và đồ ăn linh tinh.Xem thêm,9
62,Trần Việt Anh,28/8/2014 17:16,7.0,"Cũng không thực sự nhiều đồ để mua về làm quà, còn ăn vặt thì cũng tạm, các loại bánh ngọt, bánh mì, bánh bao hay kem. Thấy cũng nhiều xe ghé đây nghỉXem thêm",9
63,Minh Dang,25/8/2014 9:25,7.2,"Trạm dừng chân có nhiều đồ ăn, trái cây. Không gian rộng rãi mát mẻ. Có nhiều ghế để ngồi nghỉ.Xem thêm",9
64,Pun Tròn Tròn🍒,10/7/2019 22:48,10,"Ăn riết ăn đến mức như người trong gđ luôn hí hí , mấy cô quán này lúc nào cũng thg lúc nào cũng hỏi "" nay con về quê hả?"" 😁😁
Quán này ngon hem bàn cãi rồi, ngon rẻ ❤️❤️
Có quán thịt heo quay đối diện ăn cũng được ko ngon lắm ăn cho bik hôy nha có thể gọi đem qua như mình có bánh hỏi ăn kèm chịt heo 😁😁Xem thêm",10
65,Nguyên Huỳnh,1/1/2019 19:05,7.6,"Chả mực ngon xuất sắc mà đĩa chỉ có 50k. Bún mắm thì 1 phần 15k. Hơi tiếc vì tụi mình ghé lúc 5h chiều thì hết bánh bèo bánh lọc rồi. Quá mở bán từ sáng lận.

Bún mắm ở đây thì vị ngọt là chủ yếu, không mằn mặn đậm mùi mắm như mắm nên Đà Nẵng vì đã pha mắm ra loãng rồi. Tô 15k ban đầu nhìn tưởng nhỏ chứ ăn no lắm luôn. 3 phần bún mắm + 1 chả mực mà chưa tới 100k. Rẻ thật. Hehe.Xem thêm",10
66,Pun Tròn Tròn🍒,4/6/2018 22:07,10,Về là phải ghé ăn lúc nào cũng ngonXem thêm,10
67,Pun Tròn Tròn🍒,13/5/2018 19:06,10,Mỗi lần về Lk là fai ghé ngon lắm. Gấu của mình cũng nghiện cô bán ở đây mến 2 đứa mình lắmXem thêm,10
68,Pun Tròn Tròn🍒,21/12/2016 18:11,9.8,"Nay về lk nên 2 chị em ghé quán cũ ăn. Là khách thân quen của cô nên lúc nào ăn xong bún mắm nêm cô cũng cho 2 cục kẹo cao su nhai khỏi hôi miệng. Món ăn ở đây thì khỏi bàn cãi rồi món nào cũng ngon cả. Mình ăn 1 khay bánh bèo, 2 tô bún mắm , 1 dĩa bánh cuốn, 1 dĩa bột lọc, 1 chai 0 độ là 85k thôi quá rẻ cho 2 người ăn no lắm luôn, ăn ko nổi luôn 😀😀. Bánh bèo bột mềm dai sai, có tôm chấy và 1 miếng da heo chiên giòn, mọi thứ ở đây đều do cô làm hết, nước mắm ngon vừa miệng. Còn bánh bột lọc thì mập ý bột trong dai dai thêm hành phi nước mắm bao ngon, theo Pun thì bánh bột lọc ở đây ngon nhât dù đã ăn nhiều nơi, bánh cuốn cũng vậy dc cô cuốn sẵn có tôm chấy và 3 miếng chả to ở trên ngon lắm. Bún mắm nên là món mình thích nhì sau bánh bột lọc. Mắm nêm ngon lắm có tóp mỡ đậu phộng rau ngon lắm ko hề ngán. Chỉ có nghiện thôi nên cho dù đi đâu ăn mình vẫn nhớ và thèm mấy món ở đây , có chả mực cũng khá ngon😚😚. Quán bán cả ngày nên có thể ghé buổi sáng... chiều ghé trước 5h ko thì hết bánh lọc 😊😊Xem thêm",10
69,Bảo Tran,21/6/2016 21:13,6.0,"Quán này mười mấy năm rồi đó. 
Chỉ với 10k bạn đã có khay bánh bèo 15 chén nhỏ, ăn ngon, chủ quán thân thiện....
Đúng bánh bèo huế nhé.....Xem thêm",10
70,Pun Tròn Tròn🍒,28/2/2016 12:35,8.4,"Hôm nay ghé quán tầm 4h 30 bánh lọc hết roi hic nhưng còn bún măm nêm ngon bá cháy luôn ạk, cô bán dễ thương lắm luôn... còn cho P cả kẹo ăn cho khỏi hôi miệng hihi, quán đông lắm, muốn ăn bánh lọc phải đi từ 2h trưa cơ... mai mốt sẽ ghé đây hoài bún mắm ngon nhất Lk đấy ạk.Xem thêm",10
71,Pun Tròn Tròn🍒,24/1/2016 19:56,8.2,"Quán bán vào tầm chiều 2h đi sớm thì mới có bánh bôt loc nha, bánh bột lọc trần nước mắm rất ngon, ngoài ra còn có bánh bèo chén tôm cháy có miếng da heo chiên vàng rụm ăn rất sướng, có thêm món bún mắm nêm ăn với rau sống mắm nêm lỗ tai heo cũng rất ngon, có cả bánh cuốn tôm cháy, chỉ toàn món người Huế thôy, quán cũng rất sach sẽ, toàn mấy cô ng Huế phuc vụ nói chuyện rất vui...Pun ăn ở đây hoài nhưng chả để ý địa chỉ lắm cứ nhớ là đối diện tiệm Thu bán thuốc bảo vệ thực vật là ok, sát bên tiệm bán quần áo Si đa nha các bạn...Xem thêm",10
72,foodee_a040bf99,13/6/2018 15:28,8.2,Quán có nhân viên dễ thương phục vụ nhiệt tình chu đáo.chất lượng nước rất ngon có cả phòng kính máy lạnh vừa tránh nóng vừa ngắm cảnh đẹpXem thêm,11
73,Thọ Nguyễn,13/6/2018 15:16,8.6,View đẹp . Nhân viên nhiệt tình . Nhất là lễ tân dễ thương niềm nở . Thức uống ngon vừa túi tiền ngày nào cũng muốn lên vì muốn hít thở cái không khí trên đó .Xem thêm,11
74,Nguyễn Bá Vĩnh,13/6/2018 14:50,9.2,"Quán cafe nằm ở tầng 6 của Khách sạn HAPYSON đường Phạm Thế Hiển. Lần đầu đến bị bỡ ngỡ do ở bên dưới là Ks 🤣.
Nói chung để tìm được ở Long Khánh quán cafe trên cao thế này thì ở đây hiện tại là duy nhất rồi. Đợt rồi về quê thì bạn rủ lên đây uống nước. Mới đến đã được nhân viên lễ tân chào đón nồng nhiệt, còn được bấm thang máy hộ nữa. Mới ra thang máy thì lại được nhân viên phục vụ chào hỏi, sắp xếp chỗ ngồi tận tình, cũng hơi bị chuyên nghiệp 👍🏻
Còn về nước uống thì cũng hơi hướng ở Sài Gòn, không quá đặc sắc nhưng được cái có đầu tư lắm, nước uống ngon, trang trí dễ thương🍵☕️🍹, lại còn vụ nv hay hỏi về chất lượng nước uống hơi bị hay (ít chỗ nào làm được việc này lắm) 😋😋😋. Đợt mình về thì quán bán thêm nhiều món ăn, riêng đồ ăn thì ngon miễn bàn luôn, nhìn cứ tưởng không chuyên ai dè ngon quá trời 🍕🥗🍜🍟🍲
Tóm lại, quán này đang được đưa vào list mỗi khi về nhà của mình ❤️❤️❤️Xem thêm",11
75,Thai Nguyen,13/6/2018 13:47,8.4,"Buổi tối lên đây hóng mát, ăn món ăn cũng rất vừa miệng !! sẽ đến đây thường xuyênXem thêm",11
76,Nguyên Huỳnh,2/3/2018 21:14,6.4,"Chỗ này thực ra là tầng 6 của 1 khách sạn tên Hapyson (hồi đầu tự dưng thấy bạn chở tới bãi xe khách sạn cũng hơi giật mình :)) ). Gần cafe Nắng Thủy Tinh, đường chỗ kara Đồng Dao đi vào, đi xuống 1 xíu. Nếu và gửi xe khách sạn rồi mà không biết đường lên cũng có nhân viên đứng ngay thang máy chỉ. 

Về view thì ngắm toàn LK ban ngay hay ban đêm đều đẹp. Bày trí cũng khá ổn. Bên ngoài trời thì rộng hơn và cũng có đèn này kia bật buổi tối. Bên trong nhà là ghế đệm sofa.

Nước uống cơ bản nhiều vừa thôi, không quá đa dạng (mình lật menu kiểu ""ủa có 2 mặt thôi hả""). Giá cả cao (vì view này LK chưa thấy đâu có). Nhưng chất lượng chưa quá xuất sắc. Trà đen kem sữa (macchiato) y như kem thì ngọt loãng quá nhưng trà nhạt cả về màu lẫn vị, chưa đậm đà về trà, để 1 lúc thì y như kem sữa tan hết vào trà thành trà sữa luôn :v . Các loại nước ép thì khá ổn hơn. 

Quán đông và phục vụ lâu.

Túm lại nếu nước mà ấn tượng nữa thì trên cả tuyệt vời.Xem thêm",11
77,Thủy Trần,26/4/2020 23:55,8.0,"Nằm gần ủy ban phường xuân - thanh. Cùng phía.
Giữ xe máy phía trước còn chỗ để ô tô trong sân bên cạnh.
Thiết kế quán dạng sân vườn nhiều nắng. Phục vụ đa phần học sinh sinh viên. Nhanh nhẹn. 
Trà sữa chanh dây 30k là trà lipton pha với sữa nha. Vị uống cũng lạ miệng. Đổi gió món này thử. 
Yoghurt đào 30k: có trái cây bên trong món này là món mình hay uống khi ghé quán. 
Cafe sữa phố cổ 24k: là cafe pha máy nha. Ở đây món cafe bán chạy nhất bởi hương thơm và vị khá đặc biệt. Giá cũng rẻ nữa.Xem thêm",12
78,Cakho To,15/3/2020 16:42,8.0,"Quán cafe Phố Cổ nằm tại đường Hồ - Thị - Hương gần sát bên ủy ban nhân dân phường Xuân - Thanh. 
Không gian: rộng rãi, có bãi đậu xe ô tô phía trong sân. Xe máy giữ bên ngoài. Thiết kế sân vườn thoáng mát có hồ cá koi nữa. 
Menu cũng đa dạng có bán cả thức ăn. Ngoài cafe pha máy thì quán có kem ngon. Mỗi lần đến quán bạn mình đều ăn 2 ly lận. Vị dừa và chocolate nên thử. Cafe đậm vị. 
Món mì xào bò giảm mặn xíu sẽ ngon hơn. Bánh mì ốp la ổn. Mỗi phần đồ ăn đều kèm theo 1 khăn lạnh.Xem thêm",12
79,Nguyen The Le Nguyen,28/10/2018 11:06,8.4,"Có hồ cá Koi, không gian khá rộng. Đồ gỗ hoàng trángXem thêm",12
80,vũ phạm,25/5/2018 18:23,8.0,"Đồ ăn rất ngon , tô to nhiều riêu mọc chả các thứ mà giá chỉ 20k ăn là no căng bụng , đặc biệt là hành phi rất ngon , nếu thèm bún riêu cua thì hãy đến đây ănXem thêm",13
81,kimngan,22/5/2018 14:07,10,"Tô bún chà bá, mộc chả huyết cà chua giò tùm lum thứ, giá rẻ, ngon, không gian rộng rãiXem thêm",13
82,Phan Hoài Phong,14/2/2018 10:40,7.6,"Nhiều bún nhiều đồ ăn
Chất lượng khá
Giá cũng ổn
Không gian khá to nên không lo hết chổXem thêm",13
83,Nguyên Huỳnh,10/10/2017 3:02,7.2,"Hehe. Lại 1 hôm nữa lười cơm nhà xong mình chở mẹ đi ăn. Vẫn ngon vẫn nhiều hành phi rau chả đậu hủ. 20k tô chà bá lửa, cục riêu thì thơm mà đậm mùi riêu tép tôm hơn là cua, còn cục huyết cũng to đùng. Ăn xong 1 tô nhỏ mà no tới khuya luôn 😂 Trà đá cũng đầy đủ nữa.

Tô nhỏ đã vầy. Tô lớn lắc tét cả bụng :v 
Bạn nào ăn ít thì kêu người ta làm tô 15k thôi cũng được nhe. Tô con nít ăn ấy :v 

Phục vụ nhanh. Bên ngoài có chỗ để xe có bảo vệ.Xem thêm",13
84,Lily Lâm,21/9/2017 15:29,8.8,"Quán nằm trên đường Hồ Thị Hương. 1 tô 20k đầy đủ. 2 miếng huyết là tại bạn mình k ăn được nên đưa sang  cho mình.
Nhất định sẽ ghé ăn lạiXem thêm",13
85,Nguyên Huỳnh,29/8/2017 13:05,7.0,"Quán hình như dời địa chỉ qua đây thì phải (mình cũng chưa qua Trần Phú lại nên không chắc này là quán dời qua hay là thêm chi nhánh). Cũng dễ tìm vị trí vì đi Nguyễn Thị Minh Khai vừa giao Hồ Thị Hương ngay đèn xanh đỏ nhìn qua là thấy, cùng phía và gần với karaoke Đồng Dao.  

Tô nhỉ bình thường cho người lớn là 15k (có cục mộc to đùng có đậu hũ không riêu) mà đã bự chảng rồi. Tô lớn không giò (có riêu) nhìn muốn mệt luôn . Ăn cũng ngon và nhiều rau nhiều hành phi nữa, chén hành phi để riêng nên ăn ít nhiều tùy khách. Có trà đá nữa.

Mình ăn ở đây cũng từ nhỏ giờ rồi. Dân LK chắc ít ai là không biết quán này ;)Xem thêm",13
86,dentist Tam,19/12/2017 23:32,9.8,Đúng chất kem ý.Ngon rẻ hơn với ở sài gòn nhiềuXem thêm,14
87,Phuongzvx,19/12/2017 22:33,8.6,"Cảm nhận như ăn trái cây thật
Có phục vụ các món nước và caphe pha bằng máyXem thêm",14
88,Phuongzvx,19/12/2017 22:29,8.8,"Kem ở đây được làm bằng nguyên liệu nhập ý về nên ăn rất ngon ,kem làm bằng hương vị tự nhiên cứ như ăn trái cây thật 
Có phục vụ thêm các món nước và caphe pha bằng máyXem thêm",14
89,Huynh Tuan Anh,3/7/2016 9:06,5.4,"Kem cũng bình thường, chỉ là hình thức hơi lạ so với các quán ở Long Khánh. Ở những khu vực khác hình thức khách hàng tự lấy kem và cân kg tính tiền không lạ. 25 nghìn/100gr. Tính luôn kẹo mứt bỏ chung vào.Xem thêm",14
90,lion13,23/9/2018 15:09,9.4,"Nước ngon, quán hơi ồn, phục vụ oki lắmXem thêm",15
91,Phương Lê,5/8/2018 10:54,10,"Sáng Chủ Nhật ghé Helios để relax sau 1 tuần làm việc thì thực sự tuyệt vời. Có phòng ghế lười cho fan nào làm biếng giống mình. 
Nước uống rất hợp khẩu vị mình. Ngon đậm vị trà nhưng vẫn béo. Ngoài ra còn có bánh hay các loại bánh ăn vặt nhẹ. 
Mình chắc chắn sẽ quay lại 😘Xem thêm",15
92,vũ phạm,4/5/2018 17:40,8.4,"Không gian quán rất đẹp , có những cái gối lớn ngồi rất thích , view quán cũng rất đẹp , quán ngay đoạn đường chính nên rất dễ tìm , đồ uống của quán ún khá ngon nhưng hơi bị ngọt quá so với mình , phục vụ rất tốt . quán này nên đi thử nếu chưa điXem thêm",15
93,vũ phạm,3/5/2018 12:30,8.6,"Quán đồ uống rất ngon , nhất là trà đào và oreo , view quá cực chất phong cách cỗ , nhạc cũng rất hay , anh chủ vui tánhXem thêm",16
94,Phan Hoài Phong,14/2/2018 10:36,7.2,"Gần nhà
Không giá khá ổn, vì đường nÀy khá vắng xe nên sẽ yên tỉnh để tâm sự
Nước cũng tạmXem thêm",16
95,Nguyên Huỳnh,30/5/2017 0:09,7.4,"Được dắt ra đây vì nghe nói Long Khánh mới có chỗ này là quán cafe mà view vintage xưa xưa. Mà thật, khi bước vô trong nhìn cực thích luôn ý. Cả nhà mình có ba mẹ đi chung và cũng thích thú với mấy món đồ chưng trong quán, có bàn là sắt, chén bác tủ chum nước,.... làm nhớ tới nhiều thứ hồi còn ở khổ nữa. Quán mở nhạc trẻ được 1 lúc thì mở nhạc vàng nên nghe dễ chịu gì đâu. Ở đây được cái cũng hay mở nhạc xưa xưa như vậy nên nghe lại thích gì đâu. Nói chung view cực ổn và không gian thoải mái.

Về đồ uống thì cũng khá đa dạng, và uống tạm ổn, giá vừa phải. Mình hay đi cafe ở SG về nên về đây kén đồ uống quá trời luôn, nên nhìn vô menu vẫn còn thiếu thiếu :p mà nói chung vì không gian như vậy nên sẽ quay lại :3Xem thêm",16
96,Nguyên Huỳnh,2/9/2017 23:51,7.4,"Nay ngồi trong phòng lạnh mới để ý là có màn hình để chiếu máy chiếu cả trong phòng lạnh và khu ngoài. Bàn ghế rộng vậy họp hành cũng khá hợp lý luôn nè. 

Trà táo thì cũng khá ổn. Matcha đá xay cũng ngon tuy là hơi ít đá xay và ngọt hơn so với khẩu vị mình 1 tí.

Nhân viên cũng nhanh lẹ. Không có gì để góp ý nữa. Hehe.Xem thêm",17
97,Nguyên Huỳnh,31/8/2017 21:58,7.0,"Quán đối diện Coffee Vy's gần đầu đường Nguyễn Trãi từ tượng đài LK. Menu cũng đa dạng, giá cả cũng tầm 20~30k.

Mình vào thẳng bàn ngồi rồi nhân viên sẽ đưa menu để chọn món và phục vụ trà đá. Không gian cũng rộng rãi. Có 2 khu, 1 bên phòng lạnh và 1 khu lớn phía ngoài ngồi như ngoài trời, ban ngày thì có mái che còn đêm thì kéo hết mái che nên ngồi như ngoài trời, có quạt nên mát lạnh luôn ấy :v .

Đồ uống cũng ngon, riêng chocolate đá xay mình chọn uống cũng khá ok, lớp kem whipping ổn nhưng hơi đặc hơn bth và hơi ngán.Xem thêm",17
98,Quang Hồ,27/2/2017 15:46,9.6,"Cảm giác đầu tiên vào quán là thoáng mát. Quán sử dụng bạt kéo di động nên khi mở bạt hít thở khồn khí tự nhiên rất thoải mái. 
Quán có phòng lạnh phù hợp cho ai cần một góc riêng tư. Đặc biệt ngoài trời trải thảm cỏ nhân tạo rất gần gũi với thiên nhiên. 
Không gian quán rất rộng bàn ghế gỗ rất sang trọng. Đặc biệt buổi trưa có phun sương rất mát. Giống như thành phố đà lạt thu nhỏ. 
Nhân viên quán rất nhiệt tình vui vẻ. Mình vừa gọi tính tiền thì 2-3 bạn kêu ""dạ"" rất nhanh. 
Quán phục vụ điểm tâm bò beefsteak, lúc lắc, và trứng ốp la rất đẵ biệt và ngon, thậm chí ngon hơn mấy quán bò bít tết ở sg mà mình từng ăn. Có nươc sốt rất đậm đà. 
Còn nước uống chỉ 1 từ thôi rất ngon bên cạnh đó giá cả rất phải chăng. Cà phê 16k. Cà phê xay tại quầy đảm bảo vệ và tốt cho sức khoẻ.  Nươc ép sinh tố 25k đặc biệt matcha tra xanh rất ngon cũng chỉ 25k. 
Nói tóm lại rất rẻ cho 1 quán sang trọng phong cách rất tây. Buổi tối và cuối tuần quán khá đông các bạn trẻ và gia đình đến quán. Quán nằm ngay trên đường Nguyễn trãi phía sau yamaha đi vào 100m bên tay phải Quán CALI CAFE nếu các bạn đã ghé 1 lần chắc chắn sẽ ghé lại nhiều lần.Xem thêm",17
99,Thủy Trần,26/4/2020 23:59,8.0,"Quán trà của các cô giáo dạy yoga nên đảm bảo sản phẩm chất lượng tốt nha. Toàn dùng các nguyên liệu an toàn cho sức khỏe thôi. Các cô cũng uống nữa nên mình uống cũng không sợ nha. 
Trà sữa nhà làm nhưng chất lượng. Giá từ 22k 1 ly thôi. 
Dạo này chỉ bán 3 loại là trà sữa, trà đào và trà vải.
Trà vải hạt chia là món mình thích nhất. Chua chua ngọt ngọt. Ngon. Thêm trân châu trắng 3k thôi. 
Trà đào xam sả: so best 
Trà sữa full topping. Nhiều loại mà giá chỉ 30k quá ổn.Xem thêm",18
100,Cakho To,19/4/2020 12:25,8.0,"Ai ghé ngang long khánh thì nhớ ghé trà om tea trên đường Hồ - Thị - Hương sát bên mì ốc hến misa ( một trong những món ngon phải thử khi đến LK). Trà om tea giờ không bán ngồi lại quán nữa chỉ bán mang về hoặc ship tận nơi từ 3 ly trong LK. 
Ly như hình là trà sữa full topping size L giá 30k. Topping tràn trề ly luôn gồm trân châu đường đen, thạch pudding chocolate & pudding trứng, sương sáo. Trà đào dầm + trân châu trắng 25k cũng ngon lắm nha. Nên thử.Xem thêm",18
101,myachan,13/2/2019 20:42,9.0,Quán nhỏ xinh. Giá dễ chịu. Trà trái cây ngonXem thêm,18
102,Thủy Trần,14/6/2020 23:39,7.0,"Quán trà này nằm gần karaoke Hân Linh nổi tiếng ở Long Khánh. Từ quán karaoke chạy xuống hướng ra đường Thích - Quảng - Đức xíu là thấy quán bên tay trái. 
Không gian nhot xinh ấm cúng. Chỉ có máy quạt thôi. Ngồi vào chiều tối ok. Giá cũng hèn dẻ từ 20k/ ly thôi. 
Trà thảo mộc 30k: món này uống khá ngon nên thử khi đến quán. 
Trà sữa thạch ống 30k: trà ngọt, thạch ống nhiều lắm, nhai đã luôn. 
Bánh oreo xay tiramisu 25k: mình thaymons này bình thường. 
Việt Quất Lắc 25k: ngon, đề cử món này nữa.Xem thêm",19
103,vũ phạm,4/5/2018 11:24,8.0,"Trà sữa rất ngon , có 4 loại vị phù hợp với sở thích từng người , không gian quán cũng khá rộng , view cũng khá đẹp cho các bạn thích sống ảo , chủ quán vui tính niềm nởXem thêm",19
104,Nguyên Huỳnh,7/3/2018 22:37,6.8,"Quán này chỗ karaoke Hân Linh xuống chút, gần phía Thích Quảng Đức. Có mái vòm mở buổi tối thấy trời này kia. 

Menu đa dạng, giá cả trong khoảng 20~30k. Nhiều món nước mới lạ nữa. Tụi mình thử trà thân cây & trà đen macchiato. Size nhỏ và lớn cách nhau không nhiều lắm. Như size nhỏ ly macchiato là 25k còn size lớn 27k. Lớp foam macchiato hơi ngọt hơn khẩu vị mình, trà cũng bình thường không quá suất xắc, mà kem ngọt quá còn trà nhạt quá. Trà thân cây thì có vị lạ nhưng cũng ngon, màu xám xanh thì phải, ngọt lắm, vị có giống trà sữa hoặc trà latte, 1 size ly lớn.

Order xong xem số bill chờ lấy trà luôn nha. Mà lúc mình lấy nước thì bị đưa thiếu ống hút và muỗng phải lại lấy lần 2 😅

View quán nhìn chung cũng đẹp. Không gian không quá nhỏ.Xem thêm",19
105,Nguyên Huỳnh,27/7/2018 0:07,8.2,"Cơm cháy nước mắm (8k): giòn, có chà bông, cũng khá ngon.
Bánh tráng 2 loại còn lại mỗi bick 10k, ăn cũng khá ok, bánh tráng nhiều.

Nói chung mình sẽ từ từ thử hết tất cả các loại chưa thử :3Xem thêm",20
