UserID,User,Review Time,Rating (10),Comment,RestaurantID
133,Diễm Chi,19/7/2018 23:40,8.0,"Hôm thứ 2 đầu tuần đi lotte mart mua sắm đồ dùng sẵn đi uống highlands luôn. Tụi mình có voucher mua combo phin sữa đá + freeze (bao gồm freeze có cà phê hoặc freeze không cà phê) giá 65k (cả hai ly đều là size nhỏ).

Order tại quầy, thanh toán sau đó nhân viên đưa hoá đơn và thẻ bàn, đi lựa chỗ ngồi đợi thẻ bàn chớp đèn và báo rung thì đi lấy món.

Chất lượng cà phê ở highlands thì quá ư xuất sắc rồi, phin sữa đá đậm đà, caramel phin freeze có lớp kem mịn không béo ngấy, sốt thấm kem ngon lắm, lớp nước mát lạnh.
Xem thêm",140
134,Minh Trần Ngọc,11/7/2019 8:39,8.4,"Ghé Highlands lần nào cũng chỉ kêu Caramel phin hết không chỉ ngon mà là cực ngon. Vị đậm ngọt vừa vẫn giữ được vị đăng đắng giữa caramel và cacao khá thích tạo cảm giác uống không ngán tí nào uống đến đáy ly vị vẫn giữ nguyên như ban đầu.
Mấy bạn phục vụ vừa dễ thương lại khá thân thiện và chu đáo. 
Không gian quán thì khỏi bàn rồi vì nằm trong khu mua sắm nên mát mẻ lại sạch sẽ là chuyện đương nhiên.
Ps: Phù hợp coffee tán gẫu với bạn bè vào cuối tuần",141
135,Lý Huỳnh,4/6/2019 15:27,8.2,"Uống hơn trăm lần ở đây rồiii,theo bản thân thấy Freeze trà xanh ở đây với Highlands Lotte Mart là pha ngon nhất. Kem cheese béo và ngọt quá trà rất bình thường luôn. Nếu đi HL chỉ nên uống các loại freeze",141
136,Gia Bảo,24/2/2019 3:42,8.4,"Uống ở rất nhiều nơi rồi,nhưng là lần đầu uống ở Sense City..Nói chung là ok,mùi vị cũng giống những nơi khác,Nhân viên phục vụ tốt.Mình kêu ly frezee đá xay.uống rất thích,vẫn là món mình hay uống,Bất tiện là phải gửi xe,bạn nào đi siêu thị mua đồ hay gì thì có thể ghé uống,như vậy sẽ hợp lý hơn,điểm trừ của quán là không gian hơi chật,ngồi san sát nhau,có chổ ở trước nhưng buổi chiều tối ngồi thì có vẻ mát mẻ hơn,Không có nhà vệ sinh nên bạn nào ngồi uống lâu thì chắc sẽ khó chịu..",141
137,Trúc Mai Dương,22/2/2019 8:42,9.0,"- Sôcôla đá with Hwang Minhyun & Lai Kuan Lin - Wanna One 
- Trà thạch đào 
- Caramel Phin Freeze",141
138,Oc Oc,9/12/2018 12:32,8.4,"Highlands giờ thì quá phổ biến rồi. Nước uống ngon, nhân viên phục vụ vui vẻ nhiệt tình. Lúc nào ghé đây quán cũng đông đúc, nhiều lúc còn ko có bàn trống để ngồi",141
139,Hiếu Minh,18/11/2018 11:39,8.4,"Hôm nay quay lại chỗ này sau thời gian oanh tạt trà sữa. Vẫn đông như mọi lần, dù quán mới mở ra đầy nhưng Highland ở đây vẫn giữ phong độ à nhe 
Mình gọi trag vải size S và ly Matcha đậu đỏ size S thần thánh của quán. Trà vải thơm mùi vải lắm, mình hạ đường thấp nhưng mùi siro vải làm cho nước ngọt nhẹ lắm ạ. Còn ly matcha đậu đỏ thì béo, ngọt, bùi bùi khi nhai đậu, mùi hương matcha vẫn rất nồng nàn nha. Mình thích cách phục vụ mà nói chuyện tận tình của mấy bạn nhân viên tại đây lắm luôn . Rất ok cho cách phục vụ nhe",141
140,Hoàng Huy,14/11/2018 20:12,8.0,"Lâu rồi mới ghé qua quán này uống nước cá gọi 1 ly phin đá để uống, theo mình cảm nhận thì cà phê của quán này phải nói là cực kỳ đậm đà hương vị luôn nhe, không gian quán hơi nhỏ hơn những quán khác nhưng lại cực kỳ đông khách luôn nhe cứ trưa trưa đến đây là đầy bàn chứ chẳng chơi, giá cả cũng vừa phải à chứ không quá đắt đâu nhe, nhân viên quán mình thấy cực kỳ lịch sự và thân thiện luôn ấy, quán có ngoài trời nhưng buổi trưa hơi nóng nên thích ở trong máy lạnh hơn",141
141,Đoan Sam,6/11/2018 9:44,8.8,"Mỗi lần ghé Sense City là hông thể nào mà hông lếch qua Highlands Coffee 😆 Thức uống ở đây rất ngon - mấy ac phục vụ nch dth, phục vụ khá chu đáo, không gian thoáng & thoải mái 😊",141
142,Tien Hua,30/10/2018 21:02,7.8,"Đây là lần đầu tiên mình uống highlands, đã nghe nói rất nhiều về freeze của quán, tới giờ mới được thử. Freeze rất đậm đà và ngon ở cả 2 vị chocolate và trà xanh. Chưa kể vừa uống highlands vừa ăn gà lotteria cảm giác sung sướng ;)",141
143,Hoàng Huy,21/10/2018 15:01,8.0,"Buổi trưa tan ca ra mình với đứa bạn có dịp ghé qua quán này để mua ly nước, theo mình cảm nhận thì cà phê sữa của quán cực kỳ ngon luôn nhe, vị cà phê đậm đà lắm luôn ấy, giá cả cũng không cao lắm so với chất lượng như vậy, quán này tầm giờ trưa nên cũng đông khách cực kỳ luôn nhe và ở ngoài trời cũng hơi nóng nên ở quán tránh nóng 1 tý luôn. Nhân viên quán cực kỳ lịch sự luôn nhe, vào quán chào hỏi đàng hoàng lắm luôn ấy chứ",141
144,Rùa Mặp,22/11/2019 21:58,9.0,"Freeze trà xanh luôn luôn ngonnn
Các loại bánh đa dạng và giá ổn",142
145,Nhi,28/5/2019 14:19,9.6,"Mình không ra quán được nên đặt trên foody, đặt 1 ly trà sen vàng với bánh mì gà xé, trà uống thơm lắm với có milkfoam trên béo béo bánh mì cũng ngon lắm luôn",142
146,Nguyễn Thị Thu Huyền,4/12/2018 13:58,8.6,"Chỉ là trà sen vàng với không gian thoáng vô cùng, nước chất lượng nè
Sen bùi bùi vừa ăn, lớp milkfarm mẵn mẵn hòa quyện trà nè nên thấy cực ngon luôn á nha.
Nhân viên nhận món ok lắm,",142
147,Hoàng Huy,14/11/2018 20:09,8.0,"Cuối tuần mình có dịp ghé qua quán này để uống cà phê, mình có gọi 1 ly phin sữa đá size vừa để uống, theo mình cảm nhận thì cà phê khá là thơm nhe, vị sữa beo béo nhè nhẹ, do là mình đi sớm nên quán lúc này cũng chưa có đông khách cho lắm chứ tầm 10 hơn là thôi rồi muốn kín cả quán chứ chẳng chơi, nhân viên quán mình thấy cực kỳ lịch sự và thân thiện luôn nhe, không gian quán rộng rãi và thoáng mát lắm luôn nhe, sẽ ủng hộ quán dài dài",142
148,Phuoc Hung Nguyen,29/10/2018 1:58,9.0,Không gian rộng.,142
149,Hoàng Huy,21/10/2018 14:56,8.0,"Hôm nay mình có dịp ghé qua quán này để mua nước uống mình có gọi 1 phin sữa vừa để uống, theo mình cảm nhận thì cà phê khá là thơm nhe, vị sữa beo béo vừa miệng cực kỳ luôn ấy, có điều mình uống tý rồi đem về công ty nên đã bị tan 1 tý rồi nhưng hương vị vẫn còn chất lượng cực kỳ luôn ấy, quán này mình thấy lúc nào cũng đông khách nên đợi làm món cũng hơi bị lâu tý nhe, nhân viên quán thân thiện và lịch sự lắm luôn nhe",142
150,Trần Anh,15/10/2018 21:45,7.8,"Buổi tối mình thường hay tập thể thao ở Vincom XK nên sau khi tập xong có muốn hẹn bạn cà phê thì cũng hay đi ở đây luôn cho tiện chứ khỏi phải đi đâu chi nữa cho xa. Mình cảm giác như Highlands Coffee của Vincom XK thường vắng khách hơn so với các chi nhánh khác, cả nhiều lúc buổi tối mình đến mà dù trễ vẫn còn bàn để ngồi, nhất là ở đây mình chấm được cái có không gian ngoài trời khá êm, nếu đi tối mình cũng thích ngồi ở ngoài hơn, vừa hóng gió vừa ngắm đường phố được luôn.
Dần dần mình thấy các món nước trong menu của Highlands Coffee có vẻ ngon hơn rất nhiều so với trước đây, tại mình cũng từng được thử cà phê sữa đá, trà vải, trà sen vàng, chỉ có điều hôm trước mình có uống matcha đậu đỏ thì lại thấy chưa ưng lắm, vị matcha đậm quá mức cho phép thành ra mình không thích.
Về bánh thì mình chấm bánh mousse với chanh dây phô mai, khá đậm đà và ngon, ở Highlands Coffee cũng có bán bánh mì ăn sáng nữa, lần sau nhất định sẽ thử ^^
Xem thêm",142
151,Ron Swift,19/9/2018 15:34,8.0,"Highlands thì một tuần mình đi tới mấy lần, lúc trước hay ghé bên Xuân Khánh, giờ có chi nhánh Mậu Thân vừa gần, vừa dễ gởi xe nữa nên mình đổi qua bên đó nhiều hơn. Hồi lúc đầu uống cafe ở đây ko quen nên dễ bị say, kiểu chóng mặt í, giờ quen rồi nhưng chỉ thích cafe sữa, cafe có vẻ ko bằng. Khách khứa đến đây chủ yếu là dân văn phòng, với gia đình, khách du lịch nữa, chắc cũng do mức giá quá khá cao, ly cafe sữa size S thôi đã 29k rồi",142
152,Nguyễn Thị Phương Dung,17/9/2018 11:42,8.0,"Sáng năng lượng cùng phin sữa đá và bánh mì ở đây. Bánh mì phải nói là khá ngon cùng cách làm cũng hấp dẫn. Nhất là bánh mì bên ngoài giòn nhưng ko quá khô còn đặc ruột và rất mềm. Ăn bánh mì gà xé nên thịt gà cũng mềm nữa. Rau kèm cũng nhiều mà có rau răm là thấy hơi khó chịu rồi đó, ngò thì đc còn ớt thì may quên nhắc còn để trang trí bên ngoài đặng nhìn bỏ ra không là cay xè lun. Ổ bánh mì này 19k mắc nhưng ko đến nỗi nào. Còn phin là kêu cà phê ít nhưng vẫn rất mạnh đáng uống vực dậy tinh thần cho buổi sáng",142
153,Thanh Tran,24/8/2018 22:31,7.4,"Rủ uống highlands mà đòi đi ăn bánh nhưng dù sao bánh hôm đó cũng rất ngon, đem tới còn nóng hổi luôn, ko biết hấp lại hay là mới nướng ra lo nữa. Freezee bao tuyệt, kem ngon hơn bên món trà sen.",142
154,Trúc Mai Dương,10/11/2020 12:41,10,"Mua 1 tặng 1 
Trà sen vàng Mới Size M 
Trà thạch đào Size S",143
155,Phi Phụng Phạm,7/9/2019 22:42,6.4,Socola đá xay + trà thanh đào,143
156,Lý Anh Thy,30/4/2019 21:37,9.6,"Mình luôn chọn Highlands là lựa chọn số 1 mỗi khi muốn đi cafe nha, 1 mình hay với bạn bè đều đến Highlands",143
157,Nguyễn Thị Phương Dung,19/11/2018 23:59,8.0,"Sáng nếu chưa ăn sáng thì coa thế thưởng thức combo cà phê phin sữa đá vs bánh mì nhé. Chỉ tốn 49k nhé là bao gồm ăn sáng no nê cùng ly cà phê tỉnh trí. Nói chứ cà phê highlands uống xong là sáng trưng con mắt lun. Cộng thêm phin sữa đã uống ko và cảm nhận thì thì vị cà phê khá đầm và đắng. Riêng mình khi uống sữa đó có thể điều chỉnh lượng nhiều đá, sữa để phù hợp vs yêu cầu. Mà nếu thịt bánh mì highland chắc chắc sẽ thích bánh mì nhân xíu mại. Xíu mại làm nướng khi đem bánh mì ra nhìn ngon lắm với bánh mì cũng rất giòn nữa chứ. Nhận thấy combo này rất tiện cho những ai vội đi không ăn sáng.",143
158,Hoàng Huy,14/11/2018 20:22,8.0,"Hôm nay được hôm đi làm ca chiều nên mình có ghé qua quán này để uống nước tám chuyện với đám bạn, mình có gọi 1 ly trà đào, 1 ly phin sữa đá và 1 americano để uống theo mình cảm nhận thì trà đào khá là ngon miếng đào vừa miệng, vị trà đậm đà, còn phin sữa đá thì vị đậm đà của cà phê mình ưng ý lắm nhe, không gian bên này cực kỳ rộng rãi luôn ấy, mà mình đi sớm nên cũng không đông khách như mấy quán ở trong trung tâm thương mại",143
159,Trang Ngọc,6/11/2018 23:15,8.4,"Từ ngày Highlands mở thêm chi nhánh ở đường 3/2 thì mình thường xuyên đến hơn do không gian ở đây rộng và tiện đường ghé hơn phải ghé vào siêu thị. Món mà mình thích nhất ở quán phải nói đến món trà sen vàng. Trà sen thanh mát, thường mình sẽ không để lớp milkfoam cho đỡ ngán. Không gian quán dù khách đông nhưng cũng khá thoáng chứ không ngợp. Nếu thích có thể chọn ngồi phía ngoài để mát mẻ và có không gian riêng hơn, tránh ồn ào. Nhân viên phục vụ nhanh, nhiệt tình.",143
160,Thanh Tran,24/10/2018 18:04,7.0,"Highlands 3/2 - tươi tỉnh đầu ngày bằng combo bánh mì cà phê sữa của Highland thì còn chi bằng, hôm đặt còn được giảm giá nữa đó",143
161,Trang Ngọc,15/10/2018 20:11,7.8,"Chủ nhật đi Highlands ngồi phải nói là đông đúc lắm luôn. Mình đi giữa trưa tầm 1g mà đã đông như vậy rồi. Nhưng bù lại không gian thoải mái, mát mẻ. Giá cả Highlands thì hồi trước thấy cao, sau nhiều quán mới mở giá còn cao hơn nữa nên giờ thấy cũng bình thường. Món mới trà đào thạch gì á khá ngon. Trung bình 1 ly nhỏ giá 30 mấy 40k/ly. Thích hợp bạn bè gặp gỡ nói chuyện hơn là học hành. Không gian trang trí lịch sự nhưng bàn hơi san sát xíu, không riêng tư lắm.",143
162,Nguyễn Thị Phương Dung,12/10/2018 0:58,8.0,"Highlands ở ngã tư mậu thân là quán có không gian rộng nhất trong số hệ thống quán ở Cần Thơ. Đến giờ vẫn vào chiều tối là kín mít cả bàn trong và bàn bên ngoài. Phục vụ ở đây có thể nói là khá tốt vì ngay lúc để xe ở bãi xe đã có nhân viên hỏi thăm đi mấy người rồi set bàn. Nói thêm bãi để xe rộng mà dễ gởi nó tự do chứ ko phải như ở siêu thị . 
 Ngoài mấy món nước bình thường thì cũng hay có bánh được giới thiệu để ăn kèm cũng ngon lắm. Với vì mới nên cả mấy báo nhận nước cũng tốt hơn mới hơn á. Lúc thanh toán cũng nhanh nhận nước cũng mau. Restroom cũng có riêng thành ra tiện lợi vs tạo mình cảm giác thoải mái hơn dùng chung vs siêu thị á. 
 Nước thì cũng ko có gì nói riết cũng nhàm nên review thêm mấy cái rìa rìa về dịch vụ quán này, nó làm nhanh trên lầu là em lắm lun
Xem thêm",143
163,Mỹ,28/9/2018 20:38,9.4,"Chuẩn từ bãi gửi xe cho tới chỗ order rồi tới nhà wc luôn, sạch sẽ vô cùng. Nhân viên lịch sự nhiệt tình, không gian quán xinh và máy lạnh thì muốn quéo thích hợp làm việc, có đưa phiếu để khách feedback và quan trọng nhất vẫn là freeze trà xanh luôn đc t yêu nhất",143
164,Hagiangvt Nguyen,10/6/2020 12:23,2.6,"Chuyện là: hôm nay mình order 1 trà thạch đào size S (giá khuyến mãi 1đ) và 1 ly phin sữa đá size M (giá gốc) ở đây mà khi shipper giao hàng thì giao 2 ly đều là size S?!? Mình đã feedback ở phần đánh giá của NOW rồi nhưng không thấy phản hồi từ phía NOW (bình thường NOW sẽ phản hồi lại liền). 
Dịch vụ của NOW dạo này tệ vậy sao?? 
Lỗi của quán thì ít nhất cũng phải bồi thường chứ??? Tại sao không có một lời giải thích chính đáng nào vậy????
Mình bỏ tiền trả đầy đủ bằng Airpay và nhận lại là một ly rẻ tiền hơn.
Nên xem xét lại đi nhé! Không thì mất khách hàng như chơi đấy!
Xem thêm",144
165,Quăn Quăn,16/2/2018 11:08,5.6,"Không gian: rộng rãi, sạch sẽ và rất đẹp nữa, không gian mới rồi nha, đổi phong cách rồi, giờ để bàn ghế như quán ở shophouse vậy đó
Nước uống vẫn vậy thôi, nhưng mà giờ muốn uống thì tự lại quầy order và trả tiền chứ không ai lại hỏi nữa. Cà phê các bạn uống số càng nhỏ thì càng rẻ, còn uống cà phê sữa thì nên uống số lớn xíu vì nó thơm hơn.
Menu: vẫn là các thức uống cà phê, đá xay.
Giá tiền: nhưng giá tiền đã tăng lên rất nhiều rồi.
Nhà vệ sinh: không có nhà vệ sinh mà các bạn phải đi nhà vệ sinh của siêu thị bigc.
Xem thêm",151
166,Diễm Chi,6/2/2018 9:17,8.4,"Chiều nhẹ ghé đây uống bạc xỉu đá nè.
Không gian đẹp thoáng và chọn ngay 1 góc đọc mấy cuốn sách để đời cũng ổn lắm nha, Nước lọc cung tự phục vụ nha nhưng không biết hỏi bạn nhân viên thì bạn ấy lấy dùm mình nữa, thích ghê á, Bàn ghế nhiều góc bạn có thể chọn và ngồi. Bạc xỉu phân tầng đẹp mắt cà uống khá là ngon luôn nha.
hông gian tuyệt cho việc đọc sách hoặc hưởng nắng mỗi ngày ấy nha, sách được đọc miễn phí nữa nha.
Sẽ quay lại nữa nha",151
167,Huyền Nguyễn,3/11/2017 12:22,6.8,Gần chiều nắng nhẹ nhàng đi siêu thị và ghé đây uống nước luôn nè. Mình ghé mà không uống cafe nghe lạ lạ mà tánh thích đi thôi chứ hiếm khi uống cafe. Mình kêu 1 ly ép thơm. Khá hấp dẫn và giá chát ngầm hơn 40k. So deep bao ảo luôn rồi. Nước ép thanh mát mà giá hơi cao xíu. Nhân viên khá ok mà theo phong cách tự phục vụ mà ngta k biết chỗ lấy sau ngta tự phục vụ được nhỉ. Nhiều khi thắc mắc mà hỏi là phải nhìn vô nói. Nhân viên cần quan tâm KH hơn,151
168,Huyền Nguyễn,14/10/2017 8:06,7.0,"Ghé trung nguyên uống bạc xỉu nè.
Thấy coa bán thêm bánh ngọt ăn kèm mà tận 4× nên không đụng vào ẻm luôn. Giá quá nhẹ nhàng mà. Bạc xỉu quyện được sữa béo béo thơm thơm hấp dẫn. Decor bạc xỉu tầg luôn nên bắt mắt ngồi vào đầu giờ chiều thì khá nóng và nắng nếu cuối giờ chiều sẽ mát mẻ hơn nhiều nha. Coa bán kèm thêm cafe nữa nha. Nên ai có nhu cầu coa thể mua trực tiếp tại đây luôn mà không lo hàng không chất lượng nha. Hẹn sẽ quay lại",151
169,Huyền Nguyễn,13/9/2017 15:37,6.8,Vào trung nguyên uống dừa nghe vẻ lầy nhỉ mà khổ cái k quen nên chấp nhận. Mai mốt gắng tập thưởng thức tinh túy này xem ntn. Bigc vào chiều chỗ này mát mẻ lắm à nha. Nhân viên thấy cũng ok mà chờ khách chọn món k đc. Kêu khách lát lại bàn gọi đi. Không hiểu là sao lại vậy luôn nhể. Bàn ghế sắp xếp gọn gàng. Đẹp. Thoáng. Mát. Dừa lạnh tươi. Ngồi khá thoải mái nha. Sẽ quay lại nhưng mong thái độ nhân viên tốt hơn này nhé chứ k lẽ v mà mất điểm thì kì,151
170,Duy @Khoa,26/2/2017 22:27,7.4,"📍 vị trí của quán nằm trong siêu thị big c ở tầng trệt
🏡 không gian tương đối thôi nhưng ngồi ở đây cũng thoải mái
📝 menu cũng có nhiều món nhưng chủ yếu ở đây là cafe. Bạn nào mà là dân sành cafe hay dân ghiền cafe thì đây cũng là một trong những chọn lựa.
🍽🍧cafe thơm lắm, để trong ly sứ màu trắng trang trí đơn giản thôi nhưng mà cũng thấy khá là đẹp. Cafe ở đây chất lượng nè
💰 giá cả thì hơi đắt nhé
🕴 phục vụ lịch sự vui vẻ
Xem thêm",151
171,Tóc Tím,22/2/2017 13:44,7.6,"Lâu lâu lại ghé bigc mua đồ, thì sẵn tiện ghé trung nguyên uống cà phê như mọi khi luôn, đi đông ở đây, phải ghép bàn, khổ thật, mình chọn ca cao nóng vì ở đây mình biết gọi cacao sữa nóng sẽ được vẽ hình, lần này được cái hoa cũng khá xinh. phục vụ ở đây tệ hơn ở Trung Nguyên 30-4 nhân viên và không gian uống tách biệt 1 lối đi, thế là nhân viên ở quầy, muốn gì cũng khó kêu, và nhân viên thì không chú ý khách. ở đây cũng có bán cà phê như bên 30-4 nếu thích bạn có thể mua mang về.",151
172,Nhẫn Nguyễn,12/2/2017 2:42,8.2,"Thích nhất là mấy loại nước có trang trí vẽ hình ở trên đồ ấy trông đẹp và rất thích, chủ yếu là được checkin cho đẹp mắt. Không gian rộng rãi thoáng mát nhưng thích ở ngoài hơn vì chụp hình là bao đẹp. Giá cả hơi chát nhưng hài lòng vì chất lượng. Đến ly trà cũng là thảo mộc vị lạ chứ không vừa. Khăn lạnh thì cũng tính tiền thêm luôn nha. Nói chung lâu lâu có tiền rủng rỉnh thì vào 1 lần thôi. Còn câu slogan trên bảng kẹp hoá đơn nghe có vẻ hơi phân biệt",151
173,Tường Vi Phạm Nguyễn,27/11/2016 22:32,7.4,"Vào Trung Nguyên uống cafe là đúng chất rồi. Từ vị cafe nguyên chất đến trang trí trên tách cafe đều hoàn hảo. Không gian cũng rất đẹp, phù hopej cho việc tiếp khách, ngồi làm việc. Nhưng có 2 điều mình không thích tại Trung Nguyên là nước trà đậu uống tráng miệng, độc lạ quá nên mình cũng không uống được luôn, chỉ ngửi mùi thui là đã muốn bỏ. Nhân viên thì không quan tâm đến khách hàng, lo làm việc riêng không. Mình vào ngồi gần 1 tiếng mới có nhân viên đến hỏi uống gì đến khi thanh toán cũng không ai thèm đếm xỉa. Nói chung nhân viên phục vụ quá tệ",151
174,Long Thần Bạo,29/7/2016 12:17,7.0,"Mấy chế đẹp làm chung nghe mình nói đi ăn đồ Gia Lai là cười cười phán liền : "" ra Trung Nguyên nữa chứ đâu ??? Mà làm gì ra đó suốt thế gái, ra quán cafe toàn để ăn là chính, Cần Thơ thiếu gì món ngon- quán đẹp e ??? "". Hé hé ! Biết nàm sao bi chừ ?? Ng ta nói "" đi ăn quán giống như đi coi mắt chồng tươi lai vậy á"" ! 😊 ! Đổ rồi thì có ở giữa 1000 ng vẫn chọn đúng 1 ng đó thôi không ai tốt hơn đc nữa !! 
- Phở khô Gia Lai vẫn ngon như bên 30/4 không có gì để phàn nàn ( 1 tô lớn đựng phở và 1 chén nhỏ súp thịt bò , 1 dĩa nhỏ tương xay) . Vị vừa có mặn của tương , ngọt của thịt , chua của chanh , béo của dầu , lạc lạc của phở , cay của ớt và vị chan chát của rau tươi ! 
- Nước hôm nay vẫn là nước ép trái cây nhưng là chanh dây !
- Background : vẫn là 1 kiểu không gian nhưng giờ ăn trưa muộn khách ở Big C và cả TN khá thưa - yên tĩnh ( thích quá đi mất ! Chả lẽ ngồi ở đấy luôn chứ !😚)
Xem thêm",151
175,Foodee_Fufkxrk6,16/1/2022 22:20,4.2,Thất vọng thái độ của thu ngân,152
176,Hieu Nguyen,3/4/2019 14:52,6.4,"Sang trọng, nhân viên bồi bàn lịch sự, thích hợp cho việc trao đổi công việc. Chỉ tiếc 1 điều rằng tôi là khách, do yếu tố công việc nên trầm quán chờ đối tác là bình thường, cớ sao bảo vệ lại phàn nàn về việc để xe trầm quán lâu quá!! Xin góp ý ban quản lý.",152
177,Phương Trần,1/10/2018 22:38,8.6,"Bây giờ quán cafe cứ khai trương nườm nượp luôn nên đôi lúc mình cũng cảm thấy khó chịu mỗi khi tìm quán uống cafe, đơn giản là nhiều quá không biết ghé đâu. Nếu dành cho công việc mình gợi ý bạn nên chọn Trung Nguyên ở 30/4 nhé, ở đây không gian cực kì thoải mái, yên tĩnh, thoang thoảng hương cafe rang làm bạn cảm thấy tràn đầy năng lượng. Nhân viên phục vụ chuyên nghiệp, nhẹ nhàng và chu đáo. Mình gọi một cốc nước cam bổ sung vitamin, một ly rất to, giá không rẻ nhưng bù lại rất ngon.",152
178,Phương Trần,6/9/2018 21:17,7.8,"Mình đến Trung Nguyên được vài lần đi cùng đối tác chứ bình thường cũng ít khi ghé đây vì mình cảm thấy ở Trung Nguyên rất sang trọng, mình thì thích mấy chỗ teen teen hơn hihi. Không gian của Trung Nguyên rộng, có khu ngoài trời và trong phòng lạnh nữa. Trong phòng lạnh trang trí đơn giản nhưng toát vẻ sang trọng lắm. Nhân viên phục vụ nhiệt tình và chuyên nghiệp lắm. Mình uống cafe sáng tạo, nghe nói là món đặc biệt của quán đấy, uống khá ưng nhé. Giá hơi cao so với túi tiền sinh viên nhé.",152
179,Tambourine Tim,19/8/2018 10:45,7.8,"Cà phê Trung Nguyên sáng cho tỉnh táo tinh thần. Cà phê Trung Nguyên là sự lựa chọn của đa số người có thu nhập cao, đặc biệt là nam trung niên, không gian rất sang trọng, tối giản và chỉnh chu. Cappuchino 1 tách 49k, giá khá cao cho cà phê sáng nhưng chất lượng. Quan trọng là thể hiện đẳng cấp. Menu quán có rất nhiều loại cà phê khác nhau. Cái này chắc phải sành lắm mới biết phân biệt được từng hương vị. Ngoài cà phê thì quán cũng có phục vụ điểm tâm sáng luôn.",152
180,Phương Trần,8/8/2018 23:46,8.4,"Cuối tuần vừa rồi mình có dịp họp mặt đại gia đình nên quyết định chọn Trung Nguyên, quán ở đường 30/4. Bên ngoài quán nhìn rất sang trọng nhưng chỗ để xe máy hơi nhỏ. Không gian quán rất đẹp, ngoài trời thì nhẹ nhàng, có hồ nước chảy cảm giác rất thiên nhiên, bên trong phòng lạnh thì sang trọng lắm, ghế ngồi rất êm, nhạc nhẹ nhẹ cũng rất dễ chịu. Mình chọn uống sữa tươi, ly khá to nhưng mùi vị bình thường, không đặc biệt lắm, chắc ở đây chỉ có cafe là đặc biệt thôi. Tất nhiên giá rất cao, trung bình từ 40-50k/ly.",152
181,Facebook: Gốm Sứ Á Châu,26/6/2018 19:24,8.0,"Quán thuận tiện đậu xe
Bố trí không gian hài hoà
Nhân viên nhiệt tình
Đặc biệt rất Am Hiểu về coffee các loại",152
182,Phạm Trần Phương Trâm,18/1/2018 23:48,7.8,"Hôm trước mình và ba mẹ có ghé đây uống nước. Do đi với người lớn nên cũng ngại rút điện thoại chụp tùm lum nên chỉ chụp được 2 ly nước của mình và mẹ, còn ly cà phê của ba thì không có chụp. Quán này nếu cho mình tự chọn mình sẽ không ghé vì nhìn thấy khách toàn tầm trung niên, giá cả cũng cao nữa. Bù lại không gian quán kiểu sân vườn, có phòng máy lạnh nữa nhưng ngồi ngoài thì thoáng hơn. Nước uống pha chế khá ngon, ly cà phê của ba thơm nức mũi luôn dù hơi đắng.",152
183,Kiều Anh,27/3/2017 19:51,7.6,"Quán nằm đối diện công ty cấp thoát nước đường 30/4, không gian thoáng mát, có khu sân vườn, bên trong có phòng máy lạnh. Nhiều loại cafe quá mình cũng order đại một loại với sữa, khá ngon, thơm cafe đặc trưng, cảm giác tươi",152
184,Tóc Tím,1/3/2017 14:36,8.6,"_ vị trí quán thì dễ tìm, nằm ngay đường 30 tháng 4, hướng đến vincom plaza thì trung nguyên trước. 
_ không gian quán thì hết phục vụ phía sau nhà rồi, chắc vì quá nắng nên nghỉ bán chỗ đó. 
_ phục vụ thì nhân viên cũng nhiệt tình và nhiều khi mình bị lơ tẩy nước đậu
_ độ ngon thì khá là chất lượng cho việc đi uống cà phê, và đá xay đó. 
_ giá cả thì hơi cao xíu nhưng cũng được, mà ita ra thì 3 năm tới nữa cũng đừng tăng giá",152
