UserID,User,Review Time,Rating (10),Comment,RestaurantID
574,Trung Nguyen,28/7/2019 23:28,7.0,"Chạy vào quán thì chỗ đậu xe bên trong , cũng dễ đậu , có bảo vệ , không gian quán màu vàng cổ kính đậm nét kiến trúc xưa  với chất liệu chủ đạo là gỗ , điểm nhất chính là những chiếc lồng đèn màu sắc , đi ban đêm đẹp lắm mọi người ạ ^^ , quán không to nhưng không hề ngộp diện tích vuông nhưng ngờ thiết kế hài hoà mà gió vẫn lùa đi khắp tứ phương trong quán , quán có lên lầu  ( gác gỗ thì phải ) , thái độ nhân viên thân thiện , nhiệt tình ( lúc mình đi có bạn mới nên còn lấn cấn trong order và tính bill ) , nước tạm ổn về chất lượng vì không đòi hỏi kĩ năng cầu kì để pha ra được khác nhau ở nguyên liệu , so với tầm giá thì rất tuyệt . Tóm lại để có một không gian yên tĩnh cho bạn bè tụ họp tán dóc đủ chuyện trên đời , một không gian riêng tư cho nhưng đôi hẹn họ tâm sự , Hạ là một lựa chọn rất đáng cân nhắc ^^Xem thêm",48
575,P Ặ C,3/7/2019 18:25,9.0,"Dẹp luôn ý định đi Hội An luôn vì đã có H.A đây rồi. Với tông màu chủ đạo là màu vàng cực kì cổ điển, có luôn cả đường lồng đèn, có mặt nạ.. ù ui có đủ luôn. Cuối tuần rủ đám bạn đến check in liền đi nè.Xem thêm",48
576,tuongvy Phan,11/11/2018 19:19,10,Peace space and happy . I love it . Lovely staff and boss handsomeXem thêm,48
577,Luân Nguyễn,8/11/2018 18:16,10,Với không gian yên tĩnh kết hợp với dòng nhạc du dương làm ta cảm thấy thật bình yên và thú vị.Xem thêm,48
578,Truyền Con,8/11/2018 17:56,10,Mọi thứ ở đây thật tuyệt vời từ không gian hoài cổ đến những bản nhạc đi cùng năm tháng. Dịch vụ tốt liên tục thay đổi vì khách hàng.Xem thêm,48
579,Huỳnh Văn,11/10/2018 7:42,10,"Vô tình lạc vào đây. Mọi thứ thật tuyệt vời từ những ánh đèn lồng và những bài nhạc xưa từ nhạc ngoại đến nhạc việt, những giai điệu đi cùng năm tháng, và ly cafe đêm để cảm nhận hết không gian tại đây.Xem thêm",48
580,Ri Na,10/10/2018 11:30,10,"Đã đến đây 2 lần . Buổi sáng thì không khí mát mẻ, dễ chịu, yên bình, ngồi làm tách cafe và nghe tiếng xào xoạc của những cành cây. Buổi tối thì ấm cúng với những ánh đèn lồng, và những điệu nhạc du dương nhẹ nhàng. Thức uống lạ, giá không quá mắc trung bình khoảng 28k, có nhiều nước lạ nhiều quán không có, menu chỉ cố định một số món, thấy cập nhật nước theo mùa liên tục. Nhân viên dễ thương,. Sẽ đến lần 3,4,5,6,....Xem thêm",48
581,Thôn Tín Thiên Địa,9/10/2018 7:01,9.8,"Không gian trang trí đẹp với những ánh đèn lồng, Menu không nhiều nhưng được cái thay đổi liên tục chỉ bán cố định một số món, món nước theo mùa cập nhật liên tục. Nhân viên thân thiện, có anh quản lí đẹp trai. Thích đến ngắm lồng đènXem thêm",48
582,kiho,5/9/2018 13:46,6.0,"Quán mang phong cách Hội An, ấm cúng, cổ điển, nhưng không gian rất nhỏ, thức uống cũng ko đc phong phú cho mấy, giá cả cũg giốg như các quán nước khác trên dưới 30k. Nhân viên phục vụ tốt. Và một điều mình ko thích ở quán là ko có chỗ để xe, quán hay để xe tràn ra đườg, ko an toàn gì cả...Xem thêm",48
583,Quang  Huỳnh,25/7/2018 8:27,10,"Không gian thoáng mát vào buổi sớm tinh mơ và từ chiều đến tối,  nằm trên bờ kè một con sông nhỏ quán yên tĩnh có thể đậu được xe hơi và xe máy, bên trong buổi tối lấp lánh những ánh đèn lồng, thức uống cũng không quá mắc, còn có đồ ăn sáng, nhiều đồ uống lạ mắt. Và có cả thức uống theo mùa. Chắc chắn sẽ quay lạiXem thêm",48
584,Trung Nguyen,31/1/2019 19:56,7.4,"Thiệt tình chả biết lí do vì sao quán này lại vắng đến vậy , lần này mình đi nguyên gia đình gần 20 người , vào gặp nhân viên bạn nữ lấy order cũng lễ phép chào hỏi nhưng trông bạn không được vui cho lắm ( hài lòng chào hỏi là được có thể đó là style hay cung cách của bạn ý ^^ ) , thực đơn mình uống trà sữa đậu đỏ 30% đá , 50% đường , uống trà đậm vị rõ mùi trà hơn so với nơi khác ( + ) , đường một nửa mà hơi ngọt không phải do đậu đỏ nhé ( - ) , đậu đỏ còn giữ được nguyên hạt nhưng vẫn được ngào đường ngọt lịm nha ( + ) , không gian quán siêu đỉnh , thiết kế cực chuẩn ( với mình là vậy ) chia hai khu , cổ điển hoa lá cây cối bao phủ , phía trần là lớp kính có treo những thúng cây phản chiếu lại làm không gian ảo vô cùng , bên kia thì chuỗi bàn dài với những ghế cao cho cảm giác vội vã với những cuộc nói chuyện của dân văn phòng . Điểm cộng siêu bự cho nhạc được phát trong quán nè , nhạc đúng xu hướng , lâu lâu còn đan xen những bài hát hit của 4-5 năm về trước , riêng mình nghe thích vô cùng ^^ . Chung quy lại đây là điểm hẹn lí tưởng cho mấy bạn trẻ giống mình tới tán dóc nè , hoặc là nơi họp mặt cho các anh chị văn phòng nè . Flashback lại đọc mấy review của mấy bạn trước về quán thì thái độ nhân viên là một trong những nguyên nhân chính dẫn đến rating thấp , tới bây giờ mình nghĩ là nhân viên đã được “ thay máu “ rồi nên cũng không đến nỗi nào đâu ^^ . Chúc mấy bợn có một điểm họp mặt lí tưởng nè !!!Xem thêm",49
585,Phúc Hoàng,18/12/2018 14:06,5.8,"Trà trái cây ở đây uống được, còn các loại khác hương vị cũng bình thường như những quán khác, thậm chí là tệ hơn, giá cả cao không tương xứng vơdi chất lượng, bù lại được cái không gian đẹp, rộng rãi, thoáng mát. Nếu cần tụ họp bạn bè thì đây cũng là lựa chọn không tệ.Xem thêm",49
586,Tram Huynh,1/10/2018 11:10,6.6,"Mình đã từng có những ấn tượng rất tệ với quán. Mua trà sữa lúc quên lượng đường, lúc lại quên trân châu, khi đi 9h hết trân châu, khi 8h lại hết trà sữa, định say goodbye luôn rồi. Nhưng gần đây quay lại có vẻ khá khẩm hơn, chưa sai món lại lần nào. Các bé phục vụ lại thân thiện, hay cười.
Không gian đẹp, vị trí đẹp, thỉnh thoảng có thay đổi không gian nhưng không đáng kể, điểm cộng vì cách bố trí bàn ghế rộng rãi, lại k bị ồn do khách. Nên thiết kế lại ngoài vỉa hè cho thú vị hơn.Xem thêm",49
587,Gi Gi,24/7/2018 22:50,8.2,Món ruột cụa mình mỗi lần đến RY là trà xoài kem sữa. Mình đã từng ún rất nhiều cửa hàng royal tea. Nhưng mà quán này đồ uống ko ngon như những quán mingf từng ún. Từ bỏ lun hic. Điểm cokngj là quán trang trí khá đẹp và lung linh để sống ảo!Xem thêm,49
588,Quỳnh Song,14/4/2018 13:33,6.2,"3 lần uống ts kem cheese ở đây nhưng 3 lần 3 vị 
2 lần đầu uống kem cheese như phô mai con bò cười í ts thì loãng loãng ko ngon lắm
Lần 3 khá ok ts ngon ko quá béo,  kem cheese ok nhưng mở cửa vào thì ôi thôi mùi toa lét tràn ngập cả phòng máy lạnh, chỗ ăn uống mà làm ăn vậy đó ghê hôn :)) 
Nhân viên thì sao sao í kiểu ko chuyên nghiệp lắmXem thêm",49
589,Thảo Anh Nguyễn Ngọc,4/3/2018 10:27,2.2,"Nhân viên thái độ cực kỳ tệ, khách bước vào mặt nghênh lên nhìn khách, không chào hỏi hay hỏi khách dùng gì.

 Mình ord 1 trà ôlong kem cheese ít ngọt ( không hỏi mình uống mức đường ntn, mà tự cho mức đường) và mình ord 1 phần trân châu hoàng kim. Rồi báo giá mình.

 Khi mình đến lấy nước thì lại là trân châu đen, mình hỏi mình ord trân châu hoàng kim sao lại thành trân châu đen thì nv nói: ""thì trân châu hoàng kim đó, chứ chị muốn sao"", mình nói lại:""trân châu hoàng kim màu vàng, tại sao lại là màu đen?"", thì nv nói:""sao không dặn trước với trân châu hoàng kim hết rồi""

Ủa ? đây là cái thái độ phục vụ của nhân viên được đào tạo bởi một thương hiệu lớn à. Thất vọng và cảm thấy mình đi mua nước mà như đi ăn xin bạn đó vậy???Xem thêm",49
590,Hoàng Hằng,26/2/2018 15:55,4.2,"Nói thế nào nhỉ ? Quán bán trà sữa, mà trà sữa cũng ko biết pha bằng bột hay lá trà thật, đâu phải theo mùa đâu mà hết liên tục. Có 3 lần mình đến, 3 lần đều hết.
Menu khoảng hơn 30-40 món, lại order thì được báo là hết từ số 20 đến hết menu > bán hàng mà vui như một trò đùa.
Có 1 lần hên quá, ko hết trà sữa, mà là hết thiết bị rung, nên phải đứng chờ 10p. Order xong, chờ thêm 30p nữa. Uống được ly trà sữa, gần hết tiết học 45p.
Trà pha bữa đực bữa cái, lúc ngon lúc dỡ, ko biết đường đâu mà lần nữa.
Còn mấy bạn đứng order nữa. Hết món hay hết thiết  bị rung, là lỗi của quán, nên khách có hơi khó chịu hay phàn nàn, cũng là bình thường nha. Đừng có mà, ủa sao biết đông biết hết còn zô mua làm gì, đứng đợi là đáng lắm. Có tiền đi mua mà tưởng là đi xin ko đó. Buồn ghê.Xem thêm",49
591,Huynh Tan Tai Huynh,18/2/2018 20:14,2.2,"Nhân viên thu ngân không thân thiện, hòa nhã với khách. 
Bàn dơ bị đỗ trà sữa nhưng không có người lau dọn.
Đặc biệt quán bán trà sữa nhưng hết trà sữa như cơm bữa. Tôi đã 3 lần đến quán và phải ra về vì quán nói hết trà sữa. Lần 1 10h sáng chủ nhật, lần 2 9h tối thứ 4, lần 3 8h tối chủ nhật.
Thêm nữa, số lần hết bánh trứng cũng không ít. Chắc trà sữa và bánh trứng là các món bán theo mùa của quán.Xem thêm",49
592,Nga Móm 1223,1/2/2018 16:10,8.6,"Trà sữa ngon nhưng những nước khác không ngon lắm, mình đi hôm khai trương rất đông nên phải xếp hàng 2 tiếng đồng hồ, view đẹp, nhân viên phục vụ nói chuyện rất ok, làm nước cũng rất nhanh tầm 5-10 phút là có, nước thì rẻ có kem sao giá cao quá mình không hiểu. Nói chung sẽ ủng hộ quán lâu dài vì nhân viên phục vụ rất tốt, trưa ngồi nói chuyện, chụp hình cũng khá ok.Xem thêm",49
593,Bong Hana,31/1/2018 19:11,6.6,"Nhân viên ở Royaltea bên đây dạo này có vài người có cái tật rất kỳ cục. Đó là khách hàng đưa tiền chẵn để thối thì cứ đòi tiền lẻ của khách. Lấy lý do là không có tiền lẻ. Mà thà một, hai lần thì còn không nói gì. Đằng này lần nào đi cũng vậy. Ví dụ bill 203k, đưa cho ẻm 503k để thối cho chẵn 300k mà ẻm cũng bảo là không có tiền thối.
Mình đã nói là mình không có tiền lẻ. Mình hỏi là có chịu cà thẻ không thì ẻm im re. Xong ẻm bảo là ""chị ơi em cũng không có tiền thối"". Rồi mới lục quầy ra thối cho mình 300k. Tờ 200k còn bị rách nữa. 
Một cửa hàng trà sữa to như vậy thì nên chuẩn bị tiền lẻ để thối cho khách hàng, chứ đừng có nên hỏi khách hàng như vậy.
Em này còn đùa giỡn trong khi khách đứng đó order nữa nha. Đợi nó cả buổi nó mới ngó lên hỏi ""Chị uống gì ?""
Nước uống thì dạo này ngon rồi, nhưng chủ cửa hàng nên coi lại cách train nhân viên của mình đi ạ. Hoặc có thể trong lúc bạn ở tiệm thì khác, và khi bạn đi thì khác.Xem thêm",49
594,Nguyen Vo,23/5/2019 19:34,3.8,"M thường ăn ở ý phương nguyễn tri phương phải nói là dở, về đây ăn thử thì gọi là dở ẹc luôn. Ngọt dã man, sầu riêng kiểu như mua loại ngta dầm sẵn bán kg từng bịch. 1 ly 20k ko có gì để ăn. 2-3 miếng mít xé nhỏ. 1 muỗng cà phê sầu riêng kí, hnay mình ăn gặp toàn nhãn hư thúi. Còn lại là toàn rau câu và thạch dừa. Nước dừa có vị hóa chất. Kinh khủng. Ko bao giờ ăn lại.Xem thêm",50
595,Thuý  An,14/2/2019 21:09,9.6,"Giá 20k 1 ly là rất ổn. Hợp khẩu vị. Sầu riêng ngon 😎
Phục vụ nhanh lẹ 🥰🥰Xem thêm",50
596,Phúc Hoàng,24/12/2018 17:01,5.8,"Mình ghé quán 2 lần toàn mua chè thái. Giá 1 ly là 20k. Đồ ăn đã chuẩn bị sẵn hết nên chỉ lần có khách mua là làm liền, phục vụ nhanh chóng. Tuy nhiên chất lượng chè hơi tệ, ít sầu riêng, ít béo, các món ăn kèm như thạch rau câu.. không nhiều và cũng không có gì đặc biệt. Vì giá cả bình dân nên cũng không thể đòi hỏi gì thêm, không gian quán rộng rãi, mát mẻ, để hẹn bạn bè nói chuyện cũng ổn.Xem thêm",50
597,uyenpyn,21/11/2018 15:47,8.2,"Vị trí: dễ tìm, không gian rộng 
Đồ ăn: 
   - Tàu hũ ngon, béo, mình rất thích ăn
   - Chè khúc bạch phải nói dở, mà mình cảm thấy mắc so với chất lượng á
Nhân viên phục vụ thì nhanh.Xem thêm",50
598,chanchan77,11/11/2018 17:18,7.2,"Chè 280 nằm bên hông siêu thị, quán rộnh rãi, chỗ để xe thoải mái, phục vụ nhanh nhẹn, thân thiện.
Chè thái có sầu riêng (20k): sầu riêng ít tẹo, khá ngọt, còn hạt lựu, thạch thì quá trời, nên ăn hết sầu riêng với 2 viên nhãn và 2 sợi mít mỏng. Sau đó, thì bỏ nguyên ly ))
Đậu hủ sầu riêng (15k): đậu hủ mềm mềm, hơi dai dai. Tại thích sầu riêng chứ mình thấy 2 món này kết hợp hổng hợp lắm. 
Cả hai đều có nước cốt dừa nhưng nước dừa có vẻ là nấu bằng bịch cốt dừa nên không được thơm và béo như kho lấy cốt từ cơm dừa tươi.Xem thêm",50
599,Trang Huyền,4/8/2017 22:59,7.0,"Không gian: hồi xưa quán hẹp chỗ giữ xe nhỏ nhưng giờ chỗ mới rộng rãi thoáng mát
Chất lượng: khỏi chê, tàu hũ sầu riêng thơm béo ngậy lun hehe😁
Giá cả: cũng không mắc lắm
Nhân viên: phục vụ nhiệt tình, nhanh gọn lẹXem thêm",50
600,Quỳnh Song,23/6/2017 11:41,5.6,"Ăn chè thái, sầu riêng sữa gì đó nước cốt dừa lúc nào cũng ngọt ngất, và quá béo, ăn vào thì cảm giác như là xài bột nước dừa để làm. Ko vừa miệng tí nào.Xem thêm",50
601,242 1991,1/4/2017 16:45,6.6,"Bữa có đi quán này 1 lần . Uống rau má . Bữa nay mình chỉ mua về thui. Chè bán nhiều nên làm sẳn để trong tủ lạnh hết. Khách tới bỏ đá mang về thui nên rất nhanh. Ko phải đợi lâu gì cả. Chè thậm cẩm sầu riêng này là nỗi tiếng ở đây. Ko biết có bà con gì chè ở nguyễn tri phương ko nữa.Chè nhìn khá nhiều đủ loại hết: sương xa, nhãn, mít... đặc biệt mùi sầu riêng. Ta nói nó thơm ơi làm thơm. Tùy cảm giác mỗi người nhưng mình ăn thấy hơi ngọt. Giá không rẻ. Phần do vị trí quán miếu địa vậy mà.Xem thêm",50
602,SuSu Nguyen,15/11/2016 20:43,7.2,"Có lẽ đây là nơi bán tàu hũ nổi tiếng nhất ở Bình Dương. Mình thấy tàu hũ khá mềm, lại thơm mùi đậu nành nữa. Tàu hũ sầu riêng và tàu hũ đậu nành là ngon nhất. 
Tàu hũ sầu riêng có miếng sầu riêng đông lạnh dằm ra ăn chung với tàu hũ thơm beo béo mùi sầu riêng.
Tàu hũ đậu nành ăn thanh hơn và rất thơm mùi đậu nành, ăn có vị hơi béo giống như nước cốt dừa. Mình thích món này nhất.
Tàu hũ cocktail thì k ngon. Hơi đắng và chua do trái cây ngâm siro hc, nói chung mình k thích món này tí nào, may có tàu hũ vớt vát được tí, nhưng nhìn chung vị khá tệ.Xem thêm",50
603,242 1991,8/9/2016 12:24,5.8,"Trưa trưa ăn cơm xong quên uống nước nên ghé vào quán định uống nước giải khác thôi. 
Vị trí: quán to ngay đầu đường võ thành long, dễ tìm, đối diện citimart .
Không gian rộng mát, bàn ghế sạch sẽ
Giá cả: khá đắc có menu kèm theo.
Mình kêu ly rau má sữa dừa, giá 8k. Uống 1 ngụm thấy chua chua mình nghĩ là tại nước dừa với lại đó giờ uống rau má sữa thôi. Giờ thêm dừa nên nó vậy. Ngồn im im lát làm lại phát nữa thấy lạ lạ nên hỏi bé tiếp viên và trả tiền luôn.  Bé đó cũng ko biết đi vào trong hỏi anh chủ quán. Nghe phán câu ""chắc lâu quá hả gì đó"" . Bắt đầu buồn rồi đó. Tí sau bé mang tiền trả lại nó bảo do để không gần nước đá nên bị vậy. Thua.  Chỉ tội cái bao tử thui . 2 hốp hơi minh cảnh, lệ thủy gần nữa ly. HuhuhuXem thêm",50
604,Gia Linh,8/6/2019 19:17,9.0,"Lần nào đi đến này cũng gọi mỗi món khác nhau để ăn, món nào cũng ngon hết :)), ưng nhất là sake chiên với bánh trứng cút, do không làm sẵn đem ra nóng hổi nên mình chờ cũng không sao nhưng khi cần để mang đi thì kình thường xin số đth hoặc lại quán gọi trước 30p thì ok, không gian quán đẹp, ngồi xả stress được, nhân viên phục vụ rất dễ thương. Nước cũng ngon, mình thích nhất các món trà + trân châu thảo mộc dai mà nhỏ nhỏ ăn lạ miệng, trà nhiệt đới và trà táo là món mình thường uống tại đây.Xem thêm",51
605,phương thảo,9/3/2019 20:09,6.2,Lên món lâu quá nước hay đồ ăn đều chậm phục vụ chưa được tốt lắm không gian thì thoáng mát ok giá cũng tầm trungXem thêm,51
606,Lài Nguyễn,4/5/2018 23:58,10,"1. Không gian thoải mái, thoáng mát, kiểu sân vườn, có tiểu cảnh đẹp, nhiều cây trồng đẹp, thích vườn sen đá á nha, vừa cổ điển nhưng cũng vừa hiện đại, quán có nhiều câu slogan chất lắm, thích lắm luôn á nha....Yên tĩnh nên rất thích hợp cho các bạn học bài, ngồi tán dóc với bạn bè nè......

2. ĐỜ MÉ NÙ của quán ấn tượng là làm bằng gỗ nè, không ghi the menu mà ghi Đờ Mé Nù phong cách lắm luôn, menu đa dạng lắm luôn á...Cứ mỗi lần ghé quán là thử 1 loại nước uống khác nhau, cái nào cũng ngon hết trơn...Nào là các loại trà, hoa thảo mộc, yagourt, đồ uống xay béo, không béo, strong bow, budweiser, des...bla bla...Topping đi kèm cũng ngon lắm à nha, khoái pho mai khúc bạch, pho mai matcha, pho mai milo,...Đồ ăn ở đây cũng đa dạng không kém đâu nha, khoái chè khúc bạch nè, trứng đúc 5 vị ngon bá chấy luôn ý, bánh tráng mâm ( có khô gà, tóp mỡ, hành phi, xoài, tắc, muối), gỏi xoài khô gà, nấm kim châm chiên giòn, sakê lắc, thập cẩm chiên...bla bla...Chậc chậc...nhắc tới là nghe thèm à... :)))

3. Chủ quán, nhân viên nhiệt tình, dễ thương, vui tính, đáng yêu lắm luôn á...Anh pha chế đẹp trai... :3

4. Lúc nào cũng có người giữ xe, khi thì chị chủ xinh gái, khi thì anh đẹp trai...Nên mấy bạn cứ yên tâm mà thư giãn ở 1990 mà không phải sợ xế cưng bị bọn trộm cuỗm mất hay người khác phá nha...

Nói chung là tuyệt vời....hi hi hi hi hi hi hiXem thêm",51
607,Thanh Huyền Phạm,4/5/2018 21:17,9.6,Thích không gian quán ở dây cực kì. vừa yên tĩnh có thể học bài hoặc ngồi tám với hội chị em. mỗi lần vô đây đều uống 2 loại nước vì thèm. sẽ quay lạiXem thêm,51
608,Nhii Yến,25/4/2018 23:54,4.8,"Quán ngon nhất là trà đào macchiato và chén trứng đút.  Mỗi lần ghé quán chắc chắn là sẽ gọi 2 món này. Nhân viên phục vụ nhiệt tình, giá cả hợp lý.Xem thêm",51
609,Khánh Khánh,10/4/2018 16:33,8.0,"Chiều nhỏ bạn rủ đi ăn vặt cái hổng biết ăn gì nên hai đứa tấp zô 1990 ăn uống banh chành. 
Thích nhất tô cóc trộn nước mắm nè. chồi ôi cắn một miếng tê tê cả lưỡi luôn nha. 
Cóc chua chua ngọt ngọt ăn mới ngon chứ ngọt quá mất vị )))Xem thêm",51
610,Khánh Khánh,2/1/2018 14:28,8.0,"Lần đầu uống trà sữa bánh flan ở đây ưng dễ sợ luôn á. Trà sữa béo ngậy đã lắm. Bánh flan to bự chảng hà. Có loại hương vani và matcha nè. 
Không gian quán nhỏ nhỏ dễ thương.
Chắc chắn sẽ ghé lạiXem thêm",51
611,Toad Phạm,12/9/2017 18:28,7.0,"Mình biết quán qua foody và đã đi lần 2, đồ ăn và nước uống thì đa dạng, còn chất lượng thì tuyệt vời, giá cả thì phù hợp với chất lượng, view thì cũng rất ổn nhưng ko gian thì có vẻ hơi nhỏ, lần nào mình đi quán cũng hơi đông đông mặc dù chỉ mới t2 thôi, chia ra 2 chỗ ngồi ngoài trời và có mái cheXem thêm",51
612,Thái Minh Châu,12/8/2017 13:44,7.2,"Quán này có nhiều món ăn vặt ngon lắm nha, mê nhất là bánh tráng, 1 mâm đầy đủ có khô gà xé, 
tóp mỡ, xoài, muối trộn lên ăn bá chấy luôn á. Bữa mình còn thử trà milkfoam nữa, milkfoam béo béo trà thơm uống thích lắm. Ủng hộ quán hoài!Xem thêm",51
613,Trang Huyền,31/7/2017 21:10,5.8,"Không gian: khá mát mẻ tuy nhiên cần bổ sung mái che vì mưa không có chỗ ngồi cho khách
Chất lượng: món trứng khá lạ ngon, bánh tráng muối rất ngon, đồ uống thì một số loại hơi dở như soda quá nhạt còn trà đào quá ngọt
Nhân viên: ít nhân viên nên phục vụ chậm, gọi trà đá hoài mà cũng không thấy đưa ra luônXem thêm",51
614,Nhân Lê,9/3/2019 18:05,3.2,"Thứ năm ngày 7/3/2019 mình có đến đây cùng đồng nghiệp và đã phải bỏ đi vì cung cách ứng xử phục vụ rất tệ.
Khi nhóm mình đến có hỏi phòng máy lạnh thì người phục vụ hỏi là có ăn không, có ăn nhiều không. Dĩ nhiên là nhóm mình đến để ăn và do là dẫn khách nước ngoài nên ăn uống cũng mạnh, em phục vụ chỉ hướng vào phòng lạnh. Lại gặp 1 em nữa với những câu hỏi tương tự và bảo chờ. Nhóm mình chờ khá lâu mà không ai mở phòng mời vào nên đã phải bỏ đi. Nhóm đi 1 ô tô 4 người 2 Việt 2 nước ngoài và thêm 1 xe máy 2 người Việt tổng cộng 6 người
Nếu nói đấy là do nhân viên thì hoàn toàn sai vì 2 nhân viên khác nhau với cùng 1 câu hỏi thì rõ ràng đây là cung cách xử lý được training từ chủ quán. Thay vì cùng 1 vấn đề sợ khách dùng ít không đủ chi phí phòng lạnh thì quán cứ vui vẻ mời khách vào và ra mức giá nếu ăn uống đủ mức đó thì free phí phục vụ phòng lạnh còn không thì tính phí như vậy vui vẻ cả làng. Đàng này lại chặn đầu khách và tra hỏi trước như thế thực là lần đầu mới gặpXem thêm",52
615,Yên Dạ,25/10/2018 7:09,6.6,"Tới vào buổi sáng sớm, trong quán hơi mờ sương làm quan cảnh càng mờ ảo, rất đẹp, cũng rất yên tĩnh. Quán đẹp như vậy nên cũng rất trông đợi vào thức ăn. Gọi súp tôm cua và bánh mì cũng trà chanh mật ong.
Súp ăn đc, tôm cua k tươi, nhưng cái này là tất nhiên, k trách đc, nhưng chén súp thật sự, thật sự....quá nhỏ đi, nhỏ hơn một chén cơm thường ấy! 

Súp tạm tạm thì bánh mì mới là ác mộng, quán đã đẹp như vầy, phục vụ lâu thì thôi đi, dọn lên ổ bánh mì mềm xèo nguội ngắt, tui nhìn cái bánh mì mà chết sững, thật sự!

P/s: khuyến khích xịt thuốc tránh muỗi khi vào quán, nhất là mấy bạn dễ thu hút muỗi!Xem thêm",52
616,Thu Anh,2/9/2018 13:13,3.8,"Không gian đẹp, mát, thích hợp thư giãn, nghỉ ngơi. Nhưng đồ ăn Huế dở lắm thôi, còn đắt so với chất lượng của đồ nữa chứ. Thất vọng quá đi 🤔Xem thêm",52
617,Tô Tế,17/11/2017 19:42,8.0,"Không gian quán rộng quá chời luôn nha. Đầu tiên mình ấn tượng với không gian và decor quán như kiểu quý tộc hồi xưa í. 
Nhân viên phục vụ khá nhiệt tình 
Trà hoa thơm lắm ngen. 
Giá cả cũng ổn nữa. 
Chắc chắn sẽ ghé lạiXem thêm",52
618,Piii Lou,9/7/2016 16:13,8.4,"Mọi thứ nơi đây đúng như tên quán
Rất quý tộc 😽😽😽
Mình rất thích món Huế nên mọi thứ nơi đây đều tuyệt vời
Phục vụ rất ổn, không gian thì chất khỏi bàn 💪🏻
Đi 1 lần mà ấn tượng mãi không thôiiiXem thêm",52
619,Gina,3/7/2016 15:16,6.6,"Quán chuyên về đồ ăn Huế giá rẻ nữa, nấu rất ngon. Vừa ăhn sáng vừa uống cà phê rất tiện lợi. Không gian thoáng và mát nữa. Nhưng đôi khi khách đông thì phục vụ k tốt lắm.Xem thêm",52
620,Quỳnh Lê,30/5/2016 17:52,6.0,"Quán có phục vụ thức ăn, cafe và nhiều dịch vụ, mình đến đây vài lần nhưng lần nào cũng uống trà thôi. Đối với những bạn thích uống trà và tận hưởng cảm giác bình yên cùng với người thân thì mình nghĩ đây là một lựa chọn tốt
Không gian đẹp, cổ kính theo kiểu cung đình Huế.
Giá hơi cao nhưng chất lượng xứng đáng. Mình thường đi cùng ông xã vào buổi tối cùng nhau nhâm nhi tách trà sen long nhãn và trò chuyện. Uống trà này tối về ngủ ngon lắm.Xem thêm",52
621,Phuong Anh Pinky,6/3/2015 17:15,6.6,"_Đã đến Bd,đến vs Gió và nước cafe thì nhất định phải đi Hoàng Cung.
_Từ ngã 3 quẹo vô TbT hơn 100m ak.
_Không gian đậm chất hoàng cung Huế với xung quanh toàn gỗ.
_Đồ ăn đa dạng.Ngon.Giá hơi chát.
_Phục vụ nhạnhXem thêm",52
622,QL,27/2/2015 16:45,7.0,"Quán này ko gian đẹp và rộng rãi thuộc hàng số 1 BD mà ko ngờ mới chỉ có mình rv cho nó. 

Quán làm theo phong cách hoàng cung ngày xưa với mái, cột, nhà bằng gỗ hết. Có thác nước, cây cầu, có cả long bào của vua nữa :))
Mình chọn khu bàn ngồi bệt. 

Ở đây chuyên trà nha, nhưng mình ko muốn uống trà nên gọi cacao sữa đá
Nước uống ở đây thì rất là bình thường luôn ko có gì đặc biệt. Chỉ đc cái ko gian

Giá cũng khá rẻ 20-40k/lyXem thêm",52
623,Donny  Nguyễn,18/1/2022 13:20,7.0,"Đồ uống ở đây ngon, ghé vài lần khi mua sắm ở AEON thấy vẫn chất lượng. 
Cập nhật đồ uống mới nhanh nhưng hay hết hàng, kêu loại mới hay báo ""Bên em hết loại đó rồi ạ"".
Cửa hàng cuối siêu thị, ngày cửa vào chỗ Nhà sách Phương Nam, tuy nhiên nhìn bên ngoài bị cửa kính che mất cửa hiệu nên tưởng thay bằng Starbucks ở cửa đằng kia.
Nói chung đồ uống ngon, chất lượng, không gian đẹp.Xem thêm",53
624,hongminh9272,24/12/2021 15:32,6.0,"Phúc Long aeon bình dương dạo này bị gì vậy, từ lúc dịch mở lại ly toàn đá to hút lên khó khăn. Mua vào lúc quán ít khách mà nhân viên xay ẩuXem thêm",53
625,Mai Nguyễn,9/12/2021 17:17,5.0,PL ở aeon còn mở hả. Hbua ghé thấy đổi thành StarBuck ùiiiXem thêm,53
626,Ruồi,12/3/2021 13:19,4.2,Mỗi lần muốn uống phúc long là đặt rất rất lâu vì ko có người nhận...hãy có trên grap để tôi có thể uống mỗi ngàyXem thêm,53
