UserID,User,Review Time,Rating (10),Comment,RestaurantID
69,Quyết,8/10/2019 19:53,5.8,"Quán khá gần, ăn ngon.Xem thêm",107
70,Kat996969,25/9/2019 23:36,9.0,"Lần đầu order bên quán , Cháo làm vừa khẩu vị , ngon 
9/10 
Sẽ ghé lại quán .Xem thêm",107
71,hienmatto,17/11/2023 19:57,6.0,"Bánh ngon lắm nè mọi người ơi,đã đặt nhiều lần bánh nào cũng ngon đóXem thêm",118
72,Hảo,17/11/2023 9:28,6.0,Quá tuyệt vờiXem thêm,118
73,Nguyễn Hương,17/11/2023 8:16,5.0,Chất lượng và sang trọng miễn chêXem thêm,118
74,nguyen thi,16/11/2023 12:07,5.0,Chất lượng và sang trọng miễn chêXem thêm,118
75,Hao Ngoc Vy Vy,15/11/2023 15:17,5.0,Quá tuyệt vời.Xem thêm,118
76,foodee_soa458n8,15/11/2023 15:14,5.0,Chất lượng và sang trọng miễn chêXem thêm,118
77,Nguyen Cuc,13/11/2023 14:56,10,Chất lượng và sang trọng. Miễn chêXem thêm,118
78,foodee_6506li95,11/11/2023 20:08,10,Chất lượng và sang trọng miễn chêXem thêm,118
79,foodee_qd170p79,11/11/2023 15:31,5.0,Chất lượng và sang trọng miễn chêXem thêm,118
80,Nguyễn Thị Huệ,11/11/2023 10:49,5.0,Chất lượng và sang trọng miễn chêXem thêm,118
