UserID,User,Review Time,Rating (10),Comment,RestaurantID
49,Nghia Nguyen,25/8/2016 11:58,8.6,"Châu Đốc có vài quán Mì Cay. Tuy nhiên mình thích nhất quán này.
Quán có vị trí cũng dễ tìm. Nắm kế quỹ tín dụng Châu Đốc. Sau lưng siêu thị Coopmart (đang xây dựng nhe).
Quán có 3 món chính là Mì cay, Kim báp và Tako.
Các món theo mình đều rất ngon, trang trí đẹp mắt. Thích nhất là Mỳ cay, nước dùng rất hợp khẩu vị, cảm giác rất tươi ngon.
Giá cả theo mình thì phù hợp.
Về phục vụ thì nhiệt tình, vui vẻ. Tuy nhiên còn có khi bỏ quên khách. Chắc do quán quá đông nên phục vụ không kịp.
Về không gian của quán thì khá đơn giản. Không nổi bật cho lắm.
Xem thêm",59
50,Thiên Bình,17/8/2016 19:53,5.0,"Nước dùng ngon, rất vừa nêm nhưng chắc mh ăn cay tệ quá, ngày càng giảm cấp độ giờ chỉ ăn cấp độ 0..kaka. Nv phục vụ cũng rất dễ thương.",59
51,Hoàng Kỳ Huân,22/9/2019 11:04,6.6,"Hmm lần đầu ăn ở SaSin là hôm qua. Đi 2 người kêu 1 phần lẩu bò kimchi, 2 lon coca và 1 phần takoyaki. Takoyaki có phần mặn với béo quá, lẩu thì ngon lắm nhưng bò có vẻ không được nhiều lắm, nói chung ăn đủ no. Quán phục vụ tốt và đang có chương trình được rút thăm tặng quà. Giá cả hợp lý",60
52,Ngọc Phạm,22/12/2017 23:05,7.0,"Đi ăn lâu rồi mới review. Mỳ cay ăn được, nước chưa đậm đà lắm, màu sắc nên bắt mắt hơn. Tôm mực khá tươi. Không gian khá rộng.",60
53,Jeremy AGP,2/12/2017 13:03,8.2,"Đang trưa không biết ăn gì thì bạn mời mình ăn, đương nhiên là ăn ngay rồi, và điểm đến trưa nay là Sasin.
Lý do chúng mình chọn Sasin là do nó gần công ty của mình, một phần nữa là đã quen vị mỳ cay ở đây rồi.
Nhân viên ở đây khá ổn, ngay cả giữ xe, họ rất lịch sự, nói chuyện nhỏ nhẹ. Nhân viên phục vụ cũng ổn, tuy nhiên khá chậm trong việc phục vụ khách.
Không gian bày trí ổn, nhìn chung cũng sạch sẽ.
Giá ở đây nằm ở mức giá chung, không quá chênh lệch, mỳ cay tầm khoảng 40k, Kimbap khoảng 35k.
Mỳ cay ở đây theo hướng hơi ngọt, vị thanh, rất hợp khẩu vị của mình.",60
54,Linh Phạm,9/10/2017 12:25,5.2,"Mình cảm thấy Sasin dạo này hơi bị tuột dốc, mì cay quá chua, nói chung là không chỉ 1 mình mình nói mà là dạo này có nhiều người phàn nàn lắm. Mong quán, tiếp nhận ý và làm công thức ngon hơn!",60
55,Tanu Oh,18/9/2017 21:15,8.2,"Dạo này Long Xuyên cũng som tụ, đông vui ghê.
Mỳ cay kéo về hang loạt, hết Itada giờ đến Sasin.
Sasin nằm ở khu Sân vận động tỉnh, nằm cạnh FTP telecom.
Có khu giữ xe có mái che và người trông coi nên bạn cứ yên tâm.
Nhàn viên đa số là các bạn sinh viên làm part-time khá nhiệt tình, vui vẻ, nhưng đôi lúc cũng có lơ là với khách.
Mỳ cay ở đây vị hơi nhạt hơn cho với các quán khác, Nước cũng không đậm màu, nước hơi trong, nhưng nói chung, cũng không đến nổi tệ. Mỳ là 39k, nước là 17k. 
Thực đơn còn nhiều món phụ khác cho các bạn lựa chọn!
Xem thêm",60
56,Anh Nguyễn,15/5/2017 21:44,6.6,Lần thứ 2 ghé quán mì cay ăn như lẩu chua vậy đó tokbokki lắc phô mai thì không ngon nó dai như còn chưa chín vậy đó...yogurt thì không ngon không lạnh gì hết mà ngọt quá trời luôn..nói chung là thất vọng hy vọng lần sau tốt hơn..nhân viên phục vụ cũng nhiệt tình..mong là sẽ ngon hơn!,60
57,Anh Nguyễn,4/5/2017 9:49,7.0,Quán mì cay ở long xuyên dạo này hơi bị nhiều nhưng không gian mỗi quán 1 khác nhau mùi vị đặc trưng riêng quán này trang trí cũng khá bắt mắt đồ uống cũng ngon phục vụ cũng nhiệt tình..giá cả cũng phù hợp.,60
58,Lưu Thư,26/12/2016 19:53,7.0,"Dạo này Long Xuyên mở nhiều quán mì cay ghê, vừa hết Itada lại tới quán này. Không gian quán rộng rãi nhưng mở máy lạnh vẫn cảm thấy nóng chắc vì khách đông và hơi nóng mì cay. Nhân viên phục vụ ok. 
Vị nước súp thì như canh chua hay lẩu thái gì đó, chua nhiều hơn cay. Phần mì được 2 con tôm, vài viên chả cá, mực cũng ít, nấm kim châm với ít bông cải, bắp cải tím. Mì cay mà ko để khăn giấy mà để khăn lạnh tức nhiên khăn lạnh tính tiền rồi.",60
