UserID,User,Review Time,Rating (10),Comment,RestaurantID
* Món thấy ngon nhất là miến tôm ăn rất vừa miệng, không bị dầu mơ~
Tổng thiệt hại là 572k .
Xem thêm",45
70,Khanh Khanh,17/2/2021 10:26,7.4,"tình cờ chạy ngang nên ghé ăn thử, khá bất ngờ vì dimsum ở đây chất lượng mà giá cả so với mặt bằng chung là hợp lí nếu không muốn nói là rẻ 
điểm trừ là lên món hơi lâu đợi gần 20p mới lên món đầu tiên
đặc biệt ở đây có món mai cua phô mai ăn rất là mlem mlem, phô mai ngập ngụa kèm nhân thịt cua, sò điệp, và gạch cua, ko nên bỏ qua món này nha mọi người
mình gọi 4 món há cảo, 1 banh cuon tom, 1 xoi ga hap la sen, 1 cái mai cua phô mai, 2 ly trà, tổng bill hết 400k hơn cho 2 người",45
71,Thuý Hạnh,31/10/2023 14:22,5.0,Tìm kiếm : Nha Trang Dimsum House nên tới thử,47
72,Si_Bong,29/10/2023 15:37,8.8,( Tính đồ của dimsum thì nên tới thử. ),47
73,Foodee_Fug8ude9,17/6/2023 10:11,5.0,Món nào cũng ngon,48
74,Anh Chau Tu,15/6/2023 13:31,1.0,"Mình kêu 2 ly trà đá và 3 món
Chờ món lâu nên có tgian ngó qua các bàn khác, thấy ai kêu món xong cũng được bưng nước ra trước, ko lẽ kêu trà đá nên bị khinh ko thèm bưng ra????
Lúc tính tiền, tổng bill 211k. Mình đưa 512k thì nhận lại được tiền thối 201k, mình kêu: “Em ơi hình như thối thiếu” thì bạn nhân viên lấy lại 200k. Khúc này là khó hiểu rồi, tại sao ko đưa thêm 100k mà lấy về 200k? Sau đó mình chờ rất lâu vẫn ko thấy tiền thối nên đến quầy thì bạn nv bảo: “Em tưởng em thối dư” rồi còn đòi check cam các thứ như kiểu mình là người ăn vạ vậy? Suy nghĩ quá logic: đưa nhiêu mà các em thối 201k? Ko lẽ đưa 412k? Có nhầm thì cũng nhầm tờ 100k với 500k thôi chứ? Vậy sao ko đòi thêm tụi mình 100k? 
Điều cuối cùng là ko biết xin lỗi mà còn thối tiền trong thái độ chưa bằng lòng? Quá tệ, cảm ơn vì trải nghiệm đầy bài học quý báu!
Xem thêm",48
75,Kim Thanh Lữ,30/12/2022 19:13,1.0,"Rất ghét thái độ nhân viên ở đây. 

Nhân viên lên nhầm món, còn chửi ‘MÁ’ và liếc khách hàng. Chả hiểu làm việc kiểu gì",48
76,Foodee_E9f7cbdf,13/6/2022 20:40,3.8,"Lần đầu mình ăn, mình phải đợi bàn 10 phút nhưng bù lại thức ăn ra nhanh. Lần thứ hai, mình không cần đợi bàn nhưng bù lại chỉ cần đợi 45 phút để có 2 dĩa mì xào. Phổ biến nhất, khách ăn ở đây phải đợi bàn và đợi rất lâu để có đồ ăn.
Vị trí quán tương đối thuận lợi, rất dễ kiếm, đường không nỗi kẹt xe. Có thể do ngày hôm đó xui, nhưng lúc mình ăn một phần không ít các món ăn và món nước lại không có. Đồ ăn có gọi ra thì cũng tạm được, thật sự không có gì ấn tượng, giá chát và những điều ấy cũng được áp dụng cho thậm chí món mai cua phô mai ở đây.
Về nhân viên, mình không có ý kiến bởi vì họ cũng là người làm lương như mọi người, và mình nghĩ rằng nhiều hạn chế của quán nằm ngoài tầm kiểm soát của họ. Nhưng nếu thức ăn - thứ làm nên một quán ăn - có chất lượng và thời gian phục vụ không bằng các tiệm bình dân, thì những thứ khác cũng không làm ảnh hưởng nhận xét mình cho lắm. 
Nói ngắn gọn, lần đầu mình rất ấn tượng về sự đa dạng trong những món ăn và không gian của quán, nhưng chỉ mỗi lần hai mình không còn thấy lí do nào để quay trở lại thêm một lần nữa...
Xem thêm",48
77,Luker_Luke Luke,16/5/2022 17:18,1.2,"Quán nằm trong hẻm mà bán giá như nhà hàng Q1, nhân viên thì chậm chạp mà tính tiền thì rất nhanh. Kêu món mì xào hải sản mà làm cay, bỏ cả đống ớt như món Thái. Ăn xong lấy xe còn bị đòi thêm 5k. Nản quá nản.",48
78,Constance Đoàn,2/1/2022 0:24,5.0,"Hua Wu Lou - 📌🎯 27C Bàn Cờ phường 3 quận 3
.
📌 Quán này 1 đợt nổi lắm, nỏi cái món Mai Cua Phô Mai mà mình ăn xong thấy dở đây. Phô mai bỏ lò bị chai, cứng, bên trong nhân bị mặn, ăn chán thiệt sự luôn
.
📌 Quán làm món khá lâu nên chịu khó đợi nhen. Menu có khá nhiều món, mấy món dimsum dao động từ 40k ~ 55k, mấy món cơm mì trên dưới 150k. Mà qua đây ăn thử dimsum chứ mấy món kia đi qua hàng khác ăn cho an toàn, có chỗ còn rẻ hơn
.
📌 Mới dô chê cái Mai Cua roài hen, chê hết các món thì cũng không phải. Dimsum của quán sau khi ăn thử vài món thì có món ăn được và món dở ẹc. Như món Bánh Cuốn Xá Xíu là dở nè, xá xíu ướp ngọt ngay, vỏ bánh dày, có mùi hơi hăng. Nước sâm lạt nhách, nhạt nhẽo. Trừ mấy món mình chê thì còn lại ăn được: như là Há Cảo Tôm, Tàu Hũ Ky Tôm ăn ngon, vỏ giòn, nhân hơi ít, Tàu Hũ Ky Sốt Dầu Hào ăn khá đậm đà. Đấy, nửa ngon nửa dở, khen chê có cả
.
📌 Dù có mấy món ăn khá okie nhưng khả năng quay lại quán siêu thấp. Làm món thì lâu mà tính tiền thì nhanh, anh em yên tâm
--------
Follow hagstag #constancereportfood để đi ăn cùng Constance nhé
🐷🐷🐷
Instagram: @constance.reportfood
Facebook: Eat with Constance.D
--------
#Constancefooddiary #constancefood #foodreview #foodaholic #foodholicvn #riviu #thanhriviu #saigon #saigonese #constanceinquan3 #huawulou #banco #ansapsaigon #dimsum #hacao #hacaotom #tauhuky #monhoa #chinesefood
Xem thêm",48
79,Minh Nguyet Luu,24/8/2021 20:06,7.8,"Quán dễ tìm. Này là mình đi từ năm ngoái rồi giờ dịch ở nhà review huhu. Có món mai cua phô mai này ăn ok phết. Nhưng mình thích nhất cái tàu hũ chiên có nhân bên trong á, cơm cũng ngon nè. Há cảo cũng ok.👍🏻 Nhưng bé nhân viên nhìn hơi ko cảm xúc 😂",48
80,B Mai Luu,5/5/2021 22:06,6.6,"Chỗ này nổi món mai cua đút lò nhưng mình ăn k ấn tượng, bạn mình bảo ăn ok.
Đậu hũ Tứ Xuyên ăn được, k bằng San Fu Lou.
Nói chung các món khá bình thường. Còn phải tốn tiền gửi xe nữa chứ😂",48
81,Hoàng Thảo,18/3/2021 22:07,6.4,"Dimsum vị bình thường, ko có gì khác với mấy chỗ khác. Nhưng được cái mai cua ăn khá ngon.",48
82,Nhi Trần,2/3/2021 11:13,1.0,"Chuyện là có chi nhánh ngay bàn cờ nên mình ăn thử, cứ nghĩ là ngon nên order 4-5 món hết 174k, thề là dở***ra vừa tanh vừa dở, may mà chủ quán người hoa tui cũng người hoa là tui ăn không nổi, thêm cái là thái độ nhân viên kiểu không cần khách, order mà nv ghi chép kiểu không cần nhìn thấy ghét*** may mà đồ ăn dở ngon chắc chết người, nhờ thái độ nhân viên mà vắng dần r đấy, ăn lần này cũng là lần cuối chưa từng ăn món há cảo nào vừa dở vừa tanh",48
83,Trần Anh Thư,8/9/2023 22:21,4.2,"Đặt 174 nghìn đủ loại giao đến chỉ 2 loại , hết đồ ăn không nói với khách",53
84,B Mai Luu,27/11/2021 18:44,7.6,"Mua khuyến mãi mà ăn cũng ngon á. Nhân đầy đặn.
Nước chấm cho nhiều.",53
85,Bơ,25/6/2021 10:41,1.8,:) đặt 15 viên há cảo giao tới nhiêu đây. Với nửa viên như này đây. Ăn rồi nhả vô đây lại hả trời. Làm ăn sao không có uy tín r ai dám đặt nữa. Nếu lỡ hết thì báo ng ta đổi cái khác taii sao lại giao cục như thế này ?,53
86,Trí Phạm,7/1/2021 11:31,4.0,"Đặt nhiều lần, lần nào cũng giao thiếu, ít thì 2-3v. Hôm nay đặt thiếu tới 5v, làm ăn chán quá
đặt 67v mà giao 62v, ăn chặn của khách hết 15k",53
87,Bổi,10/12/2020 16:37,9.8,"Lâu rồi mới quay lại order dimsum ở đây, hương vị vẫn ngon như xưa. Ba loại há cảo mình thích nhất là há cảo tôm, há cảo hẹ & xíu mại :)) 10 viên ăn cũng còn hơi thèm thèm, chắc ngày mai order nữa.
Quán có code freeship cho đơn hàng giá trị nhỏ nên rất yên tâm để ăn mỗi ngày :D 
Về dịch vụ thì mình ăn ở đây chưa gặp tình trạng thiếu món sai món bao giờ nên cũng không có phàn nàn gì.
Về giá thì quá good rồi.

#dimsumhomemade #hnag #nowfood #foodlover
Xem thêm",53
88,Thành,4/12/2020 16:28,1.0,"Về món ăn: Há cảo rất đặc biệt - vì 3 màu 1 vị không khác gì nhau, giúp người ăn cảm nhận được sự giống nhau dù đặt bất kì loại nào 

Về cách phục vụ: dù chưa đến đây ăn nhưng chắc chắn 1 điều cách phục vụ siêu siêu tệ:
 1. Đặt giao ở đây 2-3 lần mà lúc nào cũng thiếu, không phải thiếu 1,2, hay 3 viên nữa mà thiếu ít nhất là 6-7 viên :) 1 phần combo rồi còn gì, cố tình hay vô tình thiếu thì không biết nhưng bên dưới thấy cũng rất nhiều người bị tình trạng thiếu đồ ăn như mình thì chắc cũng đủ hiểu thế nào rồi nhỉ :) 
 2. Đã dặn cho hộp riêng vì là nhiều người ăn riêng mỗi phần chứ phải 1-2 người ăn đâu. vậy mà đặt phần 12 VIÊN - NOTE CHO THÊM HỘP RIÊNG IN HOA RỒI > vẫn không để được cái hộp riêng ??? Ủa 1 cái hộp đắt lắm không vậy cần thì mình ship bạn 10-20 cái hộp qua để cho bạn đỡ mất công tốn hộp nha, còn sợ tốn tiền hộp quá thì bán luôn 1-3k 1 cái hộp tôi cũng chấp nhận mua chứ mắc gì đặt nhiều như vậy để chung hết vô mỗi 2 hộp rồi thiếu một đống vậy.
 > Làm ăn thì làm ơn làm ăn đàng hoàng để còn làm ăn lâu dài, khách hàng mua bỏ tiền ra đàng hoàng chứ đâu phải đi xin hay bố thí gì đâu mà sao 1 cái hộp đã IN HOA TRONG GHI CHÚ mà cũng không bao giờ chịu đọc vậy ? Thôi nói nói vậy thôi, chứ cũng hi vọng chủ quán có thể làm ăn khấm khá, ăn nên làm ra cho có đủ tiền mua sách tập đếm để học tập lại cho đàng hoàng rồi bán tiếp nhé
Xem thêm",53
89,Kail Sama,4/12/2020 16:27,4.2,"Rất bức xúc vì đặt ở đây rất nhiều lần rồi nhưng lần nào đặt cũng giao thiếu. Nhóm đặt trên dưới 10 phần mà toàn là để chung hộp với nhau, ai ăn tự nấy chia. Ok để chung cũng không vấn đề gì, cái quan trọng là thiếu phần, thiếu tới 6 7 viên. 1 viên không đáng bao nhiêu nhưng lần nào cũng thiếu với số lượng không ít thì rất ức chế. Làm ơn nếu có để chung hộp thì quán đếm cho đủ viên giùm! Thiếu lần 1 lần 2 chẳng bức xúc viết đánh giá vậy đâu, thiếu lần thứ N mũ M rồi ạ. Quán đếm đủ viên rồi hãy giao, cảm ơn rất nhiều!",53
90,Yunjoong,4/12/2020 16:24,2.8,"ĐỪNG BAO GIỜ ĐẶT QUÁ 5 VIÊN HÁ CẢO TẠI ĐÂY
1. Quán có vấn đề về đọc và hiểu tiếng Việt khi đặt hộp phần 12v đã dặn xin để riêng vì mỗi phần ăn của mỗi ng khác nhau tránh nhầm mà cũng k biết để, 12v k đáng bỏ hộp riêng à
2. Chưa bao giờ giao đủ và đúng số viên cả, 1-2 ng ăn chắc không đếm nhưng ở đây nhiều ng ăn đếm là chắn chắn auto thiếu, không biết quán là vô ý hay cố tính nhưng đã đặt 2-3 lần ở đây chưa bao giờ giao đủ thiếu 1 lần cũng k phải 1 2 viên thiếu 6-7 viên
 1v không đáng nhiêu tiền cả, cái hộp cũng thế bán luôn 2-3 1 hộp cũng mua chứ làm đéo gì ki bo đến nỗi đặt gần 30 40v mà cho k nổi đc thêm cái hộp ? trong khi đã ghi chú in hoa rồi?? 
 Bán thì làm ơn có tâm dùm xíu, tập đếm đc rồi thì hẳn bán nếu không biết đếm thì làm ơn chuyển nghề khác bán dùm. Vài viên sủi cảo cũng k đáng bao nhiêu, nhưng cũng đủ đánh giá được chủ quán ntn r ;)
Xem thêm",53
91,Rosie Rosie,30/10/2020 11:18,8.0,"Chiều chiều thèm ăn vặt là hay đặt mấy cục dimsum này về măm lắm nè. Đợt này kết hợp cùng coca nên lên Now đặt vừa rẻ vừa nhiều bao luôn chai coca đã nha. Combo các viên đủ loại ngẫu nhiên, mà loiaj nào thấy cũng ổn hết á. Vỏ không quá dày nữa, ăn vặt thì order thử quán này nhennn

Giá từ 18k-23k/phần thui á",53
92,Nguyễn Thuý Bắc,14/10/2020 22:30,8.2,"mình đặt tổng 22 viên hết 62k, vì quá lười chọn vị nên mình chọn combo gì cũng được hết cho lẹ.
các vị ăn đều giống nhau khác màu thôi, 1 người ăn 11 cục mệt mỏi luôn á.
tiệm nêm vừa miệng, nhân ăn giống chả tôm chả cá viên á, kiểu nhân vị tôm vị cua vị thịt thôi chứ ko phải thịt thật đâu :v tiệm cho nước chấm rau răm đầy đủ đóng hộp sạch sẽ. với giá 3k 1 cục khá to như vậy thì không thể đòi hỏi nhiều như những loại 100k 4 cục được. các bạn đòi ăn tôm thật cua thật cho 1 cục ú nu với giá 3k oát đờ heo?",53
93,Linhbt27121985,"16/07/2025 08:01:07,",2.4,"Mọi người đi ăn quán này chú ý khi ngồi vào bàn thì nhìn xem có chén dĩa hay ly gì của khách trước ăn còn để lại ko nha, vì mình ko để ý cái này nên có 4 dĩa há cảo của khách trước ăn để lại (cố tình xếp chồng lên và xếp gọn vào chỗ để muỗng đũa, chén nước chấm) - đây là lỗi của người dọn bàn ko kĩ hay do quán cố tình giăng bẫy để lấy thêm tiền của khách thì mình ko rõ nhưng bắt mình trả tiền cho phần đó thì mình quá là khó chịu và bất bình, mình có yêu cầu ông chủ trích xuất camera nhưng quán lãng tránh mà cứ 1 mực khẳng định mình có ăn và phải trả tiền, mình truy hỏi từng nhân viên từng khâu order đến bưng mâm ra thì tất cả nhân viên (6 người) đều ậm ừ đùn đẩy trách nhiệm trong khi quán ko có đông khách (lúc mình vô có 2 bàn 3 khách đang ăn thôi, mình là bàn thứ 3) mà ko ai nhớ được khách mình đã ăn những món gì thì cũng thật khó hiểu. Mình tính kêu***xuống rồi thì có 1 cô đầu bạc mới chịu ra tính tiền (ko tính 4 dĩa đó nữa) kêu là tính cho xong đi nói hoài nhức đầu quá ☹️!? TIỆM LÂU ĐỜI MÀ BÁN HÀNG NHƯ VẬY???
...Xem thêm",58
94,Trần Anh Tú,"27/02/2022 08:36:41,",3.0,"Dat 3 phan:
- Hu tieu***thi giao Hu tieu xa xiu
- Mi hoanh thanh thi giao Mi ga
- Mi thap cam thi giao Mi xa xiu 
Dat hang ma giao sai vay mot ai dam an ?
...Xem thêm",58
95,Nim Chau,"10/03/2021 12:13:47,",1.0,"Mẹ mình ngày đầu ăn sủi cảo tôm ở đây tối về sốt nằm liệt giường, uống thuốc hôm sau khỏe.
Sau đó 1 hôm vì nghĩ rằng do ăn cái khác nên lại ghé ăn hủ tiếu cá và tối hôm đó lại sốt liệt giường trở lại, toàn thân bùn rủn mệt mỏi. Hỏi thì mẹ bảo khi ăn thấy vị nước lạ và chua hơn bình thường nhưng tuần trước cũng ăn nên nghĩ không sao. Từ giờ không ăn ở đây nữa, chẳng biết khi nào chết.
...Xem thêm",58
96,Thien Loc,"17/09/2020 19:15:40,",6.2,"Nổi hứng buổi sáng đi ăn tiệm nên chọn quán ăn có tuổi đời hơi lâu này, sau đây là review:
- Khi vào quán sẽ có 1 chú mang ra nguyên một mâm đủ thứ chén đĩa dimsum, muốn ăn cái nào thì lấy, mình mang tâm trạng ăn thử cho biết nên lấy 1 dĩa 4 viên xíu mại, 1 dĩa có 2 há cảo, 2 xíu mại, 1 chén xíu mại nước. Xíu mại khô thì khá ngon, vừa miệng nè nhưng há cảo thì lớp bột bên ngoài có vẻ hơi dai tí, vị y chang xíu mại khô thôi. Xíu mại nước phải nói là rất tuyệt, mọi người nên chọn cái này, ăn mà xuýt xoa hihi. Điểm trừ là khi mang ra trên mâm thì mình thấy chén dĩa còn ấm mà ăn thì hơi nguội.
- Mình gọi thêm 1 mì xá xíu và 1 hủ tíu xá xíu. Vị bình thường, không xuất sắc cũng không phải là tệ.
- Giá cả: 2 tô mì và hủ tíu tốn 110k (mỗi tô 55k). Mỗi dĩa dimsum 40k, chén xíu mại nước 1 viên 20k. Hơi chát nên mình không lấy nhiều, vì 20k mình cũng có thể mua nhiều hơn thế ở mấy quán dimsum rong ngoài đường. Tổng thiệt hại: 214k (thêm 1 khăn và trà đá).
- Không gian quán hơi cũ kỹ, nếu đi trễ chắc sẽ nóng nực. Nếu bạn tìm 1 quán có không gian sang chảnh thì chắc đây ko phải địa điểm lý tưởng rồi
- Gởi xe mình thấy review 5k cũng chuẩn bị tinh thần rồi nhưng đến thì bạn sẽ thấy quán có dán gởi xe miễn phí (chắc tại bị phản đối nhiều?).
Ăn cho biết 1 lần chắc sẽ không quay lại đâu
...Xem thêm",58
97,Huỳnh Yến Oanh,"18/02/2020 23:56:14,",5.8,"𝐓𝐀̂𝐍 𝐒𝐀𝐍𝐇 𝐇𝐎𝐀̣𝐓 - 𝐃𝐢𝐦𝐬𝐮𝐦 𝐥𝐚̂𝐮 đ𝐨̛̀𝐢 𝐠𝐢𝐮̛̃𝐚 𝐥𝐨̀𝐧𝐠 𝐐𝟑
⏰ Mở cửa: 5:00 - 22:00
🕹 322*** Q.3 (đối diện áo cưới Linh Nga) 
Có gì ở tiệm dimsum lâu đời luôn tấp nập khách ra vào bất kể khung giờ nào nhỉ? 
•••••••••
𝐌𝐨́𝐧 𝐚̆𝐧
Mọi thứ từ không gian, cách phục vụ, lẫn món ăn đều đúng kiểu người Hoa không lẫn đi đâu được. 
DIMSUM
Dimsum sẽ được bưng ra một mâm khoảng 6,7 chén nhỏ, khách ăn cái nào thì chọn để lên bàn tính tiền cái đó. Mỗi chén vậy đồng giá 40k. 
Mình thấy những món như sủi cảo, há cảo, vv... nhân bên trong vị i xì nhau, ngon thì có ngon nhưng vị bột ngọt hơi nhiều, ăn đến miếng thứ 2 là ngán. Chân gà tàu xì nhiều người khen nhưng không hợp khẩu vị mình lắm, cứ nhớt nhớt nhàn nhạt sao ấy 🤒
À, mình thích bánh quẩy ở đây nhất, không biết có phải tự làm không nhưng ăn không bị hôi dầu như những chỗ khác.

MÌ SƯỜN
Nếu mình có quay lại đây thì chắc vì món mì ở đây đúng y xì vị tô mì Hoa ngày xưa mình được ăn. Sợi mì dai vừa phải, nước lèo đậm đà, sườn mềm, dễ ăn. 

Ở đây có trà bông cúc, cà phê vợt pha tại chỗ luôn nè, trà khá thơm í.
•••••••••••
𝐆𝐢𝐚́ 𝐫𝐨̂̉
Giá hơi cao so với những quán cùng chất lượng. Mình đi 2 người, gọi những món trong hình total hết 300k á. 

Thêm 1 chuyện khiến mình (và chắc hơi nhiều khách khác) cảm thấy không vui là xe để ngay trước quán chứ ko phải gửi đâu xa xôi, vì lề đường khá rộng, không ai đưa thẻ hay gì, ra vào gì cũng tự dắt mà lúc lấy xe bị thu 5k. Thật ra 5k không đáng bao nhiêu, bình thường đi ăn mình vẫn hay gửi thêm mấy chú bảo vệ/giữ xe tiền mình thấy happy lắm. Nhưng với mức giá cao, lại thêm chuyện xe để ngay trước quán mà thu tiền khách vậy hơi dở.
••••••••••••
𝐊𝐡𝐨̂𝐧𝐠 𝐠𝐢𝐚𝐧
Quán lâu đời nên khá cũ, nhưng đôi khi chính vì cái cũ kĩ lại tạo nên một giá trị khác, bước vào đây sẽ cảm thấy như được quay lại Sài Gòn thời mười mấy năm trước.
Khách ra vào tấp nập nên cứ bàn trống xíu là được filk đầy, nhưng chỗ ngồi vẫn thoải mái, không phải chen chúc nhau đâu nè.
...Xem thêm",58
98,Hằng Nguyễn,"15/12/2019 18:42:04,",7.8,"🌟 Quán điểm tâm Tân Sanh Hoạt có từ mấy chục năm nay ở SG rồi. Quán như ngôi nhà nhỏ ở trên đường NTMK quận 3. 

🌟 Quán nhỏ nhưng lúc nào cũng tấp nập khách ra vô. Có khi phải ngồi ghép bàn. 

🌟 Các món điểm tầm giá từ 40k trở lên, các món mì, hủ tiếu tầm 60-70k. Xíu mại viên nhỏ 20k, viên lớn 40k, bánh bao xá xíu, ***dé 20k.... 

🌟 Xíu mại, há cảo ở đây ăn ok, nhân chắc, nêm nhạt vừa miệng. Món xôi gà ở đây nêm gia vị ổn nhất. Còn các món hủ tiếu mì hay bánh bao xá xíu, sủi cảo theo Ú thì chưa xuất sắc lắm vì nhân bánh bao hơi quá ngọt và mặn. Sủi cảo trụng chưa tới nên ăn còn hơi cứng và dai.

🌟 Bánh quẩy chiên để chấm với cà phê sữa thì bánh quẩy quá nhiều dầu ăn hơi ngán. 

🌟 Quán dimsum lâu năm ở SG, giá hơi cao mà theo Ú ăn thì chất lượng ở mức trung bình thôi ạ. Kèm theo giữ xe máy bị tốn phí 5k nha cả nhà. Phục vụ bàn là các cô, chú có tuổi trong gia đình nên đôi khi có hơi lâu tí.
...Xem thêm",58
99,N Han,"11/09/2019 23:19:40,",8.0,"Mình người Hoa và là 1 Fan lớn của món mì hoành thánh người Hoa, ngày bé tầm 5-7 tuổi mình thường ăn cùng gia đình ở 1 tiệm mì trên đường Huỳnh Mẫn Đạt Q5, mình cực thích nhưng về sau do ba mình cay cú phục vụ nên thôi không được ăn nữa :(, gần 20 năm sau mình mới được lại đúng y hệt cái hương vị nước lèo ấy, độ dai giòn vừa đúng của sợi mì, nhân hoành thánh ăn vào phát nhớ ngay, mấy phần dimsum cũng vậy,... everything is just ... right. Mình xin lỗi nếu bạn nào thấy đắt và không đáng tiền, nhưng với mình, không nói ngon dở, mình vẫn chưa tìm được quán nào vừa ý mình như ở đây. Con về phần phục vụ, vào quán người Hoa đúng gốc mà sạch sẽ ngắn nắp im lặng là ăn mất ngon, hãy xem nó là 1 trải nghiệm. Dimsum ở đây cũng không hẳn là cùng loại với cái loại các bạn ăn ở San Fu Lau, Ocean Palace,... những chỗ đó là gốc Hong Kong, Macau, còn ở TSH nó là hương vị của Người gốc Hoa ngay cả việc để sẵn ở bàn, ăn thì tính tiền, không ăn để đó thôi cũng là 1 điều chỉ có ở những tiệm mì người Hoa cổ thôi, bản chất nó là 2 món 2 phong cách khác nhau, không thể đem so sánh được, thứ duy nhất chung của 2 món là cái tên Dimsum tức là điểm tâm là bữa sáng ấy, mà bữa sáng ăn *beep* gì chả được. Nói tóm lại, không phải ai cũng thấy được cái giá trị/trải nghiệm/chất lượng ở quán, nhưng phải có lý do gì đó mà một quán mì “vừa dơ, vừa cũ, vừa đắt” (theo lời nhiều bạn) vẫn có thể đông khách đến vậy? Điểm trừ lớn nhất của mình là tiền giữ xe 5k, này cay thật, nhưng buổi hôm ấy 2 vợ chồng ăn hết gần 250k (1 tô 2 vắt 1 tô 3 vắt và 3 phần dimsum) và mình cảm thấy đáng, nên dù bị tốn tý gửi xe làm cho mọi chuyện bớt trọn vẹn, 2 vợ chồng vẫn rất hài lòng
...Xem thêm",58
100,Hnhanan,"19/08/2019 22:42:30,",1.0,"Nay mình có đi ghé quán ăn .. ăn cũng tạm ổn mà .. gửi xe 5 ngàn điếm thúi vậy . Quán thiếu tiền vậy sao :)
...Xem thêm",58
101,Minh Châu Lê,"22/07/2019 10:20:16,",1.0,"Quán bình dân mà lại lấy giá như nhà hàng. Dimsum ngụi lạnh, vỏ khô, nhân ăn chán òm. Giữ xe trc quán mà thu 5k. Hình này do mình chụp bằng app nên mới hấp dẫn za chứ ở ngoài k bằng 1 góc
...Xem thêm",58
102,Linh K Nguyễn,"13/07/2019 09:09:12,",6.6,"❗ Nhấn vào hashtag #linginquan3 để cùng ăn nát Quận 3 nhé mọi người 💜
.
📌Tân Sanh Hoạt số 322 Nguyễn Thị Minh Khai Quận 3
.
🔺Đây là tiệm dimsum, mì, hủ tiếu các kiểu đậm phong cách người Hoa cũng khá lâu đời ở Sài Gòn, tầm 40 năm cũng có luôn 👍
.
🔺Đến đây thì bạn như lạc vào Sài Gòn những năm 90. Hahaahaha vẫn kiểu cổ cổ xưa xưa, mộc mạc quán vãn giữ đc cho đến giờ, từ cái bếp khá cổ đêdn quầy tính tiền đậm chất phim HK. Chỉ có con người già đi chứ không gian bên trog hay biển hiệu bên ngòai vẫn trường tồn và trải qua theo năm tháng.
.
🔺Chắc đây là quán ăn phục vụ kiểu gia đình nên hơi lộn xộn. Quán là nơi ăn điểm tâm của các gđ người Hoa, các cụ lớn tuổi hay những đứa tầm tuổi mình muốn khám phá địa điểm hòai cổ này.
.
🔺Menu quán dán hẳn lên tường chứ k có ngay chổ ngồi nhé. Mà chỉ có mấy đứa lớ ngớ như mình mới đến đây lần đầu mới hỏi menu. Ở đây có há cảo, xíu mại tôm/thịt heo, bánh bao kim sa, hủ tiếu/mì/hoành thánh,...
.
🔴Tụi mình gọi đầy đủ phần dimsum kèm theo đó là 1 hủ tiếu mì đầy đủ luôn cho dễ thử.
.
👉Nói đến dimsum các lọai thì xíu mại tôm/thịt là ổn nhất. Mấy lọai còn lại thì khôg vừa miệng mình lắm. Còn bạn bánh bao kim sa thì nhân bên trong khá đặc, bột cũng nhiều và khá khô nên chung quy ăn hơi ngán. 
.
👉Nói đến tô hủ tiếu mì thì đượ ăn kèm với thịt nạc nhưng thịt được xắt nhỏ lại khá khô. Nước dùng đối với mình nhạt nhẽo quá luôn :((( Ở đây chỉ có 2 lọai nước chấm là nc tương và nc dấm, kèm tương ớt. Trộn chung tầ cả lại và chấm thì vị giác đc đậm đà tí chứ k ngon miệng mình đâu :))))
.
✔️Ở đây xe gửi có người trông coi những toàn để tụi mình tự dắt ra/vào. Khôg đưa thẻ mà lấy tiền xe mất 5k nhé mnguoi nên là luư ý điểm này 😁
.
#saigon #vietnam #vscocam #vsco #diadiemanuong #review #foodaholic #foodoftheday #foodininstagram #foody #foodlover #foodporn #milktealife #milktealover #bubbletea #milkfoam #cheesetea #eatanddrink #foodblogger #saigonstreetfood #eatsaigon #matchaholic #lingeatdelicious
...Xem thêm",58
103,,,,,58
104,,,,,58
105,,,0,,58
106,Lucy Ngọc,28/10/2023 17:05,5.0,"Ngon, nước chấm đậm đà 👍",64
107,Nancy Nguyễn,28/11/2020 8:58,8.8,"Chủ là hai cha con người Hoa, mở xửng hấp thơm phức hương vị tươi nguyên. 

Hộp thập cẩm há cảo có 2 bánh xếp là 44k. Há cảo đủ loại vậy thôi chứ chủ yếu nhân thịt ú nụ, vỏ mỏng đến nỗi lộ nhân ra ngoài. Không như mấy loại vỏ dày cui nguyên mảnh bột. Ngon nhất là bánh xếp, vỏ trong vừa đủ để thấy “nội y” bên trong, cũng đủ dày để không lộ hàng ra ngoài, nhân thịt nấm mèo vừa vị ngon ghê. 

1 bánh bao mai quế lộ 1 bánh bao kim sa- 24k. Bánh bao khá ngọt, mai quế lộ như nhân đậu đỏ ấy, còn kim sa có hương vị trứng muối nhưng vị sữa đặc nhiều hơn.
Xem thêm",66
108,Linh K Nguyễn,6/11/2020 16:35,7.6,"MỖI LẦN THÈM DIMSUM THÌ MÌNH GHÉ ĐÂYYY 👍

Đó giờ nói đến ăn dimsum thì mình chỉ #highlyrecommend bạn bè ghé đây thôi, chuẩn hơn nữa quán Minh Ký này còn là nơi lấy sỉ của mấy chổ bán dimsum luôn ó 😘 Quán mở tầm chiều 4h nha mọi người bán đến gần 8h tối thì mình thấy đã vơi dần rồi. Ở đây chủ yếu mnguoi toàn mua về nhà thôi vì thật chất chổ ngồi ban đầu là chôt gửi xe của tiệm KellyPang đầu đg ý 🤣 

Quán Minh Ký - Dimsum Bình Dân
