RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Average_rating(5),Total votes
212,Hana - Mì Cay 7 Cấp Độ Hàn Quốc - Quang Trung,10.8428223000000,106.6421383000000,"751 Quang Trung, P. 12, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Mì, Món nước, ","Món Á, Món Hàn, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,no,35.000 -39.000,0.0,6.3,6.9,6.5,28
213,Food House Restaurant,10.8340857671332,106.6698324680328,"18B Phan Văn Trị, P. 10, Quận Gò Vấp, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, ","Món Việt, ",08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,no,yes,yes,50.000 -200.000,0.0,0.0,6.7,6.3,29
214,Phố Nướng Tư Trì - Lê Văn Thọ,10.8520190000000,106.6559720000000,"499 Lê Văn Thọ, P. 9, Quận Gò Vấp, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Dê, Thịt Bò, Hải sản, Lẩu, Thịt Vịt, Sinh tố - Nước ép, Đặc sản rừng, ","Món Việt, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,yes,yes,yes,100.000 -220.000,7.8,6.3,7.0,7.3,15
215,Mì Nhật Tano Q,10.8419100000000,106.6602970000000,"77 - 79 Đường Số 11, P. 11, Quận Gò Vấp, TP. HCM","Nhà hàng, ","Món nước, Mì, ","Món Á, Món Nhật, ","10:30 - 14:00, 16:00 - 22:00","10:30 - 14:00, 16:00 - 22:00","10:30 - 14:00, 16:00 - 22:00","10:30 - 14:00, 16:00 - 22:00","10:30 - 14:00, 16:00 - 22:00","10:30 - 14:00, 16:00 - 22:00","10:30 - 14:00, 16:00 - 22:00",no,no,yes,20.000 -85.000,7.5,7.1,7.6,7.1,24
216,Món Ngon Quy Nhơn,10.8194180000000,106.6855970000000,"109/1 Lê Lợi, P. 4, Quận Gò Vấp, TP. HCM","Quán ăn, ","Phở, Bánh ướt, Bánh hỏi, Bún, Bánh canh, Cháo, Bánh - Kẹo, Bánh bèo, Đặc sản vùng, Cơm, Bánh tằm, ","Món Miền Trung, ","06:30 - 12:30, 16:00 - 21:30","06:30 - 12:30, 16:00 - 21:30","06:30 - 12:30, 16:00 - 21:30","06:30 - 12:30, 16:00 - 21:30","06:30 - 12:30, 16:00 - 21:30","06:30 - 12:30, 16:00 - 21:30","06:30 - 12:30, 16:00 - 21:30",no,no,no,30.000 -55.000,7.1,6.2,6.3,6.5,25
217,Hủ Tíu Mì 217,10.8263090000000,106.6815630000000,"217 Nguyễn Văn Nghi, P. 7, Quận Gò Vấp, TP. HCM","Quán ăn, ","Hủ tiếu, Mì, Món nước, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,15.000 -30.000,7.4,7.4,7.1,7.2,22
218,Trà Sữa Bubble Fly - 23 Lê Lợi,10.8204990000000,106.6859100000000,"23 Lê Lợi, P. 4, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,no,no,yes,10.000 -30.000,6.1,6.1,6.4,6.5,28
219,Bún Chả & Bún Đậu Bà Hiền - 206 Nguyễn Oanh,10.8356038000000,106.6756640000000,"206 Nguyễn Oanh, P. 17, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Món nước, ","Món Việt, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,no,no,yes,15.000 -48.000,6.8,6.6,6.6,6.6,56
220,Cháo Ếch Singapore 86 - Lê Văn Thọ,10.8500350000000,106.6562880000000,"491 Lê Văn Thọ, P. 9, Quận Gò Vấp, TP. HCM","Quán ăn, ","Cháo, ",,10:00 - 23:59,10:00 - 23:59,10:00 - 23:59,10:00 - 23:59,10:00 - 23:59,10:00 - 23:59,10:00 - 23:59,no,no,no,19.000 -59.000,9.4,9.3,9.3,9.4,41
221,Bún Đậu 426 - Cây Trâm,10.8453477000000,106.6455094000000,"395 Cây Trâm, P. 8, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, ","Món Bắc, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,no,20.000 -60.000,6.6,0.0,6.1,6.5,33
222,Kem Xôi Dừa Bu Bu - Phan Văn Trị,10.8306244000000,106.6785943000000,"622 Phan Văn Trị, P. 7, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Café - Kem, Ăn vặt - Ăn nhẹ, ","Món Việt, ",15:30 - 22:30,15:30 - 22:30,15:30 - 22:30,15:30 - 22:30,15:30 - 22:30,15:30 - 22:30,15:30 - 22:30,no,no,no,10.000 -20.000,0.0,0.0,0.0,5.2,35
223,Tuệ Mẫn Cafe - Êm Đềm Một Không Gian,10.8436843000000,106.6484936000000,"452 Cây Trâm, P.9, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Café - Kem, Sinh tố - Nước ép, Cơm văn phòng, Thức uống, ","Món Việt, ",Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,no,yes,yes,20.000 -55.000,6.7,6.7,7.6,7.0,25
224,Xôi Bình Tiên - Nguyễn Văn Nghi,10.8253440000000,106.6851440000000,"254 Nguyễn Văn Nghi, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Xôi, Ăn vặt - Ăn nhẹ, Cơm, ","Món Việt, ",15:00 - 22:30,15:00 - 22:30,15:00 - 22:30,15:00 - 22:30,15:00 - 22:30,15:00 - 22:30,15:00 - 22:30,no,yes,yes,10.000 -15.000,8.5,7.4,6.6,7.6,24
225,"Ajikoi By Tea, Coffee & Cream - Phan Văn Trị",10.8242664000000,106.6912971000000,"507 Phan Văn Trị, P. 5, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Café - Kem, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, ","Món Á, Món Nhật, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,28.000 -55.000,8.3,8.4,8.5,8.3,23
226,Pizza Pan,10.8451317000000,106.6462693000000,"446 Cây Trâm, P. 9, Quận Gò Vấp, TP. HCM","Quán ăn, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,25.000 -177.000,7.8,7.6,6.7,7.4,25
227,Tiệm Trà Bà Xã - Nguyễn Kiệm,10.8199058000000,106.6787684000000,"849 Nguyễn Kiệm, P. 3, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ",,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,no,20.000 -40.000,9.6,9.6,9.7,9.7,40
228,Trà Sữa Wozzi,10.8243400000000,106.6861600000000,"Đối Diện 214 Nguyễn Văn Nghi, P. 7, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,no,no,no,20.000 -40.000,6.3,0.0,0.0,5.9,32
229,Xôi Ghẹ Cái Bang 1986 - Lê Văn Thọ,10.8437030000000,106.6571200000000,"Số 239, Đường Lê Văn Thọ, Quận Gò Vấp, TP. HCM","Quán ăn, ","Xôi, Cơm, ",,00:01 - 23:59,00:01 - 23:59,00:01 - 23:59,00:01 - 23:59,00:01 - 23:59,00:01 - 23:59,00:01 - 23:59,no,no,no,,10.0,10.0,10.0,10.0,36
230,Ốc Thịnh - Dương Quảng Hàm,10.8368558000000,106.6831418000000,"255 Dương Quảng Hàm, P. 6, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Hải sản, Bào Ngư, Nghêu - Sò - Ốc, ",,16:00 - 23:30,16:00 - 23:30,16:00 - 23:30,16:00 - 23:30,16:00 - 23:30,16:00 - 23:30,16:00 - 23:30,no,yes,yes,30.000 -50.000,9.9,9.8,9.6,9.7,47
231,Obi Cafe,10.8431078000000,106.6404962000000,"5 Nguyễn Duy Cung, P. 12, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,no,no,yes,20.000 -40.000,6.6,6.2,7.7,6.9,23
232,Bánh Bèo 53,10.8196485765057,106.6829642280936,"53 Nguyễn Thái Sơn, P. 4, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, Bánh xèo, ","Món Việt, ",14:30 - 17:30,14:30 - 17:30,14:30 - 17:30,14:30 - 17:30,14:30 - 17:30,14:30 - 17:30,14:30 - 17:30,no,yes,yes,15.000 -30.000,8.2,7.5,6.5,7.4,23
233,Domino’s Pizza - Phú Mỹ Hưng,10.7251650000000,106.7089280000000,"117 Nguyễn Đức Cảnh, P. Tân Phong, Quận 7, TP. HCM","Nhà hàng, ","Pizza & Pasta, ","Mỹ, Châu Mỹ, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,yes,45.000 -165.000,7.8,7.7,7.6,7.8,78
233,Domino’s Pizza - Nguyễn Tri Phương,10.7617390000000,106.6683760000000,"313 Nguyễn Tri Phương, P. 5, Quận 10, TP. HCM","Nhà hàng, ","Pizza & Pasta, ","Món Âu, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,yes,yes,49.000 -199.000,7.6,7.2,7.2,7.4,281
233,Domino’s Pizza - Khánh Hội,10.7559450000000,106.7011820000000,"133 Khánh Hội, P. 3, Quận 4, TP. HCM","Nhà hàng, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Món Việt, Món Âu, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,yes,yes,49.000 -199.000,7.4,7.1,6.9,7.2,110
233,Domino’s Pizza - Hòa Bình,10.7674280000000,106.6406720000000,"48 Hòa Bình, P. 5, Quận 11, TP. HCM","Nhà hàng, ","Pizza & Pasta, Ăn vặt - Ăn nhẹ, Nem, Fastfood - Thức ăn nhanh, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,yes,49.000 -199.000,7.8,7.3,7.3,7.5,80
233,Domino’s Pizza - Tên Lửa,10.7517468000000,106.6103727000000,"348 - 350 Tên Lửa, P. Bình Trị Đông B, Quận Bình Tân, TP. HCM","Nhà hàng, ","Pizza & Pasta, Bánh - Kẹo, Fastfood - Thức ăn nhanh, ","Món Việt, Món Âu, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,yes,yes,49.000 -199.000,7.8,7.1,7.6,7.6,44
233,Domino’s Pizza - Kha Vạn Cân,10.8466447000000,106.7511860000000,"738 Kha Vạn Cân, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Pizza & Pasta, Xúc xích, Fastfood - Thức ăn nhanh, ","Món Việt, Mỹ, Châu Mỹ, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,yes,yes,49.000 -199.000,7.9,7.9,7.1,7.6,47
233,Domino’s Pizza - Đinh Bộ Lĩnh,10.8070532000000,106.7093926000000,"138 Đinh Bộ Lĩnh, P. 26, Quận Bình Thạnh, TP. HCM","Nhà hàng, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,45.000 -250.000,8.2,8.1,7.7,7.9,77
233,Domino’s Pizza - Nguyễn Ảnh Thủ,10.8656250000000,106.6141080000000,"31/1B Nguyển Ảnh Thủ, P. Trung Mỹ Tây, Quận 12, TP. HCM","Nhà hàng, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Món Âu, Ý, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,yes,no,50.000 -200.000,7.3,7.2,6.9,7.2,16
233,Domino’s Pizza - Lê Văn Việt,10.8442187000000,106.7843918000000,"196 Lê Văn Việt, P. Tăng Nhơn Phú B, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Món Âu, Ý, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,yes,yes,80.000 -200.000,7.5,7.3,7.5,7.4,53
233,Domino’s Pizza - 324 Huỳnh Tấn Phát,10.7502960000000,106.7285660000000,"324 Huỳnh Tấn Phát, Quận 7, TP. HCM","Nhà hàng, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,yes,45.000 -165.000,8.1,7.9,8.2,8.0,24
233,Domino’s Pizza - Phan Văn Trị,10.8226891000000,106.6929826000000,"491 Phan Văn Trị, P. 5, Quận Gò Vấp, TP. HCM","Nhà hàng, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Mỹ, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,yes,49.000 -190.009,7.2,7.0,7.6,7.3,31
233,Domino’s Pizza - Nguyễn Duy Trinh,10.7884049000000,106.7582259000000,"101 - 103 Nguyễn Duy Trinh, P. Bình Trưng Tây, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,yes,49.000 -199.000,7.4,7.6,7.6,7.5,16
234,Lộ Thiên Quán - Quán Nhậu,10.8160540000000,106.6886940000000,"524 - 526 Lê Quang Định, P. 1, Quận Gò Vấp, TP. HCM","Quán ăn, Quán nhậu, ","Thịt Gà, Thịt Dê, Thịt Heo, Thịt Bò, Hải sản, Lẩu, Đặc sản rừng, Ăn vặt - Ăn nhẹ, ","Món Việt, ",14:00 - 23:30,14:00 - 23:30,14:00 - 23:30,14:00 - 23:30,14:00 - 23:30,14:00 - 23:30,14:00 - 23:30,yes,no,yes,79.000 -360.000,7.0,0.0,6.4,6.5,36
235,Xiên Nướng 5K,10.8385220000000,106.6682280000000,"70Bis Nguyễn Văn Lượng, P. 10, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, Quán ăn, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, ","Món Việt, ",17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,no,no,no,5.000 -40.000,6.1,0.0,6.6,6.4,22
236,Quán Tư Mập - Cá Lóc Nướng,10.8382090000000,106.6631995000000,"29 Đường Số 8, P. 11, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Bò, Hải sản, Bò lá lốt, Lẩu, Cá, ","Món Việt, ",11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,no,no,no,50.000 -130.000,8.1,7.7,6.9,7.6,21
237,Sari - Tiệm Bánh Sầu Riêng,10.8174000000000,106.6762833000000,"489/5 Nguyễn Văn Công, P. 3, Quận Gò Vấp, TP. HCM","Tiệm bánh, ","Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Nem, Bánh tằm, ","Món Việt, ",08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,yes,no,no,29.000 -350.000,7.9,7.8,7.0,7.3,23
238,Lẩu Dê Đức Dưỡng,10.8337472000000,106.6443810000000,"607/2/8 Tân Sơn, P. 12, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Dê, Lẩu, Đặc sản rừng, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,no,60.000 -165.000,7.7,7.0,7.2,7.1,21
239,Hằng Ù - Chân Gà Rút Xương Ngâm Sả Tắc - Shop Online - Đường Số 20,10.8356410000000,106.6878980000000,"Lô A 005 Trệt, Đường Số 20, P. 5, Quận Gò Vấp, TP. HCM","Shop Online, ","Thịt Bò, ","Món Việt, ",08:00 - 23:59,08:00 - 23:59,08:00 - 23:59,08:00 - 23:59,08:00 - 23:59,08:00 - 23:59,08:00 - 23:59,yes,yes,yes,110.000 -210.000,9.2,9.1,8.9,9.1,33
240,Thủy Mộc Cafe - Lê Lợi,10.8195590000000,106.6858350000000,"94 Lê Lợi, P. 4, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Cơm văn phòng, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,yes,yes,20.000 -55.000,6.4,0.0,7.4,6.6,25
241,Food Court - Lotte Mart Gò Vấp,10.8386650000000,106.6703390000000,"242 Nguyễn Văn Lượng, P. 10, Quận Gò Vấp, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Thịt Heo, Món nước, Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Cơm, Thức uống, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,10.000 -200.000,6.3,6.6,7.0,6.7,24
242,Minh Anh - Quán Mì Cay & Bánh Mì Chảo,10.8451372000000,106.6648729000000,"440/60 Thống Nhất, P. 16, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bánh mì, Cơm Chiên, Bún, Mì, Món nước, Bánh - Kẹo, Cơm văn phòng, Cơm, ","Món Á, Món Hàn, ",11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,no,no,no,30.000 -40.000,7.9,7.3,7.1,7.5,20
243,Trà Sữa Lee Cường,10.8347483000000,106.6848173000000,"496/55 Dương Quảng Hàm, P. 6, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Trà, Thức uống, Trà sữa, ","Món Việt, ",11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,no,yes,yes,10.000 -25.000,8.0,7.8,7.3,7.7,20
244,Pizza Hut - Trương Định,10.7768400000000,106.6905500000000,"61 Trương Định, Quận 3, TP. HCM","Nhà hàng, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Mỹ, Món Âu, Ý, Châu Mỹ, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,yes,yes,150.000 -330.000,7.1,7.0,7.3,7.1,214
244,Pizza Hut - Phan Xích Long,10.7972120000000,106.6907190000000,"93 Phan Xich Long, P. 2, Quận Phú Nhuận, TP. HCM","Nhà hàng, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Mỹ, Món Âu, Ý, Châu Mỹ, ",10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,yes,yes,yes,150.000 -330.000,7.3,6.9,6.9,7.0,198
244,Pizza Hut - Crescent Mall,10.7286720119973,106.7181351958007,"Tầng 5 Crescent Mall, 101 Tôn Dật Tiên, P. Tân Phú, Quận 7, TP. HCM","Nhà hàng, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Mỹ, Món Âu, Ý, Châu Mỹ, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,yes,yes,yes,200.000 -330.000,7.2,7.1,7.3,7.1,105
244,Pizza Hut - Vincom Maximark Cộng Hoà,10.8000790000000,106.6584010000000,"Vincom Maximark Cộng Hoà, 15 – 17 Cộng Hòa, Quận Tân Bình, TP. HCM","Nhà hàng, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Mỹ, Món Âu, Ý, Châu Mỹ, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,yes,yes,200.000 -330.000,7.2,7.4,7.6,7.3,107
244,Pizza Hut - Nguyễn Trãi,10.7563290000000,106.6761300000000,"264-266 Nguyễn Trãi, Quận 5, TP. HCM","Nhà hàng, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Món Âu, Ý, ",10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,yes,yes,yes,150.000 -330.000,7.5,7.1,7.3,7.3,290
244,Pizza Hut - Parkson CT Plaza,10.8129150000000,106.6652300000000,"Tầng Hầm B1 Parkson CT Plaza, 60A Trường Sơn, p. 2, Quận Tân Bình, TP. HCM","Nhà hàng, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Mỹ, Món Âu, Ý, Châu Mỹ, ",08:30 - 21:30,08:30 - 21:30,08:30 - 21:30,08:30 - 21:30,08:30 - 21:30,08:30 - 21:30,08:30 - 21:30,yes,yes,yes,200.000 -330.000,7.6,7.6,7.3,7.3,30
244,Pizza Hut - Vincom Maximark 3 Tháng 2,10.7766290000000,106.6805990000000,"Tầng 3, Vincom Maximark, 3 Đường 3 Tháng 2, Quận 10, TP. HCM","Nhà hàng, ","Pizza & Pasta, ","Mỹ, Món Âu, Ý, Châu Mỹ, ",10:00 - 22:30,10:00 - 22:30,10:00 - 22:30,10:00 - 22:30,10:00 - 22:30,10:00 - 22:30,10:00 - 22:30,yes,yes,yes,150.000 -330.000,7.2,7.4,7.6,7.3,50
244,Pizza Hut - Etown Cộng Hoà,10.8018940000000,106.6457380000000,"364 Cộng Hòa, Quận Tân Bình, TP. HCM","Nhà hàng, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Mỹ, Món Âu, Ý, Châu Mỹ, ",10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,yes,yes,yes,200.000 -330.000,6.1,0.0,6.1,6.0,9
244,Pizza Hut - Lotte Mart Nam Sài Gòn,10.7411300000000,106.7013750000000,"Tầng Trệt Lotte Mart Nguyễn Hữu Thọ, 469 Nguyễn Hữu Thọ, P. Tân Hưng, Quận 7, TP. HCM","Nhà hàng, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Mỹ, Món Âu, Ý, Châu Mỹ, ",10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,yes,yes,yes,10.000 -330.000,7.4,7.4,7.6,7.3,146
244,Pizza Hut - Trần Hưng Đạo,10.7667010000000,106.6941550000000,"38A Trần Hưng Đạo, P. Phạm Ngũ Lão, Quận 1, TP. HCM","Nhà hàng, ","Cơm Chiên, Pizza & Pasta, Cơm, Fastfood - Thức ăn nhanh, ",,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,no,59.000 -164.000,6.4,6.4,6.4,6.6,70
244,Pizza Hut - Pandora City,10.8064000000000,106.6348330000000,"Tầng 4 Pandora City, 1/1 Trường Chinh, P. Tây Thạnh, Quận Tân Phú, TP. HCM","Nhà hàng, ","Pizza & Pasta, Thức uống, Nước ngọt, Fastfood - Thức ăn nhanh, ","Mỹ, Món Âu, Ý, Châu Mỹ, ",10:30 - 23:00,10:30 - 23:00,10:30 - 23:00,10:30 - 23:00,10:30 - 23:00,10:30 - 23:00,10:30 - 23:00,yes,yes,yes,120.000 -330.000,7.5,7.2,7.6,7.3,102
244,Pizza Hut - Nguyễn Tri Phương,10.7634750000000,106.6679440000000,"397 Nguyễn Tri Phương, Quận 10, TP. HCM","Nhà hàng, ","Pizza & Pasta, Cơm, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,yes,no,yes,100.000 -220.000,6.9,6.4,6.4,6.6,56
245,Cơm Tấm Cây Khế 3 - Nguyễn Văn Khối,10.8426836000000,106.6558913000000,"126 Nguyễn Văn Khối, P. 9, Quận Gò Vấp, TP. HCM","Quán ăn, ","Cơm Tấm, Cơm, ","Món Việt, ",06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,yes,no,no,20.000 -30.000,0.0,0.0,0.0,5.5,36
245,Cơm Tấm Cây Khế 3A - Lê Đức Thọ,10.8559384000000,106.6547769000000,"1239 Lê Đức Thọ, P. 13, Quận Gò Vấp, TP. HCM","Quán ăn, ","Cơm Tấm, Cơm văn phòng, Cơm, ",,"00:01 - 00:59, 09:00 - 23:59","00:01 - 00:59, 09:00 - 23:59","00:01 - 00:59, 09:00 - 23:59","00:01 - 00:59, 09:00 - 23:59","00:01 - 00:59, 09:00 - 23:59","00:01 - 00:59, 09:00 - 23:59","00:01 - 00:59, 09:00 - 23:59",no,no,no,,0.0,0.0,0.0,_._,0
