RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Average_rating(5),Total votes
346,Big Ben Cafe & Bistro,10.8600940000000,106.7618070000000,"20 Hoàng Diệu 2, P. Linh Chiểu, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Món nước, Café - Kem, Sinh tố - Nước ép, ","Món Âu, ",06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,no,no,yes,18.000 -55.000,8.4,8.6,9.5,8.7,11
347,Chưa Đặt Tên Cafe,10.8428250000000,106.7654640000000,"3A Công Lý, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Bia, Nước ngọt, ","Món Việt, ",08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,no,no,yes,15.000 -39.000,7.0,8.3,7.8,7.6,8
348,BÁNH CUỐN & MÌ QUẢNG GẠO LỨT - VŨ TÔNG PHAN,10.7966000000000,106.7410960000000,"Số 61 Vũ Tông Phan, P. An Phú, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Bánh ướt, Bún, Thịt Bò, Hủ tiếu, Chè, Mì, Bánh - Kẹo, Café - Kem, Ăn vặt - Ăn nhẹ, ","Món Âu, Ý, ",06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,no,no,no,15.000 -105.000,7.5,7.9,7.3,7.4,13
349,Yumie Dessert - Shop Online,10.8603020000000,106.7463440000000,"382 Tô Ngọc Vân, P. Tam Phú, Tp. Thủ Đức, TP. HCM","Shop Online, ","Bánh - Kẹo, ","Món Việt, ",08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,yes,yes,yes,50.000 -200.000,8.3,8.1,7.5,7.8,11
350,Starbucks Coffee - New World,10.7711170000000,106.6937040000000,"Góc Phạm Hồng Thái & Nguyễn Thị Nghĩa, 76 Đ. Nguyễn Thị Nghĩa, Quận 1, TP. HCM","Café/Dessert, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,07:00 - 23:59,07:00 - 23:59,06:30 - 23:00,no,no,yes,50.000 -220.000,7.2,7.2,7.7,7.2,735
350,Starbucks Coffee - Phan Xích Long,10.7974560000000,106.6900010000000,"214 - 216 Phan Xích Long, Quận Phú Nhuận, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,70.000 -200.000,7.4,7.6,7.8,7.4,326
350,Starbucks Coffee - Panorama,10.7214822000000,106.7140299000000,"SN-44 Tòa Nhà Panorama, P. Tân Phong, Quận 7, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 23:00,07:00 - 23:00,07:00 - 22:30,yes,no,yes,75.000 -120.000,7.8,7.6,7.8,7.5,75
350,Starbucks Coffee - Mplaza Saigon,10.7843863000000,106.7023408000000,"Mplaza Saigon, 39 Lê Duẩn, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Café - Kem, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 23:00,07:00 - 23:00,07:00 - 22:00,no,no,yes,50.000 -200.000,8.3,8.0,8.2,7.9,120
350,Starbucks Coffee - Nguyễn Huệ,10.7730970000000,106.7043330000000,"99 Nguyễn Huệ, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Café - Kem, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,no,no,yes,100.000 -200.000,7.7,7.9,7.5,7.6,106
350,Starbucks Coffee - Emart,10.8227380000000,106.6935720000000,"Emart, 366 Phan Văn Trị, P. 5, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",08:00 - 22:00,08:00 - 22:01,08:00 - 22:02,08:00 - 22:03,08:00 - 22:04,08:00 - 22:05,08:00 - 22:06,no,no,yes,35.000 -100.000,7.5,7.4,7.6,7.3,109
350,Starbucks Coffee - Lakai Building,10.7536690000000,106.6696500000000,"98 Nguyễn Tri Phương, Quận 5, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,yes,no,yes,60.000 -100.000,7.6,8.0,7.8,7.6,94
350,Starbucks Coffee - Nguyễn Văn Trỗi,10.7949150000000,106.6770600000000,"66 Nguyễn Văn Trỗi, Quận Phú Nhuận, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,80.000 -200.000,7.5,7.3,7.8,7.4,68
350,Starbucks Coffee – The Vista,10.8050400000000,106.7519270000000,"The Vista An Phú, 628C Xa Lộ Hà Nội, P. An Phú, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Sữa, ","Mỹ, Châu Mỹ, ",07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,no,no,yes,50.000 -150.000,7.8,7.6,9.0,8.1,13
350,Starbucks Coffee - Hồng Hà,10.8132440000000,106.6656820000000,"2 Hồng Hà, P. 2, Quận Tân Bình, TP. HCM","Café/Dessert, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Châu Mỹ, ",06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,no,no,yes,75.000 -150.000,6.9,7.4,7.8,7.3,19
350,Starbucks Coffee - TTTM RomeA,10.7778320000000,106.6895890000000,"Tầng Trệt TTTM RomeA, 117 Nguyễn Đình Chiểu, P. 6, Quận 3, TP. HCM","Café/Dessert, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Quốc tế, ",06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 23:00,06:30 - 23:00,06:30 - 22:30,no,no,yes,50.000 -220.000,7.8,8.2,8.2,7.9,32
350,Starbucks Coffee - Cách Mạng Tháng 8,10.7766470000000,106.6837655000000,"241Bis Cách Mạng Tháng 8, P. 4, Quận 3, TP. HCM","Café/Dessert, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Châu Mỹ, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 23:00,07:00 - 23:00,07:00 - 22:00,no,no,yes,40.000 -110.000,7.6,7.2,7.2,7.2,39
351,Kem Xôi - Làng Đại Học,10.8762770000000,106.8013730000000,"Làng Đại Học, P. Linh Trung, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,no,10.000 -20.000,7.2,6.3,6.4,6.8,12
352,Mì Quảng Mỹ Sơn - Song Hành,10.8006100000000,106.7404640000000,"68 Song Hành, P. An Phú, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Gà, Tôm, Bánh tráng, Bún, Thịt Bò, Hải sản, Gà ta, Món nước, Mì, Cháo, Cá, Gỏi, Đặc sản vùng, Cơm văn phòng, Cơm, ","Món Miền Trung, Món Quảng, ",07:00 - 21:30,07:00 - 21:30,07:00 - 21:30,07:00 - 21:30,07:00 - 21:30,07:00 - 21:30,07:00 - 21:30,no,no,no,51.000 -105.000,0.0,0.0,0.0,5.2,19
353,Phở Ông Tây,10.8034132000000,106.7270302000000,"16/9 Nguyễn Văn Hưởng, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Phở, Bánh mì, Bún, Mì, Món nước, Miến, Bánh - Kẹo, Salad, ","Món Việt, ",11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,no,no,no,20.000 -50.000,9.2,8.3,7.9,8.3,10
354,Bánh Bột Mặn Habi,10.8375263000000,106.7456478000000,"74/2/4 Đường Số 36, P. Linh Đông, Tp. Thủ Đức, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, ","Món Trung Hoa, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,yes,yes,20.000 -20.000,9.1,9.2,8.6,8.8,11
355,Cơm Tấm Pác Pa Phi,10.8618393000000,106.7794349000000,"189 Lê Văn Chí, P. Linh Trung, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Cơm Tấm, Sườn nướng, Cơm văn phòng, Cơm, ","Món Việt, ",06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,no,no,no,32.000 -52.000,8.8,8.6,9.0,8.8,12
356,Bún Bò Huế - Lam Sơn,10.8507840000000,106.7541580000000,"4 Lam Sơn, P. Linh tây, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Món nước, ","Món Việt, ",06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,no,no,no,30.000 -50.000,7.6,6.8,6.4,7.1,12
357,Cháo Ếch Chị Em - Nguyễn Thị Định,10.7916845000000,106.7529000000000,"196 Nguyễn Thị Định, P. An Phú, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Ếch, Đậu hũ, Bún, Thịt Bò, Cua - Ghẹ, Hải sản, Cháo, Đặc sản vùng, Ăn vặt - Ăn nhẹ, ","Món Á, Singapore, ",08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,11:00 - 23:00,no,no,yes,5.000 -140.000,7.5,7.4,6.9,7.4,14
358,Lạc Thái 7,10.8030360000000,106.7309570000000,"48Bis Xuân Thủy, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Thịt Dê, Vịt quay, Thịt Ếch, Cơm Chiên, Bún, Xôi, Hủ tiếu, Lẩu, Miến, Cơm, ","Món Á, Món Thái, ","10:00 - 14:00, 17:00 - 22:00","10:00 - 14:00, 17:00 - 22:00","10:00 - 14:00, 17:00 - 22:00","10:00 - 14:00, 17:00 - 22:00","10:00 - 14:00, 17:00 - 22:00","10:00 - 14:00, 17:00 - 22:00","10:00 - 14:00, 17:00 - 22:00",no,yes,yes,50.000 -300.000,7.5,7.7,7.5,7.4,12
359,"Trùm Ăn Vặt Sài Gòn - Bánh Tráng Nướng, Cút Nướng & Trái Cây Tô",10.8404030000000,106.7670250000000,"8 Thống Nhất, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Ăn vặt/vỉa hè, ","Home-made, Ăn vặt - Ăn nhẹ, Fastfood - Thức ăn nhanh, ","Món Việt, ",15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,no,yes,yes,5.000 -30.000,8.6,8.7,8.0,8.5,10
360,Mama Sens Restaurant,10.8037780000000,106.7375370000000,"16 Thảo Điền, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Thực phẩm, Thịt Heo, Thịt Bò, Bún, Miến, Pizza & Pasta, Đặc sản vùng, Thức uống, Fastfood - Thức ăn nhanh, ","Món Việt, Món Âu, Ý, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,yes,yes,100.000 -500.000,9.2,9.6,9.0,9.0,9
361,Anan BBQ,10.8578000000000,106.7576160000000,"1088 Kha Vạn Cân, P. Linh Chiêu, Tp. Thủ Đức, TP. HCM","Buffet, ",,"Món Á, Món Nhật, ",17:00 - 23:00,17:00 - 23:00,17:00 - 23:00,17:00 - 23:00,17:00 - 23:00,17:00 - 23:00,17:00 - 23:00,yes,yes,yes,99.000 -200.000,7.5,7.2,8.1,7.6,13
362,Trà Sữa Nhà Hyy - Bàu Cát,10.7915609000000,106.6441153000000,"194 Bàu Cát, P. 11, Quận Tân Bình, TP. HCM","Ăn vặt/vỉa hè, ","Thức uống, Trà sữa, Sữa, ","Món Việt, ",11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,no,yes,yes,10.000 -40.000,8.8,9.3,7.4,8.5,10
362,Trà Sữa Nhà Hyy - Nguyễn Văn Tăng,10.8445194000000,106.8184600000000,"161 Nguyễn Văn Tăng, P. Long Thạnh Mỹ, Tp. Thủ Đức, TP. HCM","Ăn vặt/vỉa hè, ","Trà, Trà chanh, Thức uống, Trà sữa, ","Món Việt, ",15:00 - 21:30,15:00 - 21:30,15:00 - 21:30,15:00 - 21:30,15:00 - 21:30,15:00 - 21:30,15:00 - 21:30,no,yes,yes,10.000 -40.000,9.6,9.6,9.6,9.6,13
362,Trà Sữa Nhà Hyy - Chương Dương,10.8532821000000,106.7595973000000,"49 Chương Dương, P. Linh Chiểu, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Việt, ",11:00 - 21:30,11:00 - 21:30,11:00 - 21:30,11:00 - 21:30,11:00 - 21:30,11:00 - 21:30,11:00 - 21:30,no,no,no,10.000 -40.000,0.0,0.0,0.0,4.7,2
362,Trà Sữa Nhà Hyy - Đầm Sen,10.7666555000000,106.6361196000000,"Quầy E3 Đầm Sen Square, Đường Kênh Tân Hóa, P.3, Quận 11, TP. HCM","Café/Dessert, ","Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, ",,11:30 - 22:00,11:30 - 22:00,11:30 - 22:00,11:30 - 22:00,11:30 - 22:00,11:30 - 22:00,11:30 - 22:00,no,no,no,,0.0,0.0,0.0,_._,0
363,Món Quảng - Food & Coffee House - Thống Nhất,10.8407042000000,106.7669490000000,"15 Thống Nhất, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Bánh mì, Bánh tráng, Hải sản, Món nước, Bánh - Kẹo, Café - Kem, Chả giò, Gỏi, Món Huế, Đặc sản vùng, Cơm, Bánh xèo, Thức uống, ","Món Miền Trung, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,yes,yes,yes,2.000 -200.000,8.1,8.4,8.5,8.2,11
364,Royaltea - Nguyễn Duy Trinh,10.7875660000000,106.7644100000000,"242 Nguyễn Duy Trinh, P. Bính Trưng Tây, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,25.000 -50.000,8.2,7.8,8.1,8.0,15
364,Royaltea - Xuân Quỳnh,10.8170664000000,106.7768342000000,"9 Xuân Quỳnh, P. Phước Long B, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ",,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,no,25.000 -50.000,0.0,0.0,0.0,_._,0
365,Yang's Cupbop,10.7999746000000,106.7375796000000,"51 Song Hành, P. An Phú, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Heo, Cơm văn phòng, Ăn vặt - Ăn nhẹ, Cơm, Thức uống, ","Món Hàn, ",08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,yes,no,yes,50.000 -75.000,9.4,9.3,9.0,9.2,9
366,Sixteen Days - Cafe & Tea,10.8456800000000,106.7700020000000,"30 Thống Nhất, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,7.000 -42.000,7.5,6.6,7.6,7.4,11
367,Yukino Organic Foods - Bentos & Burgers,10.8031820000000,106.7369529000000,"39 Nguyễn Duy Hiệu, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Hamburger, Sushi & Sashimi, Ăn vặt - Ăn nhẹ, Cơm, Nem, Thức uống, Fastfood - Thức ăn nhanh, ","Món Á, Món Âu, Món Nhật, ",Tạm nghỉ,08:30 - 21:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,no,yes,yes,9.000 -185.000,7.7,7.5,7.5,7.5,13
368,Lẩu Dê Tài Ký 2 - Khổng Tử,10.8443610000000,106.7684970000000,"10 Khổng Tử, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Dê, Lẩu, Đặc sản rừng, Thức uống, Bia, ","Món Việt, ",09:30 - 22:30,09:30 - 22:30,09:30 - 22:30,09:30 - 22:30,09:30 - 22:30,09:30 - 22:30,09:30 - 22:30,no,no,no,75.000 -300.000,8.6,8.1,8.4,8.4,9
369,VN Fruit - Trái Cây Sấy Dẻo - Giao Hàng Tận Nơi,10.8281688000000,106.7269312999999,"67 Đường Số 23, Tp. Thủ Đức, TP. HCM","Shop Online, ",,"Món Việt, ",08:00 - 18:00,08:00 - 18:00,08:00 - 18:00,08:00 - 18:00,08:00 - 18:00,08:00 - 18:00,08:00 - 18:00,yes,yes,yes,53.000 -395.000,7.8,7.5,7.5,7.5,11
370,Ba Lá Trà - Khu Sala,10.7717570000000,106.7244130000000,"Block A2-00.09, Khu Đô Thị Sala, 10 Mai Chí Thọ, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,yes,no,yes,25.000 -35.000,7.8,8.0,8.3,7.9,10
371,Miến Lươn Xứ Nghệ Kim Liên,10.7983548000000,106.7399467000000,"38 Thái Thuận, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Bánh mì, Bánh ướt, Bánh Đa Cua, Bún, Hải sản, Món nước, Cháo, Súp, Miến, Bánh - Kẹo, Đặc sản vùng, Bánh tằm, ","Món Việt, ","06:00 - 14:00, 17:00 - 21:00","06:00 - 14:00, 17:00 - 21:00","06:00 - 14:00, 17:00 - 21:00","06:00 - 14:00, 17:00 - 21:00","06:00 - 14:00, 17:00 - 21:00","06:00 - 14:00, 17:00 - 21:00","06:00 - 14:00, 17:00 - 21:00",no,no,no,45.000 -50.000,9.6,8.8,7.4,8.6,11
372,Trà Sữa Nice - Khổng Tử,10.8444310000000,106.7677990000000,"14 Khổng Tử, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Café/Dessert, Quán ăn, ","Café - Kem, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, Fastfood - Thức ăn nhanh, ","Món Việt, ",06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,no,no,yes,10.000 -50.000,6.1,6.4,6.8,6.6,14
373,Wan Chai - Roast & Noodles - Gigamall,10.8284710000000,106.7221210000000,"Tầng 4 Giga Mall, 240 - 242 Phạm Văn Đồng, P. Hiệp Bình Chánh, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Bún, Mì, Món nước, Dimsum, Ăn vặt - Ăn nhẹ, Cơm, ","Món Á, Món Trung Hoa, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,yes,yes,38.000 -258.000,7.4,8.0,8.9,8.0,9
374,Ding Tea - Cantavil Premier,10.8015150000000,106.7469380000000,"Tầng 1 Cantavil Premier, 1 Song Hành, P. An Phú, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,22.000 -55.000,8.0,7.9,8.4,8.3,14
375,Quán 118 - Hải Sản Tươi Sống,10.8264984673507,106.7155162974617,"118 Phạm Văn Đồng, P. Hiệp Bình Chánh, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Heo, Hải sản, Lẩu, ","Món Miền Nam, ",10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,no,no,no,29.000 -125.000,0.0,0.0,0.0,5.5,13
376,Phở Huỳnh Mai - Quốc Lộ 13,10.8289198000000,106.7141358999999,"141 Quốc Lộ 13, P. Hiệp Bình Chánh, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Phở, Món nước, ","Món Việt, ",05:00 - 12:00,05:00 - 12:00,05:00 - 12:00,05:00 - 12:00,05:00 - 12:00,05:00 - 12:00,05:00 - 12:00,no,no,no,25.000 -40.000,8.6,7.3,6.4,7.5,9
377,Cơm Nấm Gà Quay Hong Kong,10.8270429000000,106.7145643000000,"72 Kha Vạn Cân, P. Hiệp Bình Chánh, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Món Trung Hoa, ",08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,no,no,yes,25.000 -50.000,7.3,6.4,6.7,7.1,10
378,Xuân Ký - Hủ Tiếu Bò Viên,10.8511838534724,106.7544145882130,"3 Tô Ngọc Vân, P. Linh Tây, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Hủ tiếu, ","Món Việt, ",14:00 - 21:00,14:00 - 21:00,14:00 - 21:00,14:00 - 21:00,14:00 - 21:00,14:00 - 21:00,14:00 - 21:00,no,no,no,35.000 -55.000,8.0,6.6,6.2,7.0,11
379,Buffet BBQ 99K - Sáu Béo,10.8552350000000,106.7517950000000,"39B Phạm Văn Đồng, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, Lẩu, ","Món Việt, ",08:00 - 02:00,08:00 - 02:00,08:00 - 02:00,08:00 - 02:00,08:00 - 02:00,08:00 - 02:00,08:00 - 02:00,no,no,yes,50.000 -400.000,0.0,6.4,8.0,6.7,12
380,Món Ngon Quê Em - Bún Gà Lá É - Tây Hòa,10.8248303000000,106.7680955000000,"207 Tây Hòa, P. Phước Long A, Tp. Thủ Đức, TP. HCM","Quán ăn, Shop Online, ","Thịt Gà, Bún, Gà ta, ","Món Việt, Đặc biệt, Đặc sản vùng, Món Miền Trung, Món Miền Nam, ",05:30 - 19:00,05:30 - 19:00,05:30 - 19:00,05:30 - 19:00,05:30 - 19:00,05:30 - 19:00,05:30 - 19:00,yes,no,no,,10.0,10.0,9.9,10.0,10
381,Tini Tea - Đường Số 42,10.7852440000000,106.7739570000000,"129 Đường Số 42, P. Bình Trưng Đông, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Home-made, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,no,10.000 -30.000,7.8,7.4,7.7,7.6,9
382,Ray Coffee,10.8276729000000,106.7138881000000,"310/4B Quốc Lộ 13, P. Hiệp Bình Chánh, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Thức uống, ",,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,25.000 -45.000,0.0,0.0,6.9,5.6,16
383,Ốc Phú Quốc - Kha Vạn Cân,10.8331440000000,106.7267220000000,"393 Kha Vạn Cân, P. Hiệp Bình Chánh, Tp. Thủ Đức, TP. HCM","Ăn vặt/vỉa hè, ","Tôm, Bún, Hải sản, Mì, Cá, Nghêu - Sò - Ốc, ","Món Việt, ",16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,no,yes,yes,20.000 -60.000,6.3,0.0,6.1,6.1,18
384,Mì Ramen Eno - Thủ Đức,10.8585454581101,106.7629392873122,"54E Hoàng Diệu 2, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Món nước, ","Món Á, Món Nhật, ",11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,no,no,yes,90.000 -120.000,6.1,0.0,0.0,5.6,15
385,Bò Tơ Năm Sánh Quyết Thắng - Phạm Văn Đồng,10.8317210000000,106.7263250000000,"802 Phạm Văn Đồng, P. Hiệp Bình Chánh, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Bò, Lẩu, Cháo, ","Miền Đông, Món Miền Nam, ",10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,no,no,no,100.000 -200.000,6.1,0.0,0.0,6.0,13
