RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Foody_points(5),Shopee_points(5)
192,Đông Sương Tuyết 47 - Phan Văn Hớn,10.828464,106.619538,"13B Phan Văn Hớn, P. Tân Thới Nhất, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Chè, Ăn vặt - Ăn nhẹ, ","Món Việt, ",06:00 - 18:00,06:00 - 18:00,06:00 - 18:00,06:00 - 18:00,06:00 - 18:00,06:00 - 18:00,06:00 - 18:00,yes,yes,yes,10.000 -15.000,8.4,7.0,6.4,3.3,0.0
193,Gelli - Rau Câu Sinh Nhật - Shop Online,10.8756695177143,106.6548550128937,"F2 Lê Thị Riêng, P. Thới An, Quận 12, TP. HCM","Shop Online, ",,"Món Việt, ",07:30 - 18:00,07:30 - 18:00,07:30 - 18:00,07:30 - 18:00,07:30 - 18:00,07:30 - 18:00,07:30 - 18:00,yes,yes,yes,270.000 -500.000,9.6,9.6,6.8,3.9,0.0
194,Ẩm Thực Lộc Vừng - Quán Ăn Gia Đình,10.848511,106.637075,"13/5 Đông Hưng Thuận 19, P. Đông Hưng Thuận, Quận 12, TP. HCM","Quán ăn, ","Thịt Gà, Thịt Bò, Hải sản, Lẩu, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,30.000 -200.000,6.8,6.4,7.8,4.6,0.0
195,Mina - Cơm Văn Phòng - Đường Số 1,10.855371,106.6280609999999,"Lô 35 Đường Số 1, Công Viên Phần Mềm Quang Trung, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Quán ăn, ","Cơm văn phòng, ","Món Việt, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,yes,no,yes,20.000 -30.000,7.8,7.4,8.8,3.4,0.0
196,Chú Tèo - Quán Ăn Gia Đình,10.8742748,106.6769011,"486 Hà Huy Giáp, P. Thạnh Lộc, Quận 12, TP. HCM","Nhà hàng, ","Hải sản, Món nước, Lẩu, ","Món Việt, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,no,no,no,3.000 -1.800.000,8.6,8.8,9.6,4.5,0.0
197,Trung Tâm Hội Nghị Tiệc Cưới ROYAL PALACE,10.831739,106.611241,"98 Phan Văn Hớn, P. Tân Thới Nhất, Quận 12, TP. HCM","Nhà hàng, Tiệc cưới/Hội nghị, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,200.000 -550.000,6.8,6.8,6.2,3.8,0.0
198,Trà Sữa Celado - Shop Online,10.858619,106.611829,"Hẻm 428A Trung Mỹ Tây 5, P. Trung Mỹ Tây, Quận 12, TP. HCM","Shop Online, ",,"Món Việt, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,yes,yes,yes,20.000 -100.000,0.0,0.0,6.0,3.4,0.0
199,F - House Coffee Shop - Nguyễn Ảnh Thủ,10.8583851,106.6092512999999,"108/3B Nguyễn Ảnh Thủ, P. Trung Mỹ Tây, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, ","Món Miền Nam, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,15.000 -125.000,7.5,8.8,7.3,4.6,0.0
200,Nhà Hàng Khun Thai - Ẩm Thực Thái Lan,10.868991,106.617622,"1081A Nguyễn Ảnh Thủ, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Nhà hàng, ","Món nước, Lẩu, Cơm, ","Món Á, Món Thái, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,no,yes,yes,50.000 -200.000,8.4,7.4,7.8,4.0,0.0
201,"Highlands Coffee - Trà, Cà Phê & Bánh - SG Centre",10.773159,106.701094,"Tầng Hầm 2 - 15 TTTM Takashimaya, 92 - 94 Nam Kỳ Khởi Nghĩa, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Món nước, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Cơm văn phòng, Ăn vặt - Ăn nhẹ, Thức uống, Bia, Nước ngọt, ","Món Việt, Ý, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,yes,yes,9.000 -65.000,7.7,7.4,7.4,3.8,0.0
202,"Highlands Coffee - Trà, Cà Phê & Bánh - Mạc Đĩnh Chi",10.785314,106.698575,"39 Mạc Đĩnh Chi, P. Đakao, Quận 1, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Cơm văn phòng, Thức uống, Trà sữa, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,yes,yes,yes,9.000 -65.000,7.5,7.1,7.7,4.8,0.0
203,"Highlands Coffee - Trà, Cà Phê & Bánh - Vincom B3",10.777921,106.701728,"Tầng B3 Vincom Center, 72 Lê Thánh Tôn, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Trà, Món nước, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,no,yes,yes,9.000 -65.000,7.5,7.0,7.2,3.8,0.0
204,"Highlands Coffee - Trà, Cà Phê & Bánh - Saigon Trade",10.784362,106.703623,"37 Tôn Đức Thắng, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,no,yes,yes,9.000 -65.000,7.5,7.1,7.3,4.9,0.0
205,Highlands Coffee - SG Tower,10.782763,106.700989,"Saigon Tower, 29 Lê Duẩn, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Món nước, Café - Kem, Sinh tố - Nước ép, Cơm văn phòng, Ăn vặt - Ăn nhẹ, Thức uống, Bia, Nước ngọt, ","Món Việt, ",07:00 - 17:00,07:00 - 17:00,07:00 - 17:00,07:00 - 17:00,07:00 - 17:00,Tạm nghỉ,Tạm nghỉ,no,yes,yes,9.000 -65.000,7.6,7.1,6.4,5.0,0.0
206,"Highlands Coffee - Trà, Cà Phê & Bánh - Diamond",10.7808612,106.6979625,"Diamond Plaza, 34 Lê Duẩn, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Món nước, Café - Kem, Sinh tố - Nước ép, Cơm văn phòng, Ăn vặt - Ăn nhẹ, Thức uống, Bia, Nước ngọt, Trà sữa, ","Món Việt, ",Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,no,yes,yes,9.000 -65.000,7.5,7.3,7.5,4.6,0.0
207,"Highlands Coffee - Trà, Cà Phê & Bánh - Liberty Phạm Ngũ Lão",10.768652,106.693383,"187 Phạm Ngũ Lão, P. Phạm Ngũ Lão, Quận 1, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Món nước, Café - Kem, Sinh tố - Nước ép, Cơm văn phòng, Ăn vặt - Ăn nhẹ, Thức uống, Bia, Nước ngọt, Trà sữa, ","Món Việt, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,no,yes,yes,9.000 -65.000,7.1,6.9,7.0,5.0,0.0
208,Highlands Coffee - Food Court Parkson Hùng Vương,10.756092,106.66222,"Tầng 4, Food Court Parkson Hùng Vương,126 Hùng Vương, P. 12, Quận 5, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Món nước, Café - Kem, Sinh tố - Nước ép, Cơm văn phòng, Ăn vặt - Ăn nhẹ, Thức uống, Bia, Nước ngọt, Sữa, ","Món Việt, ",Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,no,yes,yes,9.000 -65.000,7.5,7.1,7.1,4.4,0.0
209,"Highlands Coffee - Trà, Cà Phê & Bánh - Lotte Mart Nam Sài Gòn",10.741003,106.701339,"Tầng Trệt, Lotte Mart Nam Sài Gòn, 469 Nguyễn Hữu Thọ, P. Tân Hưng, Quận 7, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Cơm văn phòng, Thức uống, Trà sữa, ","Món Việt, ",09:00 - 10:00,09:00 - 10:00,09:00 - 10:00,09:00 - 10:00,09:00 - 10:00,09:00 - 10:00,09:00 - 10:00,no,no,yes,9.000 -65.000,7.3,6.8,7.5,4.8,0.0
210,"Highlands Coffee - Trà, Cà Phê & Bánh - Garden Plaza",10.7222656,106.7125781,"SB-01, Garden Plaza 1, 22 Tôn Dật Tiên, P. Tân Phong, Quận 7, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, ","Món Việt, ",07:00 - 20:00,07:00 - 20:00,07:00 - 20:00,07:00 - 20:00,07:00 - 20:00,07:00 - 20:00,07:00 - 20:00,no,no,yes,30.000 -100.000,7.3,6.7,7.8,4.8,0.0
211,Highlands Coffee - Parkson Paragon,10.7312,106.720181,"3 Nguyễn Lương Bằng, P. Tân Phú, Quận 7, TP. HCM","Café/Dessert, ","Món nước, Café - Kem, Sinh tố - Nước ép, Cơm văn phòng, Ăn vặt - Ăn nhẹ, Thức uống, Bia, Nước ngọt, ","Món Việt, ",Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,no,yes,yes,9.000 -65.000,7.7,7.4,7.5,3.5,0.0
212,"Highlands Coffee - Trà, Cà Phê & Bánh - The Manor",10.792786,106.717962,"The Manor, 91 Nguyễn Hữu Cảnh, P. 22, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Món nước, Café - Kem, Sinh tố - Nước ép, Cơm văn phòng, Ăn vặt - Ăn nhẹ, Thức uống, Bia, Nước ngọt, Trà sữa, ","Món Việt, ",06:00 - 18:00,06:00 - 18:00,06:00 - 18:00,06:00 - 18:00,06:00 - 18:00,06:00 - 18:00,06:00 - 18:00,no,yes,yes,9.000 -65.000,7.5,7.1,7.8,4.7,0.0
213,TocoToco Bubble Tea - Nguyễn Văn Quá,10.845933,106.633384,"762 Nguyễn Văn Quá, P. Đông Hưng Thuận, Quận 12, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,no,no,yes,29.000 -60.000,7.2,7.7,8.2,4.9,0.0
214,Quán Ăn Việt Hàn,10.8757696,106.6236063,"757/3 Nguyễn Ảnh Thủ, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Quán ăn, ","Món nước, Lẩu, Cơm, ","Món Việt, Món Hàn, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,yes,yes,35.000 -150.000,8.8,8.0,8.3,4.2,0.0
215,Hải Phòng Quán - Bún Đậu Măm Tôm,10.8583442,106.6200959999999,"19A Tân Chánh Hiệp 35, Quận 12, TP. HCM","Quán ăn, ","Món nước, Đặc sản vùng, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,25.000 -110.000,9.3,9.0,7.8,4.7,0.0
216,Zed Cafe - Phong Cách Châu Âu,10.8771603770347,106.6248518228531,"Nguyễn Ảnh Thủ, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Cơm văn phòng, Ăn vặt - Ăn nhẹ, Thức uống, ","Món Miền Nam, ",07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,no,no,yes,20.000 -60.000,0.0,6.8,9.0,4.5,0.0
217,Bánh Ướt Uyên Phương - Nguyễn Văn Quá,10.83989,106.630051,"Số 518, Đường Nguyễn Văn Quá, Khu Phố 4, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Bún, Xôi, Mì, Home-made, Ăn vặt - Ăn nhẹ, Cơm, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,yes,yes,12.000 -35.000,0.0,0.0,0.0,4.6,0.0
218,Cô Loan C8 - Hủ Tiếu Nam Vang,10.8524372,106.6134504,"22H1 Tổ 45 Khu Phố 4, Đường Phan Văn Hùm, P. Trung Mỹ Tây, Quận 12, TP. HCM","Quán ăn, ","Bún, Hủ tiếu, Mì, Món nước, Miến, ","Món Việt, ",03:00 - 18:00,03:00 - 18:00,03:00 - 18:00,03:00 - 18:00,03:00 - 18:00,03:00 - 18:00,03:00 - 18:00,no,no,no,30.000 -35.000,0.0,0.0,0.0,4.4,0.0
219,Cafe EL,10.828929,106.6285,"001 Chung cư Thái An 2, Nguyễn Văn Quá,  P. Đông Hưng Thuận, Quận 12, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,Tạm nghỉ,no,no,yes,35.000 -49.000,9.0,8.8,8.8,4.4,0.0
220,Bún Đậu Mạc Văn Khoa,10.8719716,106.644097,"15 Nguyễn Thị Đặng, P. Hiệp Thành, Quận 12, TP. HCM","Quán ăn, ","Thịt Heo, Món nước, Ăn vặt - Ăn nhẹ, ","Món Việt, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,yes,no,yes,25.000 -110.000,6.0,0.0,0.0,4.1,0.0
221,I Love Kem - Nguyễn Ảnh Thủ,10.8788741,106.6374699,"53 Nguyễn Ảnh Thủ, P. Hiệp Thành, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, Ăn vặt - Ăn nhẹ, ","Món Việt, ",10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,no,no,yes,30.000 -60.000,9.0,9.3,9.5,2.9,0.0
222,Yoyo Beer Garden - Song Hành,10.8325366811905,106.6240093114623,"199 Song Hành, Quận 12, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Hải sản, Lẩu, ","Món Việt, ",15:30 - 22:00,15:30 - 22:00,15:30 - 22:00,15:30 - 22:00,15:30 - 22:00,15:30 - 22:00,15:30 - 22:00,no,no,yes,50.000 -200.000,8.8,7.3,7.8,3.8,0.0
223,Thiên Nhiên - Cafe Garden,10.8654996696865,106.6479701176285,"32/1A Tân Thới Hiệp 01, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,15.000 -45.000,6.8,6.8,7.3,5.0,0.0
224,Lẩu Dê Yên Hồng,10.864888,106.634223,"551 Tổ 58F Tân Chánh Hiệp 21, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Quán ăn, ","Thịt Dê, Lẩu, Đặc sản rừng, ","Món Việt, ",15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,no,no,no,35.000 -83.000,7.8,6.7,7.0,4.8,0.0
225,Ẩm Thực Phù Sa - Quán Ăn Gia Đình,10.82726,106.62426,"17 Phan Văn Hớn, Quận 12, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,no,100.000 -500.000,8.5,7.8,7.8,4.9,0.0
226,Cô Hảo Đà Lạt - Bánh Căn & Bánh Ướt Lòng Gà,10.8905873201308,106.6876848863693,"24 Thạnh Lộc 47, P. Thạnh Lộc, Quận 12, TP. HCM","Quán ăn, ","Đặc sản vùng, Home-made, Ăn vặt - Ăn nhẹ, ","Đà Lạt, Tây Nguyên, ",06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,yes,no,yes,4.000 -15.000,9.5,8.8,8.0,4.7,0.0
227,Ba Nam - Món Ăn Bình Dân,10.8539274,106.635478,"100/06Bis Quốc Lộ 1A, P. Đông Hưng Thuận, Quận 12, TP. HCM","Quán ăn, ",,"Món Việt, ",15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,no,no,no,20.000 -50.000,7.2,7.0,7.0,4.6,0.0
228,Kim Sơn Trà - Trà Sữa Và Mì Cay,10.874935,106.639891,"56G Dương Thị Mười P. Hiệp Thành, Quận 12, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Nước ngọt, Trà sữa, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,12.000 -35.000,8.7,8.0,7.7,4.6,0.0
229,Bánh Canh Ghẹ Nha Trang 1,10.854819,106.624321,"50 Tô Ký, Quận 12, TP. HCM","Quán ăn, ","Cua - Ghẹ, Hải sản, Món nước, Bánh canh, ","Món Miền Trung, Nha Trang, ",08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,no,no,no,20.000 -55.000,7.5,7.8,7.5,3.5,0.0
230,Thất Sơn 4 - Hải Sản Tươi Sống,10.891055,106.686132,"37 Hà Huy Giáp, P. Thạnh Lộc, Quận 12, TP. HCM","Quán ăn, ","Hải sản, ","Món Việt, ",10:00 - 23:30,10:00 - 23:30,10:00 - 23:30,10:00 - 23:30,10:00 - 23:30,10:00 - 23:30,10:00 - 23:30,no,no,no,30.000 -400.000,0.0,0.0,0.0,4.5,0.0
231,Bún Bò Home,10.834463,106.628504,"259 Nguyễn Văn Quá, P. Đông Hưng Thuận, Quận 12, TP. HCM","Quán ăn, ","Món nước, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,28.000 -45.000,9.5,9.0,8.5,3.9,0.0
232,Tùng Giang - Bánh Mì Hấp & Tắc Ép Singapore,10.87876,106.642579,"162/19 Đường HT17, P. Hiệp Thành, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Bánh mì, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,yes,yes,20.000 -30.000,10.0,10.0,10.0,4.4,0.0
233,Bánh Tráng Chất - Thạnh Xuân 22,10.86937,106.672928,"58/37A Thạnh Xuân 22, P. Thạnh Xuân, Quận 12, TP. HCM","Quán ăn, ","Chè, Ăn vặt - Ăn nhẹ, Nem, ",,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,no,1.000 -50.000,9.8,9.5,9.3,4.2,0.0
234,Quán Ốc Thùy Trang,10.8761094,106.646545,"Hiệp Thành 27, Quận 12, TP. HCM","Quán ăn, ","Hải sản, ","Món Việt, Món Miền Nam, ",18:00 - 23:00,18:00 - 23:00,18:00 - 23:00,18:00 - 23:00,18:00 - 23:00,18:00 - 23:00,18:00 - 23:00,no,no,no,30.000 -60.000,8.0,6.8,6.5,4.8,0.0
235,Zon Tea - Trà Sữa & Trà Nhiệt Đới Nhà Làm - Lê Văn Khương,10.8801868,106.6480465,"387A Lê Văn Khương, P. Hiệp Thành, Quận 12, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Sinh tố - Nước ép, Thức uống, ","Món Việt, Món Bắc, Món Miền Nam, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,no,,8.8,8.4,8.0,4.6,0.0
236,Hủ Tiếu Nam Vang Hải Yến,10.8577216603961,106.6230882704258,"22/2A Tân Chánh Hiệp 36, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Quán ăn, ","Món nước, ","Món Việt, ",06:00 - 13:00,06:00 - 13:00,06:00 - 13:00,06:00 - 13:00,06:00 - 13:00,06:00 - 13:00,06:00 - 13:00,no,no,no,25.000 -35.000,8.8,8.8,8.8,4.7,0.0
237,Gan Bò Rim - Giao Hàng Tận Nơi,10.845501,106.617088,"706B Chung Cư Besco, QL 1A, Quận 12, TP. HCM","Shop Online, ",,"Món Việt, ",08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,yes,yes,yes,80.000 -145.000,6.8,8.3,0.0,4.8,0.0
238,Gà Rán & Burger Lotteria - Trần Hưng Đạo,10.767713,106.695163,"95A Trần Hưng Đạo, Quận 1, TP. HCM","Nhà hàng, ","Thịt Gà, Tôm, Gà rán, Hamburger, Thịt Bò, Hải sản, Ăn vặt - Ăn nhẹ, Fastfood - Thức ăn nhanh, ","Món Á, Món Hàn, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,yes,no,yes,30.000 -77.000,6.6,6.2,7.0,5.0,0.0
239,Lotteria - CoopMart Đinh Tiên Hoàng,10.800306,106.696274,"127 Đinh Tiên Hoàng, Quận Bình Thạnh, TP. HCM","Nhà hàng, ","Thịt Gà, Tôm, Gà rán, Hamburger, Thịt Bò, Hải sản, Ăn vặt - Ăn nhẹ, Fastfood - Thức ăn nhanh, ","Món Á, Món Hàn, ",09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,yes,no,yes,30.000 -77.000,7.0,6.6,6.4,4.8,0.0
240,Gà Rán & Burger Lotteria - Khu Phố Mỹ Khánh 4,10.727202,106.708787,"051 Nguyễn Đức Cảnh, Khu Phố Mỹ Khánh 4 - H12-2, P. Tân Hưng, Quận 7, TP. HCM","Nhà hàng, ","Thịt Gà, Tôm, Gà rán, Hamburger, Thịt Bò, Hải sản, Ăn vặt - Ăn nhẹ, Fastfood - Thức ăn nhanh, ","Món Á, Món Hàn, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,yes,no,yes,30.000 -77.000,6.7,6.3,7.0,4.8,0.0
241,Gà Rán & Burger Lotteria - Tô Hiến Thành,10.777768,106.665316,"307A Tô Hiến Thành, Quận 10, TP. HCM","Nhà hàng, ","Thịt Gà, Tôm, Gà rán, Hamburger, Thịt Bò, Hải sản, Ăn vặt - Ăn nhẹ, Fastfood - Thức ăn nhanh, ","Món Á, Món Hàn, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,yes,no,yes,30.000 -77.000,6.1,0.0,6.4,4.4,0.0
242,Gà Rán & Burger Lotteria - Xô Viết Nghệ Tĩnh,10.7986547,106.7111478,"222A Xô Viết Nghệ Tĩnh, P. 21, Quận Bình Thạnh, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Thịt Bò, Ăn vặt - Ăn nhẹ, Fastfood - Thức ăn nhanh, ","Món Á, Món Hàn, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,yes,no,yes,30.000 -77.000,0.0,0.0,0.0,4.7,0.0
243,Gà Rán & Burger Lotteria - Bình Phú,10.745678,106.630844,"211 - 213 Bình Phú, P. 11, Quận 6, TP. HCM","Nhà hàng, ","Thịt Gà, Fastfood - Thức ăn nhanh, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,30.000 -110.000,0.0,0.0,6.2,4.5,0.0
244,Gà Rán & Burger Lotteria - HTV,10.7864535,106.701538,"11Bis Nguyễn Thị Minh Khai, P. Bến Nghé, Quận 1, TP. HCM","Nhà hàng, ","Thịt Gà, Tôm, Gà rán, Hamburger, Thịt Bò, Hải sản, Ăn vặt - Ăn nhẹ, Thức uống, Nước ngọt, Xúc xích, Fastfood - Thức ăn nhanh, ","Món Á, Món Hàn, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,yes,no,yes,30.000 -77.000,6.2,0.0,6.6,4.7,0.0
245,Gà Rán & Burger Lotteria - 283 Võ Văn Ngân,10.849892,106.768162,"283 Võ Văn Ngân, P. Linh Chiểu, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Ăn vặt - Ăn nhẹ, Fastfood - Thức ăn nhanh, ","Món Á, Món Hàn, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,no,30.000 -77.000,0.0,0.0,0.0,3.4,0.0
246,Gà Rán & Burger Lotteria - Pandora City,10.8064,106.634833,"Tầng 4 Pandora City, 1/1 Trường Chinh, P. Tây Thạnh, Quận Tân Phú, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Thịt Bò, Ăn vặt - Ăn nhẹ, Cơm, Thức uống, Nước ngọt, Fastfood - Thức ăn nhanh, ","Món Á, Món Hàn, ",08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,no,no,no,35.000 -132.000,0.0,0.0,6.0,4.6,0.0
